time,seconds_elapsed,yaw,pitch,qy,qz,roll,qx,qw
1775728241219361000,20.197361083984376,-1.0911965370178223,0.33822929859161377,0.4466640055179596,0.3164620101451874,1.3173227310180664,-0.4268620014190674,0.7198129892349243
1775728241239502800,20.2175029296875,-1.0700608491897583,0.3610878884792328,0.4384619891643524,0.3062860071659088,1.2977937459945679,-0.4261839985847473,0.7295929789543152
1775728241269684700,20.247684814453127,-1.0292507410049438,0.39015188813209534,0.4276460111141205,0.28984498977661133,1.2643719911575317,-0.42145898938179016,0.7453050017356873
1775728241299836000,20.2778359375,-0.9576357007026672,0.413647323846817,0.4223569929599762,0.26395300030708313,1.2260054349899292,-0.4084950089454651,0.7649009823799133
1775728241309876200,20.287876220703126,-0.9374263286590576,0.42045843601226807,0.42004600167274475,0.25678399205207825,1.2134623527526855,-0.4048520028591156,0.7705299854278564
1775728241319947000,20.297947021484376,-0.9251222610473633,0.42462050914764404,0.4181100130081177,0.2526389956474304,1.2045385837554932,-0.4025219976902008,0.7741649746894836
1775728241330017800,20.308017822265626,-0.912302553653717,0.4270940124988556,0.41661301255226135,0.24876299500465393,1.1955357789993286,-0.3995470106601715,0.7777600288391113
1775728241340088600,20.318088623046876,-0.8927603960037231,0.42633724212646484,0.41856199502944946,0.24243399500846863,1.1901363134384155,-0.3945479989051819,0.7812560200691223
1775728241350159600,20.32815966796875,-0.8450502753257751,0.4215746521949768,0.4267979860305786,0.2261119931936264,1.1847941875457764,-0.382205992937088,0.7878029942512512
1775728241380372000,20.3583720703125,-0.604592502117157,0.40673181414604187,0.4649460017681122,0.1371060013771057,1.166996717453003,-0.32155099511146545,0.8134070038795471
1775728241390442800,20.36844287109375,-0.5840174555778503,0.4036787152290344,0.4642919898033142,0.13131600618362427,1.1560695171356201,-0.3148919939994812,0.8173310160636902
1775728241400452400,20.378452392578126,-0.5750620365142822,0.40398940443992615,0.460411012172699,0.12956400215625763,1.1432944536209106,-0.31210601329803467,0.8208670020103455
1775728241410553900,20.388553955078127,-0.5789825916290283,0.40820974111557007,0.4530560076236725,0.13230100274085999,1.1286386251449585,-0.31364700198173523,0.823930025100708
1775728241420563500,20.3985634765625,-0.6276425123214722,0.41434425115585327,0.4394960105419159,0.15248000621795654,1.117214322090149,-0.3260200023651123,0.822983980178833
1775728241430634200,20.40863427734375,-0.6928411722183228,0.4239179491996765,0.4220849871635437,0.17857499420642853,1.1057181358337402,-0.34270599484443665,0.8200650215148926
1775728241440644000,20.41864404296875,-0.7568342685699463,0.43614259362220764,0.404217004776001,0.20323799550533295,1.0954753160476685,-0.3594669997692108,0.8161399960517883
1775728241450745300,20.428745361328126,-0.8032720685005188,0.45219483971595764,0.38832300901412964,0.21962100267410278,1.0856786966323853,-0.37347498536109924,0.8133190274238586
1775728241480866300,20.4588662109375,-0.8075076937675476,0.50199955701828,0.3691149950027466,0.21146099269390106,1.0673160552978516,-0.3902300000190735,0.8165519833564758
1775728241490967600,20.468967529296876,-0.8032480478286743,0.5211884379386902,0.36338600516319275,0.2056719958782196,1.0616918802261353,-0.39573898911476135,0.8179479837417603
1775728241500977400,20.478977294921876,-0.7976261973381042,0.5364634394645691,0.35917699337005615,0.20020200312137604,1.057002305984497,-0.39971399307250977,0.8192300200462341
1775728241511078700,20.48907861328125,-0.8127753734588623,0.5544347167015076,0.34966200590133667,0.2027669996023178,1.0511293411254883,-0.40821099281311035,0.818526029586792
1775728241521149400,20.4991494140625,-0.8382514119148254,0.5699376463890076,0.3386009931564331,0.2101459950208664,1.0456751585006714,-0.41750600934028625,0.8166239857673645
1775728241531220200,20.50922021484375,-0.8441002368927002,0.5843005776405334,0.33167600631713867,0.20987899601459503,1.0399705171585083,-0.42292100191116333,0.8167480230331421
1775728241541291000,20.519291015625,-0.8331230282783508,0.5973067283630371,0.3284110128879547,0.20321999490261078,1.0337700843811035,-0.42502298951148987,0.8186579942703247
1775728241551361800,20.52936181640625,-0.8134379982948303,0.610050618648529,0.3264710009098053,0.19337700307369232,1.0260828733444214,-0.4255169928073883,0.8215569853782654
1775728241571473000,20.549472900390626,-0.7279267311096191,0.6296728253364563,0.33369600772857666,0.15609000623226166,1.0106679201126099,-0.4170680046081543,0.8308640122413635
1775728241591553500,20.569553466796876,-0.6528336405754089,0.6498373746871948,0.3387329876422882,0.12258400022983551,0.9957336783409119,-0.4107840061187744,0.8375489711761475
1775728241601593900,20.57959375,-0.6428070068359375,0.660569429397583,0.3363499939441681,0.11670900136232376,0.9903736114501953,-0.4127439856529236,0.8383849859237671
1775728241611664600,20.58966455078125,-0.6365407109260559,0.6728599667549133,0.33335599303245544,0.1117900013923645,0.9861290454864502,-0.4160059988498688,0.8386380076408386
1775728241621674500,20.599674560546877,-0.649594783782959,0.6830642819404602,0.3273729979991913,0.11520399898290634,0.9833897948265076,-0.4217759966850281,0.8376510143280029
1775728241631775700,20.609775634765626,-0.6643821597099304,0.6940833926200867,0.32067400217056274,0.11918500065803528,0.9803987145423889,-0.428043007850647,0.8365049958229065
1775728241641846500,20.619846435546876,-0.6625427007675171,0.7035307884216309,0.3175080120563507,0.11678300052881241,0.9766532182693481,-0.4309850037097931,0.8365409970283508
1775728241651917300,20.629917236328126,-0.6577123403549194,0.7119170427322388,0.31418201327323914,0.11394699662923813,0.9704405665397644,-0.4329319894313812,0.8371829986572266
1775728241661988000,20.639988037109376,-0.643323540687561,0.7153188586235046,0.3142710030078888,0.10823900252580643,0.9649310111999512,-0.4316140115261078,0.8385859727859497
1775728241682068700,20.66006884765625,-0.6194383502006531,0.7157416939735413,0.31151899695396423,0.10207200050354004,0.9463922381401062,-0.42705899477005005,0.8427079916000366
1775728241712311600,20.6903115234375,-0.6447674036026001,0.7098838686943054,0.301486998796463,0.11716599762439728,0.9325953722000122,-0.4280019998550415,0.8439139723777771
1775728241742524000,20.72052392578125,-0.6152253150939941,0.6986632347106934,0.31150200963020325,0.10673800110816956,0.9360761046409607,-0.4194689989089966,0.8459420204162598
1775728241792786400,20.770786376953126,-0.721237063407898,0.6656200885772705,0.3104659914970398,0.15243400633335114,0.9703923463821411,-0.42594000697135925,0.8360310196876526
1775728241802857200,20.780857177734376,-0.7759296894073486,0.6552109718322754,0.30655598640441895,0.17508600652217865,0.983571469783783,-0.4316990077495575,0.8300619721412659
1775728241812897500,20.7908974609375,-0.8347022533416748,0.6422064900398254,0.3034670054912567,0.19928500056266785,0.9996687769889832,-0.4375680088996887,0.8226339817047119
1775728241822876700,20.800876708984376,-0.8692756295204163,0.6306769251823425,0.30454498529434204,0.21336400508880615,1.0140384435653687,-0.4402979910373688,0.8172299861907959
1775728241832978200,20.810978271484377,-0.9100581407546997,0.6150662899017334,0.3072949945926666,0.22984099388122559,1.0334912538528442,-0.4433490037918091,0.8100510239601135
1775728241843049000,20.821049072265627,-0.9611116647720337,0.600506603717804,0.30687299370765686,0.25032100081443787,1.0515515804290771,-0.44846901297569275,0.8012750148773193
1775728241853119700,20.83111962890625,-0.9940313696861267,0.5782176852226257,0.3160330057144165,0.26345300674438477,1.0786176919937134,-0.4497320055961609,0.7927520275115967
1775728241863190500,20.8411904296875,-1.0186357498168945,0.5591771006584167,0.3242729902267456,0.27339598536491394,1.1009089946746826,-0.4504840075969696,0.7855979800224304
1775728241873291800,20.851291748046876,-1.017288327217102,0.5357798933982849,0.3413650095462799,0.27326700091362,1.128161072731018,-0.44645199179649353,0.7806879878044128
1775728241883362600,20.861362548828126,-0.9972642660140991,0.5102114677429199,0.36408498883247375,0.2660070061683655,1.1582235097885132,-0.43873900175094604,0.7772960066795349
1775728241913483500,20.8914833984375,-1.015291690826416,0.421016126871109,0.4194610118865967,0.2776530086994171,1.254822850227356,-0.4269070029258728,0.751471996307373
1775728241923554300,20.90155419921875,-1.0305789709091187,0.3887763023376465,0.43497800827026367,0.2865999937057495,1.2839581966400146,-0.4241349995136261,0.7407850027084351
1775728241933594600,20.9115947265625,-1.0557332038879395,0.3561582863330841,0.44721999764442444,0.2998819947242737,1.3101600408554077,-0.4233590066432953,0.7285810112953186
1775728241943543300,20.921543212890626,-1.0814415216445923,0.323567271232605,0.4580329954624176,0.31387901306152344,1.3332411050796509,-0.4226680099964142,0.7162650227546692
1775728241953644500,20.93164453125,-1.097745656967163,0.28840047121047974,0.470786988735199,0.3254440128803253,1.354944109916687,-0.4191569983959198,0.7048060297966003
1775728241963715300,20.94171533203125,-1.1303682327270508,0.2611425817012787,0.47566598653793335,0.34170401096343994,1.3697974681854248,-0.42107298970222473,0.6925860047340393
1775728241973786000,20.9517861328125,-1.1390572786331177,0.2308829128742218,0.48626500368118286,0.3503499925136566,1.3848927021026611,-0.4166310131549835,0.6835340261459351
1775728241983796000,20.9617958984375,-1.1546921730041504,0.2092462033033371,0.49172499775886536,0.3597390055656433,1.3954741954803467,-0.4158079922199249,0.6752009987831116
1775728242013977900,20.991977783203126,-1.1199276447296143,0.15803350508213043,0.5220959782600403,0.3559730052947998,1.4300004243850708,-0.39764899015426636,0.6652609705924988
1775728242034150000,21.01214990234375,-1.0706287622451782,0.14450787007808685,0.5418869853019714,0.3393169939517975,1.451714277267456,-0.3841579854488373,0.666064977645874
1775728242044129300,21.02212939453125,-1.0847179889678955,0.14193394780158997,0.542864978313446,0.3429200053215027,1.4612301588058472,-0.38881099224090576,0.6607019901275635
1775728242054230500,21.03223046875,-1.092440128326416,0.14127667248249054,0.5445110201835632,0.343872994184494,1.4703819751739502,-0.3922809958457947,0.656790018081665
1775728242064270800,21.042270751953126,-1.1192193031311035,0.14245136082172394,0.5410709977149963,0.3509860038757324,1.476877212524414,-0.4010320007801056,0.6505550146102905
1775728242074372000,21.0523720703125,-1.156949520111084,0.1453239470720291,0.5347210168838501,0.3610970079898834,1.4829343557357788,-0.41311201453208923,0.6426650285720825
1775728242084443000,21.06244287109375,-1.1566190719604492,0.14920808374881744,0.5354840159416199,0.35883399844169617,1.4877771139144897,-0.41503700613975525,0.6420570015907288
1775728242104493000,21.0824931640625,-1.1494592428207397,0.15950056910514832,0.5368679761886597,0.35204800963401794,1.4945451021194458,-0.4173339903354645,0.6431679725646973
1775728242124604200,21.102604248046877,-1.0933442115783691,0.17240986227989197,0.5468680262565613,0.3291409909725189,1.498417854309082,-0.40658798813819885,0.6536719799041748
1775728242134644500,21.11264453125,-1.0869778394699097,0.18005217611789703,0.5467740297317505,0.32455599308013916,1.4991860389709473,-0.4072369933128357,0.6556360125541687
1775728242144654000,21.122654052734376,-1.087293028831482,0.18650369346141815,0.5452449917793274,0.3227219879627228,1.4989533424377441,-0.4091939926147461,0.65659499168396
1775728242154755300,21.13275537109375,-1.093421459197998,0.19442898035049438,0.5418739914894104,0.3225409984588623,1.4977539777755737,-0.41300299763679504,0.6570889949798584
1775728242164826000,21.142826171875,-1.1202709674835205,0.20080389082431793,0.5343539714813232,0.329710990190506,1.4961905479431152,-0.4218370020389557,0.6540700197219849
1775728242174866400,21.152866455078126,-1.1356505155563354,0.20832546055316925,0.5285680294036865,0.3329789936542511,1.4936436414718628,-0.42768099904060364,0.6533210277557373
1775728242184906800,21.16290673828125,-1.1248939037322998,0.21411219239234924,0.5286809802055359,0.3282580077648163,1.4909671545028687,-0.4260689914226532,0.6566630005836487
1775728242215088600,21.193088623046876,-1.0519167184829712,0.22809430956840515,0.5386670231819153,0.3010619878768921,1.4844400882720947,-0.40967100858688354,0.6718389987945557
1775728242245179100,21.22317919921875,-0.9243241548538208,0.22336407005786896,0.5676659941673279,0.25747400522232056,1.4932892322540283,-0.3741689920425415,0.686627984046936
1775728242255250000,21.23325,-0.8982217907905579,0.2158200740814209,0.5754939913749695,0.25009799003601074,1.497779130935669,-0.3649339973926544,0.687807023525238
1775728242265229000,21.24322900390625,-0.8888731002807617,0.20770473778247833,0.5795159935951233,0.2490829974412918,1.5000715255737305,-0.35998299717903137,0.6874070167541504
1775728242275330300,21.253330322265626,-0.9031612277030945,0.19665437936782837,0.579006016254425,0.2575480043888092,1.5000110864639282,-0.36065301299095154,0.6843600273132324
1775728242285401000,21.263401123046876,-0.9265501499176025,0.18415428698062897,0.5762839913368225,0.2699820101261139,1.4974775314331055,-0.3631660044193268,0.6805260181427002
1775728242295471900,21.273471923828126,-0.9161816239356995,0.17031337320804596,0.5790709853172302,0.27174198627471924,1.492499589920044,-0.35515400767326355,0.6816859841346741
1775728242315552500,21.293552490234376,-0.8671743869781494,0.14046970009803772,0.586637020111084,0.2674889862537384,1.4742717742919922,-0.3288530111312866,0.6900439858436584
1775728242325592800,21.3035927734375,-0.8318872451782227,0.12841537594795227,0.5893309712409973,0.2613750100135803,1.4597070217132568,-0.3125939965248108,0.6976069808006287
1775728242335602700,21.313602783203127,-0.8237596154212952,0.12046991288661957,0.5842919945716858,0.26436999440193176,1.4379137754440308,-0.30469200015068054,0.7041820287704468
1775728242345673500,21.323673583984377,-0.8232277631759644,0.11921211332082748,0.5766370296478271,0.26797300577163696,1.4154431819915771,-0.3011220097541809,0.7106360197067261
1775728242355744300,21.333744140625,-0.8514720797538757,0.12429898232221603,0.5602020025253296,0.2813040018081665,1.3838715553283691,-0.30654799938201904,0.7162879705429077
1775728242365815000,21.34381494140625,-0.872725248336792,0.13400059938430786,0.5454080104827881,0.2902590036392212,1.3567205667495728,-0.31186598539352417,0.7218149900436401
1775728242375885800,21.3538857421875,-0.887683093547821,0.1527177095413208,0.5276820063591003,0.2953689992427826,1.3240021467208862,-0.3175300061702728,0.7303979992866516
1775728242385926100,21.363926025390626,-0.8966145515441895,0.17355045676231384,0.5130209922790527,0.29666799306869507,1.298901081085205,-0.32333898544311523,0.7377309799194336
1775728242396027400,21.37402734375,-0.8962278962135315,0.20580975711345673,0.49668100476264954,0.2917259931564331,1.2719509601593018,-0.3304640054702759,0.7476599812507629
1775728242426209300,21.404209228515626,-0.8727553486824036,0.3188290297985077,0.45517200231552124,0.2607479989528656,1.2136951684951782,-0.35615599155426025,0.7732920050621033
1775728242446320400,21.4243203125,-0.8478016257286072,0.4042176604270935,0.42480000853538513,0.23464199900627136,1.1714094877243042,-0.375216007232666,0.7897469997406006
1775728242456421600,21.434421630859376,-0.8483137488365173,0.4524203836917877,0.40362998843193054,0.22634799778461456,1.1451659202575684,-0.3891089856624603,0.7965189814567566
1775728242466462000,21.4444619140625,-0.8396334648132324,0.4909661114215851,0.3870309889316559,0.21688300371170044,1.1210918426513672,-0.39816001057624817,0.8028920292854309
1775728242476532700,21.45453271484375,-0.8581412434577942,0.5309808254241943,0.3613879978656769,0.21968699991703033,1.0895636081695557,-0.41210299730300903,0.8070359826087952
1775728242486542600,21.46454248046875,-0.8572736978530884,0.5667724609375,0.3377059996128082,0.21754500269889832,1.0514298677444458,-0.4202300012111664,0.8136550188064575
1775728242496613400,21.47461328125,-0.8429381847381592,0.5997233986854553,0.3127799928188324,0.2133219987154007,1.0021415948867798,-0.42415300011634827,0.8226510286331177
1775728242526764800,21.504764892578127,-0.7018864750862122,0.6497381925582886,0.26826000213623047,0.17261700332164764,0.8530202507972717,-0.4076620042324066,0.8555989861488342
1775728242546814700,21.524814697265626,-0.6003665328025818,0.6722500324249268,0.24330300092697144,0.14264999330043793,0.7585582137107849,-0.3960449993610382,0.8738430142402649
1775728242556855000,21.53485498046875,-0.5558748841285706,0.6848162412643433,0.2302909940481186,0.12929099798202515,0.7141355872154236,-0.39284101128578186,0.8808649778366089
1775728242566895400,21.544895263671876,-0.5111848711967468,0.6951552033424377,0.22320300340652466,0.11373700201511383,0.6823243498802185,-0.39009299874305725,0.8860419988632202
1775728242576966100,21.554966064453126,-0.4652058780193329,0.7071460485458374,0.21525999903678894,0.09760600328445435,0.6486684083938599,-0.38827601075172424,0.8907170295715332
1775728242587006500,21.56500634765625,-0.42226284742355347,0.7158752679824829,0.21160100400447845,0.08150099962949753,0.6247896552085876,-0.38631001114845276,0.8940610289573669
1775728242597077200,21.5750771484375,-0.3810293674468994,0.7255138754844666,0.20719100534915924,0.06612300127744675,0.6002159118652344,-0.3851970136165619,0.89683997631073
1775728242627259100,21.605259033203126,-0.3498271107673645,0.7498621940612793,0.1865759938955307,0.05832299962639809,0.54795902967453,-0.3909839987754822,0.8993989825248718
1775728242637330000,21.615329833984376,-0.375233918428421,0.7572674751281738,0.17520399391651154,0.07097099721431732,0.5359103679656982,-0.39609000086784363,0.8985419869422913
1775728242647339800,21.62533984375,-0.37644416093826294,0.7635641694068909,0.17035099864006042,0.072223000228405,0.5274865627288818,-0.3986069858074188,0.8982620239257812
1775728242657410600,21.63541064453125,-0.38215991854667664,0.7672480344772339,0.16770100593566895,0.07468199729919434,0.5252120494842529,-0.40059301257133484,0.8976759910583496
1775728242667450600,21.64545068359375,-0.38676881790161133,0.7702676057815552,0.16554799675941467,0.07665900141000748,0.5233718156814575,-0.4022060036659241,0.8971880078315735
1775728242677552000,21.65555224609375,-0.3875575363636017,0.7721801400184631,0.16545799374580383,0.07657500356435776,0.5240960717201233,-0.4031209945678711,0.8968009948730469
1775728242687623000,21.665622802734376,-0.3970126807689667,0.7727090716362,0.1652580052614212,0.07993000000715256,0.5280675292015076,-0.4042850136756897,0.8960210084915161
1775728242697693700,21.675693603515626,-0.41350775957107544,0.7717203497886658,0.1658630073070526,0.08574700355529785,0.5365727543830872,-0.4055800139904022,0.8947849869728088
1775728242717804800,21.6958046875,-0.4545746147632599,0.7656856179237366,0.169281005859375,0.10010900348424911,0.560947835445404,-0.40759000182151794,0.8917350172996521
1775728242727845000,21.70584521484375,-0.48053959012031555,0.7606708407402039,0.17221400141716003,0.10909900069236755,0.5776946544647217,-0.4085710048675537,0.8896669745445251
1775728242748017200,21.72601708984375,-0.5398265719413757,0.7472966909408569,0.18160699307918549,0.12883199751377106,0.621290922164917,-0.41084399819374084,0.8840969800949097
1775728242758088000,21.736087890625,-0.5760051012039185,0.7372651696205139,0.19006699323654175,0.14007699489593506,0.6533386707305908,-0.41225001215934753,0.8799440264701843
1775728242768097800,21.746097900390627,-0.6130325794219971,0.7258859872817993,0.1997089982032776,0.15141700208187103,0.6879280805587769,-0.41377800703048706,0.8751999735832214
1775728242778199000,21.756198974609376,-0.6534209251403809,0.7117194533348083,0.21140900254249573,0.16371700167655945,0.727623701095581,-0.4154149889945984,0.8694429993629456
1775728242788239400,21.7662392578125,-0.6976868510246277,0.6946098804473877,0.2247229963541031,0.17741799354553223,0.7715796828269958,-0.41729599237442017,0.8624879717826843
1775728242798310100,21.77631005859375,-0.7436502575874329,0.6743162274360657,0.23965300619602203,0.191879004240036,0.8186364769935608,-0.4191949963569641,0.8544139862060547
1775728242808381000,21.786380859375,-0.7829787731170654,0.6505215764045715,0.25741198658943176,0.2039649933576584,0.8673633337020874,-0.41996699571609497,0.8460279703140259
1775728242818390800,21.796390869140627,-0.8093363046646118,0.623211681842804,0.2788250148296356,0.21140900254249573,0.9165305495262146,-0.4185360074043274,0.8380860090255737
1775728242848542000,21.8265419921875,-0.873731791973114,0.5212298631668091,0.3505060076713562,0.23369799554347992,1.0649000406265259,-0.4086869955062866,0.8096320033073425
1775728242858612700,21.83661279296875,-0.9017723202705383,0.4771774411201477,0.3769110143184662,0.24595299363136292,1.119016408920288,-0.4050160050392151,0.7958679795265198
1775728242868622600,21.84662255859375,-0.9285592436790466,0.4388057291507721,0.3973659873008728,0.2586030066013336,1.1615831851959229,-0.4024980068206787,0.7830830216407776
1775728242878693400,21.856693359375,-0.9509573578834534,0.39443856477737427,0.42020300030708313,0.27110999822616577,1.2050796747207642,-0.3979330062866211,0.7691400051116943
1775728242888764200,21.86676416015625,-0.9676735401153564,0.3494722247123718,0.44198501110076904,0.28274598717689514,1.2434232234954834,-0.3919050097465515,0.7557200193405151
1775728242898835000,21.8768349609375,-0.9760411977767944,0.30054762959480286,0.46516698598861694,0.29291200637817383,1.2798240184783936,-0.38289400935173035,0.7424370050430298
1775728242918946000,21.896946044921876,-0.9727057218551636,0.21773740649223328,0.5035520195960999,0.30573800206184387,1.3334286212921143,-0.3628210127353668,0.7220240235328674
1775728242949128000,21.9271279296875,-0.9475195407867432,0.12158910185098648,0.5479779839515686,0.31492000818252563,1.3913379907608032,-0.33336299657821655,0.6995800137519836
1775728242959137800,21.9371376953125,-0.9371858835220337,0.09613347798585892,0.5599480271339417,0.3162750005722046,1.40701162815094,-0.3245120048522949,0.6936269998550415
1775728242969178000,21.94717822265625,-0.9274647831916809,0.07914769649505615,0.5686119794845581,0.3161090016365051,1.418536901473999,-0.3179340064525604,0.6896899938583374
1775728242979249000,21.957248779296876,-0.9195064902305603,0.06416141241788864,0.5766749978065491,0.31595298647880554,1.430539608001709,-0.3125559985637665,0.6855120062828064
1775728242989350100,21.96735009765625,-0.9127897024154663,0.05300840362906456,0.5835970044136047,0.315216988325119,1.442026138305664,-0.3087030053138733,0.6817280054092407
1775728242999360000,21.977360107421877,-0.9090037941932678,0.045670557767152786,0.5891140103340149,0.3144789934158325,1.4528257846832275,-0.30685099959373474,0.67815101146698
1775728243009430800,21.9874306640625,-0.9212967157363892,0.04192072153091431,0.5910490155220032,0.31830599904060364,1.4622722864151,-0.3107300102710724,0.6728950142860413
1775728243019501600,21.99750146484375,-0.9266773462295532,0.041414447128772736,0.5928059816360474,0.3190990090370178,1.4697483777999878,-0.3133470118045807,0.6697530150413513
1775728243049683500,22.027683349609376,-0.9457201957702637,0.05361821874976158,0.5920950174331665,0.31960898637771606,1.4830936193466187,-0.3251020014286041,0.6645150184631348
1775728243059784700,22.03778466796875,-0.9400904178619385,0.0610332265496254,0.5928580164909363,0.3149060010910034,1.4865529537200928,-0.32638299465179443,0.6654520034790039
1775728243069825000,22.047824951171876,-0.9331223368644714,0.06772606819868088,0.5936669707298279,0.31011301279067993,1.4890962839126587,-0.32687699794769287,0.6667370200157166
1775728243079895800,22.057895751953126,-0.9427797198295593,0.07647297531366348,0.5914270281791687,0.3101879954338074,1.4917986392974854,-0.33297398686408997,0.6656759977340698
1775728243089966600,22.067966552734376,-0.953610360622406,0.08394709974527359,0.5888990163803101,0.311163991689682,1.4937022924423218,-0.3388580083847046,0.6644920110702515
1775728243100067800,22.07806787109375,-0.9732756614685059,0.09323529899120331,0.5845350027084351,0.31445199251174927,1.4958528280258179,-0.34791499376296997,0.6621109843254089
1775728243110138600,22.088138671875,-0.9807467460632324,0.10159900784492493,0.582243025302887,0.31404000520706177,1.497592568397522,-0.35300499200820923,0.6616330146789551
1775728243120209700,22.098209716796877,-0.9827757477760315,0.10978971421718597,0.5807440280914307,0.3119649887084961,1.4988088607788086,-0.35635700821876526,0.6621350049972534
1775728243150391600,22.1283916015625,-0.9508845210075378,0.1325504630804062,0.5819479823112488,0.2943519949913025,1.498271107673645,-0.35415199398994446,0.670274019241333
1775728243170533000,22.148533203125,-0.9268615245819092,0.14529195427894592,0.5836480259895325,0.28234800696372986,1.497791051864624,-0.3510969877243042,0.6755470037460327
1775728243180542700,22.158542724609376,-0.9304109215736389,0.14991332590579987,0.5825780034065247,0.2818709909915924,1.4990196228027344,-0.3537620007991791,0.6752790212631226
1775728243190583000,22.1685830078125,-0.9356109499931335,0.15289153158664703,0.5818619728088379,0.2822819948196411,1.501285433769226,-0.3565309941768646,0.6742680072784424
1775728243200653800,22.17865380859375,-0.9539167881011963,0.1536751091480255,0.5795590281486511,0.28758299350738525,1.5046635866165161,-0.3625720143318176,0.6707820296287537
1775728243210724600,22.188724609375,-0.9684016108512878,0.15186701714992523,0.5788779854774475,0.29211699962615967,1.5094921588897705,-0.36690598726272583,0.6670429706573486
1775728243220795400,22.19879541015625,-0.952499270439148,0.14695245027542114,0.5849789977073669,0.2871280014514923,1.5162975788116455,-0.3617419898509979,0.6667069792747498
1775728243230866200,22.2088662109375,-0.9385213851928711,0.14092665910720825,0.590179979801178,0.2835389971733093,1.5209959745407104,-0.3564330041408539,0.6665189862251282
1775728243260987100,22.238987060546876,-0.8172360062599182,0.12276045233011246,0.6085799932479858,0.2508699893951416,1.5060420036315918,-0.3122810125350952,0.6849619746208191
1775728243271027500,22.24902734375,-0.8000016212463379,0.120793417096138,0.6060590147972107,0.24803300201892853,1.4900668859481812,-0.30441001057624817,0.6917399764060974
1775728243281128700,22.259128662109376,-0.7923929691314697,0.12149669229984283,0.5988399982452393,0.2487429976463318,1.4663431644439697,-0.2994050085544586,0.699908971786499
1775728243291199500,22.269199462890626,-0.7988783121109009,0.12503142654895782,0.5892590284347534,0.2533319890499115,1.443494200706482,-0.29965001344680786,0.7062609791755676
1775728243311280000,22.289280029296876,-0.8497030735015869,0.14182120561599731,0.5625020265579224,0.273157000541687,1.3982270956039429,-0.3140009939670563,0.7144070267677307
1775728243321351000,22.299350830078126,-0.8733982443809509,0.15562717616558075,0.5484150052070618,0.28095000982284546,1.3764290809631348,-0.32223498821258545,0.718658983707428
1775728243331421700,22.309421630859376,-0.875599205493927,0.17316697537899017,0.537335991859436,0.27984899282455444,1.3558262586593628,-0.32589301466941833,0.7257729768753052
1775728243361573000,22.339572998046876,-0.833287239074707,0.24768325686454773,0.5106300115585327,0.25078800320625305,1.303324580192566,-0.3333809971809387,0.7518100142478943
1775728243371613400,22.349613525390627,-0.8172603845596313,0.2734937369823456,0.5028120279312134,0.23955200612545013,1.288810133934021,-0.3364810049533844,0.7593240141868591
1775728243391755000,22.369755126953127,-0.7927183508872986,0.3348371386528015,0.48085299134254456,0.21839000284671783,1.2521538734436035,-0.34762200713157654,0.7747529745101929
1775728243401795300,22.37979541015625,-0.8167976140975952,0.3695373237133026,0.4610230028629303,0.2215149998664856,1.2303115129470825,-0.3629840016365051,0.7788649797439575
1775728243411866000,22.3898662109375,-0.843476414680481,0.3981610834598541,0.4429689943790436,0.22698800265789032,1.2122480869293213,-0.37689000368118286,0.7811579704284668
1775728243421937000,22.39993701171875,-0.8813071250915527,0.43333888053894043,0.419050008058548,0.23604799807071686,1.1896815299987793,-0.39447399973869324,0.7829859852790833
1775728243431946500,22.409946533203126,-0.9018298983573914,0.46180129051208496,0.40082699060440063,0.23985600471496582,1.1704046726226807,-0.4060330092906952,0.7854570150375366
1775728243442048000,22.420048095703127,-0.8890752792358398,0.4955257177352905,0.385468989610672,0.23050899803638458,1.144913673400879,-0.4119429886341095,0.7928310036659241
1775728243462128400,22.44012841796875,-0.8305848240852356,0.5544697642326355,0.3607119917869568,0.20256799459457397,1.087286114692688,-0.41505101323127747,0.8102980256080627
1775728243472168700,22.450168701171876,-0.7995201349258423,0.577350914478302,0.3501429855823517,0.1896750032901764,1.0583734512329102,-0.4147169888019562,0.8181880116462708
1775728243492279800,22.47027978515625,-0.7448885440826416,0.6260649561882019,0.32115501165390015,0.16899800300598145,0.9871240258216858,-0.41662201285362244,0.8335009813308716
1775728243502289700,22.48028955078125,-0.7356652617454529,0.6497056484222412,0.30269500613212585,0.1666869968175888,0.9507952332496643,-0.42076998949050903,0.8387749791145325
1775728243512299300,22.49029931640625,-0.7275534868240356,0.6723242998123169,0.2843500077724457,0.16520200669765472,0.9148880839347839,-0.42493298649787903,0.8433759808540344
1775728243522400800,22.50040087890625,-0.7230328321456909,0.6937339305877686,0.2657339870929718,0.16558599472045898,0.8796254396438599,-0.42934098839759827,0.8471310138702393
1775728243532471600,22.510471435546876,-0.691281795501709,0.7135884761810303,0.253728985786438,0.15471899509429932,0.8453802466392517,-0.4299220144748688,0.852554976940155
1775728243542481200,22.520481201171876,-0.6603420972824097,0.7315411567687988,0.24238699674606323,0.14450499415397644,0.8120641112327576,-0.43042099475860596,0.8573809862136841
1775728243562623000,22.540623046875,-0.5929725766181946,0.763517439365387,0.22188700735569,0.12273299694061279,0.7455988526344299,-0.43057700991630554,0.8662009835243225
1775728243582673000,22.5606728515625,-0.5368001461029053,0.7856472730636597,0.20492300391197205,0.10611999779939651,0.688177764415741,-0.43010300397872925,0.8727859854698181
