time,seconds_elapsed,z,y,x
1775728224552002800,3.5300029296875,4.676026344299316,-6.054378509521484,-6.135934829711914
1775728224562104000,3.54010400390625,4.766862869262695,-6.13207483291626,-5.987075328826904
1775728224592194300,3.5701943359375,4.941802978515625,-6.330969333648682,-5.627415657043457
1775728224602295800,3.5802958984375,4.995697021484375,-6.409257888793945,-5.489520072937012
1775728224612366600,3.59036669921875,5.061521053314209,-6.52284574508667,-5.291869163513184
1775728224622437400,3.600437255859375,5.079661846160889,-6.559298038482666,-5.229057312011719
1775728224632477700,3.610477783203125,5.110579967498779,-6.62786340713501,-5.111142635345459
1775728224642518000,3.62051806640625,5.147895336151123,-6.716474533081055,-4.955655097961426
1775728224652619300,3.630619384765625,5.169022083282471,-6.766313076019287,-4.86503791809082
1775728224662628900,3.64062890625,5.1874494552612305,-6.807196140289307,-4.787780284881592
1775728224672699600,3.65069970703125,5.202487945556641,-6.84026575088501,-4.723904132843018
1775728224692810800,3.670810791015625,5.2166972160339355,-6.875185012817383,-4.657068729400635
1775728224702881500,3.680881591796875,5.217806816101074,-6.8888654708862305,-4.635560989379883
1775728224722992600,3.70099267578125,5.194136619567871,-6.877945899963379,-4.67816162109375
1775728224733094100,3.71109423828125,5.181552886962891,-6.846932888031006,-4.737236976623535
1775728224743165000,3.7211650390625,5.167689323425293,-6.796757698059082,-4.823843002319336
1775728224753266200,3.73126611328125,5.150084495544434,-6.756340026855469,-4.898866176605225
1775728224763337000,3.7413369140625,5.081581115722656,-6.581607818603516,-5.199071884155273
1775728224773407700,3.75140771484375,5.047049522399902,-6.446633338928223,-5.398017883300781
1775728224783478500,3.761478515625,5.0221757888793945,-6.303985595703125,-5.58640193939209
1775728224803589600,3.781589599609375,4.976661682128906,-6.066357612609863,-5.882390975952148
1775728224823731200,3.801731201171875,4.828615188598633,-5.65569543838501,-6.392806053161621
1775728224833771500,3.811771484375,4.780466556549072,-5.571107864379883,-6.502328395843506
1775728224843842300,3.82184228515625,4.599398136138916,-5.332773208618164,-6.824768543243408
1775728224853882600,3.831882568359375,4.449764728546143,-5.176938533782959,-7.040546417236328
1775728224863953400,3.841953369140625,4.277797222137451,-5.018709659576416,-7.258332252502441
1775728224884095000,3.862094970703125,3.880449056625366,-4.679450988769531,-7.695144176483154
1775728224904236500,3.882236572265625,3.5520243644714355,-4.405581474304199,-8.009016990661621
1775728224914276900,3.89227685546875,3.327449321746826,-4.216941833496094,-8.204625129699707
1775728224924317200,3.902317138671875,2.9870214462280273,-3.9243595600128174,-8.476289749145508
1775728224934418400,3.91241845703125,2.753605604171753,-3.7173399925231934,-8.646931648254395
1775728224944489200,3.9224892578125,2.6359803676605225,-3.6106760501861572,-8.72840404510498
1775728224954590700,3.9325908203125,2.284960985183716,-3.2837393283843994,-8.953568458557129
1775728224964661500,3.94266162109375,2.054795503616333,-3.05906343460083,-9.087922096252441
1775728225015015400,3.993015380859375,1.1655775308609009,-2.022876501083374,-9.524694442749023
1775728225025116700,4.00311669921875,1.0145926475524902,-1.8063485622406006,-9.585307121276855
1775728225035187500,4.0131875,0.8807961940765381,-1.6015015840530396,-9.634821891784668
1775728225045227800,4.023227783203125,0.7629688382148743,-1.4102745056152344,-9.674678802490234
1775728225055298600,4.033298583984375,0.6607272028923035,-1.2333699464797974,-9.706318855285645
1775728225065369300,4.043369384765625,0.5734177231788635,-1.0711168050765991,-9.731100082397461
1775728225075470800,4.053470947265625,0.46590545773506165,-0.8438053131103516,-9.75916576385498
1775728225085541600,4.063541748046875,0.4130050539970398,-0.7282256484031677,-9.77085018157959
1775728225095612400,4.0736123046875,0.39664897322654724,-0.7029231190681458,-9.7733793258667
1775728225115723500,4.0937236328125,0.3339619040489197,-0.4994414448738098,-9.788228988647461
1775728225125702700,4.10370263671875,0.34235331416130066,-0.5115724802017212,-9.787313461303711
1775728225135804000,4.113803955078125,0.3402852714061737,-0.47596433758735657,-9.789180755615234
1775728225145875000,4.123875,0.33531448245048523,-0.41351985931396484,-9.792190551757812
1775728225155884500,4.133884521484375,0.36484572291374207,-0.47211557626724243,-9.788481712341309
1775728225165894400,4.143894287109375,0.38846391439437866,-0.49447235465049744,-9.786470413208008
1775728225175995600,4.15399560546875,0.411217600107193,-0.5109248757362366,-9.784695625305176
1775728225236298500,4.214298583984375,0.48889002203941345,-0.7181792855262756,-9.768092155456543
1775728225256440000,4.234440185546875,0.5261860489845276,-0.8785117268562317,-9.75303840637207
1775728225266510800,4.2445107421875,0.534119725227356,-0.9543777108192444,-9.745474815368652
1775728225276551200,4.25455126953125,0.5470815300941467,-1.005703091621399,-9.739592552185059
