time,seconds_elapsed,yaw,pitch,qy,qz,roll,qx,qw
1777561257028319700,51.70231982421875,-2.8403480052948,1.0111662149429321,-0.40251100063323975,0.7847239971160889,0.7157576680183411,-0.3710640072822571,0.2906930148601532
1777561257038329300,51.712329345703125,-2.8190207481384277,1.020241141319275,-0.4054880142211914,0.7832620143890381,0.6944946646690369,-0.3668619990348816,0.2957890033721924
1777561257048430800,51.72243090820312,-2.8006350994110107,1.0284028053283691,-0.4089060127735138,0.7825719714164734,0.6719765663146973,-0.3616830110549927,0.2992660105228424
1777561257058501600,51.73250170898437,-2.7707431316375732,1.0330288410186768,-0.4080890119075775,0.7800049781799316,0.6545544862747192,-0.3609539866447449,0.3078390061855316
1777561257068572400,51.74257250976562,-2.7268402576446533,1.034857988357544,-0.4031290113925934,0.7751929759979248,0.6403716802597046,-0.36434900760650635,0.32219699025154114
1777561257078643200,51.75264331054687,-2.7242283821105957,1.0338690280914307,-0.4038279950618744,0.7768189907073975,0.630497395992279,-0.36103498935699463,0.321135014295578
1777561257118926300,51.79292626953125,-2.645812749862671,0.9962681531906128,-0.3716529905796051,0.7712799906730652,0.6412250399589539,-0.3796429932117462,0.3505289852619171
1777561257128997000,51.8029970703125,-2.6348865032196045,0.9727891087532043,-0.35742300748825073,0.7728790044784546,0.6536930203437805,-0.3857249915599823,0.3551360070705414
1777561257149108200,51.823108154296875,-2.6236109733581543,0.9026327729225159,-0.31914201378822327,0.7811840176582336,0.6882120370864868,-0.39860498905181885,0.3591820001602173
1777561257159179000,51.833178955078125,-2.6172935962677,0.8671115636825562,-0.29924699664115906,0.784591019153595,0.7069844007492065,-0.40555500984191895,0.3610979914665222
1777561257169249800,51.843249755859375,-2.6272573471069336,0.8234925866127014,-0.2781069874763489,0.7912819981575012,0.7313792109489441,-0.4119899868965149,0.35607901215553284
1777561257179290000,51.8532900390625,-2.64632511138916,0.789011538028717,-0.26337599754333496,0.7977499961853027,0.752741277217865,-0.416579008102417,0.34740200638771057
1777561257189361000,51.86336083984375,-2.6791603565216064,0.7487717866897583,-0.24779300391674042,0.8056190013885498,0.7821447253227234,-0.4228129982948303,0.33287298679351807
1777561257229522000,51.90352197265625,-2.811933755874634,0.6211006045341492,-0.20077000558376312,0.8194040060043335,0.9198310375213623,-0.46184301376342773,0.2738020122051239
1777561257239593000,51.91359301757812,-2.845445156097412,0.593681275844574,-0.19168700277805328,0.8194090127944946,0.9582408666610718,-0.4743080139160156,0.25856199860572815
1777561257249663700,51.92366381835937,-2.8804097175598145,0.5669162273406982,-0.1838420033454895,0.818792998790741,0.9964421987533569,-0.48688000440597534,0.2423350065946579
1777561257259734500,51.93373461914062,-2.8926193714141846,0.5403478741645813,-0.17119100689888,0.8151530027389526,1.0330214500427246,-0.5010679960250854,0.23483900725841522
1777561257269835800,51.943835693359375,-2.9157793521881104,0.513232946395874,-0.16177700459957123,0.8131089806556702,1.0665415525436401,-0.5132009983062744,0.22204899787902832
1777561257279906600,51.953906494140625,-2.9424033164978027,0.484428733587265,-0.15348200500011444,0.8122580051422119,1.0954716205596924,-0.5234090089797974,0.20669199526309967
1777561257289977300,51.963977294921875,-2.9522225856781006,0.4533177614212036,-0.1407029926776886,0.8108530044555664,1.1190489530563354,-0.5328969955444336,0.19682200253009796
1777561257300078600,51.97407861328125,-2.9695937633514404,0.4202544689178467,-0.1298159956932068,0.8112289905548096,1.1379338502883911,-0.5400580167770386,0.1827320009469986
1777561257330321700,52.00432177734375,-3.046731472015381,0.3152891993522644,-0.10438500344753265,0.8161510229110718,1.177910566329956,-0.5541769862174988,0.12604600191116333
1777561257350493700,52.02449365234375,-3.0795114040374756,0.2516542077064514,-0.08640799671411514,0.8177809715270996,1.1944326162338257,-0.5608490109443665,0.09599799662828445
1777561257360564500,52.034564453125,-3.0702528953552246,0.222060427069664,-0.07130900025367737,0.8170729875564575,1.2015119791030884,-0.5646880269050598,0.09183000028133392
1777561257370635300,52.04463525390625,-3.050511360168457,0.19466951489448547,-0.0541669987142086,0.8157870173454285,1.2080868482589722,-0.5683419704437256,0.09243100136518478
1777561257380675600,52.054675537109375,-3.0151939392089844,0.169702410697937,-0.033553000539541245,0.8135920166969299,1.2144484519958496,-0.5717980265617371,0.09994100034236908
1777561257390746400,52.064746337890625,-2.9800984859466553,0.1468643695116043,-0.013810999691486359,0.811145007610321,1.2208341360092163,-0.5746510028839111,0.10783199965953827
1777561257400817200,52.074817138671875,-2.9532599449157715,0.12566956877708435,0.002930999966338277,0.8089159727096558,1.2273225784301758,-0.5770090222358704,0.11271999776363373
1777561257420989400,52.09498950195312,-2.8778862953186035,0.08734899014234543,0.04116399958729744,0.802386999130249,1.241110920906067,-0.580560028553009,0.13202500343322754
1777561257441131000,52.11513110351562,-2.787651538848877,0.05584001913666725,0.08099199831485748,0.7939659953117371,1.2539386749267578,-0.5812849998474121,0.15863199532032013
1777561257451201800,52.12520190429687,-2.743748903274536,0.040963005274534225,0.10014700144529343,0.7896389961242676,1.2596652507781982,-0.5805439949035645,0.1714870035648346
1777561257461272600,52.1352724609375,-2.7148184776306152,0.02997485175728798,0.11323200166225433,0.786719024181366,1.2635326385498047,-0.5796729922294617,0.17952699959278107
1777561257471373800,52.145373779296875,-2.678863286972046,0.018753480166196823,0.12834499776363373,0.7832850217819214,1.266628623008728,-0.5777580142021179,0.19022999703884125
1777561257481444600,52.155444580078125,-2.650660991668701,0.011396625079214573,0.13945899903774261,0.7807850241661072,1.2676339149475098,-0.5755789875984192,0.1990790069103241
1777561257491515400,52.165515380859375,-2.6074647903442383,0.007196622435003519,0.15340299904346466,0.776872992515564,1.2668179273605347,-0.5716750025749207,0.21476000547409058
1777561257501555700,52.1755556640625,-2.5585336685180664,0.006276201456785202,0.16738399863243103,0.7722280025482178,1.2641323804855347,-0.5666090250015259,0.23366500437259674
1777561257511626500,52.18562646484375,-2.524303436279297,0.009289308451116085,0.1753080040216446,0.7691799998283386,1.2593770027160645,-0.5622000098228455,0.24811099469661713
1777561257521697300,52.195697265625,-2.463585615158081,0.015249754302203655,0.18930800259113312,0.7621409893035889,1.254185438156128,-0.555433988571167,0.27348700165748596
1777561257541838800,52.2158388671875,-2.373690605163574,0.03816100209951401,0.20294199883937836,0.7507950067520142,1.2382951974868774,-0.5438100099563599,0.3152639865875244
1777561257551909600,52.22590966796875,-2.3269286155700684,0.05354193598031998,0.20809000730514526,0.7440710067749023,1.2280932664871216,-0.5375149846076965,0.33783599734306335
1777561257561980400,52.23598046875,-2.2891695499420166,0.07046395540237427,0.20984700322151184,0.7383409738540649,1.2168973684310913,-0.5320860147476196,0.35735100507736206
1777561257572082000,52.24608203125,-2.2349400520324707,0.09001491218805313,0.21430400013923645,0.7292100191116333,1.2033764123916626,-0.5245919823646545,0.3835729956626892
1777561257582183200,52.25618310546875,-2.1903679370880127,0.10644280165433884,0.21731899678707123,0.7212830185890198,1.1909879446029663,-0.5181220173835754,0.40505799651145935
1777561257592254000,52.26625390625,-2.1436047554016113,0.126323863863945,0.2184240072965622,0.7128340005874634,1.174234390258789,-0.5105929970741272,0.4283140003681183
1777561257602324700,52.27632470703125,-2.0999526977539062,0.14215399324893951,0.22029399871826172,0.7045630216598511,1.1591882705688477,-0.5034350156784058,0.44901299476623535
1777561257632567800,52.30656787109375,-1.9594122171401978,0.19880911707878113,0.21723400056362152,0.6776540279388428,1.0908846855163574,-0.4759269952774048,0.5168030261993408
1777561257652648200,52.326648193359375,-1.8521831035614014,0.23400728404521942,0.21405500173568726,0.6552640199661255,1.0345542430877686,-0.4535290002822876,0.5649060010910034
1777561257662688500,52.3366884765625,-1.7915438413619995,0.2489311844110489,0.21391400694847107,0.6413699984550476,1.005709171295166,-0.4413039982318878,0.5900290012359619
1777561257672789800,52.346789794921875,-1.726759672164917,0.2611061632633209,0.2146800011396408,0.6259670257568359,0.9758986234664917,-0.4280169904232025,0.6155300140380859
1777561257682830000,52.356830078125,-1.6567596197128296,0.2696464955806732,0.21657200157642365,0.6088780164718628,0.9445819854736328,-0.4130919873714447,0.64165198802948
1777561257692870400,52.366870361328125,-1.5829263925552368,0.27418458461761475,0.21921800076961517,0.590453028678894,0.9117617011070251,-0.3964889943599701,0.6679099798202515
1777561257702910700,52.37691064453125,-1.4927374124526978,0.27456504106521606,0.22480900585651398,0.5662109851837158,0.8774563074111938,-0.37666401267051697,0.697845995426178
1777561257712981500,52.3869814453125,-1.3869556188583374,0.27093619108200073,0.23143699765205383,0.5361769795417786,0.8387875556945801,-0.3527680039405823,0.7310979962348938
1777561257743163400,52.417163330078125,-1.1529728174209595,0.2476162612438202,0.23749099671840668,0.46708500385284424,0.7384937405586243,-0.29177701473236084,0.8001840114593506
1777561257763335400,52.43733544921875,-1.013061761856079,0.22334352135658264,0.23648400604724884,0.42273300886154175,0.6744080781936646,-0.25146999955177307,0.8379340171813965
1777561257773375700,52.447375732421875,-0.9410228729248047,0.20845474302768707,0.2379949986934662,0.3977699875831604,0.6491206884384155,-0.23167499899864197,0.8552560210227966
1777561257783446500,52.457446533203125,-0.8936458230018616,0.19674575328826904,0.23974299430847168,0.38089999556541443,0.6347202062606812,-0.2183389961719513,0.8658900260925293
1777561257793517300,52.467517333984375,-0.8439974784851074,0.20950216054916382,0.22377599775791168,0.36177900433540344,0.5922080278396606,-0.21009600162506104,0.880282998085022
1777561257803588000,52.477588134765625,-0.7906893491744995,0.215863898396492,0.2136330008506775,0.3405120074748993,0.5598869323730469,-0.20133499801158905,0.8932390213012695
1777561257813628400,52.48762841796875,-0.7383052706718445,0.20443089306354523,0.21039000153541565,0.32088398933410645,0.5364819765090942,-0.18689300119876862,0.9043449759483337
1777561257823730000,52.49772998046875,-0.6926137208938599,0.1929403394460678,0.2088630050420761,0.30324599146842957,0.5194829106330872,-0.17433300614356995,0.9132500290870667
1777561257853942300,52.5279423828125,-0.571074366569519,0.1816129833459854,0.1914069950580597,0.25353801250457764,0.45664945244789124,-0.14824500679969788,0.9365379810333252
1777561257864013000,52.538012939453125,-0.5251154899597168,0.16783665120601654,0.19003300368785858,0.23455899953842163,0.4426596462726593,-0.13575099408626556,0.9436309933662415
1777561257874083800,52.548083740234375,-0.47482413053512573,0.14633581042289734,0.19073200225830078,0.21390900015830994,0.4315165579319,-0.11962100118398666,0.9505550265312195
1777561257884093700,52.55809375,-0.43778088688850403,0.13078290224075317,0.19081899523735046,0.19844000041484833,0.423444926738739,-0.10789600014686584,0.9552839994430542
1777561257894164500,52.56816455078125,-0.40280216932296753,0.11941844969987869,0.18878600001335144,0.183461993932724,0.4128675162792206,-0.09815599769353867,0.9597219824790955
1777561257904265700,52.578265625,-0.3725467026233673,0.11068930476903915,0.18546000123023987,0.1703760027885437,0.40117591619491577,-0.09011299908161163,0.9635639786720276
1777561257914367000,52.588366943359375,-0.33531421422958374,0.09958945214748383,0.18201400339603424,0.1540520042181015,0.3886558711528778,-0.08033700287342072,0.9678239822387695
1777561257924376800,52.598376953125,-0.30539342761039734,0.09112987667322159,0.18069599568843842,0.1406320035457611,0.382125586271286,-0.07305499911308289,0.9706869721412659
1777561257964690400,52.6386904296875,-0.16511337459087372,0.06640167534351349,0.18310999870300293,0.07479999959468842,0.3752720057964325,-0.047874998301267624,0.9790719747543335
1777561257994872300,52.668872314453125,-0.08691549301147461,0.029661135748028755,0.18718299269676208,0.039879001677036285,0.3782791793346405,-0.022718999534845352,0.9812520146369934
1777561258004943000,52.678943115234375,-0.06425904482603073,0.01965942233800888,0.1873749941587448,0.029705999419093132,0.3778255879878998,-0.015682000666856766,0.9817140102386475
1777561258014983400,52.6889833984375,-0.03793724998831749,0.005847531836479902,0.1878570020198822,0.018079999834299088,0.37814077734947205,-0.006436000112444162,0.9820079803466797
1777561258025054200,52.69905419921875,-0.015289712697267532,-0.006382457911968231,0.18838299810886383,0.008108999580144882,0.3789949417114258,0.001693999976851046,0.9820600152015686
1777561258035094500,52.709094482421875,0.013767019845545292,-0.022493520751595497,0.1890210062265396,-0.004631999880075455,0.3805182874202728,0.01234500017017126,0.9818840026855469
1777561258065215500,52.73921557617187,0.07670556008815765,-0.07012171298265457,0.19043399393558502,-0.0308810006827116,0.38642406463623047,0.0417339988052845,0.9803259968757629
1777561258085295900,52.7592958984375,0.11858456581830978,-0.09585549682378769,0.1872590035200119,-0.04898900166153908,0.3835451602935791,0.05823000147938728,0.9793580174446106
1777561258095397400,52.7693974609375,0.12365041673183441,-0.10403875261545181,0.18546000123023987,-0.05076700076460838,0.3807588815689087,0.06263499706983566,0.9793379902839661
1777561258105468200,52.77946826171875,0.12140367180109024,-0.10824503749608994,0.18397800624370575,-0.04935599863529205,0.37788763642311096,0.06441300362348557,0.9795740246772766
1777561258196074800,52.87007470703125,0.18008242547512054,-0.08023463934659958,0.18514299392700195,-0.08064399659633636,0.3815171718597412,0.056255001574754715,0.977778971195221
1777561258206145500,52.8801455078125,0.1855662316083908,-0.07782725989818573,0.186599999666214,-0.08347100019454956,0.384573370218277,0.05571499839425087,0.977295994758606
1777561258256469000,52.930468994140625,0.22403940558433533,-0.06123250722885132,0.1749279946088791,-0.10445799678564072,0.36096224188804626,0.04998200014233589,0.9777470231056213
1777561258286620400,52.960620361328125,0.24159540235996246,-0.06552176922559738,0.1692039966583252,-0.11292000114917755,0.3507038652896881,0.053029000759124756,0.9776530265808105
1777561258306731500,52.9807314453125,0.25445985794067383,-0.08307234942913055,0.16678600013256073,-0.11770699918270111,0.34881746768951416,0.06256300210952759,0.9769399762153625
1777561258316802300,52.99080224609375,0.2617162764072418,-0.08802894502878189,0.16488100588321686,-0.12090100347995758,0.34607234597206116,0.06541699916124344,0.9766870141029358
1777561258326873000,53.000873046875,0.2649940550327301,-0.09210263192653656,0.16341499984264374,-0.12221699953079224,0.34386423230171204,0.06753700226545334,0.9766250252723694
1777561258387206400,53.061206298828125,0.32047203183174133,-0.08400458842515945,0.15808700025081635,-0.15025100111961365,0.3355253040790558,0.06748799979686737,0.9735900163650513
1777561258437560300,53.111560302734375,0.38406652212142944,-0.059434834867715836,0.15623199939727783,-0.18334800004959106,0.3313707411289215,0.06023100018501282,0.9686830043792725
1777561258467711700,53.141711669921875,0.39815977215766907,-0.05485408008098602,0.15490500628948212,-0.19063499569892883,0.3285677134990692,0.058851998299360275,0.9675729870796204
1777561258487853300,53.161853271484375,0.4042558968067169,-0.052458927035331726,0.1546429991722107,-0.19380100071430206,0.3278972804546356,0.05810299888253212,0.9670310020446777
1777561258538146300,53.212146240234375,0.4722949266433716,-0.05661969259381294,0.1531199961900711,-0.2261669933795929,0.33004721999168396,0.06556499749422073,0.9597409963607788
1777561258578429400,53.252429443359375,0.3879287540912628,-0.056534335017204285,0.15926499664783478,-0.18528500199317932,0.3372941315174103,0.05967999994754791,0.9678540229797363
1777561258628753000,53.3027529296875,0.47124242782592773,-0.04349720478057861,0.16482800245285034,-0.22610899806022644,0.3511892259120941,0.06159299984574318,0.9580770134925842
1777561258668975000,53.34297509765625,0.5242754817008972,-0.014063240960240364,0.17231400310993195,-0.25367000699043274,0.3625194728374481,0.053394999355077744,0.9503189921379089
1777561258679046000,53.3530458984375,0.5310372114181519,0.0006330684409476817,0.1757580041885376,-0.25808000564575195,0.36615440249443054,0.0474729984998703,0.9488149881362915
1777561258689055700,53.3630556640625,0.5309842824935913,0.016488084569573402,0.17923900485038757,-0.25937798619270325,0.3691922128200531,0.04033900052309036,0.9481390118598938
1777561258709227800,53.383227783203125,0.5285541415214539,0.0639815703034401,0.18928900361061096,-0.2622329890727997,0.3776228129863739,0.018675999715924263,0.9460729956626892
1777561258719329300,53.39332934570312,0.5212593674659729,0.0987197756767273,0.1970440000295639,-0.2617419958114624,0.3848673403263092,0.002429000101983547,0.9448059797286987
1777561258729369300,53.403369384765625,0.5074033737182617,0.12406214326620102,0.20302900671958923,-0.2573919892311096,0.391188383102417,-0.010177000425755978,0.9446820020675659
1777561258739440000,53.413440185546875,0.49425455927848816,0.16151739656925201,0.21248699724674225,-0.2545360028743744,0.4024192690849304,-0.02791300043463707,0.9430170059204102
1777561258749511200,53.42351123046875,0.47671017050743103,0.1977318972349167,0.22213199734687805,-0.24967700242996216,0.4152444005012512,-0.0454230010509491,0.941411018371582
1777561258759612400,53.4336123046875,0.4564327895641327,0.23545530438423157,0.2328529953956604,-0.24394600093364716,0.4310947358608246,-0.06370899826288223,0.9392600059509277
1777561258769652700,53.44365283203125,0.4227844774723053,0.27374735474586487,0.24427400529384613,-0.23240800201892853,0.4505680501461029,-0.08360599726438522,0.9377239942550659
1777561258799804000,53.473803955078125,0.36146560311317444,0.3821827471256256,0.28728899359703064,-0.21945400536060333,0.5330050587654114,-0.13376399874687195,0.9227190017700195
1777561258819915000,53.4939150390625,0.29908132553100586,0.4478433132171631,0.3206300139427185,-0.2044149935245514,0.6090006828308105,-0.16592299938201904,0.9098780155181885
1777561258870208000,53.5442080078125,-0.1176694706082344,0.5574073195457458,0.36511701345443726,-0.05681699886918068,0.8141109943389893,-0.27457499504089355,0.8877320289611816
1777561258880248300,53.554248291015625,-0.194404736161232,0.5683087706565857,0.3762420117855072,-0.03254000097513199,0.8661590814590454,-0.29235801100730896,0.8785830140113831
1777561258890319000,53.564319091796875,-0.2356424331665039,0.572225034236908,0.3880990147590637,-0.021601999178528786,0.9082179069519043,-0.3013319969177246,0.8706949949264526
1777561258910491400,53.58449145507812,-0.34422996640205383,0.5626010894775391,0.41100600361824036,0.013659000396728516,0.9975483417510986,-0.31888800859451294,0.8539299964904785
1777561258920592600,53.594592529296875,-0.3995663523674011,0.547280490398407,0.4209960103034973,0.03472600132226944,1.0368318557739258,-0.324739009141922,0.8462269902229309
1777561258930633000,53.60463305664062,-0.4409472644329071,0.5298301577568054,0.4285440146923065,0.05222399905323982,1.064423680305481,-0.3272539973258972,0.8405510187149048
1777561258940703700,53.61470385742187,-0.49526548385620117,0.5058199167251587,0.4343940019607544,0.07707999646663666,1.0905399322509766,-0.3304930031299591,0.8343459963798523
1777561258950774500,53.6247744140625,-0.5415973663330078,0.47808629274368286,0.44060999155044556,0.100211001932621,1.1127454042434692,-0.33098798990249634,0.8284119963645935
1777561258960845300,53.63484521484375,-0.5688971877098083,0.4444133937358856,0.45038101077079773,0.11739999800920486,1.1332767009735107,-0.3254050016403198,0.8230940103530884
1777561258970916000,53.644916015625,-0.5988892316818237,0.41486844420433044,0.4564580023288727,0.13564200699329376,1.1474246978759766,-0.3219529986381531,0.8182860016822815
1777561258980987000,53.65498681640625,-0.6070958971977234,0.38026556372642517,0.4666140079498291,0.14656099677085876,1.1607881784439087,-0.3117699921131134,0.8146100044250488
1777561258991027200,53.665027099609375,-0.5933117866516113,0.3442379832267761,0.47953400015830994,0.14930500090122223,1.1724575757980347,-0.2957729995250702,0.8125709891319275
1777561259021270000,53.69527001953125,-0.544822633266449,0.22513443231582642,0.5181519985198975,0.15875700116157532,1.206740140914917,-0.24078600108623505,0.8051919937133789
1777561259031310300,53.705310302734375,-0.534186065196991,0.1956542581319809,0.5271959900856018,0.16177600622177124,1.2160406112670898,-0.2273710072040558,0.8026170134544373
1777561259041381000,53.715381103515625,-0.5303774476051331,0.15595300495624542,0.5382580161094666,0.17009000480175018,1.2295875549316406,-0.21212199330329895,0.7977160215377808
1777561259051452000,53.725451904296875,-0.5520412921905518,0.12087441235780716,0.5456830263137817,0.1873590052127838,1.2426788806915283,-0.20560899376869202,0.7904750108718872
1777561259061522700,53.735522705078125,-0.5778204798698425,0.08697070181369781,0.5527759790420532,0.20580899715423584,1.2563918828964233,-0.20099300146102905,0.7821009755134583
1777561259071593500,53.745593505859375,-0.6082408428192139,0.05435815826058388,0.5594170093536377,0.22555600106716156,1.2705708742141724,-0.19850300252437592,0.7725099921226501
1777561259091765800,53.76576586914062,-0.6063932776451111,-0.0065514021553099155,0.5782830119132996,0.23959699273109436,1.2998037338256836,-0.17817899584770203,0.7592319846153259
1777561259111876900,53.785876953125,-0.5105367302894592,-0.06104164570569992,0.602724015712738,0.21684999763965607,1.3296688795089722,-0.13246700167655945,0.7564060091972351
1777561259121978000,53.79597802734375,-0.43332013487815857,-0.0877891555428505,0.6153630018234253,0.19467200338840485,1.3455020189285278,-0.10030999779701233,0.7572100162506104
1777561259132018400,53.806018310546875,-0.3906911015510559,-0.10770094394683838,0.6230819821357727,0.18401800096035004,1.3574018478393555,-0.08058000355958939,0.755918025970459
1777561259142119700,53.81611962890625,-0.38132768869400024,-0.1294790357351303,0.629518985748291,0.1866309940814972,1.370313048362732,-0.07048399746417999,0.750935971736908
1777561259152190500,53.8261904296875,-0.40511780977249146,-0.14511346817016602,0.6329529881477356,0.19996699690818787,1.3795230388641357,-0.07290499657392502,0.7443569898605347
1777561259162261200,53.83626123046875,-0.43663156032562256,-0.16141292452812195,0.6363319754600525,0.2162339985370636,1.3893778324127197,-0.07773000001907349,0.7363970279693604
1777561259172332000,53.84633203125,-0.46064090728759766,-0.1722930371761322,0.6386780142784119,0.2280610054731369,1.3966420888900757,-0.08207099884748459,0.7303019762039185
1777561259182433500,53.85643359375,-0.44236230850219727,-0.18226376175880432,0.6429200172424316,0.22412200272083282,1.404754400253296,-0.07336699962615967,0.728725016117096
1777561259192504300,53.86650439453125,-0.42240044474601746,-0.1881379634141922,0.6462550163269043,0.21843299269676208,1.411166787147522,-0.0654280036687851,0.7282570004463196
1777561259222686200,53.89668627929687,-0.3390047550201416,-0.18755695223808289,0.6519659757614136,0.18751400709152222,1.4208650588989258,-0.03956099972128868,0.7336300015449524
1777561259232757000,53.90675708007812,-0.3244398832321167,-0.18253907561302185,0.651960015296936,0.18059299886226654,1.4205384254455566,-0.03667600080370903,0.7355189919471741
1777561259252898600,53.92689868164062,-0.3085244596004486,-0.16344675421714783,0.6494789719581604,0.1688160002231598,1.4146538972854614,-0.03819800168275833,0.7404170036315918
1777561259283171800,53.957171875,-0.2789081931114197,-0.11305272579193115,0.6392710208892822,0.14241400361061096,1.3902217149734497,-0.045917998999357224,0.7542819976806641
1777561259313323300,53.9873232421875,-0.28912419080734253,-0.044024523347616196,0.6219639778137207,0.1259319931268692,1.3532711267471313,-0.07320199906826019,0.7693780064582825
1777561259363738400,54.03773828125,-0.2935386896133423,0.11544643342494965,0.5843830108642578,0.08279599994421005,1.2834124565124512,-0.1331080049276352,0.79619300365448
1777561259403991000,54.077990966796875,-0.2773507237434387,0.25596851110458374,0.5505380034446716,0.03945000097155571,1.2255780696868896,-0.18226300179958344,0.8137140274047852
1777561259413970200,54.08797021484375,-0.2676663398742676,0.2943221926689148,0.5423319935798645,0.025710999965667725,1.2120585441589355,-0.19462400674819946,0.8169059753417969
1777561259424071700,54.09807177734375,-0.25425124168395996,0.33477646112442017,0.5333060026168823,0.010245000012218952,1.196295142173767,-0.20696599781513214,0.8201479911804199
1777561259454192400,54.1281923828125,-0.2809526324272156,0.42580127716064453,0.4995169937610626,0.0016639999812468886,1.1452317237854004,-0.24999399483203888,0.829446017742157
1777561259474364700,54.14836474609375,-0.2822943925857544,0.4798682928085327,0.47578901052474976,-0.007007000036537647,1.1038818359375,-0.27199000120162964,0.8364179730415344
1777561259514556200,54.18855615234375,-0.11157456785440445,0.5543601512908936,0.45955899357795715,-0.08784600347280502,1.0296189785003662,-0.2642120122909546,0.8433730006217957
1777561259534697700,54.20869775390625,-0.014188013970851898,0.5662237405776978,0.46086299419403076,-0.12861399352550507,1.005393624305725,-0.24806199967861176,0.842333972454071
1777561259564910300,54.23891040039062,0.029558885842561722,0.5724030137062073,0.464464008808136,-0.1480409950017929,1.002211570739746,-0.24076299369335175,0.839277982711792
1777561259615264300,54.28926416015625,-0.015531320124864578,0.5264726877212524,0.47508299350738525,-0.12198399752378464,1.0330612659454346,-0.2299560010433197,0.8405560255050659
1777561259625304600,54.2993046875,-0.019241448491811752,0.508611261844635,0.4798380136489868,-0.11719699949026108,1.042523741722107,-0.222789004445076,0.8404669761657715
1777561259665496000,54.33949609375,0.032427217811346054,0.4290088415145874,0.507722020149231,-0.12353000044822693,1.0859242677688599,-0.1740410029888153,0.8346650004386902
1777561259675536400,54.349536376953125,0.044850144535303116,0.4057057499885559,0.5147470235824585,-0.12381900101900101,1.0977288484573364,-0.16037100553512573,0.8330569863319397
1777561259685607200,54.359607177734375,0.06000347062945366,0.381748765707016,0.5219420194625854,-0.12495099753141403,1.1099146604537964,-0.14565399289131165,0.8311120271682739
1777561259756011300,54.43001123046875,0.12577997148036957,0.20826396346092224,0.5682470202445984,-0.11031199991703033,1.2058461904525757,-0.050002001225948334,0.8138949871063232
1777561259766082000,54.44008203125,0.10876458883285522,0.1803824007511139,0.5740960240364075,-0.09591300040483475,1.220954418182373,-0.0426580011844635,0.8120309710502625
1777561259776152800,54.45015283203125,0.05820383504033089,0.1574954241514206,0.5780680179595947,-0.06913500279188156,1.233130693435669,-0.047380998730659485,0.8116719722747803
1777561259786223600,54.4602236328125,0.020629068836569786,0.12949639558792114,0.5836049914360046,-0.04615800082683563,1.2480806112289429,-0.046491000801324844,0.8093900084495544
1777561259806273800,54.480273681640625,-0.05736186355352402,0.07976746559143066,0.5935649871826172,-0.0006970000104047358,1.2750332355499268,-0.04908299818634987,0.8032870292663574
1777561259816283400,54.490283447265625,-0.05951482057571411,0.058345187455415726,0.5985699892044067,0.006310000084340572,1.2864644527435303,-0.0411669984459877,0.7999860048294067
1777561259826354400,54.5003544921875,-0.04940180480480194,0.033448219299316406,0.6043230295181274,0.009550999850034714,1.2993329763412476,-0.028250999748706818,0.796180009841919
1777561259836425200,54.51042529296875,-0.047750916332006454,0.012682217173278332,0.6087149977684021,0.015073999762535095,1.3096508979797363,-0.01956699974834919,0.7930039763450623
1777561259846496000,54.52049609375,-0.04063854739069939,-0.006031658034771681,0.6124529838562012,0.017906999215483665,1.31852388381958,-0.010061999782919884,0.7902389764785767
1777561259856566800,54.53056689453125,-0.040494199842214584,-0.02286258153617382,0.615684986114502,0.022988999262452126,1.3264689445495605,-0.0034580000210553408,0.7876480221748352
1777561259866637600,54.540637451171875,-0.039655402302742004,-0.03783496469259262,0.6188740134239197,0.027274999767541885,1.3344582319259644,0.002589999930933118,0.7850120067596436
1777561259876708400,54.550708251953125,0.0011853111209347844,-0.05086185038089752,0.6220020055770874,0.015358000062406063,1.3431380987167358,0.020275000482797623,0.7826020121574402
1777561259886779100,54.560779052734375,0.057330746203660965,-0.0618889257311821,0.6245099902153015,-0.0029929999727755785,1.3522063493728638,0.04205000028014183,0.7798780202865601
1777561259916991500,54.590991455078125,0.2372826784849167,-0.08240718394517899,0.6254289746284485,-0.0654980018734932,1.3739241361618042,0.106625996530056,0.7701810002326965
1777561259937072000,54.611072021484375,0.2992424964904785,-0.08482366800308228,0.6243839859962463,-0.08810800313949585,1.3810416460037231,0.12717999517917633,0.7656409740447998
1777561259947173400,54.62117333984375,0.3178349733352661,-0.08231483399868011,0.6241090297698975,-0.09588699787855148,1.3829998970031738,0.13212400674819946,0.7640920281410217
1777561259957183200,54.63118334960937,0.3353961706161499,-0.07720230519771576,0.6237639784812927,-0.10413199663162231,1.3841707706451416,0.13573099672794342,0.762660026550293
1777561259967223600,54.6412236328125,0.3541148602962494,-0.0686236247420311,0.6233670115470886,-0.11393900215625763,1.3847519159317017,0.1383650004863739,0.7611079812049866
1777561259977263600,54.651263671875,0.36720654368400574,-0.05937107279896736,0.6232320070266724,-0.12183400243520737,1.3848607540130615,0.13896700739860535,0.7598850131034851
1777561259987334700,54.66133471679687,0.37630990147590637,-0.04579648748040199,0.6235389709472656,-0.129598006606102,1.3844845294952393,0.13666899502277374,0.7587649822235107
1777561259997405400,54.67140551757812,0.3775538206100464,-0.03330995514988899,0.6240779757499695,-0.1340630054473877,1.3835480213165283,0.13228900730609894,0.75832200050354
