time,seconds_elapsed,qz,qy,qx,qw,roll,pitch,yaw
1777561208765926000,3.43992578125,0.42161229252815247,-0.2893730401992798,-0.3999623954296112,0.7606158256530762,-0.19819822907447815,1.020638346672058,-0.9010862112045288
1777561208784455400,3.458455322265625,0.4392213523387909,-0.28568053245544434,-0.3773671090602875,0.7635871171951294,-0.18761488795280457,0.9742117524147034,-0.9443956613540649
1777561208812249900,3.486249755859375,0.45364809036254883,-0.27953991293907166,-0.35766369104385376,0.7669012546539307,-0.17551447451114655,0.9309892058372498,-0.980009913444519
1777561208830779400,3.504779296875,0.4589841663837433,-0.2839105725288391,-0.3451433777809143,0.767857015132904,-0.1959003210067749,0.9118901491165161,-0.9812172055244446
1777561208849309000,3.523308837890625,0.4618512690067291,-0.29102623462677,-0.33344894647598267,0.7686409950256348,-0.22526971995830536,0.8969489932060242,-0.9733664989471436
1777561208867838500,3.54183837890625,0.4590127766132355,-0.2933903634548187,-0.33292871713638306,0.769667387008667,-0.23634077608585358,0.8975932598114014,-0.9612808227539062
1777561208886367700,3.56036767578125,0.4560423791408539,-0.29363057017326355,-0.3443852961063385,0.7662931680679321,-0.22626608610153198,0.9200239777565002,-0.9611899852752686
1777561208904897300,3.578897216796875,0.4548584222793579,-0.2942427396774292,-0.36280450224876404,0.7582202553749084,-0.20324844121932983,0.9576630592346191,-0.9749184846878052
1777561208923426800,3.5974267578125,0.4542437493801117,-0.295596182346344,-0.3836926519870758,0.7477067708969116,-0.1742829531431198,1.0015819072723389,-0.9962953329086304
1777561208941956400,3.615956298828125,0.4528557360172272,-0.29807141423225403,-0.4058661162853241,0.735763430595398,-0.14311975240707397,1.0495706796646118,-1.0205132961273193
1777561208960486000,3.63448583984375,0.44910696148872375,-0.3012537658214569,-0.42830073833465576,0.7239527702331543,-0.11350525915622711,1.0989471673965454,-1.0409475564956665
1777561208979015400,3.653015380859375,0.44265511631965637,-0.30424270033836365,-0.45015251636505127,0.7133411169052124,-0.08653426170349121,1.147095799446106,-1.0548479557037354
1777561208997545000,3.671544921875,0.4337431788444519,-0.3076857030391693,-0.4699256122112274,0.7045326828956604,-0.0700620710849762,1.1918880939483643,-1.0561635494232178
1777561209016074500,3.690074462890625,0.42382171750068665,-0.3144679069519043,-0.485266774892807,0.6971378922462463,-0.08169430494308472,1.2319906949996948,-1.034636378288269
1777561209034604000,3.70860400390625,0.4157843589782715,-0.327795147895813,-0.4932171106338501,0.6902250051498413,-0.14093656837940216,1.2644633054733276,-0.9810287356376648
1777561209062398500,3.7363984375,0.4124600291252136,-0.3559035360813141,-0.49113643169403076,0.6797016859054565,-0.2893638014793396,1.291481375694275,-0.8721501231193542
1777561209080928000,3.754927978515625,0.41844460368156433,-0.36949312686920166,-0.48939573764801025,0.6699782013893127,-0.3322051763534546,1.3054194450378418,-0.8616332411766052
1777561209099457300,3.773457275390625,0.42181652784347534,-0.37292149662971497,-0.49751517176628113,0.6599083542823792,-0.3092491328716278,1.3303751945495605,-0.8941627144813538
1777561209117987000,3.791987060546875,0.41794005036354065,-0.36838117241859436,-0.5110288858413696,0.6545768976211548,-0.26104673743247986,1.3556159734725952,-0.9259071350097656
1777561209136516600,3.8105166015625,0.41257399320602417,-0.356911838054657,-0.5232106447219849,0.6547116041183472,-0.1782456636428833,1.3685072660446167,-0.9790772199630737
1777561209155046100,3.829046142578125,0.4091009795665741,-0.3428879380226135,-0.5343652367591858,0.6553763151168823,-0.06299637258052826,1.375407099723816,-1.064325213432312
1777561209173575700,3.84757568359375,0.4090200364589691,-0.33754560351371765,-0.5440405011177063,0.6502195596694946,0.0337861143052578,1.3895368576049805,-1.151168942451477
1777561209192105200,3.866105224609375,0.4146535098552704,-0.3446040451526642,-0.5482953786849976,0.6392829418182373,0.08726359158754349,1.40822434425354,-1.2249428033828735
1777561209210634500,3.884634521484375,0.4206081032752991,-0.35477563738822937,-0.5454245805740356,0.6322460770606995,0.066499724984169,1.4165533781051636,-1.2310216426849365
1777561209229164300,3.903164306640625,0.42368993163108826,-0.3615092635154724,-0.5393615961074829,0.6315749883651733,0.0025748121552169323,1.4133458137512207,-1.183979868888855
1777561209247693800,3.92169384765625,0.43255993723869324,-0.38555437326431274,-0.5264879465103149,0.6221335530281067,-0.16211657226085663,1.4199376106262207,-1.0756938457489014
1777561209266223400,3.940223388671875,0.430449515581131,-0.39064446091651917,-0.523827075958252,0.6226679086685181,-0.2386532574892044,1.4199618101119995,-1.0043491125106812
1777561209284753000,3.9587529296875,0.41515225172042847,-0.3578401803970337,-0.5264251828193665,0.6499811410903931,-0.1470198631286621,1.3778797388076782,-1.0156517028808594
1777561209303282400,3.977282470703125,0.4047735631465912,-0.32124653458595276,-0.5324491262435913,0.6704155206680298,0.001347564859315753,1.3422136306762695,-1.0874369144439697
1777561209321812000,3.99581201171875,0.4069747030735016,-0.30171191692352295,-0.5352680087089539,0.6758917570114136,0.11315300315618515,1.3217369318008423,-1.1719815731048584
1777561209340341500,4.014341552734375,0.414502888917923,-0.30595725774765015,-0.537094235420227,0.6679126620292664,0.15374983847141266,1.3298156261444092,-1.2314811944961548
1777561209358871000,4.03287109375,0.42152705788612366,-0.3297640085220337,-0.5383476614952087,0.6509627103805542,0.12031833082437515,1.3649945259094238,-1.2471284866333008
1777561209377400600,4.051400634765625,0.4267934262752533,-0.3495195209980011,-0.5372292995452881,0.6380189657211304,0.07033665478229523,1.390944480895996,-1.2378519773483276
1777561209395930000,4.06993017578125,0.42495325207710266,-0.35198917984962463,-0.5391242504119873,0.6362888216972351,0.06003193184733391,1.3987431526184082,-1.2281641960144043
1777561209414459600,4.088459716796875,0.4185786843299866,-0.34664973616600037,-0.5448470115661621,0.6385668516159058,0.08059950917959213,1.403525710105896,-1.2286019325256348
1777561209442254000,4.116254150390625,0.4160769283771515,-0.3477863669395447,-0.549413800239563,0.6356642842292786,0.09715547412633896,1.4150571823120117,-1.2422494888305664
1777561209460783600,4.13478369140625,0.4167511761188507,-0.3524022698402405,-0.5502727031707764,0.6319264769554138,0.09061867743730545,1.4236390590667725,-1.244230031967163
1777561209479313200,4.153313232421875,0.418349027633667,-0.3580990135669708,-0.5490008592605591,0.6287664771080017,0.06405553221702576,1.429309368133545,-1.2297624349594116
1777561209497842700,4.1718427734375,0.42033860087394714,-0.36396273970603943,-0.5453897714614868,0.6272133588790894,0.013784395530819893,1.430158019065857,-1.1928164958953857
1777561209516372200,4.190372314453125,0.42176300287246704,-0.3654939532279968,-0.5406737327575684,0.6294457912445068,-0.027291806414723396,1.422020673751831,-1.1571818590164185
1777561209534901800,4.20890185546875,0.41958755254745483,-0.36029061675071716,-0.5380792021751404,0.6360878348350525,-0.042190153151750565,1.4086196422576904,-1.1303917169570923
1777561209553431300,4.227431396484375,0.4166611135005951,-0.3547573387622833,-0.5367349982261658,0.6422276496887207,-0.04874402657151222,1.397601842880249,-1.1100682020187378
1777561209571960800,4.2459609375,0.4160497784614563,-0.3544664680957794,-0.5331708788871765,0.645743727684021,-0.07831075042486191,1.3890794515609741,-1.079466462135315
1777561209590490600,4.26449072265625,0.4144487977027893,-0.35223063826560974,-0.5300379991531372,0.650557816028595,-0.09939185529947281,1.378687858581543,-1.0525152683258057
1777561209609020200,4.283020263671875,0.412519246339798,-0.3465718626976013,-0.5274489521980286,0.6568967700004578,-0.09879741817712784,1.3649781942367554,-1.0411574840545654
1777561209627549700,4.3015498046875,0.4133896231651306,-0.3447572588920593,-0.5226327180862427,0.6611402630805969,-0.10958002507686615,1.351750373840332,-1.0296838283538818
1777561209646079200,4.320079345703125,0.4165074825286865,-0.347587913274765,-0.5157479047775269,0.6631050109863281,-0.13760767877101898,1.340225100517273,-1.0125656127929688
1777561209664608800,4.33860888671875,0.4173122048377991,-0.3448590338230133,-0.510608971118927,0.6679829955101013,-0.14257818460464478,1.325164794921875,-1.005496859550476
1777561209692403200,4.3664033203125,0.4136944115161896,-0.32899436354637146,-0.505748987197876,0.6817899942398071,-0.11044339090585709,1.2936327457427979,-1.0073325634002686
1777561209710932700,4.3849326171875,0.4157417118549347,-0.32182756066322327,-0.49733880162239075,0.6901014447212219,-0.10246431082487106,1.266382098197937,-1.00917649269104
1777561209729462300,4.403462158203125,0.4247700870037079,-0.31847482919692993,-0.4770708680152893,0.7003909945487976,-0.11881887167692184,1.2192153930664062,-1.0073093175888062
1777561209747991800,4.42199169921875,0.4328221082687378,-0.31391817331314087,-0.4498100280761719,0.7153959274291992,-0.14898382127285004,1.1563166379928589,-0.9908700585365295
1777561209766521300,4.440521240234375,0.4399781823158264,-0.313876211643219,-0.4200141429901123,0.7290329337120056,-0.19318418204784393,1.0942962169647217,-0.9680755734443665
1777561209785051100,4.459051025390625,0.447337806224823,-0.3158392310142517,-0.39107754826545715,0.7397248148918152,-0.23301005363464355,1.0375339984893799,-0.9543499946594238
1777561209803580700,4.47758056640625,0.4548387825489044,-0.30594122409820557,-0.37656471133232117,0.7468069791793823,-0.2129102349281311,0.9986672401428223,-0.9776487350463867
1777561209822110200,4.496110107421875,0.46282759308815,-0.2951653003692627,-0.37164291739463806,0.7486985921859741,-0.17642363905906677,0.9786028861999512,-1.013235330581665
1777561209840639700,4.5146396484375,0.4725992977619171,-0.29521119594573975,-0.36191973090171814,0.7473381757736206,-0.17411752045154572,0.9613867402076721,-1.036804437637329
1777561209859169300,4.533169189453125,0.4781772792339325,-0.30183878540992737,-0.3475581109523773,0.7479593753814697,-0.2038932740688324,0.941740870475769,-1.0335845947265625
1777561209877699000,4.551698974609375,0.4749259054660797,-0.30745235085487366,-0.34078431129455566,0.7508558630943298,-0.2341187447309494,0.9336455464363098,-1.0095735788345337
1777561209896228600,4.570228515625,0.4670890271663666,-0.31127285957336426,-0.3449766933917999,0.7522819638252258,-0.2516099512577057,0.9438516497612,-0.9823633432388306
1777561209914758100,4.588758056640625,0.46165233850479126,-0.314951628446579,-0.3566187918186188,0.7486692667007446,-0.2544272243976593,0.9698047637939453,-0.9705449938774109
1777561209933287700,4.60728759765625,0.45736706256866455,-0.3180745244026184,-0.37190014123916626,0.7425188422203064,-0.24841400980949402,1.0032813549041748,-0.9674240946769714
1777561209951817200,4.625817138671875,0.4524747431278229,-0.32103127241134644,-0.3902713656425476,0.734774649143219,-0.2378132939338684,1.0432404279708862,-0.9668058753013611
1777561209970347000,4.644346923828125,0.44587740302085876,-0.3238565921783447,-0.41194626688957214,0.725679337978363,-0.22392931580543518,1.0901201963424683,-0.9657866358757019
1777561209988876500,4.66287646484375,0.43725618720054626,-0.32572141289711,-0.43534302711486816,0.7163721323013306,-0.20727846026420593,1.1398783922195435,-0.9629057049751282
1777561210007406000,4.681406005859375,0.42658117413520813,-0.3265261650085449,-0.45881277322769165,0.7077429294586182,-0.19108538329601288,1.1890696287155151,-0.9554410576820374
1777561210025935600,4.699935546875,0.41255831718444824,-0.3283366560935974,-0.4816048741340637,0.7000338435173035,-0.19202758371829987,1.2381927967071533,-0.9280539155006409
1777561210044465400,4.71846533203125,0.39717572927474976,-0.3340104818344116,-0.5019282102584839,0.6919223666191101,-0.22856785356998444,1.2866896390914917,-0.8704948425292969
1777561210072259600,4.746259521484375,0.391409695148468,-0.35092321038246155,-0.5166407823562622,0.6758207678794861,-0.3077521324157715,1.337989091873169,-0.805878221988678
1777561210090789400,4.764789306640625,0.404147744178772,-0.36923497915267944,-0.5138323903083801,0.6605349183082581,-0.34872668981552124,1.3571268320083618,-0.8160014152526855
1777561210109319000,4.78331884765625,0.41044312715530396,-0.3835544288158417,-0.5160442590713501,0.6466225981712341,-0.39608293771743774,1.3819758892059326,-0.8022458553314209
1777561210127848400,4.801848388671875,0.40436694025993347,-0.37587594985961914,-0.5259746313095093,0.6469585299491882,-0.35571104288101196,1.394792079925537,-0.8182712197303772
1777561210146378200,4.820378173828125,0.3962180018424988,-0.3585902154445648,-0.5365350842475891,0.6531113982200623,-0.25317123532295227,1.3973402976989746,-0.8776054382324219
1777561210164907800,4.83890771484375,0.3933565616607666,-0.3469434380531311,-0.5437575578689575,0.6551553606987,-0.15839947760105133,1.399921178817749,-0.9479411840438843
1777561210183437300,4.857437255859375,0.3935556411743164,-0.34266889095306396,-0.5494915843009949,0.6524959802627563,-0.09070812165737152,1.4081404209136963,-1.008420705795288
1777561210201967000,4.875967041015625,0.3935956656932831,-0.3401528596878052,-0.5547018051147461,0.6493723392486572,-0.03337625786662102,1.4169002771377563,-1.0612123012542725
1777561210220496600,4.89449658203125,0.39416393637657166,-0.33914485573768616,-0.5550084114074707,0.6492928266525269,-0.018712371587753296,1.416261911392212,-1.0751750469207764
1777561210239026200,4.913026123046875,0.3995257019996643,-0.34935006499290466,-0.5457465648651123,0.6484554409980774,-0.10567925870418549,1.4089617729187012,-1.0145270824432373
1777561210257555700,4.9315556640625,0.4081595242023468,-0.37490367889404297,-0.5323801040649414,0.6398628354072571,-0.28886398673057556,1.4115146398544312,-0.8889918327331543
1777561210276085500,4.95008544921875,0.4029393196105957,-0.36700284481048584,-0.5321834087371826,0.6478654146194458,-0.2769096791744232,1.3992745876312256,-0.8793045878410339
1777561210294615000,4.968614990234375,0.38856038451194763,-0.33340227603912354,-0.5376109480857849,0.6699538826942444,-0.14396023750305176,1.3676809072494507,-0.9337384700775146
1777561210313144600,4.98714453125,0.38362959027290344,-0.3085474371910095,-0.5347707271575928,0.6867656707763672,-0.05671398341655731,1.3304692506790161,-0.9743506908416748
1777561210331674400,5.00567431640625,0.3863906264305115,-0.29523801803588867,-0.5294291973114014,0.6951557397842407,-0.005054508801549673,1.3025074005126953,-1.0107687711715698
1777561210350204000,5.024203857421875,0.3944832384586334,-0.301409512758255,-0.5282838344573975,0.6888043284416199,0.006050163879990578,1.3076269626617432,-1.044854760169983
1777561210368733400,5.0427333984375,0.398163378238678,-0.3199862539768219,-0.5358755588531494,0.6722440719604492,-0.0157786812633276,1.3480387926101685,-1.0568575859069824
1777561210387263200,5.06126318359375,0.39811307191848755,-0.33067086338996887,-0.5402473211288452,0.6635477542877197,-0.04386701062321663,1.371714472770691,-1.0449022054672241
1777561210405792800,5.079792724609375,0.3933503329753876,-0.32774636149406433,-0.5427753925323486,0.6657723188400269,-0.04796992242336273,1.373335838317871,-1.0279560089111328
