time,seconds_elapsed,magneticBearing
1777561254013214000,48.6872138671875,359.0180304772247
1777561254023213800,48.6972138671875,359.9741678197451
1777561254033214000,48.7072138671875,357.8052464877903
1777561254043213800,48.7172138671875,357.00454926405547
1777561254053214000,48.7272138671875,358.16062503017366
1777561254063213800,48.7372138671875,0.7288483787976868
1777561254073214000,48.7472138671875,3.1254947926418
1777561254083213800,48.7572138671875,2.4754377830497805
1777561254093214000,48.7672138671875,1.6395030780240363
1777561254103213800,48.7772138671875,1.9839284190139146
1777561254113214000,48.7872138671875,0.9207457762150745
1777561254123213800,48.7972138671875,2.557044200789349
1777561254133214000,48.8072138671875,2.810265102752554
1777561254143213800,48.8172138671875,1.8261317422262509
1777561254153214000,48.8272138671875,4.325706901873994
1777561254163213800,48.8372138671875,1.4629823978803227
1777561254173214000,48.8472138671875,2.4017267025676827
1777561254183213800,48.8572138671875,2.178958569108154
1777561254193214000,48.8672138671875,4.742146153131566
1777561254203213800,48.8772138671875,4.678550228896658
1777561254213214000,48.8872138671875,1.510128777632269
1777561254223213800,48.8972138671875,3.8975887776780587
1777561254233214000,48.9072138671875,2.090342912310089
1777561254243213800,48.9172138671875,3.324115515739329
1777561254253214000,48.9272138671875,4.584179156535776
1777561254263213800,48.9372138671875,5.004379071300431
1777561254273214000,48.9472138671875,3.684029905695019
1777561254283213800,48.9572138671875,3.0790806322673125
1777561254293214000,48.9672138671875,2.8662375875989885
1777561254303213800,48.9772138671875,3.3909538254489555
1777561254313214000,48.9872138671875,4.487495054133616
1777561254323213800,48.9972138671875,1.7513924449725284
1777561254333214000,49.0072138671875,0.47829283849506854
1777561254343213800,49.0172138671875,3.329818860869072
1777561254353214000,49.0272138671875,2.0964986586624828
1777561254363213800,49.0372138671875,1.8975097155341796
1777561254373214000,49.0472138671875,0.7323305034422757
1777561254383213800,49.0572138671875,0.8112134974571348
1777561254393214000,49.0672138671875,359.55432012502695
1777561254403213800,49.0772138671875,359.55432012502695
1777561254413214000,49.0872138671875,358.94651857159704
1777561254423213800,49.0972138671875,358.94651857159704
1777561254433214000,49.1072138671875,359.4410344868626
1777561254443213800,49.1172138671875,358.8635330350722
1777561254453214000,49.1272138671875,0.17985164422268
1777561254463213800,49.1372138671875,357.45745266865333
1777561254473214000,49.1472138671875,359.2891054137519
1777561254483213800,49.1572138671875,357.4773564423947
1777561254493214000,49.1672138671875,359.0722142431146
1777561254503213800,49.1772138671875,359.52714325643115
1777561254513214000,49.1872138671875,357.84243511910734
1777561254523213800,49.1972138671875,358.506349769524
1777561254533214000,49.2072138671875,358.5719438614838
1777561254543213800,49.2172138671875,357.62923565815777
1777561254553214000,49.2272138671875,1.160529249501121
1777561254563213800,49.2372138671875,1.5525725124572503
1777561254573214000,49.2472138671875,1.9899619035070435
1777561254583213800,49.2572138671875,0.7269281273165575
1777561254593214000,49.2672138671875,358.6956281826089
1777561254603213800,49.2772138671875,0.4036742395026801
1777561254613214000,49.2872138671875,0.4305848909927012
1777561254623213800,49.2972138671875,357.13890516713997
1777561254633214000,49.3072138671875,0.31495301451541524
1777561254643213800,49.3172138671875,359.9472414711085
1777561254653214000,49.3272138671875,359.70452508210536
1777561254663213800,49.3372138671875,358.5237672677749
1777561254673214000,49.3472138671875,359.04059097960396
1777561254683213800,49.3572138671875,359.02316197711286
1777561254693214000,49.3672138671875,1.3893640656207438
1777561254713214000,49.3872138671875,0.8859466281622935
1777561254723213800,49.3972138671875,359.9467511505169
1777561254733214000,49.4072138671875,0.36862584565171935
1777561254743213800,49.4172138671875,1.880109246762735
1777561254753214000,49.4272138671875,2.1270742014223387
1777561254763213800,49.4372138671875,1.283341874330908
1777561254773214000,49.4472138671875,2.7940365048390827
1777561254783213800,49.4572138671875,0.3698154972503032
1777561254793214000,49.4672138671875,359.695090651086
1777561254803213800,49.4772138671875,0.8311183540132827
1777561254813214000,49.4872138671875,1.134160538982482
1777561254823213800,49.4972138671875,358.59026065147475
1777561254833214000,49.5072138671875,359.3151175394963
1777561254843213800,49.5172138671875,359.3151175394963
1777561254853214000,49.5272138671875,359.73138604053133
1777561254863213800,49.5372138671875,0.027572557807035464
1777561254873214000,49.5472138671875,359.15707595935237
1777561254883213800,49.5572138671875,0.6976735152165995
1777561254893214000,49.5672138671875,3.6762699147691933
1777561254903213800,49.5772138671875,5.298674869317493
1777561254913214000,49.5872138671875,2.963319383490271
1777561254923213800,49.5972138671875,1.2176980030170927
1777561254933214000,49.6072138671875,0.43508060515759145
1777561254943213800,49.6172138671875,2.3562961999409366
1777561254953214000,49.6272138671875,1.2453643547163387
1777561254963213800,49.6372138671875,3.5098191390112845
1777561254973214000,49.6472138671875,7.565992907617368
1777561254983213800,49.6572138671875,4.555998508669103
1777561254993214000,49.6672138671875,2.823712333219578
1777561255003213800,49.6772138671875,1.767486357423391
1777561255013214000,49.6872138671875,3.5029743927413968
1777561255023213800,49.6972138671875,7.189268351820864
1777561255033214000,49.7072138671875,5.350787495037347
1777561255043213800,49.7172138671875,6.087444104283027
1777561255053214000,49.7272138671875,8.297144632061437
1777561255063213800,49.7372138671875,7.539444968644042
1777561255073214000,49.7472138671875,7.7360084716528
1777561255083213800,49.7572138671875,5.804847452432158
1777561255093214000,49.7672138671875,8.510214053241572
1777561255103213800,49.7772138671875,9.062193915554454
1777561255113214000,49.7872138671875,9.679522162736992
1777561255123213800,49.7972138671875,5.625253488080038
1777561255133214000,49.8072138671875,7.913297409521044
1777561255143213800,49.8172138671875,10.756581553386853
1777561255153214000,49.8272138671875,7.509454234317417
1777561255163213800,49.8372138671875,8.234550373261559
1777561255173214000,49.8472138671875,10.403627792962078
1777561255193214000,49.8672138671875,6.708214535839694
1777561255203213800,49.8772138671875,8.698796439459642
1777561255213214000,49.8872138671875,7.441176214050664
1777561255223213800,49.8972138671875,8.248319062977227
1777561255233214000,49.9072138671875,6.546290783294036
1777561255243213800,49.9172138671875,7.796280592965784
1777561255253214000,49.9272138671875,9.615942450222185
1777561255263213800,49.9372138671875,9.577216458933913
1777561255273214000,49.9472138671875,9.577216458933913
1777561255283213800,49.9572138671875,8.4985586256908
1777561255293214000,49.9672138671875,7.35328516517845
1777561255303213800,49.9772138671875,7.35328516517845
1777561255313214000,49.9872138671875,7.415218689839363
1777561255323213800,49.9972138671875,9.133201643043899
1777561255333214000,50.0072138671875,10.94218598525797
1777561255343213800,50.0172138671875,8.122011830546326
1777561255353214000,50.0272138671875,9.383447095644511
1777561255373214000,50.0472138671875,11.896130729777529
1777561255383213800,50.0572138671875,9.164926716651717
1777561255393214000,50.0672138671875,8.95785574305252
1777561255403213800,50.0772138671875,12.578473588783243
1777561255413214000,50.0872138671875,9.290177124075582
1777561255423213800,50.0972138671875,7.756490260710167
1777561255433214000,50.1072138671875,6.307092210244217
1777561255443213800,50.1172138671875,7.78557894770418
1777561255453214000,50.1272138671875,8.037043503809853
1777561255463213800,50.1372138671875,7.99389045200125
1777561255473214000,50.1472138671875,9.019766677224574
1777561255483213800,50.1572138671875,12.588858921943974
1777561255493214000,50.1672138671875,13.500317081055098
1777561255503213800,50.1772138671875,11.166017069860322
1777561255513214000,50.1872138671875,13.883687855608674
1777561255523213800,50.1972138671875,13.057797090773983
1777561255533214000,50.2072138671875,11.315689020172695
1777561255543213800,50.2172138671875,14.165660824560963
1777561255553214000,50.2272138671875,14.784005868734635
1777561255563213800,50.2372138671875,12.312312952761241
1777561255573214000,50.2472138671875,14.684989195595678
1777561255583213800,50.2572138671875,10.775708112882901
1777561255593214000,50.2672138671875,12.414101634037626
1777561255603213800,50.2772138671875,12.348829005623882
1777561255613214000,50.2872138671875,12.124853088653923
1777561255623213800,50.2972138671875,15.110797095754261
1777561255633214000,50.3072138671875,22.48228334494476
1777561255643213800,50.3172138671875,22.020846459713038
1777561255653214000,50.3272138671875,14.952578190993663
1777561255663213800,50.3372138671875,11.00774311547549
1777561255673214000,50.3472138671875,11.690479488014521
1777561255683213800,50.3572138671875,11.271512440217359
1777561255693214000,50.3672138671875,5.258426108946324
1777561255703213800,50.3772138671875,8.428174793002691
1777561255713214000,50.3872138671875,8.428174793002691
1777561255723213800,50.3972138671875,5.356804182082291
1777561255733214000,50.4072138671875,6.597589341508822
1777561255743213800,50.4172138671875,5.748451756991213
1777561255753214000,50.4272138671875,7.0566206547510015
1777561255763213800,50.4372138671875,5.802287192038325
1777561255773214000,50.4472138671875,5.21243865817191
1777561255783213800,50.4572138671875,4.43756301775131
1777561255793214000,50.4672138671875,4.129248802721842
1777561255803213800,50.4772138671875,3.5743964932913013
1777561255813214000,50.4872138671875,4.054606169960247
1777561255823213800,50.4972138671875,8.569141779577993
1777561255833214000,50.5072138671875,5.498506437077718
1777561255843213800,50.5172138671875,5.466358444659708
1777561255853214000,50.5272138671875,6.727220358129915
1777561255863213800,50.5372138671875,5.466358444659708
1777561255873214000,50.5472138671875,7.21015703140006
1777561255883213800,50.5572138671875,9.547638772581585
1777561255893214000,50.5672138671875,7.583920411457495
1777561255903213800,50.5772138671875,6.566070013101102
1777561255913214000,50.5872138671875,10.564863241452437
1777561255923213800,50.5972138671875,12.388078167864633
1777561255933214000,50.6072138671875,9.2992416820634
1777561255943213800,50.6172138671875,9.65070301431839
1777561255953214000,50.6272138671875,5.432444436516835
1777561255963213800,50.6372138671875,7.739368778748954
1777561255973214000,50.6472138671875,6.997692605573454
1777561255983213800,50.6572138671875,9.102255144935805
1777561255993214000,50.6672138671875,9.071497591511152
1777561256003213800,50.6772138671875,11.043321362474735
1777561256013214000,50.6872138671875,5.430570804331516
1777561256023213800,50.6972138671875,5.3080858722030735
1777561256033214000,50.7072138671875,6.915462563187103
1777561256043213800,50.7172138671875,7.856849348278023
1777561256053214000,50.7272138671875,4.533328681892196
1777561256063213800,50.7372138671875,5.385350401569533
1777561256083213800,50.7572138671875,5.8992940780287375
1777561256093214000,50.7672138671875,9.775088180814468
1777561256103213800,50.7772138671875,9.838068547790092
1777561256113214000,50.7872138671875,13.592940237699926
1777561256123213800,50.7972138671875,12.545370308334675
1777561256133214000,50.8072138671875,6.91807122517875
1777561256143213800,50.8172138671875,10.415739385556208
1777561256153214000,50.8272138671875,10.415739385556208
1777561256163213800,50.8372138671875,15.077345216788276
1777561256173214000,50.8472138671875,7.812917379937222
1777561256183213800,50.8572138671875,7.812917379937222
1777561256193214000,50.8672138671875,7.129889979554936
1777561256203213800,50.8772138671875,9.951330271387965
1777561256213214000,50.8872138671875,11.597286867208743
1777561256223213800,50.8972138671875,6.86219342427549
1777561256233214000,50.9072138671875,10.145113707390353
1777561256243213800,50.9172138671875,11.677003141501253
1777561256253214000,50.9272138671875,12.991481528933416
1777561256263213800,50.9372138671875,10.120490934409752
1777561256273214000,50.9472138671875,7.623878611432422
1777561256283213800,50.9572138671875,7.68398180515043
1777561256293214000,50.9672138671875,4.156745602793134
1777561256303213800,50.9772138671875,6.286206784983147
1777561256313214000,50.9872138671875,6.86297290554528
1777561256323213800,50.9972138671875,8.327522417578887
1777561256333214000,51.0072138671875,6.195483046900531
1777561256343213800,51.0172138671875,6.979472772258789
1777561256353214000,51.0272138671875,6.3224395895327214
1777561256363213800,51.0372138671875,4.539031138902961
1777561256373214000,51.0472138671875,4.835976738429584
1777561256383213800,51.0572138671875,4.141238366565587
1777561256393214000,51.0672138671875,3.3288003011550096
1777561256403213800,51.0772138671875,1.7187574516713842
1777561256413214000,51.0872138671875,5.867669740635959
1777561256423213800,51.0972138671875,1.9469821746226932
1777561256433214000,51.1072138671875,8.033726122119749
1777561256443213800,51.1172138671875,8.066931818354885
1777561256453214000,51.1272138671875,5.042451130182406
1777561256463213800,51.1372138671875,4.319150074933971
1777561256473214000,51.1472138671875,3.142163330283316
1777561256483213800,51.1572138671875,0.37971608566160076
1777561256493214000,51.1672138671875,358.2970013738111
1777561256503213800,51.1772138671875,359.91486517529734
1777561256513214000,51.1872138671875,356.66819198439765
1777561256523213800,51.1972138671875,356.3949211598242
1777561256533214000,51.2072138671875,359.2157721940449
1777561256543213800,51.2172138671875,357.1139428564003
1777561256553214000,51.2272138671875,356.8277076800502
1777561256563213800,51.2372138671875,352.32152323491556
1777561256573214000,51.2472138671875,354.3693171469419
1777561256583213800,51.2572138671875,354.3693171469419
1777561256593214000,51.2672138671875,349.65383100797476
1777561256603213800,51.2772138671875,347.1826321107184
1777561256613214000,51.2872138671875,349.7149587011086
1777561256623213800,51.2972138671875,355.87145530102987
1777561256633214000,51.3072138671875,349.4459529548585
1777561256643213800,51.3172138671875,352.0903149765672
1777561256653214000,51.3272138671875,350.2761545018633
1777561256663213800,51.3372138671875,349.2868777992721
1777561256673214000,51.3472138671875,350.62453333949907
1777561256683213800,51.3572138671875,348.0608533291956
1777561256693214000,51.3672138671875,349.1297129881599
1777561256703213800,51.3772138671875,352.5873387390864
1777561256713214000,51.3872138671875,349.3556561559373
1777561256723213800,51.3972138671875,350.4182181681662
1777561256733214000,51.4072138671875,353.7975507807292
1777561256743213800,51.4172138671875,348.7460574360156
1777561256753214000,51.4272138671875,350.62453333949907
1777561256763213800,51.4372138671875,349.0186861604511
1777561256773214000,51.4472138671875,344.1113046455333
1777561256783213800,51.4572138671875,348.6377741566255
1777561256793214000,51.4672138671875,347.9196832635231
1777561256803213800,51.4772138671875,349.46081553594996
1777561256813214000,51.4872138671875,347.6270685966123
1777561256823213800,51.4972138671875,346.3370129878194
1777561256833214000,51.5072138671875,349.52317849813085
1777561256843213800,51.5172138671875,347.69035262605564
1777561256853214000,51.5272138671875,350.9476018355247
1777561256863213800,51.5372138671875,353.90722840762203
1777561256873214000,51.5472138671875,349.8785321955781
1777561256883213800,51.5572138671875,347.44116326318147
1777561256893214000,51.5672138671875,346.3758645603324
1777561256903213800,51.5772138671875,346.5532196975758
1777561256913214000,51.5872138671875,353.55123766144783
1777561256923213800,51.5972138671875,349.96826021946066
1777561256933214000,51.6072138671875,345.877646308834
1777561256943213800,51.6172138671875,347.77191524985415
1777561256953214000,51.6272138671875,344.8955272227888
1777561256963213800,51.6372138671875,343.11787008528546
1777561256973214000,51.6472138671875,344.0723549810429
1777561256983213800,51.6572138671875,343.3132626711971
1777561256993214000,51.6672138671875,346.6799162398637
1777561257003213800,51.6772138671875,349.96758944444184
1777561257013214000,51.6872138671875,347.0089719899289
1777561257023213800,51.6972138671875,347.0089719899289
1777561257033214000,51.7072138671875,344.5206730290022
1777561257043213800,51.7172138671875,345.6253140660032
1777561257053214000,51.7272138671875,343.07248698253716
1777561257063213800,51.7372138671875,347.5873517938546
1777561257073214000,51.7472138671875,350.21301720174665
1777561257083213800,51.7572138671875,346.79468927879634
1777561257093214000,51.7672138671875,343.5159775169392
1777561257103213800,51.7772138671875,354.74054531939964
1777561257113214000,51.7872138671875,348.84343300539484
1777561257123213800,51.7972138671875,349.08996778524806
1777561257133214000,51.8072138671875,351.83108790727385
1777561257143213800,51.8172138671875,355.5977063583029
1777561257153214000,51.8272138671875,350.3276668780489
1777561257163213800,51.8372138671875,349.94078879915867
1777561257173214000,51.8472138671875,342.9705586648644
1777561257183213800,51.8572138671875,345.30730270908134
1777561257193214000,51.8672138671875,347.6727893123249
1777561257203213800,51.8772138671875,345.72209610714845
1777561257213214000,51.8872138671875,344.08433182971487
1777561257223213800,51.8972138671875,349.1066087440015
1777561257233214000,51.9072138671875,344.29136204831923
1777561257243213800,51.9172138671875,344.60676697909054
1777561257253214000,51.9272138671875,341.6929446219268
1777561257263213800,51.9372138671875,339.76095419972614
1777561257273214000,51.9472138671875,342.5076763390564
1777561257283213800,51.9572138671875,347.44380638921893
1777561257293214000,51.9672138671875,341.1734516091203
1777561257303213800,51.9772138671875,339.50054232157265
1777561257313214000,51.9872138671875,337.5244650148677
1777561257323213800,51.9972138671875,338.22814987993513
1777561257343213800,52.0172138671875,339.0368182513691
1777561257353214000,52.0272138671875,343.7646305742838
1777561257373214000,52.0472138671875,342.81950242212326
1777561257383213800,52.0572138671875,339.43017539581604
1777561257393214000,52.0672138671875,339.6892217757517
1777561257403213800,52.0772138671875,336.92266433934435
1777561257413214000,52.0872138671875,341.461253536565
1777561257423213800,52.0972138671875,340.87301863952126
1777561257433214000,52.1072138671875,338.7051072835955
1777561257443213800,52.1172138671875,339.6521497885198
1777561257453214000,52.1272138671875,339.6521497885198
1777561257463213800,52.1372138671875,340.3743174405874
1777561257473214000,52.1472138671875,336.24639661656187
1777561257483213800,52.1572138671875,337.97397979695097
1777561257493214000,52.1672138671875,337.44011640813164
1777561257503213800,52.1772138671875,336.64897790170164
1777561257513214000,52.1872138671875,338.42377591166695
1777561257523213800,52.1972138671875,337.86736573979175
1777561257533214000,52.2072138671875,333.74220585536403
1777561257543213800,52.2172138671875,337.48509777634956
1777561257553214000,52.2272138671875,336.36440908643584
1777561257563213800,52.2372138671875,337.239618623959
1777561257573214000,52.2472138671875,338.57221038052745
1777561257583213800,52.2572138671875,343.317768585668
1777561257593214000,52.2672138671875,344.6661325654154
1777561257603213800,52.2772138671875,342.5906964590487
1777561257613214000,52.2872138671875,343.0771842928127
1777561257623213800,52.2972138671875,342.07208135367546
1777561257633214000,52.3072138671875,343.33719733751843
1777561257643213800,52.3172138671875,343.0858202199123
1777561257653214000,52.3272138671875,346.93376001720327
1777561257663213800,52.3372138671875,344.2591932164894
1777561257673214000,52.3472138671875,344.67798574154403
1777561257683213800,52.3572138671875,346.85953286572027
1777561257693214000,52.3672138671875,348.88126469842786
1777561257703213800,52.3772138671875,348.4058570362334
1777561257713214000,52.3872138671875,350.3640329979388
1777561257723213800,52.3972138671875,350.87055233060204
1777561257733214000,52.4072138671875,349.0225343713421
1777561257743213800,52.4172138671875,352.7532426449675
1777561257753214000,52.4272138671875,354.36062275042974
1777561257763213800,52.4372138671875,352.06471627223647
1777561257773214000,52.4472138671875,359.76363261751186
1777561257783213800,52.4572138671875,3.6237439230169533
1777561257793214000,52.4672138671875,6.165008552325322
1777561257803213800,52.4772138671875,6.561858201972651
1777561257813214000,52.4872138671875,9.809765596425569
1777561257823213800,52.4972138671875,10.924497948137452
1777561257833214000,52.5072138671875,6.278682509512587
1777561257843213800,52.5172138671875,12.326429938859238
1777561257853214000,52.5272138671875,14.489763058142476
1777561257863213800,52.5372138671875,15.001616832017296
1777561257873214000,52.5472138671875,17.03262134304132
1777561257883213800,52.5572138671875,19.536655520476188
1777561257893214000,52.5672138671875,19.536655520476188
1777561257903213800,52.5772138671875,18.43494882292201
1777561257913214000,52.5872138671875,21.33964259900417
1777561257923213800,52.5972138671875,18.418061757368434
1777561257933214000,52.6072138671875,24.690504125499128
1777561257943213800,52.6172138671875,28.387921103208004
1777561257953214000,52.6272138671875,27.090266324002414
1777561257963213800,52.6372138671875,30.235101833759607
1777561257973214000,52.6472138671875,28.37774412302919
1777561257983213800,52.6572138671875,28.68223040950955
1777561257993214000,52.6672138671875,34.932818534702506
1777561258003213800,52.6772138671875,35.047596397205616
1777561258013214000,52.6872138671875,32.38751782532674
1777561258023213800,52.6972138671875,29.762261101819057
1777561258043213800,52.7172138671875,34.63258201689935
1777561258053214000,52.7272138671875,32.89498363802552
1777561258063213800,52.7372138671875,33.98817164148389
1777561258073214000,52.7472138671875,25.628928966835787
1777561258083213800,52.7572138671875,26.529061005487154
1777561258093214000,52.7672138671875,30.285694018512228
1777561258103213800,52.7772138671875,26.679774025844207
1777561258113214000,52.7872138671875,26.000268960616637
1777561258123213800,52.7972138671875,22.866911272523694
1777561258133214000,52.8072138671875,21.762985319547834
1777561258143213800,52.8172138671875,19.84323875940095
1777561258153214000,52.8272138671875,20.01482611377839
1777561258163213800,52.8372138671875,23.152306591011172
1777561258173214000,52.8472138671875,19.1790076845359
1777561258183213800,52.8572138671875,21.240835992265225
1777561258193214000,52.8672138671875,19.76172562399409
1777561258203213800,52.8772138671875,23.227158900225508
1777561258213214000,52.8872138671875,22.275898055252767
1777561258223213800,52.8972138671875,25.624992715727327
1777561258233214000,52.9072138671875,23.950911168213015
1777561258243213800,52.9172138671875,24.40590891205861
1777561258253214000,52.9272138671875,25.533283379685567
1777561258263213800,52.9372138671875,25.07204830523252
1777561258273214000,52.9472138671875,27.817079970184828
1777561258283213800,52.9572138671875,27.360595726329873
1777561258293214000,52.9672138671875,28.966777665229724
1777561258303213800,52.9772138671875,30.212827908796605
1777561258313214000,52.9872138671875,28.41763844677521
1777561258323213800,52.9972138671875,31.219891482537346
1777561258333214000,53.0072138671875,31.219891482537346
1777561258343213800,53.0172138671875,24.83768529741022
1777561258353214000,53.0272138671875,27.38350658387896
1777561258363213800,53.0372138671875,25.095601744034663
1777561258373214000,53.0472138671875,28.555813653601213
1777561258383213800,53.0572138671875,30.028692607959474
1777561258393214000,53.0672138671875,26.948162804306243
1777561258403213800,53.0772138671875,28.894713841304313
1777561258413214000,53.0872138671875,27.55391999477719
1777561258423213800,53.0972138671875,24.92411480527508
1777561258433214000,53.1072138671875,28.693832979605112
1777561258443213800,53.1172138671875,25.338020568167686
1777561258453214000,53.1272138671875,27.00607910364733
1777561258463213800,53.1372138671875,24.83013702818371
1777561258473214000,53.1472138671875,26.477651499962985
1777561258483213800,53.1572138671875,28.047492485975834
1777561258493214000,53.1672138671875,26.98935727577148
1777561258503213800,53.1772138671875,22.054809530971784
1777561258513214000,53.1872138671875,24.607093818075516
1777561258523213800,53.1972138671875,24.172682801665573
1777561258533214000,53.2072138671875,26.6444836576347
1777561258543213800,53.2172138671875,25.025630787770496
1777561258553214000,53.2272138671875,27.00607910364733
1777561258563213800,53.2372138671875,22.874078882613603
1777561258573214000,53.2472138671875,23.870918405841163
1777561258583213800,53.2572138671875,25.99401580396322
1777561258593214000,53.2672138671875,25.925268330136888
1777561258603213800,53.2772138671875,26.538853900618776
1777561258613214000,53.2872138671875,25.006187667381113
1777561258623213800,53.2972138671875,31.739138406319594
1777561258633214000,53.3072138671875,34.12907564119964
1777561258643213800,53.3172138671875,31.13263251905191
1777561258653214000,53.3272138671875,34.84228020974445
1777561258663213800,53.3372138671875,36.881088864695215
1777561258673214000,53.3472138671875,37.51154127487435
1777561258683213800,53.3572138671875,36.39134481502588
1777561258693214000,53.3672138671875,31.50348721051462
1777561258703213800,53.3772138671875,28.0444567085495
1777561258713214000,53.3872138671875,27.51518594602547
1777561258723213800,53.3972138671875,28.047889080941232
1777561258733214000,53.4072138671875,26.270129053675515
1777561258743213800,53.4172138671875,25.833708919804224
1777561258753214000,53.4272138671875,28.257710912757634
1777561258763213800,53.4372138671875,28.257710912757634
1777561258773214000,53.4472138671875,31.6094922042622
1777561258783213800,53.4572138671875,33.060917697253444
1777561258793214000,53.4672138671875,34.550324132095774
1777561258803213800,53.4772138671875,32.033724516067174
1777561258813214000,53.4872138671875,30.71633624957607
1777561258823213800,53.4972138671875,30.67986614343447
1777561258833214000,53.5072138671875,27.018923049819463
1777561258843213800,53.5172138671875,27.528454400812056
1777561258853214000,53.5272138671875,26.954370980333124
1777561258863213800,53.5372138671875,24.090281250026617
1777561258873214000,53.5472138671875,27.610240162656144
1777561258883213800,53.5572138671875,27.29278746239281
1777561258893214000,53.5672138671875,25.032948467196924
1777561258903213800,53.5772138671875,26.87993258150667
1777561258913214000,53.5872138671875,26.413071800724456
1777561258923213800,53.5972138671875,29.026179022806627
1777561258933214000,53.6072138671875,25.09895790569579
1777561258943213800,53.6172138671875,23.53793102544805
1777561258953214000,53.6272138671875,23.356174467151114
1777561258963213800,53.6372138671875,23.178953080072677
1777561258973214000,53.6472138671875,27.483671136354122
1777561258983213800,53.6572138671875,28.74471576586806
1777561258993214000,53.6672138671875,27.828907074412992
1777561259003213800,53.6772138671875,26.89662025821027
1777561259013214000,53.6872138671875,24.645166376467966
1777561259023213800,53.6972138671875,26.604349752462028
1777561259033214000,53.7072138671875,27.96617286522008
1777561259043213800,53.7172138671875,29.451361729730717
1777561259053214000,53.7272138671875,28.943725788316783
1777561259063213800,53.7372138671875,27.70977465708008
1777561259073214000,53.7472138671875,29.398242806496118
1777561259083213800,53.7572138671875,31.80197073084214
1777561259093214000,53.7672138671875,29.159116413666602
1777561259103213800,53.7772138671875,30.34769644248258
1777561259113214000,53.7872138671875,30.756694371723952
1777561259123213800,53.7972138671875,30.681718156775677
1777561259133214000,53.8072138671875,27.318726922656886
1777561259143213800,53.8172138671875,29.44707369889718
1777561259153214000,53.8272138671875,28.93409428570354
1777561259163213800,53.8372138671875,31.931397712151252
1777561259173214000,53.8472138671875,27.125189220384698
1777561259183213800,53.8572138671875,30.15191791104146
1777561259193214000,53.8672138671875,28.566726817377123
1777561259203213800,53.8772138671875,25.723901440063642
1777561259213214000,53.8872138671875,25.723901440063642
1777561259223213800,53.8972138671875,29.342904453521903
1777561259233214000,53.9072138671875,29.51972048323999
1777561259243213800,53.9172138671875,31.24259124315254
1777561259253214000,53.9272138671875,30.162541784214834
1777561259263213800,53.9372138671875,29.504944717077393
1777561259273214000,53.9472138671875,27.067872887318302
1777561259283213800,53.9572138671875,28.21802865534331
1777561259293214000,53.9672138671875,26.619142603731646
1777561259303213800,53.9772138671875,24.324793934257723
1777561259313214000,53.9872138671875,28.323459316686083
1777561259323213800,53.9972138671875,28.26977802706313
1777561259333214000,54.0072138671875,28.829498502633705
1777561259343213800,54.0172138671875,30.130318396699785
1777561259353214000,54.0272138671875,30.58660395303219
1777561259363213800,54.0372138671875,35.02534704991394
1777561259373214000,54.0472138671875,35.9229443152951
1777561259383213800,54.0572138671875,34.56015655275442
1777561259393214000,54.0672138671875,36.21631385418447
1777561259403213800,54.0772138671875,34.61307280294894
1777561259413214000,54.0872138671875,36.91037817086472
1777561259423213800,54.0972138671875,40.61590137129544
1777561259433214000,54.1072138671875,39.999658928142345
1777561259443213800,54.1172138671875,36.16026390956359
1777561259453214000,54.1272138671875,37.46162057305407
1777561259463213800,54.1372138671875,38.34924965135178
1777561259473214000,54.1472138671875,37.483731711922864
1777561259483213800,54.1572138671875,36.15601340362406
1777561259493214000,54.1672138671875,38.34924965135178
1777561259503213800,54.1772138671875,35.53767566325715
1777561259513214000,54.1872138671875,35.174725430368085
1777561259523213800,54.1972138671875,39.05468231293676
1777561259533214000,54.2072138671875,40.40228226555508
1777561259543213800,54.2172138671875,41.407130058873655
1777561259553214000,54.2272138671875,35.950173233880804
1777561259563213800,54.2372138671875,42.97977761242674
1777561259573214000,54.2472138671875,36.7768961349652
1777561259583213800,54.2572138671875,37.32444528277766
1777561259593214000,54.2672138671875,35.1657688815816
1777561259603213800,54.2772138671875,36.16885652553607
1777561259613214000,54.2872138671875,33.8199884817045
1777561259623213800,54.2972138671875,38.543868162003236
1777561259633214000,54.3072138671875,38.543868162003236
1777561259643213800,54.3172138671875,30.88020031176662
1777561259653214000,54.3272138671875,30.957789086290433
1777561259663213800,54.3372138671875,28.970268649543147
1777561259673214000,54.3472138671875,27.543290856951007
1777561259683213800,54.3572138671875,24.544060170539744
1777561259693214000,54.3672138671875,24.312005611544016
1777561259703213800,54.3772138671875,28.393879276596838
1777561259713214000,54.3872138671875,29.596818868997808
1777561259723213800,54.3972138671875,32.214504052903294
1777561259733214000,54.4072138671875,33.17022927725871
1777561259743213800,54.4172138671875,33.46000335090563
1777561259773214000,54.4472138671875,42.04347083916102
1777561259783213800,54.4572138671875,36.03740740526042
1777561259793214000,54.4672138671875,34.22135802886422
1777561259803213800,54.4772138671875,37.20321518223113
1777561259813214000,54.4872138671875,34.242775097857994
1777561259823213800,54.4972138671875,32.6302771003064
1777561259833214000,54.5072138671875,26.435787191306776
1777561259843213800,54.5172138671875,28.56369265272474
1777561259853214000,54.5272138671875,30.8807659476858
1777561259863213800,54.5372138671875,30.840734346280897
1777561259873214000,54.5472138671875,30.852068863899042
1777561259883213800,54.5572138671875,28.10260474486393
1777561259893214000,54.5672138671875,31.704274225396603
