time,seconds_elapsed,qz,qy,qx,qw,roll,pitch,yaw
1777560152887974000,79.06197387695312,-0.35227033495903015,0.3872159719467163,-0.6726446747779846,0.5229900479316711,-2.8170876502990723,1.3530292510986328,-2.3582916259765625
1777560152906503700,79.08050366210938,-0.35796689987182617,0.3927405774593353,-0.6745206713676453,0.512480616569519,-2.7890539169311523,1.3358800411224365,-2.366267681121826
1777560152925033500,79.09903344726563,-0.36077338457107544,0.3973311185836792,-0.6767498850822449,0.5039644837379456,-2.7793142795562744,1.3203777074813843,-2.362306833267212
1777560152943563300,79.11756323242187,-0.362052857875824,0.4012497663497925,-0.6780367493629456,0.49817922711372375,-2.7805354595184326,1.3097283840179443,-2.351379632949829
1777560152962092800,79.1360927734375,-0.36519986391067505,0.40656834840774536,-0.6762823462486267,0.493936687707901,-2.7816550731658936,1.3055912256240845,-2.335470676422119
1777560152980622600,79.15462255859374,-0.36996904015541077,0.41280123591423035,-0.6724103093147278,0.4904920160770416,-2.7803730964660645,1.3057148456573486,-2.317901134490967
1777560152999152400,79.17315234375,-0.3743650019168854,0.4192083477973938,-0.6685439348220825,0.48699504137039185,-2.781967878341675,1.3055540323257446,-2.2976536750793457
1777560153017682200,79.19168212890625,-0.37763580679893494,0.4244786500930786,-0.6656352877616882,0.48387882113456726,-2.784588575363159,1.3045690059661865,-2.2801201343536377
1777560153036211700,79.21021166992188,-0.380485475063324,0.4271429181098938,-0.6633431911468506,0.48244744539260864,-2.780031681060791,1.3058242797851562,-2.2751858234405518
1777560153054741500,79.22874145507812,-0.3841346502304077,0.4280165135860443,-0.6601008772850037,0.48322793841362,-2.7671494483947754,1.3123581409454346,-2.280773401260376
1777560153073271300,79.24727124023437,-0.39023539423942566,0.4277445077896118,-0.6542199850082397,0.48656678199768066,-2.739633083343506,1.3272359371185303,-2.299422025680542
1777560153091800800,79.26580078125,-0.3968353271484375,0.4250168204307556,-0.6459233164787292,0.4946367144584656,-2.7013628482818604,1.3527324199676514,-2.333026885986328
1777560153110330600,79.28433056640625,-0.40028586983680725,0.41715118288993835,-0.6373303532600403,0.509476363658905,-2.653485059738159,1.3881635665893555,-2.3911781311035156
1777560153128860400,79.3028603515625,-0.39956551790237427,0.40326276421546936,-0.629086434841156,0.5310148596763611,-2.5739152431488037,1.431891679763794,-2.498551845550537
1777560153147390200,79.32139013671875,-0.3997998833656311,0.3855339288711548,-0.6185256838798523,0.5558323264122009,-2.3284177780151367,1.4798364639282227,-2.7759010791778564
1777560153165919700,79.33991967773437,-0.4041315019130707,0.36508309841156006,-0.6062018275260925,0.579578697681427,-1.593742847442627,1.5039482116699219,2.744662284851074
1777560153184449500,79.35844946289062,-0.41306784749031067,0.34422850608825684,-0.5944591760635376,0.5979130268096924,-0.9548243284225464,1.4732822179794312,2.086507797241211
1777560153202979300,79.37697924804688,-0.4248218834400177,0.3237245976924896,-0.584396481513977,0.6109086871147156,-0.7548369765281677,1.4228533506393433,1.873815894126892
1777560153221508900,79.3955087890625,-0.43755173683166504,0.30502262711524963,-0.574446976184845,0.6209028959274292,-0.6777703166007996,1.3718631267547607,1.7895221710205078
1777560153240038700,79.41403857421875,-0.4520425796508789,0.2904348373413086,-0.5625519752502441,0.6283632516860962,-0.6265892386436462,1.3233939409255981,1.7415587902069092
1777560153258568400,79.432568359375,-0.4682401418685913,0.277781218290329,-0.5496349334716797,0.6336326003074646,-0.5929017663002014,1.275341510772705,1.7179561853408813
1777560153277098000,79.45109790039062,-0.48354172706604004,0.26593446731567383,-0.5373232364654541,0.6377695202827454,-0.5705902576446533,1.230205774307251,1.70609450340271
1777560153295627800,79.46962768554687,-0.49760153889656067,0.2578987777233124,-0.5240521430969238,0.6412879824638367,-0.5407305359840393,1.1911568641662598,1.6911014318466187
1777560153314157600,79.48815747070313,-0.5097485184669495,0.2529033422470093,-0.5104747414588928,0.6446796655654907,-0.5057772994041443,1.158042311668396,1.672824740409851
1777560153332687400,79.50668725585938,-0.5174901485443115,0.24754853546619415,-0.4993246793746948,0.6493061780929565,-0.4760870635509491,1.130527377128601,1.651229739189148
1777560153351217000,79.525216796875,-0.5196682810783386,0.238180011510849,-0.4920652508735657,0.6565721035003662,-0.4586928188800812,1.1055293083190918,1.62513267993927
1777560153369746700,79.54374658203125,-0.5195793509483337,0.22493481636047363,-0.4862758219242096,0.665565550327301,-0.4503357410430908,1.0780558586120605,1.5979721546173096
1777560153388276500,79.5622763671875,-0.5185484886169434,0.20998628437519073,-0.4821993410587311,0.6741639375686646,-0.45206356048583984,1.0510374307632446,1.57646906375885
1777560153406806000,79.58080590820313,-0.5175588130950928,0.19793075323104858,-0.4792943298816681,0.6806123852729797,-0.4559983015060425,1.0300192832946777,1.561434030532837
1777560153425335800,79.59933569335938,-0.5167965292930603,0.19176240265369415,-0.47782692313194275,0.6839810013771057,-0.45792070031166077,1.0195136070251465,1.5532201528549194
1777560153443865600,79.61786547851563,-0.5160295367240906,0.19275233149528503,-0.4786141812801361,0.6837313175201416,-0.4578157067298889,1.0225096940994263,1.5529836416244507
1777560153462395100,79.63639501953125,-0.5149645209312439,0.20045404136180878,-0.4820570945739746,0.6798902153968811,-0.4574236571788788,1.039094090461731,1.5612006187438965
1777560153480925000,79.65492504882812,-0.5127813220024109,0.21338865160942078,-0.4883178770542145,0.6731019616127014,-0.4590539336204529,1.0679593086242676,1.576602578163147
1777560153499454700,79.67345483398438,-0.509484589099884,0.2310207486152649,-0.4962717592716217,0.6639045476913452,-0.46082937717437744,1.1069921255111694,1.5969988107681274
1777560153517984500,79.69198461914063,-0.5049505233764648,0.2525384724140167,-0.5048098564147949,0.6530055999755859,-0.46055251359939575,1.1538410186767578,1.6192524433135986
1777560153536514000,79.71051416015625,-0.49878963828086853,0.274982213973999,-0.5132824778556824,0.6419772505760193,-0.4587875306606293,1.2036287784576416,1.6390997171401978
1777560153555043800,79.7290439453125,-0.4913889765739441,0.2912507653236389,-0.519245982170105,0.6356834769248962,-0.4483085870742798,1.2418617010116577,1.6394466161727905
1777560153573573600,79.74757373046874,-0.4904943108558655,0.29121342301368713,-0.5116607546806335,0.6425055265426636,-0.3944834768772125,1.2320340871810913,1.585128903388977
1777560153592103200,79.76610327148437,-0.49956315755844116,0.2822898030281067,-0.49559321999549866,0.6520249247550964,-0.34873512387275696,1.189872145652771,1.5448423624038696
1777560153610633000,79.78463305664063,-0.504002571105957,0.2719372510910034,-0.488147497177124,0.6585921049118042,-0.34242844581604004,1.1607298851013184,1.5321913957595825
1777560153629162800,79.80316284179688,-0.5016053318977356,0.2567731738090515,-0.4873370826244354,0.6670548915863037,-0.3563390374183655,1.1379098892211914,1.5188308954238892
1777560153647692300,79.8216923828125,-0.49464258551597595,0.23008358478546143,-0.49127715826034546,0.6789970397949219,-0.3992098271846771,1.1079152822494507,1.5081591606140137
1777560153666222000,79.84022216796875,-0.4840500056743622,0.20037499070167542,-0.4999949634075165,0.6896016597747803,-0.45950737595558167,1.083448052406311,1.5036900043487549
1777560153684752000,79.858751953125,-0.4746425151824951,0.18356697261333466,-0.5111857056617737,0.6926087141036987,-0.5130643248558044,1.0808556079864502,1.5137981176376343
1777560153703281400,79.87728149414062,-0.4711076021194458,0.18440432846546173,-0.520323634147644,0.6879796385765076,-0.5445777177810669,1.0966715812683105,1.5387208461761475
1777560153721811200,79.89581127929688,-0.4771510362625122,0.1995084285736084,-0.5223264098167419,0.6780105829238892,-0.5464286804199219,1.116743803024292,1.57306706905365
1777560153740341000,79.91434106445313,-0.490545392036438,0.2166159749031067,-0.5144705176353455,0.6691508293151855,-0.5182116627693176,1.122153639793396,1.5953049659729004
1777560153758870500,79.93287060546875,-0.4915907382965088,0.21750357747077942,-0.5212106108665466,0.6628500819206238,-0.5542388558387756,1.130943775177002,1.6334102153778076
1777560153777400300,79.951400390625,-0.4932290315628052,0.2309815138578415,-0.5281555652618408,0.6514785885810852,-0.580629289150238,1.158037543296814,1.681825041770935
1777560153795930000,79.96993017578124,-0.5025472640991211,0.26196548342704773,-0.5235887765884399,0.6361408233642578,-0.550385057926178,1.192926049232483,1.7160391807556152
1777560153814460000,79.9884599609375,-0.5085570812225342,0.2889774739742279,-0.5200098752975464,0.6224559545516968,-0.5248229503631592,1.2264299392700195,1.7436977624893188
1777560153832989400,80.00698950195313,-0.5121471881866455,0.3120555281639099,-0.5222975611686707,0.6062440872192383,-0.5427691340446472,1.2627125978469849,1.8043493032455444
1777560153851519200,80.02551928710938,-0.523958683013916,0.34413304924964905,-0.5226652026176453,0.5778068900108337,-0.6053627729415894,1.3040063381195068,1.9411553144454956
1777560153870048800,80.044048828125,-0.5377906560897827,0.37529173493385315,-0.5225762724876404,0.5448406338691711,-0.7270033955574036,1.3383177518844604,2.1422595977783203
1777560153888578600,80.06257861328125,-0.5470404028892517,0.3966900706291199,-0.5222024321556091,0.5202772617340088,-0.8478787541389465,1.3577487468719482,2.319321870803833
1777560153907108400,80.0811083984375,-0.5475466251373291,0.4130230247974396,-0.5199514627456665,0.5091710090637207,-0.8998056650161743,1.379650592803955,2.401721239089966
1777560153925638000,80.09963793945313,-0.5451664924621582,0.432282418012619,-0.5157444477081299,0.49993300437927246,-0.9437383413314819,1.409420371055603,2.4761791229248047
1777560153944167700,80.11816772460938,-0.5445713996887207,0.4605454206466675,-0.5035175085067749,0.48765772581100464,-0.9649686813354492,1.4497942924499512,2.5497324466705322
1777560153962697500,80.13669750976563,-0.5478317737579346,0.494739294052124,-0.48344770073890686,0.47052285075187683,-0.9798461198806763,1.4935004711151123,2.6393377780914307
1777560153981227000,80.15522705078125,-0.5516566038131714,0.527802586555481,-0.4633790850639343,0.44986581802368164,-1.217602014541626,1.5320223569869995,2.9548354148864746
1777560153999756800,80.1737568359375,-0.5521519780158997,0.5526068210601807,-0.4516916275024414,0.43096235394477844,-2.266839027404785,1.5414719581604004,-2.222961187362671
1777560154018286300,80.19228637695312,-0.5510051250457764,0.5661996603012085,-0.44875046610832214,0.417653352022171,-2.6849238872528076,1.5218437910079956,-1.7759268283843994
1777560154036816100,80.21081616210938,-0.5497751832008362,0.5717628002166748,-0.45183444023132324,0.40826481580734253,-2.6923859119415283,1.5017637014389038,-1.7576565742492676
1777560154055346000,80.22934594726563,-0.5488845109939575,0.5767143964767456,-0.45496615767478943,0.3989136517047882,-2.6806201934814453,1.482264518737793,-1.7589380741119385
1777560154073875700,80.24787573242187,-0.5501680970191956,0.5857126712799072,-0.4523971378803253,0.38677191734313965,-2.7034735679626465,1.4651994705200195,-1.7106846570968628
1777560154092405200,80.2664052734375,-0.5532748699188232,0.5977165699005127,-0.4447263479232788,0.3726128041744232,-2.740579843521118,1.4509294033050537,-1.635980486869812
1777560154110935000,80.28493505859375,-0.5565771460533142,0.6080167293548584,-0.4374341070652008,0.35942861437797546,-2.7538468837738037,1.4385570287704468,-1.5878877639770508
1777560154129464800,80.30346484375,-0.558671236038208,0.6150830984115601,-0.43402954936027527,0.34810569882392883,-2.7395365238189697,1.4253053665161133,-1.5776281356811523
1777560154147994400,80.32199438476563,-0.5578717589378357,0.6198875308036804,-0.43541428446769714,0.3390176296234131,-2.724137306213379,1.4085177183151245,-1.580780029296875
1777560154166524200,80.34052416992188,-0.555478572845459,0.6230175495147705,-0.4395671486854553,0.33177316188812256,-2.710054874420166,1.3906584978103638,-1.590619683265686
1777560154185054000,80.35905395507812,-0.5530191659927368,0.6267332434654236,-0.4431837201118469,0.32398054003715515,-2.7011971473693848,1.3722624778747559,-1.593532919883728
1777560154203583500,80.37758349609375,-0.5505824685096741,0.6317037343978882,-0.445217102766037,0.3155805468559265,-2.7017316818237305,1.3541028499603271,-1.5834416151046753
1777560154222113300,80.39611328125,-0.5485801696777344,0.6360179781913757,-0.44587236642837524,0.3094167709350586,-2.708263874053955,1.341095209121704,-1.5685334205627441
1777560154240642800,80.41464282226562,-0.5477445721626282,0.6386488080024719,-0.44557905197143555,0.3058803975582123,-2.7122907638549805,1.3345383405685425,-1.5585328340530396
1777560154259172600,80.43317260742188,-0.5476256012916565,0.6405969262123108,-0.44462358951568604,0.30340006947517395,-2.7148547172546387,1.3311086893081665,-1.5504403114318848
1777560154277702400,80.45170239257813,-0.5464594960212708,0.643550455570221,-0.44363290071487427,0.30069032311439514,-2.726388454437256,1.325810432434082,-1.533087968826294
1777560154296232000,80.47023193359375,-0.4189477860927582,0.47068387269973755,-0.6281472444534302,0.456476092338562,-2.7473533153533936,1.31654691696167,-2.1619315147399902
1777560154314761700,80.48876171875,-0.4237792491912842,0.4810798466205597,-0.6227302551269531,0.4485313296318054,-2.7579922676086426,1.310724139213562,-2.1224136352539062
1777560154333291500,80.50729150390625,-0.43033573031425476,0.4875672459602356,-0.6170746684074402,0.44306680560112,-2.745736598968506,1.3110135793685913,-2.110222578048706
1777560154351821000,80.52582104492187,-0.4336000978946686,0.4848584532737732,-0.616364598274231,0.4438444674015045,-2.716519594192505,1.3155827522277832,-2.1389033794403076
1777560154370350800,80.54435083007813,-0.4352860152721405,0.4782347083091736,-0.6162733435630798,0.44947171211242676,-2.684962511062622,1.326602816581726,-2.180943250656128
1777560154388880400,80.56288037109375,-0.4367341697216034,0.4716358780860901,-0.6133873462677002,0.4588886797428131,-2.6609339714050293,1.3463252782821655,-2.2165863513946533
1777560154407410200,80.58141015625,-0.436301052570343,0.46342745423316956,-0.6091986894607544,0.47302570939064026,-2.6446456909179688,1.3741178512573242,-2.251382827758789
1777560154425940000,80.59993994140625,-0.43227311968803406,0.44917985796928406,-0.6060590147972107,0.4940342903137207,-2.615877628326416,1.4104034900665283,-2.3162992000579834
1777560154444469500,80.61846948242187,-0.42808616161346436,0.4280446171760559,-0.6015239357948303,0.5212379693984985,-2.489607810974121,1.4571943283081055,-2.49064302444458
1777560154462999300,80.63699926757812,-0.42815279960632324,0.40392160415649414,-0.5931500792503357,0.5492772459983826,-2.0074880123138428,1.4999016523361206,-3.0167107582092285
1777560154481529000,80.65552905273438,-0.4309385120868683,0.3806897699832916,-0.5829617381095886,0.5740408897399902,-1.1347728967666626,1.4986075162887573,2.3582262992858887
1777560154500058600,80.67405859375,-0.43702808022499084,0.3591940701007843,-0.5731087923049927,0.5929016470909119,-0.7226488590240479,1.4571576118469238,1.9209084510803223
1777560154518588400,80.69258837890625,-0.4477084279060364,0.339258074760437,-0.5640418529510498,0.6052420139312744,-0.615340530872345,1.4065449237823486,1.8001347780227661
1777560154537118200,80.7111181640625,-0.455795556306839,0.31641316413879395,-0.5571458339691162,0.6178362369537354,-0.5787035822868347,1.3553882837295532,1.741556167602539
1777560154555647700,80.72964770507812,-0.466443806886673,0.2970753014087677,-0.5466812252998352,0.6287416815757751,-0.5435460209846497,1.303848147392273,1.695691466331482
1777560154574177500,80.74817749023437,-0.4791657030582428,0.28125500679016113,-0.5342864990234375,0.6370508670806885,-0.5160647630691528,1.2541046142578125,1.667676329612732
1777560154592707000,80.76670703125,-0.49112239480018616,0.2684648036956787,-0.5226753950119019,0.6430675387382507,-0.49762454628944397,1.2108885049819946,1.6526097059249878
1777560154611236900,80.78523681640625,-0.5015378594398499,0.2599143385887146,-0.510919451713562,0.64797043800354,-0.47351953387260437,1.1753771305084229,1.6361546516418457
1777560154629766700,80.8037666015625,-0.5102483034133911,0.2561051547527313,-0.4975830316543579,0.653045117855072,-0.4342484176158905,1.1462914943695068,1.6093724966049194
1777560154648296200,80.82229614257812,-0.5120030641555786,0.24887794256210327,-0.48801228404045105,0.6616317629814148,-0.4028834104537964,1.12119722366333,1.5721912384033203
1777560154666826000,80.84082592773437,-0.5060474276542664,0.23150943219661713,-0.48342645168304443,0.675735354423523,-0.39307403564453125,1.0922086238861084,1.526419997215271
1777560154685355800,80.85935571289062,-0.4995678961277008,0.21079152822494507,-0.47836413979530334,0.6907724738121033,-0.3906260132789612,1.0582343339920044,1.4825941324234009
1777560154703885300,80.87788525390626,-0.49248138070106506,0.18926860392093658,-0.4749024510383606,0.7043487429618835,-0.39883339405059814,1.0263543128967285,1.4471869468688965
1777560154722415000,80.8964150390625,-0.48548296093940735,0.17195460200309753,-0.473603218793869,0.714449405670166,-0.41033127903938293,1.0041260719299316,1.4211914539337158
1777560154740944600,80.91494458007813,-0.47955939173698425,0.16153156757354736,-0.4748165011405945,0.720055341720581,-0.42146551609039307,0.9949215650558472,1.4063594341278076
1777560154759474400,80.93347436523437,-0.4739440083503723,0.15868999063968658,-0.4792124629020691,0.7214915156364441,-0.4306231141090393,1.0008238554000854,1.4004716873168945
1777560154778004200,80.95200415039062,-0.4682622253894806,0.16348214447498322,-0.4867934286594391,0.7190523147583008,-0.43703973293304443,1.0220227241516113,1.4022107124328613
1777560154796533800,80.97053369140625,-0.4614669978618622,0.17414647340774536,-0.49776872992515564,0.7134055495262146,-0.4436858892440796,1.057127594947815,1.410252332687378
1777560154815063600,80.9890634765625,-0.4535627067089081,0.1885034292936325,-0.5110238790512085,0.705409049987793,-0.4523664116859436,1.101657509803772,1.4236875772476196
1777560154833593000,81.00759301757813,-0.4454555809497833,0.20414188504219055,-0.5236172080039978,0.6969364285469055,-0.45885199308395386,1.1474714279174805,1.4370250701904297
1777560154852123000,81.02612280273438,-0.439547598361969,0.21172519028186798,-0.5297236442565918,0.6938034296035767,-0.4574897885322571,1.1710885763168335,1.4357811212539673
1777560154870652700,81.04465258789062,-0.4395773112773895,0.20558692514896393,-0.5259262323379517,0.6985036730766296,-0.45037388801574707,1.156663179397583,1.420259952545166
1777560154889182200,81.06318212890625,-0.4455176591873169,0.19615234434604645,-0.5149371027946472,0.7056047916412354,-0.43399345874786377,1.12313711643219,1.402024745941162
1777560154907712000,81.0817119140625,-0.44402340054512024,0.18551158905029297,-0.5131484270095825,0.7107090950012207,-0.4431646168231964,1.1065101623535156,1.393344521522522
1777560154926241500,81.10024145507812,-0.4359283447265625,0.1682291328907013,-0.5134509801864624,0.7197454571723938,-0.45868372917175293,1.088171362876892,1.3697727918624878
1777560154944771300,81.11877124023438,-0.4263642430305481,0.14440831542015076,-0.5134043097496033,0.730599582195282,-0.48425546288490295,1.0619909763336182,1.344582438468933
1777560154963301000,81.13730102539063,-0.41657403111457825,0.12261325120925903,-0.5162338614463806,0.738196849822998,-0.5181024074554443,1.0437955856323242,1.330005168914795
1777560154981830700,81.15583056640625,-0.4094805121421814,0.11207263171672821,-0.5223594903945923,0.7395309209823608,-0.5481504201889038,1.0439261198043823,1.3320072889328003
1777560155000360400,81.1743603515625,-0.40643543004989624,0.11428147554397583,-0.5280398726463318,0.7368336915969849,-0.5597617030143738,1.0573384761810303,1.3408225774765015
1777560155018890200,81.19289013671874,-0.40825363993644714,0.12757350504398346,-0.5311319231987,0.731404721736908,-0.5496827960014343,1.0782033205032349,1.3524163961410522
1777560155037419800,81.21141967773437,-0.41788068413734436,0.1448248326778412,-0.532694399356842,0.7215526103973389,-0.5439760684967041,1.0968478918075562,1.3874210119247437
1777560155055949600,81.22994946289063,-0.4267754852771759,0.15322135388851166,-0.5435077548027039,0.7063888907432556,-0.5992825627326965,1.1166547536849976,1.4682118892669678
1777560155074479000,81.24847900390625,-0.43505963683128357,0.17083722352981567,-0.5514403581619263,0.6909785270690918,-0.631176233291626,1.145013451576233,1.5386548042297363
1777560155093009000,81.2670087890625,-0.44165676832199097,0.19105598330497742,-0.5528704524040222,0.6802728772163391,-0.6263967156410217,1.1705572605133057,1.5745251178741455
1777560155111538700,81.28553857421875,-0.4426886737346649,0.20849663019180298,-0.5567758083343506,0.6712351441383362,-0.6286218166351318,1.200039029121399,1.6037704944610596
1777560155130068200,81.30406811523437,-0.45008784532546997,0.23897944390773773,-0.5604056715965271,0.6528822779655457,-0.64141446352005,1.2433953285217285,1.6744297742843628
1777560155148598000,81.32259790039062,-0.4674556851387024,0.2809843420982361,-0.5590530633926392,0.6244938969612122,-0.6693997383117676,1.290400505065918,1.7971632480621338
1777560155167127600,81.34112744140624,-0.4818955957889557,0.31178638339042664,-0.5605999231338501,0.5969033241271973,-0.7594847083091736,1.324183702468872,1.9615916013717651
1777560155185657300,81.3596572265625,-0.49273261427879333,0.3314056992530823,-0.5598265528678894,0.5779092311859131,-0.8322820067405701,1.3407096862792969,2.0860683917999268
1777560155204187100,81.37818725585937,-0.4923664331436157,0.3458916246891022,-0.5606719851493835,0.5688419938087463,-0.8766244649887085,1.362953782081604,2.1535286903381348
1777560155222716700,81.39671655273438,-0.4879150688648224,0.36620956659317017,-0.5622881054878235,0.5582665801048279,-0.952542781829834,1.398371696472168,2.255112648010254
1777560155241246500,81.41524658203124,-0.4886336326599121,0.39776092767715454,-0.5543582439422607,0.5437925457954407,-1.0074477195739746,1.44132661819458,2.365643262863159
1777560155259776300,81.4337763671875,-0.4926075339317322,0.4336223900318146,-0.5405312180519104,0.5264365673065186,-1.0904450416564941,1.4850046634674072,2.5202572345733643
1777560155278305800,81.45230590820313,-0.49538880586624146,0.4640597999095917,-0.5300406813621521,0.5082276463508606,-1.4330424070358276,1.5168020725250244,2.9249696731567383
1777560155296835600,81.47083569335938,-0.4954434633255005,0.4821353256702423,-0.5276817083358765,0.493592232465744,-2.005857467651367,1.5190373659133911,-2.750243902206421
1777560155315365000,81.489365234375,-0.4927811026573181,0.48751190304756165,-0.5332869291305542,0.48487523198127747,-2.2667267322540283,1.5019142627716064,-2.4835562705993652
1777560155333895000,81.50789501953125,-0.48857375979423523,0.4875185787677765,-0.5430762767791748,0.4782148599624634,-2.3625526428222656,1.4790244102478027,-2.3950860500335693
1777560155352424400,81.52642456054687,-0.486072838306427,0.49115225672721863,-0.5494245886802673,0.4697183072566986,-2.440828800201416,1.4577858448028564,-2.3135478496551514
1777560155370954200,81.54495434570312,-0.4892635941505432,0.5011825561523438,-0.5478457808494568,0.4574955105781555,-2.4948196411132812,1.441825270652771,-2.232495069503784
1777560155389484000,81.56348413085938,-0.49526387453079224,0.5133403539657593,-0.5425824522972107,0.44362106919288635,-2.5256354808807373,1.4284076690673828,-2.164295196533203
1777560155408013600,81.582013671875,-0.49761709570884705,0.5223076939582825,-0.5416421890258789,0.43150395154953003,-2.553260326385498,1.4110016822814941,-2.112196207046509
1777560155426543400,81.60054345703125,-0.4948842525482178,0.5270003080368042,-0.5469496846199036,0.42214494943618774,-2.581552267074585,1.3882925510406494,-2.0778205394744873
1777560155445073200,81.6190732421875,-0.4921380281448364,0.5287011861801147,-0.5536052584648132,0.41448330879211426,-2.5866801738739014,1.3670145273208618,-2.072676420211792
1777560155463602700,81.63760278320312,-0.49253156781196594,0.53059983253479,-0.5575250387191772,0.40625399351119995,-2.5728683471679688,1.349746584892273,-2.0797951221466064
1777560155482132500,81.65613256835937,-0.4943920373916626,0.5332565903663635,-0.5588919520378113,0.3985646069049835,-2.5586700439453125,1.3369605541229248,-2.0830299854278564
1777560155500662000,81.674662109375,-0.4959236681461334,0.5354444980621338,-0.5591947436332703,0.39326852560043335,-2.5502676963806152,1.3289880752563477,-2.0826148986816406
1777560155519191800,81.69319189453125,-0.49561601877212524,0.5373773574829102,-0.5599059462547302,0.3899945020675659,-2.5553200244903564,1.3227183818817139,-2.0733084678649902
1777560155537721600,81.7117216796875,-0.4934942424297333,0.5390912890434265,-0.5616810917854309,0.3877606987953186,-2.570671558380127,1.3158332109451294,-2.0578689575195312
1777560155556251100,81.73025122070312,-0.4918534457683563,0.5409571528434753,-0.5632492303848267,0.38496214151382446,-2.5822715759277344,1.308521032333374,-2.044759511947632
1777560155574781000,81.74878100585937,-0.4918695390224457,0.5433489680290222,-0.5634535551071167,0.3812562823295593,-2.5858826637268066,1.3022364377975464,-2.0351436138153076
1777560155593310500,81.767310546875,-0.4927941560745239,0.5448079705238342,-0.5626530051231384,0.3791566491127014,-2.5840518474578857,1.3002448081970215,-2.0316238403320312
1777560155611840300,81.78584033203126,-0.4939631521701813,0.5437722206115723,-0.5614107251167297,0.38095951080322266,-2.5773890018463135,1.3052772283554077,-2.0387508869171143
1777560155630370000,81.8043701171875,-0.49526527523994446,0.5386962294578552,-0.56010502576828,0.3883310854434967,-2.5607264041900635,1.3195664882659912,-2.0654308795928955
1777560155648899600,81.82289965820313,-0.4964427649974823,0.5302460193634033,-0.5580052733421326,0.40126529335975647,-2.5346713066101074,1.3435474634170532,-2.109848737716675
1777560155667429400,81.84142944335937,-0.49659454822540283,0.5178040266036987,-0.555742621421814,0.42002734541893005,-2.4918124675750732,1.3762297630310059,-2.1817619800567627
1777560155685959200,81.85995922851562,-0.49614858627319336,0.49948975443840027,-0.5528768301010132,0.4457283914089203,-2.388854742050171,1.4190467596054077,-2.326509714126587
1777560155704488700,81.87848876953124,-0.4987941086292267,0.4763105809688568,-0.5469065308570862,0.47457969188690186,-2.0780301094055176,1.4636310338974,-2.6808106899261475
1777560155723018500,81.8970185546875,-0.5045820474624634,0.4538552165031433,-0.5373441576957703,0.5006731748580933,-1.4511754512786865,1.482246994972229,2.9422924518585205
1777560155741548000,81.91554809570313,-0.34259033203125,0.26585137844085693,-0.6291143894195557,0.6451123952865601,-0.9197818636894226,1.4598808288574219,1.8107521533966064
1777560155760077800,81.93407788085938,-0.34729236364364624,0.2482684701681137,-0.6174514889717102,0.6606848239898682,-0.723098635673523,1.4178413152694702,1.595192551612854
1777560155778607600,81.95260766601562,-0.3485892117023468,0.2247096449136734,-0.6102023720741272,0.6750141978263855,-0.6691913604736328,1.372752070426941,1.5083562135696411
1777560155797137200,81.97113720703125,-0.3495413064956665,0.2017732411623001,-0.6013345122337341,0.6895688772201538,-0.6288734674453735,1.3267959356307983,1.4361299276351929
1777560155815667000,81.9896669921875,-0.34631145000457764,0.17766216397285461,-0.5905449390411377,0.7069379091262817,-0.5829019546508789,1.2799798250198364,1.3505241870880127
1777560155834196500,82.00819653320312,-0.3515528738498688,0.16154779493808746,-0.5766646265983582,0.7195629477500916,-0.5490514039993286,1.232972502708435,1.3028842210769653
1777560155852726300,82.02672631835938,-0.3558802902698517,0.1481364220380783,-0.5635803937911987,0.730603814125061,-0.5222525000572205,1.1915546655654907,1.2650052309036255
1777560155871256000,82.04525610351563,-0.3602423667907715,0.1390809714794159,-0.5508289933204651,0.739911675453186,-0.4943142831325531,1.1563397645950317,1.2325526475906372
1777560155889785600,82.06378564453125,-0.36039137840270996,0.132833331823349,-0.5396149754524231,0.7491922378540039,-0.46100518107414246,1.1297246217727661,1.1920112371444702
1777560155908315400,82.0823154296875,-0.34995922446250916,0.11819011718034744,-0.5320882201194763,0.7618672847747803,-0.4425642192363739,1.1050455570220947,1.1368553638458252
1777560155926845200,82.10084521484374,-0.3362444341182709,0.09856155514717102,-0.5261324048042297,0.7748612761497498,-0.4401529133319855,1.0793278217315674,1.0852328538894653
1777560155945374700,82.11937475585937,-0.3206639587879181,0.07544143497943878,-0.5192534923553467,0.7885803580284119,-0.44449782371520996,1.0498104095458984,1.0326757431030273
1777560155963904500,82.13790454101563,-0.3044916093349457,0.05223405361175537,-0.5132040977478027,0.8007359504699707,-0.4550397992134094,1.0230333805084229,0.9852457046508789
1777560155982434300,82.15643432617188,-0.28910014033317566,0.0348738394677639,-0.51025390625,0.8092254996299744,-0.46392032504081726,1.0084097385406494,0.9454578757286072
1777560156000963800,82.1749638671875,-0.275238037109375,0.026033367961645126,-0.5122392177581787,0.8131281137466431,-0.4682042896747589,1.010999321937561,0.915231466293335
1777560156019493600,82.19349365234375,-0.2629189193248749,0.023817867040634155,-0.5197728872299194,0.8124915361404419,-0.4729272425174713,1.0297037363052368,0.8969099521636963
1777560156038023200,82.21202319335937,-0.25231269001960754,0.027739183977246284,-0.5318114161491394,0.8079266548156738,-0.4767502546310425,1.0619910955429077,0.8888854384422302
1777560156056553000,82.23055297851562,-0.24231989681720734,0.037515584379434586,-0.5479450225830078,0.7997686862945557,-0.47806090116500854,1.1076250076293945,0.8875171542167664
