time,seconds_elapsed,x,y,z
1774790064432439800,34.31343969726562,-0.13736079303981685,-0.035711275201672166,0.1385335775010308
1774790064450966000,34.33196606445313,0.13834986945799743,0.04472172148162645,0.338750847910136
1774790064469492500,34.350492431640625,0.13792441874142258,0.05355823005523863,0.3274539623359676
1774790064488018700,34.36901879882812,-0.13038613838302715,0.03963569916638221,0.16583233625042837
1774790064506545000,34.387544921875,-0.11401231409249668,0.04575906674618668,0.15802299304953138
1774790064525071400,34.4060712890625,0.08415384780615232,0.1569290173226463,0.11965044986145301
1774790064543597600,34.42459765625,-0.07155164612446185,0.02382757490142584,0.34800259392373434
1774790064562124000,34.4431240234375,-0.06365776727601746,0.0323155378451041,0.33723799541938426
1774790064580650200,34.461650146484374,-0.19920679065768754,-0.13457255425825387,0.2986959640788518
1774790064599176400,34.48017651367188,0.02383299227954705,-0.004953119225643121,0.0727476670738465
1774790064617703000,34.498702880859376,0.02054791443643178,0.002863547854315307,0.06286160153426934
1774790064636229000,34.51722900390625,0.04926341015553337,0.01705748953706454,-0.008580291090338754
1774790064654755600,34.53575561523437,-0.08824121518125216,0.05873620851387962,0.06929097826492914
1774790064673281800,34.55428173828125,-0.08313137091232226,0.05147919225149167,0.07852589322700343
1774790064691808000,34.57280810546875,-0.027745638778791992,-0.0055338126512491925,0.030639472963886583
1774790064710334500,34.59133447265625,-0.0899041741855875,0.036547085234706955,0.04518538589346566
1774790064728860700,34.609860595703125,-0.04968432657936983,0.09305293955928473,0.18017962274155508
1774790064747387100,34.62838720703125,0.060170076077917134,0.1732134935653482,0.45842348181494863
1774790064765913300,34.64691333007813,0.06629436310203785,0.18599044988253421,0.4465406777449603
1774790064784439800,34.665439697265626,0.03334209141501687,-0.057847643824745276,0.24164657179970295
1774790064802966000,34.683966064453124,0.02905458901961766,-0.05740312437176698,0.24106632020002472
1774790064821492500,34.70249243164063,-0.04816776264727096,0.007651932662902539,0.00023476857681181684
1774790064840018700,34.721018798828126,0.025429693490995664,0.20093794745459004,0.10868139440020919
1774790064858545000,34.739544921875,0.017579818641593414,0.19153237834586712,0.12063258311561054
1774790064877071400,34.7580712890625,0.0547623106979489,0.25579493472616566,0.28230515162061387
1774790064895597600,34.77659765625,0.008115127762297503,-0.07007175616251704,0.014148406492717314
1774790064914124000,34.7951240234375,0.024787415445031824,0.008025679364971339,-0.2332217126138456
1774790064932650200,34.81365014648438,0.0878624409694082,0.13856525947365395,-0.17610846850235085
1774790064951176700,34.8321767578125,-0.032753427413967806,0.12437558333732124,0.12755826788895952
1774790064969703000,34.85070288085937,-0.3033807814939269,-0.18852158105928396,0.38248424009854354
1774790064988229000,34.86922900390625,-0.20417712036825475,-0.22832105860986474,0.4087065140346846
1774790065006755600,34.887755615234376,-0.032689000110562416,0.02377192460854971,0.0921592458057523
1774790065025282000,34.90628198242187,0.016785038236745153,0.19555128431192337,-0.07708833136519821
1774790065043808300,34.92480834960938,-0.054024863190853534,0.1835129074191384,0.19355910487693784
1774790065062334500,34.94333447265625,-0.11257186986375833,-0.0036283644450625374,0.6151253095038793
1774790065080861000,34.96186083984375,-0.12728599762434212,-0.11032482500855156,0.6624077534722179
1774790065099387100,34.98038720703125,-0.08168837322769296,-0.030247684010381803,0.1926784773113397
1774790065117913600,34.99891357421875,0.044126566843673665,0.23828911571669753,-0.04642795548685896
1774790065136439800,35.01743969726562,0.12317146239830845,0.2077434808237344,-0.06975832533627546
1774790065154966300,35.03596630859375,-0.05562513363503907,-0.01179077738807699,0.08384247539159873
1774790065173492500,35.054492431640625,-0.16828997619497943,-0.2174012477852605,0.3897442401176807
1774790065192019000,35.07301904296875,-0.06329446811732353,-0.15138682631165068,0.2963755081351094
1774790065210545200,35.09154516601563,0.015921494061928554,0.05814385534666844,0.05503279860295507
1774790065229071600,35.110071533203126,0.15416395584071796,0.06562338425133518,-0.016977543280184193
1774790065247597800,35.12859790039062,0.14085721927099804,0.09362262511724495,-0.03147945508158223
1774790065266124000,35.1471240234375,-0.005322351543885828,0.04871192707502825,-0.009242911338144921
1774790065284650500,35.165650390625,-0.16120947036123878,-0.09709950078134,-0.20313020782864122
1774790065303177000,35.184177001953124,-0.18876883463381477,0.08204299680946026,0.019427899577374674
1774790065321703200,35.202703125,0.06048918157413774,0.018993409555688956,0.38620604151242865
1774790065340229600,35.22122973632813,-0.04763593674587274,0.06314741130469237,0.40374082919436205
1774790065358755800,35.239755859375,-0.2158664237724761,0.05808596692616419,0.2522890130794302
1774790065377282000,35.25828198242188,-0.16879762541194254,-0.14946049778661408,0.10844593761447907
1774790065395808500,35.27680859375,-0.12940043033452087,-0.0603354592102443,0.2755405691231969
1774790065414335000,35.2953349609375,0.047300580123350144,0.1260527098381834,0.35754818035093194
1774790065432861200,35.31386108398438,-0.013816788779323685,0.03795265034542705,0.23482227983207338
1774790065451387400,35.332387451171876,0.056611896264524786,0.11776865821407778,-0.18249683650448745
1774790065469913900,35.35091381835937,0.0778173933922599,0.15282672414118892,-0.09407445525101288
1774790065488440000,35.36944018554688,-0.014595287148912783,0.03643925675983706,0.08166695437178007
1774790065506966500,35.387966552734376,-0.0662652671006827,0.10686133156208033,0.057758540381477985
1774790065525493000,35.406492919921874,0.11216678845816519,0.2317140811900149,0.016672765522962152
1774790065544019200,35.42501928710937,0.19195720587264553,0.10471219465136361,0.058210922169802615
1774790065562545400,35.44354541015625,0.04471313699535373,-0.07034881959389949,-0.13404644675932698
1774790065581072000,35.46207177734375,-0.03703433757366725,-0.011311812919901243,0.17479594638083107
1774790065599598000,35.48059814453125,-0.046584626948037666,0.12499633039721303,0.592218536708863
1774790065618124500,35.49912451171875,-0.06065553055200401,-0.013443581788672887,0.5283061987009141
1774790065636651000,35.517651123046875,-0.14820174429934352,-0.12067872237438415,0.40569355464629275
1774790065655177200,35.53617724609375,-0.284333830162502,-0.1417811030675722,0.17064010729407908
1774790065673703700,35.55470361328125,-0.18926915803249256,0.006662225472083172,0.08139240752226051
1774790065692230000,35.57322998046875,0.1148114040701329,0.21410280023196204,0.08833939762737053
1774790065710756000,35.59175610351563,0.02005148992031902,0.06986484452778097,0.0917113590106915
1774790065729282600,35.610282470703126,-0.17942653626927618,0.060529277213281496,0.1586037356630321
1774790065747809000,35.62880908203125,-0.1770968934718955,0.06418285694531445,0.28623547749673595
1774790065766335200,35.64733520507812,-0.01721336665854989,0.0701035128426124,0.11664364481482004
1774790065784861700,35.66586181640625,-0.03836661985982226,0.11801120192617365,0.021710641870249958
1774790065803388000,35.684387939453124,-0.01872015248565817,-0.01866957469874375,0.09648474058761725
1774790065821914400,35.70291430664062,-0.005063251763642418,0.020446637786208477,0.2035113080892028
1774790065840440600,35.72144067382813,-0.15555272172876045,-0.07615194352213273,0.3397227381908543
1774790065858967000,35.739967041015625,-0.07442105148182865,-0.0694279541747651,0.3092021244937495
1774790065877493200,35.7584931640625,0.12103544192983895,0.13023749266251805,0.10673423112702629
1774790065896019700,35.77701977539063,0.18734982869657046,0.2163208796656697,-0.18891129531743545
1774790065914546000,35.7955458984375,0.05294326049969689,0.06182614480402826,-0.25998406650546624
1774790065933072400,35.814072265625,-0.18464258744819873,-0.11350891007135999,-0.13064460685953172
1774790065951598600,35.8325986328125,-0.22583628879978113,0.010901712657122253,0.22557887835631973
1774790065970125000,35.851125,-0.01728233480150898,0.029620750191061695,0.49216176456047744
1774790065988651500,35.86965161132812,0.10351655049235298,0.0575479062133164,0.394476934175767
1774790066007177700,35.888177734375,0.04857945142490516,-0.006574033451737016,0.21615903659209934
1774790066025704200,35.9067041015625,-0.017053457754391488,-0.08126251040546872,0.012564427065074213
1774790066044230400,35.92523046875,0.14674888967569033,0.17198007998879739,0.009195357868637899
1774790066062756900,35.9437568359375,0.01977299195076987,0.17360293730175158,0.2804731171254584
1774790066081283000,35.962282958984375,0.015353054382171827,0.06184611144780838,0.26620184493044086
1774790066099809500,35.9808095703125,-0.09341602292493523,0.0400996722561624,0.07339262770076704
1774790066118335700,35.99933569335938,-0.09397437259145724,0.11284647870676334,0.09932982413455171
1774790066136862200,36.0178623046875,-0.01898757048161448,-0.015046016750238422,-0.002689949749481002
1774790066155388400,36.03638842773437,0.0770011021036272,0.022222387478711525,-0.177961037423346
1774790066173915000,36.05491479492188,0.18573621918139382,0.3247185598786979,-0.04304580960572224
1774790066192441000,36.073441162109376,0.15309747070597646,0.12274730630199215,0.11075731130035571
1774790066210967600,36.09196752929687,-0.11465220466212744,-0.11837394539107748,0.20107347525666697
1774790066229494000,36.11049389648438,-0.3177783587679419,-0.058013232163375505,0.14522213587184307
1774790066248020200,36.129020263671876,-0.04193425418508623,0.053336260504378785,0.11772650455876921
1774790066266546700,36.147546630859374,0.12493099681121755,0.06256991657420397,0.19827416474259163
1774790066285073000,36.16607299804687,0.03768713295766912,0.03366937699432704,0.15027141284137713
1774790066303599400,36.18459936523438,-0.12396445336486317,0.09045918645481166,0.22503349861154032
1774790066322125600,36.20312548828125,-0.045703161666204695,0.021782570272576685,0.18788277172444623
1774790066340652000,36.22165209960937,-0.028198887039344145,-0.02361296929255552,0.10447016882336868
1774790066359178500,36.24017846679688,-0.0020206530768425157,0.01677904230775784,0.08363899655224394
1774790066377704700,36.25870458984375,-0.06907088960612584,-0.034038132251448694,0.15087217849831092
1774790066396231200,36.27723120117187,-0.002361504230885325,0.13566535772091015,0.16268301858084655
1774790066414757400,36.29575732421875,-0.04438238435749908,0.09770774908395996,0.29897166032571576
1774790066433283800,36.314283935546875,0.06759114583561576,-0.11656096342332578,0.2459759802051522
1774790066451810000,36.33281005859375,0.1264896639089672,0.07676400734931388,0.00459408555979568
1774790066470336500,36.35133642578125,0.10302968252830635,0.24874727581651168,-0.06477501212359194
1774790066488863000,36.369863037109376,-0.09625025379046237,0.0824010548760894,-0.02667651313595165
1774790066507389200,36.38838916015625,-0.09625025379046237,0.0824010548760894,-0.02667651313595165
1774790066525915600,36.40691552734375,-0.1457261239131349,-0.021941221975258607,0.11297596726785653
1774790066544441900,36.42544189453125,0.07584507224760917,0.23404276045723815,-0.25265230273977934
1774790066562968300,36.44396826171875,-0.09837602914942334,0.17615362894767372,-0.09649926040355084
1774790066581494500,36.46249462890625,-0.07801471606779353,-0.06314038095674679,0.37344059072113467
1774790066600021000,36.48102099609375,-0.0748158515252586,-0.04521599180850089,0.3504751114175093
1774790066618547500,36.49954736328125,-0.12179789407876562,-0.002467094639477807,0.45291552555547554
1774790066637073700,36.51807373046875,-0.02269387984028204,0.08023930871778706,0.17347125600491875
1774790066655600000,36.53660009765625,-0.012701632838133747,0.09279852390633359,0.15765244725205285
1774790066674126300,36.55512622070312,0.06890027032689572,-0.0998665522391331,0.11477315987788295
1774790066692652800,36.57365283203125,0.0030811798953711556,0.1931533669544656,0.2019877930512699
1774790066711179000,36.592178955078126,0.013548779855131698,0.19313834046781153,0.021603771994547216
1774790066729705500,36.61070556640625,-0.1265819965794488,0.04328312480210972,-0.05037788271385679
1774790066748232000,36.62923193359375,-0.10899485488904626,0.03832074772008909,-0.04391652635519705
1774790066766758100,36.647758056640626,-0.09659032514216292,-0.03555482277185895,-0.1105162803928259
1774790066785284600,36.66628466796875,0.06963894424088357,0.010765356329947018,-0.05324599795245444
1774790066803810800,36.68481079101562,0.06963894424088357,0.010765356329947018,-0.05324599795245444
1774790066822337300,36.70333715820313,-0.15526869224785544,-0.041380691898213584,0.2449078517094465
1774790066840863700,36.72186376953125,-0.13838734661503294,-0.03183943407114054,0.23302374036133422
1774790066859390000,36.74038989257812,-0.07640158726548973,0.16058492751651166,0.5596305518167277
1774790066877916400,36.75891650390625,-0.11019619000463154,-0.07685981560873856,0.38255026482190413
1774790066896443000,36.77744287109375,0.14337077105308693,0.17406534837902043,0.09373419474711397
1774790066914969000,36.79596899414062,0.15653479642935664,0.16581210628459697,0.10444165281620421
1774790066933495600,36.81449560546875,0.10835347076477664,0.5717870522456847,0.33945759991092217
1774790066952021800,36.833021728515625,-0.23701240774444643,0.4063144570653767,0.6599578627328775
1774790066970548200,36.85154833984375,-0.1372275596594199,-0.18599769728947813,0.06953514795253746
1774790066989074400,36.87007446289063,-0.06980087636536947,-0.4758965913517921,-0.20845176996131087
1774790067007601000,36.888600830078126,0.06614964172670978,0.12951572122717536,-0.39676093815052127
1774790067026127400,36.90712744140625,0.05733880841324446,0.13921459549652404,-0.40940315071058286
1774790067044653600,36.92565356445313,-0.1141940624063178,-0.33104176923248385,-0.05086064696316317
1774790067063180000,36.944179931640626,-0.36282308273706887,-0.8013311315814589,-0.11409281956247241
1774790067081706500,36.96270654296875,-0.24059489682622393,-0.46993154563612016,-0.029800170429077788
1774790067100232700,36.98123266601562,-0.1354395506711008,0.011154417502834413,0.259571682863438
1774790067118759200,36.99975927734375,-0.1354395506711008,0.011154417502834413,0.259571682863438
1774790067137285400,37.018285400390624,-0.09210413378377558,0.19899787791373758,0.68325963495354
1774790067155811800,37.03681176757812,0.1281210475785195,0.15906976680538065,0.8484765080776162
1774790067174338300,37.05533837890625,-0.0696919837846961,0.1864324076632844,0.4065994391812655
1774790067192864500,37.073864501953125,-0.0696919837846961,0.1864324076632844,0.4065994391812655
1774790067211391000,37.09239086914062,-0.2074735302084758,-0.16866109867373247,-0.27961031159630956
1774790067229917200,37.11091723632813,-0.2074735302084758,-0.16866109867373247,-0.27961031159630956
1774790067248443600,37.129443603515625,-0.2883108010259592,-0.14655075626524372,-0.3035049233221052
1774790067266970000,37.14797021484375,-0.152458553200165,0.21496542042644506,0.1697353715440233
1774790067285496300,37.16649633789063,0.01735336146950872,0.1472802758226175,0.06790449546743282
1774790067304022800,37.185022705078126,0.16540952418546495,0.08945116353542559,0.7425662782972804
1774790067322549200,37.20354931640625,0.43835879680495604,0.002984564067049611,0.7915072922688404
1774790067341075500,37.22207543945313,0.5265806515003242,-0.16884194160181565,0.3454171055515287
1774790067359602000,37.240601806640626,0.2864133274815124,-0.25042171086598053,-0.06543188173749748
1774790067378128100,37.259128173828124,0.01590349487787779,-0.06451629462358088,-0.10750653392342358
1774790067396654600,37.27765454101562,-0.018375211680503156,-0.08271522912689022,-0.0857281426800629
1774790067415181000,37.29618115234375,0.09163519479106408,0.035778914530239625,0.35625492189839747
1774790067433707300,37.314707275390624,0.19139591761565788,-0.15759430650728845,0.48420557790655927
1774790067452233700,37.33323364257812,-0.3661969526253752,-0.2553043653761575,-0.34372624946827557
1774790067470760200,37.35176025390625,-0.20849115848928457,0.016033213243480837,-0.3224872488683612
1774790067489286400,37.370286376953125,-0.22699331944351098,-0.0026360561882938782,-0.3006118145915089
1774790067507812900,37.38881274414062,0.26064319086347876,0.13961090805534582,0.5816962503826888
1774790067526339300,37.40733935546875,0.2603617757857162,0.13920453531654342,0.5821680923235402
1774790067544865500,37.425865478515625,0.08377592286327218,0.02855022288646225,-0.3442151728784655
1774790067563392000,37.44439208984375,0.08377592286327218,0.02855022288646225,-0.3442151728784655
1774790067581918200,37.46291821289063,0.1297825694305339,0.17200821426646762,-0.4961119740374409
1774790067600444700,37.481444580078126,0.004044582676310693,0.03910332375584957,-0.49718879922276127
1774790067618971000,37.49997094726562,-0.20888236879625421,0.24911775234157751,0.4550174451834499
1774790067637497300,37.51849731445313,0.11067580091422768,-0.22730632388296446,0.26978953030767094
1774790067656023800,37.53702392578125,0.10301804747423482,-0.2206096884001818,0.26272768078086806
1774790067674550300,37.55555029296875,-0.06569559298436034,0.05900648413247733,0.18510835729897757
1774790067693076500,37.57407641601562,-0.06569559298436034,0.05900648413247733,0.18510835729897757
1774790067711603000,37.59260302734375,0.01365781681842404,0.0190008759140472,-0.008316966385552682
1774790067730129400,37.61112939453125,0.09025174313172868,0.008374173854235778,0.40727884803009484
1774790067748655600,37.62965551757812,0.27809859663203884,-0.036121929183749124,0.33310768030333904
1774790067767182000,37.64818212890625,0.27809859663203884,-0.036121929183749124,0.33310768030333904
1774790067785708300,37.666708251953125,-0.2578276992877857,-0.07146476270651458,0.09726677895008429
1774790067804234800,37.68523486328125,0.07935710711590427,0.12125525518309566,-0.16685096342759742
1774790067822761200,37.70376123046875,0.05359580196626346,0.24469497941337437,0.032189411929921974
1774790067841287700,37.72228759765625,-0.0010397428589536961,0.09244009648978935,0.2439884643990382
1774790067859814000,37.74081396484375,-0.1795799932328357,-0.12368363922868841,0.1842468551092944
1774790067878340400,37.75934033203125,-0.17033674340005756,-0.11252228597066338,0.17116795468571144
1774790067896866600,37.777866455078126,-0.04739465489505834,0.11654245784101569,0.27346438694908937
1774790067915393000,37.79639306640625,0.0762202388929365,-0.03975165052124652,0.205947626288431
1774790067933919500,37.81491943359375,-0.14480396673841534,0.00579367006153042,0.10770223283915925
1774790067952445700,37.83344580078125,-0.034611613768531946,0.15710618694682665,0.18184472313543587
1774790067970972200,37.85197216796875,-0.01377500177142399,0.1665053815557087,0.17023675975961083
1774790067989498600,37.87049853515625,-0.021037426388211378,-0.057185129382500755,0.13219403375672112
1774790068008025000,37.88902514648437,-0.021037426388211378,-0.057185129382500755,0.13219403375672112
1774790068026551300,37.90755126953125,-0.11513146421164766,0.14963419670842093,0.04695044504517565
1774790068045077800,37.926077880859374,0.052639719586997646,0.15501781136947113,0.09918190581174091
1774790068063604000,37.94460400390625,0.16109068308365404,0.08507293054431297,0.25404559060072884
1774790068082130400,37.96313037109375,0.15552086760419326,0.0872934947175068,0.2518000317429161
1774790068100657000,37.981656982421875,-0.12397363634831016,0.08369397363882314,0.15616764100190927
1774790068119183000,38.00018310546875,-0.09967129896355531,0.08689594955974567,0.15145748304791873
1774790068137709600,38.01870947265625,-0.08871329711214915,0.002052077400490404,0.13939395495381923
1774790068156236000,38.037236083984375,-0.011586968009667187,0.14877283874549274,0.21515063658086397
1774790068174762200,38.05576220703125,-0.010885687961674773,0.1496932806416691,0.21407386638442194
1774790068193288700,38.07428881835938,-0.1526113475934352,-0.030030220969871735,0.11010417109407378
1774790068211815200,38.092815185546876,-0.23412622773206704,-0.12920485295296213,0.07916975897717204
1774790068230341600,38.11134155273437,-0.23412622773206704,-0.12920485295296213,0.07916975897717204
1774790068248867800,38.12986791992188,-0.018434487950956147,-0.07062222867261081,0.06665512854841005
1774790068267394300,38.148394287109376,0.0556303505643847,0.09334425419162518,0.24295431501138065
1774790068285920500,38.16692041015625,0.05402732551552458,0.10512229973549836,0.22966638170341547
1774790068304447000,38.18544702148437,-0.056122809505396054,-0.025282325302775632,0.20555808871722459
1774790068322973400,38.203973388671876,0.13145768802765567,0.02562060720469095,0.13637557137592804
1774790068341499600,38.222499755859374,0.12151500189659781,0.021185279329626994,0.14180984561609122
1774790068360026000,38.24102612304687,0.018262583420550982,0.044552806826891,0.02048852786535882
1774790068378552600,38.25955249023438,0.018262583420550982,0.044552806826891,0.02048852786535882
1774790068397079000,38.2780791015625,-0.09596617445694089,0.037886528194952085,-0.15413790516679438
1774790068415605200,38.29660522460937,-0.09596617445694089,0.037886528194952085,-0.15413790516679438
1774790068434131700,38.31513159179688,0.050520178454995346,0.1964679406673504,-0.1233622153111753
1774790068452658200,38.333658203125,0.0034007841218048895,0.1421363532685085,0.10267421961558298
1774790068471184400,38.35218432617187,-0.0012128337522836485,0.14607981635480982,0.0984007869982566
1774790068489710800,38.3707109375,-0.007233248792182012,0.00714916374954111,0.32174199603834097
1774790068508237300,38.3892373046875,-0.003937651139796161,0.14805070320616576,0.5390799882551907
1774790068526763500,38.40776342773437,0.21621111900614642,-0.03854331839216041,0.5202803879214883
1774790068545290000,38.4262900390625,0.1071029441489948,-0.03743773484745727,0.45192512988041145
1774790068563816400,38.44481640625,0.03994210467292936,-0.03369499670623455,0.3231746056967104
1774790068582342700,38.4633427734375,-0.04199312049609216,-0.03577879052863686,-0.016035796706018957
1774790068600869000,38.481869140625,-0.032412986270650146,-0.04849229843439673,-0.0020969486021051864
1774790068619395600,38.5003955078125,-0.06673833792755901,0.01653538912283281,0.12928528903121617
1774790068637922000,38.518922119140626,-0.04390176635077814,0.022630068036946227,0.12141514724297942
1774790068656448300,38.5374482421875,-0.07187572443741086,-0.10627370673418746,0.08124514249259818
1774790068674974700,38.555974609375,-0.03146663528959559,0.06340849722634267,-0.26139229309807366
1774790068693501000,38.5745009765625,-0.038229994645962107,0.053988690842541764,-0.25042129605422225
1774790068712027400,38.59302734375,0.027619618323536876,0.17825235480205315,-0.003061663424674066
1774790068730553900,38.61155395507812,0.04616909401009983,0.12975099165929205,0.12413494003971604
1774790068749080000,38.630080078125,-0.12696219202167502,-0.11753647383306198,0.06515338645175817
1774790068767606500,38.6486064453125,0.056256975413671695,-0.005662071238214494,0.3022146077076222
1774790068786133000,38.66713305664062,0.056256975413671695,-0.005662071238214494,0.3022146077076222
1774790068804659500,38.68565942382813,0.08742465942440147,0.16980668724717773,0.1541839767252693
1774790068823185700,38.704185546875,-0.11262130895510714,0.013763666032181376,0.13375562556507692
1774790068841712000,38.72271215820312,-0.10827746201306376,-0.1241330965229821,0.3376176473689574
1774790068860238600,38.74123852539063,0.05945321410995397,0.035019453310215276,0.354222902977849
1774790068878764800,38.759764892578126,0.05945321410995397,0.035019453310215276,0.354222902977849
1774790068897291300,38.77829125976562,-0.0003085176360813069,0.09960618932463561,0.04450258833464371
1774790068915817700,38.79681762695313,0.01647301584824179,0.10013805076954707,0.04328116012666605
1774790068934344000,38.815343994140626,0.11591089013698119,0.062028582800071064,0.00833046570530449
1774790068952870400,38.833870361328124,0.031067166570379223,0.03124115376812675,0.3846352902998138
1774790068971396900,38.85239697265625,0.04532983479159847,0.03495052609020188,0.37997651563003565
1774790068989923000,38.87092309570313,-0.13054423077336175,-0.11964436709144,-0.2237591368435572
1774790069008449500,38.889449462890624,-0.13054423077336175,-0.11964436709144,-0.2237591368435572
1774790069026976000,38.90797607421875,0.07134209630509059,-0.012096289431843488,0.1804807968440727
1774790069045502500,38.92650244140625,-0.1585191314213794,-0.14546378501593793,-0.12343234554791138
1774790069064028700,38.945028564453125,-0.1585191314213794,-0.14546378501593793,-0.12343234554791138
1774790069082555100,38.96355517578125,0.1714400236077005,0.08565169875938228,0.0023520020253560148
1774790069101081600,38.98208154296875,0.151711038406801,0.09064444094270474,-0.002687537477020996
1774790069119607800,39.00060791015625,-0.07879798736349586,-0.0015093122797491532,0.47539181549850973
1774790069147397400,39.0283974609375,0.012597764554456825,-0.02018817965658748,0.2973545396695805
1774790069165923800,39.046923828125,0.22034881410281582,0.12907102870166476,0.14994000939613805
1774790069184450300,39.0654501953125,0.11977842009434037,0.061591260084070676,0.008563824607423776
1774790069202976500,39.0839765625,-0.08751591327273145,0.030421721489747533,-0.004784480557979975
1774790069221503000,39.1025029296875,-0.04035061378368954,0.06415451279898221,-0.014168226493247005
1774790069240029400,39.12102954101562,0.07882215980953355,0.1927550329743415,0.2214722304227985
1774790069258556000,39.13955590820313,0.11125616177002118,0.08132186186463652,0.2733351335144185
1774790069277082000,39.15808203125,-0.027965329513037096,0.06692152237870275,0.08055941177978987
1774790069295608600,39.176608642578124,-0.055565063063949705,0.0249894668596351,0.18774812403617513
1774790069314135000,39.19513500976562,-0.0671176165973637,-0.01617663951723891,0.34170213786816994
1774790069332661200,39.2136611328125,-0.06987415656839269,-0.07845066815932178,0.12043908563246042
1774790069351187700,39.232187744140624,-0.06434042701404463,0.10334034722874108,-0.03849837858993155
1774790069369714200,39.25071411132812,0.011006844600028876,0.08784362094043008,0.12407142266461513
1774790069388240400,39.26924047851563,-0.0008617879880195023,-0.07891674997113629,0.12173675083543856
1774790069406766800,39.287766845703125,-0.07285867047962657,-0.03501417023835707,0.2771509711671065
1774790069425293300,39.30629321289062,0.06384292747266196,0.10779012153622158,0.24948718458513852
1774790069443819800,39.32481982421875,0.016457992812689337,0.14151170005783076,-0.056090847265712895
1774790069462346000,39.343345947265625,-0.007258858679287439,0.0657224760973314,-0.09130370402256638
1774790069480872400,39.36187255859375,-0.05813827754599554,-0.011715002315756173,0.3440462100745485
1774790069499399000,39.38039892578125,-0.06624950899798443,-0.120602876664754,0.1785371710834518
1774790069517925000,39.398925048828126,-0.09078351312974342,0.00037622003321136077,0.1481542583184563
1774790069536451600,39.41745166015625,-0.02961810819724464,0.012880235944224161,0.14230224998670593
1774790069554978000,39.43597802734375,0.06510992819218875,-0.011894535913375748,0.14370220753045615
1774790069573504300,39.454504150390626,0.004672246481544962,0.012922058984179863,0.1674351902628466
1774790069592030700,39.47303076171875,-0.005184885617057544,0.06739560063976224,0.14337074513408332
1774790069610557200,39.49155712890625,0.024068639569520878,0.09517534806094563,0.24408360888791414
1774790069629083400,39.51008349609375,0.08430396822303843,0.06534474420338032,0.0995972092780022
1774790069647609900,39.52860986328125,0.028195366240521214,0.020407177645602737,0.09753477469164729
1774790069666136300,39.54713623046875,0.05377026754896974,0.06250745310334072,0.06624782946250196
1774790069684662800,39.56566284179687,-0.16666452980999003,-0.025696443562122084,0.08641998624796265
1774790069703189000,39.58418896484375,-0.08754907444422577,0.04724650585911139,-0.1026448926758814
1774790069730978600,39.611978515625,-0.05660727116054076,0.10405041463745501,-0.038701558923328605
1774790069749505000,39.630505126953125,-0.04368398558371567,0.182555414242481,0.019491572135679647
1774790069768031500,39.64903149414062,-0.04368398558371567,0.182555414242481,0.019491572135679647
1774790069786557700,39.6675576171875,-0.09024224618605525,-0.11575851435566253,0.4316140015167136
1774790069805084200,39.686084228515625,-0.11821439776792042,-0.12334629736777014,0.3740996856561516
1774790069823610600,39.70461059570312,-0.11821439776792042,-0.12334629736777014,0.3740996856561516
1774790069842136800,39.72313671875,-0.031141667708113774,0.05971216865362017,0.14703322094567284
1774790069860663300,39.741663330078126,-0.02497133682167174,0.054205621271169235,0.14075928818179406
1774790069879189800,39.76018969726562,-0.013460710238013096,0.05090624893319795,0.2793183369555603
1774790069897716200,39.77871630859375,-0.013460710238013096,0.05090624893319795,0.2793183369555603
1774790069916242400,39.797242431640626,-0.006026584267199819,0.057965157617036134,0.2714086957839177
1774790069934769000,39.815768798828124,-0.026328715826931193,0.12696916128853708,0.10810133743508477
1774790069953295400,39.83429541015625,-0.04755742221949544,0.1308576657774605,-0.08082528369145336
1774790069971821600,39.85282153320313,-0.03493312480644817,0.030084378911753085,-0.11989419675395041
1774790069990348000,39.87134814453125,-0.041036408389036216,0.02034969394299413,-0.10893130922921124
1774790070008874500,39.88987451171875,0.06716975170047434,0.05830408229964412,0.28727703753607337
1774790070027400700,39.90840063476563,-0.05935396790896208,-0.07795134504699774,-0.018978480575025714
1774790070045927200,39.92692724609375,-0.049808916295700056,-0.08183265842512455,-0.014812060090092949
1774790070064453600,39.94545361328125,-0.1243592254290471,-0.03934683529018734,0.15022950778834954
1774790070082979800,39.96397973632813,0.00263673632085637,0.07503988263158412,0.274441861106526
1774790070101506300,39.98250634765625,0.00263673632085637,0.07503988263158412,0.274441861106526
1774790070120032800,40.00103271484375,0.0016769188910290556,0.04520221550934611,0.008121584010133631
1774790070138559000,40.01955908203125,-0.08976288802712751,-0.018774986801620486,-0.023691313747521647
1774790070157085400,40.03808544921875,-0.0037548628492738434,0.08965658679613142,0.1848213806157979
1774790070175612000,40.05661181640625,0.09375059278144127,0.17041834506124243,0.2569830303892351
1774790070194138000,40.07513818359375,0.09011668732016598,0.1671984502675583,0.26060989043680216
1774790070212664600,40.09366455078125,-0.07118097766534426,0.029940867366426538,0.17695229983261918
1774790070231191000,40.11219091796875,-0.10439356231089558,-0.04083869986030919,0.18230387697877948
1774790070249717200,40.13071728515625,-0.09178592204398672,-0.03420589650858563,0.17485769322565403
1774790070268243700,40.14924365234375,0.03361379163086653,0.06648965233783066,0.19996963081790664
1774790070286770200,40.167770263671876,0.08344219889131388,0.0708455665674661,0.30263458826892364
1774790070305296600,40.186296630859374,-0.25630723619952356,-0.16809620856659624,0.03672377585859632
