time,seconds_elapsed,z,y,x
1774790032343652900,2.22465283203125,9.217676162719727,3.471592426300049,-1.7525556087493896
1774790032353754400,2.23475439453125,9.210494041442871,3.2632968425750732,-1.577778935432434
1774790032363764000,2.244763916015625,9.232041358947754,2.999934673309326,-1.5610195398330688
1774790032373834800,2.254834716796875,9.20091724395752,3.047818660736084,-1.6663644313812256
1774790032383875000,2.264875,9.294290542602539,3.117250680923462,-1.678335428237915
1774790032393945900,2.27494580078125,9.423578262329102,3.378218650817871,-1.6711528301239014
1774790032434168000,2.31516796875,9.938331604003906,3.069366693496704,-1.764526605606079
1774790032444238800,2.32523876953125,9.849745750427246,2.964021682739258,-1.8914192914962769
1774790032454340400,2.33534033203125,9.849745750427246,3.0142998695373535,-1.8555063009262085
1774790032464380400,2.34538037109375,9.84256362915039,3.1220390796661377,-1.8411411046981812
1774790032474451200,2.355451171875,9.763554573059082,3.2297780513763428,-1.766920804977417
1774790032484522200,2.365522216796875,9.861717224121094,3.3016040325164795,-1.7717092037200928
1774790032494593000,2.375593017578125,10.06043529510498,3.2824504375457764,-1.7118542194366455
1774790032504633000,2.385633056640625,10.220847129821777,3.2130186557769775,-1.7070658206939697
1774790032524744200,2.405744140625,10.453084945678711,2.762908697128296,-1.9057846069335938
1774790032534815000,2.41581494140625,10.438719749450684,2.5258827209472656,-2.0254945755004883
1774790032544885800,2.4258857421875,10.321403503417969,2.47560453414917,-2.1787235736846924
1774790032554987300,2.4359873046875,10.15141487121582,2.513911724090576,-2.145204782485962
1774790032565027600,2.446027587890625,10.065223693847656,2.6240451335906982,-2.049436569213867
1774790032575067600,2.456067626953125,9.967061996459961,2.6001031398773193,-1.886630892753601
1774790032585108000,2.46610791015625,9.8784761428833,2.6791117191314697,-1.6328455209732056
1774790032595209500,2.47620947265625,9.892841339111328,2.5115175247192383,-1.5682021379470825
1774790032605310700,2.486310791015625,9.794678688049316,2.3726539611816406,-1.6089035272598267
1774790032635523000,2.516523193359375,9.306262016296387,1.9512743949890137,-1.53707754611969
1774790032645624300,2.526624267578125,9.150638580322266,1.7549498081207275,-1.5538369417190552
1774790032655695000,2.536695068359375,8.927978515625,1.8387469053268433,-1.3024457693099976
1774790032665735400,2.5467353515625,8.80587387084961,1.8938134908676147,-0.9672574996948242
1774790032675775700,2.556775634765625,8.757989883422852,1.7956513166427612,-0.7206547260284424
1774790032685846500,2.566846435546875,8.832210540771484,1.7525556087493896,-0.6416460275650024
1774790032695917300,2.576917236328125,8.999804496765137,1.5442601442337036,-0.49559974670410156
1774790032705988000,2.586988037109375,9.078812599182129,1.259350061416626,-0.586579442024231
1774790032726099200,2.60709912109375,9.124302864074707,0.8379706144332886,-0.6177040338516235
1774790032756220200,2.63722021484375,9.493009567260742,0.2346317619085312,-0.6655880808830261
1774790032766291000,2.647291015625,9.639056205749512,0.29209262132644653,-0.7972691655158997
1774790032776331300,2.657331298828125,9.696516990661621,0.3495534360408783,-1.0007762908935547
1774790032786402000,2.667402099609375,9.627084732055664,0.44532153010368347,-1.290474772453308
1774790032796411600,2.67741162109375,9.715670585632324,0.8523358106613159,-1.436521053314209
1774790032806482700,2.687482666015625,9.641449928283691,1.070208191871643,-1.5921441316604614
1774790032836664300,2.717664306640625,8.942343711853027,1.7477672100067139,-1.3215993642807007
1774790032846735400,2.7277353515625,8.959102630615234,1.9177556037902832,-1.237802267074585
1774790032856836600,2.737836669921875,8.887276649475098,2.027888774871826,-1.2042834758758545
1774790032866877000,2.747876953125,8.686163902282715,2.030282974243164,-1.2042834758758545
1774790032876917200,2.757917236328125,8.51138687133789,1.944091796875,-1.0319008827209473
1774790032886988000,2.767988037109375,8.382100105285645,2.0207061767578125,-0.9409212470054626
1774790032897089300,2.77808935546875,8.212111473083496,2.0685901641845703,-0.8307880163192749
1774790032907129600,2.788129638671875,8.195352554321289,2.1930887699127197,-0.7398083209991455
1774790032937281000,2.818281005859375,8.183381080627441,2.513911724090576,-0.7757213711738586
1774790032947321000,2.828321044921875,8.145073890686035,2.6431987285614014,-0.9481038451194763
1774790032957361400,2.838361328125,8.178592681884766,2.449268341064453,-0.9145850539207458
1774790032967463000,2.848462890625,8.35097599029541,2.387019157409668,-0.9361328482627869
1774790032977533700,2.85853369140625,8.35097599029541,2.387019157409668,-0.9361328482627869
