time,seconds_elapsed,magneticBearing
1774790062113079600,31.99407958984375,100.6878402086445
1774790062123079400,32.004079345703126,100.426548572272
1774790062133079600,32.01407958984375,100.7298293617821
1774790062143079400,32.02407934570312,100.93097017269287
1774790062153079600,32.03407958984375,99.89419451417547
1774790062163079400,32.044079345703125,99.22544278849142
1774790062173079600,32.05407958984375,100.03981644601464
1774790062193079600,32.07407958984375,100.41009370099857
1774790062203079400,32.084079345703124,99.49904350746459
1774790062213079600,32.09407958984375,99.22741055205313
1774790062223079400,32.10407934570313,98.99652253995339
1774790062233079600,32.11407958984375,98.75885334049133
1774790062243079400,32.12407934570312,98.99258483933863
1774790062253079600,32.13407958984375,99.19109447766203
1774790062263079400,32.144079345703126,98.84349212875122
1774790062273079600,32.15407958984375,99.93923349094257
1774790062283079400,32.16407934570312,100.33587378285955
1774790062293079600,32.17407958984375,100.08102497141726
1774790062303079400,32.184079345703125,100.16594817569398
1774790062313079600,32.19407958984375,100.4282424989114
1774790062323079400,32.20407934570313,100.21034995311999
1774790062333079600,32.21407958984375,101.52027275764442
1774790062343079400,32.224079345703124,101.63689869395506
1774790062353079600,32.23407958984375,101.98780523419458
1774790062363079400,32.24407934570313,101.21330276451175
1774790062373079600,32.25407958984375,100.64421482458584
1774790062383079400,32.264079345703124,100.34425964351249
1774790062393079600,32.27407958984375,99.8682799627233
1774790062403079400,32.28407934570313,99.36724287946026
1774790062413079600,32.29407958984375,99.50484332604645
1774790062423079400,32.30407934570312,100.3008671562219
1774790062433079600,32.31407958984375,101.05366411570844
1774790062443079400,32.324079345703126,101.31957328438261
1774790062453079600,32.33407958984375,100.67791319521251
1774790062463079400,32.34407934570312,100.46678235461889
1774790062473079600,32.35407958984375,99.69805863118876
1774790062483079400,32.364079345703125,99.43426619590889
1774790062493079600,32.37407958984375,99.94945418553846
1774790062513079600,32.39407958984375,100.04254085086114
1774790062523079400,32.404079345703124,99.8724357764313
1774790062533079600,32.41407958984375,99.18595316589222
1774790062543079400,32.42407934570313,98.70560048146967
1774790062553079600,32.43407958984375,98.3503525677852
1774790062563079400,32.44407934570312,99.04969493643569
1774790062573079600,32.45407958984375,99.24621065074257
1774790062583079400,32.46407934570313,99.81491551095309
1774790062593079600,32.47407958984375,100.45430020682488
1774790062603079400,32.48407934570312,100.85921806620831
1774790062613079600,32.49407958984375,100.6929052167481
1774790062623079400,32.504079345703126,99.60747120501941
1774790062633079600,32.51407958984375,99.25503337667237
1774790062643079400,32.52407934570312,98.46233290498088
1774790062653079600,32.53407958984375,98.87599782606958
1774790062663079400,32.544079345703125,99.4927948341761
1774790062673079600,32.55407958984375,100.22095042914799
1774790062683079400,32.56407934570313,101.32229984527663
1774790062693079600,32.57407958984375,102.25844684898595
1774790062703079400,32.584079345703124,103.47889806531276
1774790062713079600,32.59407958984375,104.20805388518244
1774790062723079400,32.60407934570313,104.83458317142146
1774790062733079600,32.61407958984375,105.87777844230914
1774790062743079400,32.62407934570312,105.81263772640693
1774790062753079600,32.63407958984375,104.27771801894585
1774790062763079400,32.644079345703126,103.27739093247584
1774790062773079600,32.65407958984375,102.58444447406293
1774790062783079400,32.66407934570312,103.07931739148455
1774790062793079600,32.67407958984375,102.90020265144824
1774790062803079400,32.684079345703125,102.32166360270804
1774790062813079600,32.69407958984375,102.23713438127226
1774790062823079400,32.70407934570313,102.9696454319228
1774790062833079600,32.71407958984375,104.13179133424217
1774790062843079400,32.724079345703124,104.74373473948481
1774790062853079600,32.73407958984375,105.33692464197736
1774790062863079400,32.74407934570313,105.37033722979925
1774790062873079600,32.75407958984375,104.71121006518825
1774790062883079400,32.764079345703124,104.73999264455381
1774790062893079600,32.77407958984375,105.9532046876738
1774790062903079400,32.78407934570313,104.78332628822795
1774790062913079600,32.79407958984375,104.12222271156367
1774790062923079400,32.80407934570312,102.62612943980349
1774790062933079600,32.81407958984375,102.07001497799831
1774790062943079400,32.824079345703126,101.20707762561494
1774790062953079600,32.83407958984375,100.51019699753311
1774790062963079400,32.84407934570312,100.28606178413929
1774790062973079600,32.85407958984375,99.40214741672526
1774790062983079400,32.864079345703125,99.88073558605299
1774790062993079600,32.87407958984375,100.07135236001284
1774790063003079400,32.88407934570313,99.76862045225562
1774790063013079600,32.89407958984375,99.01601897211492
1774790063023079400,32.904079345703124,99.44660325030975
1774790063033079600,32.91407958984375,98.82527558623502
1774790063043079400,32.92407934570313,99.29844534644928
1774790063053079600,32.93407958984375,99.18077198918513
1774790063063079400,32.94407934570312,99.52441686232686
1774790063073079600,32.95407958984375,98.76542686157347
1774790063083079400,32.96407934570313,98.5943549047031
1774790063093079600,32.97407958984375,99.31204334661288
1774790063103079400,32.98407934570312,100.14595814359109
1774790063113079600,32.99407958984375,99.92525517774874
1774790063123079400,33.004079345703126,99.74470143574081
1774790063133079600,33.01407958984375,99.39838234340505
1774790063143079400,33.02407934570312,99.24181360481623
1774790063153079600,33.03407958984375,99.23851023852518
1774790063163079400,33.044079345703125,99.22532798397674
1774790063173079600,33.05407958984375,99.38448959938705
1774790063183079400,33.06407934570313,99.07235828285786
1774790063193079600,33.07407958984375,98.57690135157594
1774790063203079400,33.084079345703124,99.03768197099578
1774790063213079600,33.09407958984375,98.3159102852585
1774790063223079400,33.10407934570313,99.50127934601039
1774790063233079600,33.11407958984375,100.30065214868148
1774790063243079400,33.12407934570312,100.70455316371374
1774790063253079600,33.13407958984375,100.51989624421469
1774790063263079400,33.144079345703126,100.95377765397558
1774790063273079600,33.15407958984375,100.90697883183418
1774790063283079400,33.16407934570312,100.28961042079465
1774790063293079600,33.17407958984375,101.38470766878004
1774790063303079400,33.184079345703125,100.61334938862421
1774790063313079600,33.19407958984375,100.28408352550105
1774790063323079400,33.20407934570313,99.83181420609446
1774790063333079600,33.21407958984375,98.6828474445631
1774790063343079400,33.224079345703124,98.74998896660696
1774790063353079600,33.23407958984375,98.67160651749742
1774790063363079400,33.24407934570313,98.60794637817736
1774790063373079600,33.25407958984375,98.9575306580644
1774790063383079400,33.264079345703124,99.12195953117578
1774790063393079600,33.27407958984375,99.55740795942859
1774790063403079400,33.28407934570313,100.21237540057513
1774790063413079600,33.29407958984375,100.72639554773201
1774790063423079400,33.30407934570312,101.02706269313592
1774790063433079600,33.31407958984375,100.52878499680406
1774790063443079400,33.324079345703126,100.47007060382879
1774790063453079600,33.33407958984375,100.56601842121785
1774790063463079400,33.34407934570312,100.67998451930521
1774790063473079600,33.35407958984375,100.86007421371556
1774790063483079400,33.364079345703125,100.9526512823004
1774790063493079600,33.37407958984375,101.03643894501062
1774790063503079400,33.38407934570313,102.43632790805998
1774790063513079600,33.39407958984375,103.2576541230593
1774790063523079400,33.404079345703124,102.92926760382039
1774790063533079600,33.41407958984375,102.10162738128793
1774790063543079400,33.42407934570313,102.0708414761624
1774790063553079600,33.43407958984375,102.88205019201257
1774790063563079400,33.44407934570312,102.98310569967674
1774790063573079600,33.45407958984375,103.30199089058618
1774790063583079400,33.46407934570313,102.77167013913413
1774790063593079600,33.47407958984375,103.12535055514115
1774790063603079400,33.48407934570312,103.7991556125819
1774790063613079600,33.49407958984375,104.22495277228529
1774790063623079400,33.504079345703126,104.59886170734421
1774790063633079600,33.51407958984375,105.10803960648991
1774790063643079400,33.52407934570312,104.14095856876077
1774790063653079600,33.53407958984375,103.46430889245335
1774790063663079400,33.544079345703125,102.3903973518502
1774790063673079600,33.55407958984375,101.29187026492252
1774790063683079400,33.56407934570313,101.16654803173145
1774790063693079600,33.57407958984375,100.64544548135143
1774790063703079400,33.584079345703124,99.35878863638811
1774790063713079600,33.59407958984375,99.33706732060125
1774790063723079400,33.60407934570313,99.43985673609797
1774790063733079600,33.61407958984375,99.09859228572759
1774790063743079400,33.62407934570312,98.94518700294873
1774790063753079600,33.63407958984375,98.36592432311681
1774790063763079400,33.644079345703126,98.79350611825657
1774790063773079600,33.65407958984375,98.3906102091911
1774790063783079400,33.66407934570312,98.38296712192437
1774790063793079600,33.67407958984375,98.23506472763438
1774790063803079400,33.684079345703125,97.87556441534196
1774790063813079600,33.69407958984375,97.93846273399066
1774790063823079400,33.70407934570313,97.36582859096728
1774790063833079600,33.71407958984375,97.06953227575531
1774790063843079400,33.724079345703124,96.7964255127639
1774790063853079600,33.73407958984375,97.12868874504517
1774790063863079400,33.74407934570313,97.44900431397298
1774790063873079600,33.75407958984375,98.0310642641665
1774790063883079400,33.764079345703124,97.63191643818232
1774790063893079600,33.77407958984375,97.98297220789408
1774790063903079400,33.78407934570313,98.81330223092942
1774790063913079600,33.79407958984375,99.8915706991508
1774790063923079400,33.80407934570312,100.88883982595678
1774790063933079600,33.81407958984375,100.30825463987276
1774790063943079400,33.824079345703126,100.00781472477621
1774790063953079600,33.83407958984375,99.39194444229952
1774790063963079400,33.84407934570312,99.46678255158656
1774790063973079600,33.85407958984375,100.1042726814635
1774790063983079400,33.864079345703125,100.28361872297813
1774790063993079600,33.87407958984375,100.5361655368614
1774790064003079400,33.88407934570313,100.02804157478113
1774790064013079600,33.89407958984375,99.26453858206389
1774790064023079400,33.904079345703124,99.09382381374604
1774790064033079600,33.91407958984375,99.29196862716577
1774790064043079400,33.92407934570313,98.92564225568577
1774790064053079600,33.93407958984375,99.2256497994261
1774790064063079400,33.94407934570312,99.90648482790846
1774790064073079600,33.95407958984375,99.76270826232616
1774790064083079400,33.96407934570313,100.04625945083478
1774790064093079600,33.97407958984375,100.28727796106705
1774790064103079400,33.98407934570312,100.2393360699864
1774790064113079600,33.99407958984375,100.19858546256785
1774790064123079400,34.004079345703126,99.88458610853479
1774790064133079600,34.01407958984375,99.05644258971438
1774790064143079400,34.02407934570312,99.19254628325734
1774790064153079600,34.03407958984375,98.65994216000388
1774790064163079400,34.044079345703125,98.80341166425558
1774790064173079600,34.05407958984375,98.12301918101718
1774790064183079400,34.06407934570313,97.56746269584306
1774790064193079600,34.07407958984375,97.88102895384054
1774790064203079400,34.084079345703124,96.45594008725777
1774790064213079600,34.09407958984375,96.33530619486936
1774790064223079400,34.10407934570313,96.21921478318734
1774790064233079600,34.11407958984375,95.83179943997766
1774790064243079400,34.12407934570312,95.98647565368947
1774790064253079600,34.13407958984375,96.79743408175995
1774790064263079400,34.144079345703126,97.78109987030513
1774790064273079600,34.15407958984375,98.68004788441357
1774790064283079400,34.16407934570312,98.59606729344313
1774790064293079600,34.17407958984375,98.35565300556169
1774790064303079400,34.184079345703125,97.85442284107722
1774790064313079600,34.19407958984375,97.9042080341053
1774790064323079400,34.20407934570313,97.81813405190542
1774790064333079600,34.21407958984375,97.39489923843735
1774790064343079400,34.224079345703124,97.26863434621555
1774790064353079600,34.23407958984375,97.82841692147548
1774790064363079400,34.24407934570313,97.07810341927234
1774790064373079600,34.25407958984375,98.41850367417055
1774790064383079400,34.264079345703124,99.06225556332055
1774790064393079600,34.27407958984375,99.39100271900054
1774790064403079400,34.28407934570313,98.69167847944448
1774790064413079600,34.29407958984375,98.35888612066822
1774790064423079400,34.30407934570312,98.79016335569258
1774790064433079600,34.31407958984375,97.82322559119154
1774790064443079400,34.324079345703126,97.9823618688435
1774790064453079600,34.33407958984375,97.1744258441314
1774790064463079400,34.34407934570312,98.19340283623694
1774790064473079600,34.35407958984375,99.20971153151095
1774790064483079400,34.364079345703125,98.96698446467849
1774790064493079600,34.37407958984375,98.14900952018957
1774790064503079400,34.38407934570313,98.56111914872218
1774790064513079600,34.39407958984375,98.0683515976678
1774790064523079400,34.404079345703124,97.58936475638609
1774790064533079600,34.41407958984375,97.72636967793181
1774790064543079400,34.42407934570313,97.50849746124243
1774790064553079600,34.43407958984375,97.3218387089762
1774790064563079400,34.44407934570312,98.17161760065756
1774790064573079600,34.45407958984375,97.93756154298501
1774790064583079400,34.46407934570313,98.47772825606114
1774790064593079600,34.47407958984375,98.85098498767638
1774790064603079400,34.48407934570312,97.7412539533434
1774790064613079600,34.49407958984375,98.04605595552039
1774790064623079400,34.504079345703126,97.97558602224564
1774790064633079600,34.51407958984375,97.21537248040664
1774790064643079400,34.52407934570312,97.51844902724156
1774790064653079600,34.53407958984375,97.75460074772309
1774790064663079400,34.544079345703125,98.22827160250506
1774790064673079600,34.55407958984375,97.82412025862902
1774790064683079400,34.56407934570313,97.05019544374204
1774790064693079600,34.57407958984375,97.33164203993891
1774790064703079400,34.584079345703124,97.63887439091212
1774790064713079600,34.59407958984375,97.58961845670132
1774790064723079400,34.60407934570313,97.68626351393647
1774790064733079600,34.61407958984375,96.69399285618624
1774790064743079400,34.62407934570312,97.92956765179423
1774790064753079600,34.63407958984375,98.3316884528528
1774790064763079400,34.644079345703126,98.56163306336504
1774790064773079600,34.65407958984375,98.45241432463524
1774790064783079400,34.66407934570312,97.90881985766049
1774790064793079600,34.67407958984375,97.80835955173575
1774790064803079400,34.684079345703125,98.0858355826752
1774790064813079600,34.69407958984375,97.43299797582836
1774790064823079400,34.70407934570313,97.40942950795932
1774790064833079600,34.71407958984375,96.55086263559144
1774790064843079400,34.724079345703124,96.58506611084044
1774790064853079600,34.73407958984375,97.10004472202797
1774790064863079400,34.74407934570313,97.65062985785607
1774790064873079600,34.75407958984375,98.10353923102207
1774790064883079400,34.764079345703124,98.62356968572061
1774790064893079600,34.77407958984375,99.0132217921045
1774790064903079400,34.78407934570313,100.51617190056305
1774790064913079600,34.79407958984375,100.35578955195302
1774790064923079400,34.80407934570312,100.83613975000452
1774790064933079600,34.81407958984375,100.99449856553628
1774790064943079400,34.824079345703126,101.04227329519068
1774790064953079600,34.83407958984375,101.02383155978777
1774790064963079400,34.84407934570312,100.88921228192271
1774790064973079600,34.85407958984375,101.63282499280456
1774790064983079400,34.864079345703125,100.90484818968804
1774790064993079600,34.87407958984375,100.01335540401158
1774790065003079400,34.88407934570313,99.43961242324406
1774790065013079600,34.89407958984375,99.27745842363919
1774790065023079400,34.904079345703124,99.13962752397504
1774790065033079600,34.91407958984375,97.95014099327955
1774790065043079400,34.92407934570313,97.38625212767886
1774790065053079600,34.93407958984375,97.38717227760623
1774790065063079400,34.94407934570312,97.74753871232622
1774790065073079600,34.95407958984375,96.93392363428353
1774790065083079400,34.96407934570313,96.61000770365945
1774790065093079600,34.97407958984375,96.76178253337764
1774790065103079400,34.98407934570312,96.14313332835957
1774790065113079600,34.99407958984375,96.3556062509582
1774790065123079400,35.004079345703126,95.82599183511786
1774790065133079600,35.01407958984375,96.22577045082028
1774790065143079400,35.02407934570312,96.74080916772846
1774790065153079600,35.03407958984375,96.87252063767971
1774790065163079400,35.044079345703125,96.35252483315759
1774790065173079600,35.05407958984375,95.86563305479376
1774790065183079400,35.06407934570313,96.0831087388687
1774790065193079600,35.07407958984375,96.96136282863489
1774790065203079400,35.084079345703124,96.6933219020728
1774790065213079600,35.09407958984375,96.4190218134163
1774790065223079400,35.10407934570313,95.7884522990945
1774790065233079600,35.11407958984375,96.05332899968573
1774790065243079400,35.12407934570312,96.22496415293529
1774790065253079600,35.13407958984375,97.22033576526718
1774790065263079400,35.144079345703126,96.85402553417299
1774790065273079600,35.15407958984375,95.87676551174485
1774790065283079400,35.16407934570312,95.42795457935199
1774790065293079600,35.17407958984375,97.13942498794432
1774790065303079400,35.184079345703125,98.05810833021258
1774790065313079600,35.19407958984375,98.02589189184778
1774790065323079400,35.20407934570313,99.02101039588706
1774790065333079600,35.21407958984375,98.54172610970176
1774790065343079400,35.224079345703124,98.19765374482421
1774790065353079600,35.23407958984375,98.5030274838374
1774790065363079400,35.24407934570313,98.24999110500403
1774790065373079600,35.25407958984375,98.38133377659466
1774790065383079400,35.264079345703124,98.55605507935712
1774790065393079600,35.27407958984375,98.3566104788647
1774790065403079400,35.28407934570313,97.75227497833225
1774790065413079600,35.29407958984375,97.77527045563238
1774790065423079400,35.30407934570312,98.26929081201706
1774790065433079600,35.31407958984375,97.93431532878458
1774790065443079400,35.324079345703126,98.17438111707526
1774790065453079600,35.33407958984375,98.31383600822198
1774790065463079400,35.34407934570312,97.88278046261206
1774790065473079600,35.35407958984375,98.19048922318063
1774790065483079400,35.364079345703125,97.35912627727714
1774790065493079600,35.37407958984375,96.63771689721796
1774790065503079400,35.38407934570313,96.0228314435684
1774790065513079600,35.39407958984375,96.80122787897756
1774790065523079400,35.404079345703124,96.90262318088799
1774790065533079600,35.41407958984375,97.51485437601951
1774790065543079400,35.42407934570313,97.33777522388351
1774790065553079600,35.43407958984375,97.81882213897404
1774790065563079400,35.44407934570312,97.89391763431371
1774790065573079600,35.45407958984375,98.61416617099053
1774790065583079400,35.46407934570313,99.0810839698591
1774790065593079600,35.47407958984375,98.90738250008201
1774790065603079400,35.48407934570312,99.23740683350724
1774790065613079600,35.49407958984375,99.15913925204126
1774790065623079400,35.504079345703126,99.11803313888197
1774790065633079600,35.51407958984375,98.96308086478734
1774790065643079400,35.52407934570312,98.50117615016592
1774790065653079600,35.53407958984375,98.54765833878872
1774790065663079400,35.544079345703125,97.53192517761374
1774790065673079600,35.55407958984375,97.33927511281723
1774790065683079400,35.56407934570313,97.42004199494619
1774790065693079600,35.57407958984375,97.69375045562794
1774790065703079400,35.584079345703124,98.31285113063495
1774790065713079600,35.59407958984375,98.57124619630656
1774790065723079400,35.60407934570313,98.44307887447383
1774790065733079600,35.61407958984375,98.11095463563942
1774790065743079400,35.62407934570312,98.40275875972043
1774790065753079600,35.63407958984375,98.00562650684628
1774790065763079400,35.644079345703126,97.50079749485406
1774790065773079600,35.65407958984375,97.73092531485071
1774790065783079400,35.66407934570312,97.58434638299536
1774790065793079600,35.67407958984375,98.87681470531845
1774790065803079400,35.684079345703125,98.9307462345962
1774790065813079600,35.69407958984375,98.54245469275514
1774790065823079400,35.70407934570313,99.86491642491103
1774790065833079600,35.71407958984375,99.18977995258774
1774790065843079400,35.724079345703124,99.244357136551
1774790065853079600,35.73407958984375,99.45318657027985
1774790065863079400,35.74407934570313,99.65782522455754
1774790065873079600,35.75407958984375,100.37622779335618
1774790065883079400,35.764079345703124,99.1605520635394
1774790065893079600,35.77407958984375,98.98234011533981
1774790065903079400,35.78407934570313,98.7236559660713
1774790065913079600,35.79407958984375,98.50725892364676
1774790065923079400,35.80407934570312,97.99391851597102
1774790065933079600,35.81407958984375,97.78160915865732
1774790065943079400,35.824079345703126,97.59107786969508
1774790065953079600,35.83407958984375,97.5535983759085
1774790065963079400,35.84407934570312,98.2683201830481
1774790065973079600,35.85407958984375,97.90391431925309
1774790065983079400,35.864079345703125,97.18943291022066
1774790065993079600,35.87407958984375,96.58212371254308
1774790066003079400,35.88407934570313,97.07949936948779
1774790066013079600,35.89407958984375,96.98109607869202
1774790066023079400,35.904079345703124,97.38060869546348
1774790066033079600,35.91407958984375,97.5374609912144
1774790066043079400,35.92407934570313,97.88644568718831
1774790066053079600,35.93407958984375,97.95113903529267
1774790066063079400,35.94407934570312,98.20889485355804
1774790066073079600,35.95407958984375,97.33216750228354
1774790066083079400,35.96407934570313,98.17937874460188
1774790066093079600,35.97407958984375,98.26435187573094
1774790066103079400,35.98407934570312,98.4929781626015
1774790066113079600,35.99407958984375,98.58959845232738
1774790066123079400,36.004079345703126,98.11989112303502
1774790066133079600,36.01407958984375,98.39078338659306
1774790066143079400,36.02407934570312,99.24120664593943
1774790066153079600,36.03407958984375,99.74264028205539
1774790066163079400,36.044079345703125,99.52815810413733
1774790066173079600,36.05407958984375,99.59398617419993
1774790066183079400,36.06407934570313,99.06804625947382
1774790066193079600,36.07407958984375,98.75895737500218
1774790066203079400,36.084079345703124,99.10666958724829
1774790066213079600,36.09407958984375,98.79159475659202
1774790066223079400,36.10407934570313,98.74994742852721
1774790066233079600,36.11407958984375,99.28654297986725
1774790066243079400,36.12407934570312,99.87710601853104
1774790066253079600,36.13407958984375,100.11222949277476
1774790066263079400,36.144079345703126,100.09390974483802
1774790066273079600,36.15407958984375,99.73581209294571
1774790066283079400,36.16407934570312,99.89877843973704
1774790066293079600,36.17407958984375,100.1122253055845
1774790066303079400,36.184079345703125,99.67266631465668
1774790066313079600,36.19407958984375,100.18458356636768
1774790066323079400,36.20407934570313,100.19716017829762
1774790066333079600,36.21407958984375,100.52923762709418
1774790066343079400,36.224079345703124,100.75571322159675
1774790066353079600,36.23407958984375,100.2943647130021
1774790066363079400,36.24407934570313,100.2894132438754
1774790066373079600,36.25407958984375,100.67537324335404
1774790066383079400,36.264079345703124,99.77261310249133
1774790066393079600,36.27407958984375,99.42129434814751
1774790066403079400,36.28407934570313,99.52602671459067
1774790066413079600,36.29407958984375,99.61504922606736
1774790066423079400,36.30407934570312,99.20274063792147
1774790066433079600,36.31407958984375,99.20282921534658
1774790066443079400,36.324079345703126,99.36357923695908
1774790066453079600,36.33407958984375,99.2841027976391
1774790066463079400,36.34407934570312,99.06256253213002
1774790066473079600,36.35407958984375,98.15950261969965
1774790066483079400,36.364079345703125,98.46488756532182
1774790066493079600,36.37407958984375,98.89481700654284
1774790066513079600,36.39407958984375,99.47694680653808
1774790066523079400,36.404079345703124,98.7392223748401
1774790066533079600,36.41407958984375,98.88622390951377
1774790066543079400,36.42407934570313,99.31929968491858
1774790066553079600,36.43407958984375,98.93114135523342
1774790066563079400,36.44407934570312,98.59750375268794
1774790066573079600,36.45407958984375,98.0807776891952
1774790066583079400,36.46407934570313,98.81183955421164
1774790066593079600,36.47407958984375,98.62260483712623
1774790066603079400,36.48407934570312,97.96057919357929
1774790066613079600,36.49407958984375,97.71020618431368
1774790066623079400,36.504079345703126,97.94768377041737
1774790066633079600,36.51407958984375,96.97221711670403
1774790066643079400,36.52407934570312,97.82869092937204
1774790066653079600,36.53407958984375,98.6216716657525
1774790066663079400,36.544079345703125,99.2444962369276
1774790066673079600,36.55407958984375,99.47032079329608
1774790066683079400,36.56407934570313,98.71776347611114
1774790066693079600,36.57407958984375,99.12398193035068
1774790066703079400,36.584079345703124,99.26976191869534
1774790066713079600,36.59407958984375,99.6937609062307
1774790066723079400,36.60407934570313,99.66310493377853
1774790066733079600,36.61407958984375,99.3579562655143
1774790066743079400,36.62407934570312,99.35142602491976
1774790066753079600,36.63407958984375,99.58051919632129
1774790066763079400,36.644079345703126,98.95480213579316
1774790066773079600,36.65407958984375,98.58596470600094
1774790066783079400,36.66407934570312,98.30985880869878
1774790066793079600,36.67407958984375,98.69069982440806
1774790066803079400,36.684079345703125,97.92902024592058
1774790066813079600,36.69407958984375,96.94144176521274
1774790066823079400,36.70407934570313,97.9806587718191
1774790066833079600,36.71407958984375,98.92492293155823
1774790066843079400,36.724079345703124,100.03645058960416
1774790066853079600,36.73407958984375,100.15581091983393
1774790066863079400,36.74407934570313,100.61128077534698
1774790066873079600,36.75407958984375,100.75499263301651
1774790066883079400,36.764079345703124,100.9025620313509
1774790066893079600,36.77407958984375,101.17890910244745
1774790066903079400,36.78407934570313,101.36255915091704
1774790066913079600,36.79407958984375,101.51452997367045
1774790066923079400,36.80407934570312,101.37650137502362
1774790066933079600,36.81407958984375,102.13577249336345
1774790066943079400,36.824079345703126,103.5731541939835
1774790066953079600,36.83407958984375,104.81148122755076
1774790066963079400,36.84407934570312,105.45091722087278
1774790066973079600,36.85407958984375,105.04151231103464
1774790066983079400,36.864079345703125,105.34289331989618
1774790066993079600,36.87407958984375,106.31667469713454
1774790067003079400,36.88407934570313,106.37515781052991
1774790067013079600,36.89407958984375,105.85854788396932
1774790067023079400,36.904079345703124,105.34202532334177
1774790067033079600,36.91407958984375,104.13266385167378
1774790067043079400,36.92407934570313,103.94868654585764
1774790067053079600,36.93407958984375,102.94310801962564
1774790067063079400,36.94407934570312,102.75068192995593
1774790067073079600,36.95407958984375,101.571878911623
1774790067083079400,36.96407934570313,100.73703223349537
1774790067093079600,36.97407958984375,99.75293610601489
1774790067103079400,36.98407934570312,98.44108239443449
1774790067113079600,36.99407958984375,98.3776796594783
1774790067123079400,37.004079345703126,97.68368945138099
1774790067133079600,37.01407958984375,96.30201658092994
1774790067143079400,37.02407934570312,97.11997306094429
1774790067153079600,37.03407958984375,96.97837239327896
1774790067163079400,37.044079345703125,97.39501614534782
1774790067173079600,37.05407958984375,97.39776531812623
1774790067183079400,37.06407934570313,97.05216581205678
1774790067193079600,37.07407958984375,97.07280810194754
1774790067203079400,37.084079345703124,96.29666793029986
1774790067213079600,37.09407958984375,95.44533144631754
1774790067223079400,37.10407934570313,94.55259168563316
1774790067233079600,37.11407958984375,93.08475535596506
1774790067243079400,37.12407934570312,92.80561399498345
1774790067253079600,37.13407958984375,91.5337844390541
1774790067263079400,37.144079345703126,90.81627262566661
1774790067273079600,37.15407958984375,90.8838756747839
1774790067283079400,37.16407934570312,89.49078024999784
1774790067293079600,37.17407958984375,87.72320198814617
1774790067303079400,37.184079345703125,86.8928484176513
1774790067313079600,37.19407958984375,85.934517581548
1774790067323079400,37.20407934570313,85.29811528767016
1774790067333079600,37.21407958984375,84.04067857694997
1774790067343079400,37.224079345703124,82.9718573728378
1774790067353079600,37.23407958984375,83.63305571768012
1774790067363079400,37.24407934570313,83.3686528657961
1774790067373079600,37.25407958984375,82.89369943112337
1774790067383079400,37.264079345703124,83.17661322679612
1774790067393079600,37.27407958984375,82.24344802725659
1774790067403079400,37.28407934570313,82.55957448082376
1774790067413079600,37.29407958984375,82.31486733826307
1774790067423079400,37.30407934570312,81.65149821218739
1774790067433079600,37.31407958984375,81.14235303646319
1774790067443079400,37.324079345703126,81.99905470820994
1774790067453079600,37.33407958984375,82.18468971867998
1774790067463079400,37.34407934570312,82.3106510170146
1774790067473079600,37.35407958984375,82.18721361901845
1774790067483079400,37.364079345703125,82.16824705892384
1774790067493079600,37.37407958984375,83.10066059616054
1774790067503079400,37.38407934570313,83.51898839134515
1774790067513079600,37.39407958984375,83.81083575648466
1774790067523079400,37.404079345703124,83.98204082635823
1774790067533079600,37.41407958984375,83.71010480625966
1774790067543079400,37.42407934570313,84.04436718828657
1774790067553079600,37.43407958984375,83.47012094480505
1774790067563079400,37.44407934570312,84.92489926134022
1774790067573079600,37.45407958984375,84.46860645606375
1774790067583079400,37.46407934570313,85.19536443900773
1774790067593079600,37.47407958984375,84.68399538939047
1774790067603079400,37.48407934570312,84.37682310329859
1774790067613079600,37.49407958984375,84.82083649864825
1774790067623079400,37.504079345703126,84.94256858163686
1774790067633079600,37.51407958984375,84.63581799059284
1774790067643079400,37.52407934570312,84.40766546738149
1774790067653079600,37.53407958984375,83.53622537799134
1774790067663079400,37.544079345703125,83.88154404299542
1774790067673079600,37.55407958984375,84.08812156832289
1774790067683079400,37.56407934570313,84.24032650956502
1774790067693079600,37.57407958984375,84.98446560340818
1774790067703079400,37.584079345703124,84.7782704008277
1774790067713079600,37.59407958984375,84.54295925697625
1774790067723079400,37.60407934570313,84.09179681783559
1774790067733079600,37.61407958984375,84.14791044182829
1774790067743079400,37.62407934570312,83.85381428831897
1774790067753079600,37.63407958984375,84.12222724344434
1774790067763079400,37.644079345703126,84.29626517256492
1774790067773079600,37.65407958984375,84.7845187835315
1774790067783079400,37.66407934570312,84.57985592041564
1774790067793079600,37.67407958984375,84.01287752809895
1774790067803079400,37.684079345703125,83.53094589462978
1774790067813079600,37.69407958984375,84.309061025473
1774790067823079400,37.70407934570313,84.01362087758986
1774790067833079600,37.71407958984375,84.53967168143936
1774790067843079400,37.724079345703124,84.20936893348511
1774790067853079600,37.73407958984375,83.27240401262077
1774790067863079400,37.74407934570313,83.78351092871617
1774790067873079600,37.75407958984375,83.33397011981253
1774790067883079400,37.764079345703124,84.2157920237816
1774790067893079600,37.77407958984375,84.86645091985594
1774790067903079400,37.78407934570313,85.38234543396811
1774790067913079600,37.79407958984375,85.48705256056166
1774790067923079400,37.80407934570312,84.74858112738906
1774790067933079600,37.81407958984375,84.44548111431453
1774790067943079400,37.824079345703126,84.71066188215809
1774790067953079600,37.83407958984375,83.1155243868634
