time,seconds_elapsed,yaw,pitch,qy,qz,roll,qx,qw
1774790031548822500,1.429822509765625,-0.4142344892024994,-0.29803022742271423,0.09624800086021423,0.21276700496673584,0.13606205582618713,0.13113099336624146,0.9634680151939392
1774790031558893600,1.4398935546875,-0.4201148450374603,-0.2969941794872284,0.0965920016169548,0.2155890017747879,0.13618724048137665,0.13033300638198853,0.962913990020752
1774790031568994800,1.449994873046875,-0.42438894510269165,-0.2958413064479828,0.09685800224542618,0.2176399976015091,0.1363988220691681,0.12954600155353546,0.9625319838523865
1774790031579065600,1.460065673828125,-0.426661878824234,-0.2941325604915619,0.09681300073862076,0.21870100498199463,0.13635310530662537,0.12861500680446625,0.9624210000038147
1774790031599207200,1.480207275390625,-0.4283792972564697,-0.28932201862335205,0.09638000279664993,0.21943500638008118,0.13622412085533142,0.12622100114822388,0.9626139998435974
1774790031609278000,1.49027783203125,-0.42895451188087463,-0.2868359088897705,0.09628300368785858,0.21968300640583038,0.13646522164344788,0.12496499717235565,0.9627310037612915
1774790031619348700,1.5003486328125,-0.42901408672332764,-0.28511714935302734,0.09644799679517746,0.21972399950027466,0.1371585577726364,0.12405499815940857,0.9628229737281799
1774790031629419500,1.51041943359375,-0.42802003026008606,-0.2836426794528961,0.09679599851369858,0.21929000318050385,0.1383160501718521,0.12326300144195557,0.9629889726638794
1774790031639459800,1.5204599609375,-0.4263743460178375,-0.2825770974159241,0.09734299778938293,0.21857400238513947,0.13988308608531952,0.12265600264072418,0.9631739854812622
1774790031649561000,1.53056103515625,-0.42416396737098694,-0.28177371621131897,0.09815900027751923,0.21762500703334808,0.14202380180358887,0.1221420019865036,0.9633709788322449
1774790031659601400,1.540601318359375,-0.42318451404571533,-0.2810397744178772,0.09915299713611603,0.21728099882602692,0.14436203241348267,0.12158100306987762,0.9634180068969727
1774790031669672200,1.550672119140625,-0.4220542907714844,-0.28020384907722473,0.100382000207901,0.2168930023908615,0.14722657203674316,0.12092199921607971,0.9634609818458557
1774790031699793200,1.580793212890625,-0.4215908646583557,-0.2774321138858795,0.10439900308847427,0.21714499592781067,0.15618887543678284,0.1186320036649704,0.9632620215415955
1774790031709894400,1.590894287109375,-0.41810232400894165,-0.2766350209712982,0.10542900115251541,0.21560700237751007,0.1589173972606659,0.11813399940729141,0.9635570049285889
1774790031719904300,1.600904296875,-0.41277071833610535,-0.2756764888763428,0.1062140017747879,0.21315999329090118,0.16139012575149536,0.11768700182437897,0.9640690088272095
1774790031729975000,1.61097509765625,-0.40558677911758423,-0.27487078309059143,0.10705900192260742,0.20983900129795074,0.1641765683889389,0.11738499999046326,0.9647409915924072
1774790031740045800,1.6210458984375,-0.40323132276535034,-0.27402886748313904,0.10810799896717072,0.20883400738239288,0.1668003797531128,0.11682900041341782,0.9649099707603455
1774790031750116600,1.63111669921875,-0.4018014967441559,-0.27380499243736267,0.10935100167989731,0.20830099284648895,0.16959282755851746,0.11650700122117996,0.9649239778518677
1774790031760157000,1.641156982421875,-0.3901831805706024,-0.27359527349472046,0.10999000072479248,0.20284800231456757,0.17235971987247467,0.11675799638032913,0.9659820199012756
1774790031770227700,1.651227783203125,-0.38566944003105164,-0.2734326720237732,0.11107899993658066,0.20082800090312958,0.17518922686576843,0.11664299666881561,0.9662929773330688
1774790031810450000,1.691449951171875,-0.3767959177494049,-0.26992183923721313,0.11563800275325775,0.19707299768924713,0.18631842732429504,0.11433400213718414,0.9668070077896118
1774790031820490200,1.701490234375,-0.3891286253929138,-0.26747262477874756,0.11753600090742111,0.20311599969863892,0.1892467439174652,0.11213299632072449,0.9655849933624268
1774790031830591500,1.711591552734375,-0.3903256952762604,-0.2648989260196686,0.11878000199794769,0.2037699967622757,0.1921616494655609,0.1105170026421547,0.9654809832572937
1774790031840631800,1.7216318359375,-0.39037707448005676,-0.2622896730899811,0.12000799924135208,0.2038709968328476,0.19518305361270905,0.1089399978518486,0.965487003326416
1774790031850672000,1.731672119140625,-0.38436761498451233,-0.25983431935310364,0.12088699638843536,0.20104199647903442,0.19812864065170288,0.10781200230121613,0.9660969972610474
1774790031860712200,1.741712158203125,-0.37001273036003113,-0.25688835978507996,0.1214200034737587,0.19416800141334534,0.20135068893432617,0.10693199932575226,0.9675329923629761
1774790031870752500,1.75175244140625,-0.36873748898506165,-0.25373244285583496,0.12250100076198578,0.19358700513839722,0.20427455008029938,0.10519199818372726,0.9677039980888367
1774790031890863600,1.771863525390625,-0.36702707409858704,-0.24620671570301056,0.12470199912786484,0.19277599453926086,0.21030999720096588,0.10105500370264053,0.9680259823799133
1774790031921015000,1.80201513671875,-0.32566794753074646,-0.23909695446491241,0.12611499428749084,0.1728380024433136,0.218650221824646,0.09942200034856796,0.9717689752578735
1774790031931085800,1.8120859375,-0.31641578674316406,-0.2379150092601776,0.12663300335407257,0.16839699447155,0.22083765268325806,0.09924300014972687,0.9725000262260437
1774790031941126100,1.822126220703125,-0.30246463418006897,-0.22535160183906555,0.13678400218486786,0.16215600073337555,0.2448730170726776,0.09203899651765823,0.972894012928009
1774790031951197000,1.832197021484375,-0.2897408902645111,-0.21974493563175201,0.1426990032196045,0.15630300343036652,0.25897249579429626,0.08906599879264832,0.9732789993286133
1774790031961237200,1.8422373046875,-0.28121885657310486,-0.2182571142911911,0.1456719934940338,0.15238499641418457,0.26605045795440674,0.088407002389431,0.9735199809074402
1774790031971308000,1.85230810546875,-0.27027884125709534,-0.21882390975952148,0.14643600583076477,0.1472020000219345,0.2685474455356598,0.08929599821567535,0.9741219878196716
1774790031981348400,1.862348388671875,-0.26083242893218994,-0.22039879858493805,0.14676600694656372,0.14275400340557098,0.2699098587036133,0.09065999835729599,0.9746080040931702
1774790032031702300,1.912702392578125,-0.21629175543785095,-0.24498873949050903,0.1457030028104782,0.12248300015926361,0.26965782046318054,0.10597199946641922,0.9759799838066101
1774790032041742600,1.92274267578125,-0.21279172599315643,-0.2470187097787857,0.1455029994249344,0.12088499963283539,0.2694453001022339,0.10723400115966797,0.9760710000991821
1774790032051783000,1.932782958984375,-0.2094215601682663,-0.2489027976989746,0.14528800547122955,0.11934000253677368,0.2692091464996338,0.10841599851846695,0.9761630296707153
1774790032061823200,1.9428232421875,-0.20814132690429688,-0.2509329915046692,0.14497999846935272,0.11879999935626984,0.26854249835014343,0.10954300314188004,0.9761490225791931
1774790032071894000,1.95289404296875,-0.20783159136772156,-0.25307777523994446,0.14475800096988678,0.11874300241470337,0.2679351270198822,0.11065199971199036,0.9760640263557434
1774790032081934300,1.962934326171875,-0.20663194358348846,-0.2555609941482544,0.14434300363063812,0.11825300008058548,0.26700568199157715,0.11201000213623047,0.9760299921035767
1774790032092005000,1.973005126953125,-0.20693626999855042,-0.2584502696990967,0.14417800307273865,0.11853700131177902,0.2663819491863251,0.11343999952077866,0.9758539795875549
1774790032102045200,1.983045166015625,-0.2077535092830658,-0.26153525710105896,0.1437940001487732,0.1190510019659996,0.2652319669723511,0.11495999991893768,0.9756709933280945
1774790032112146700,1.993146728515625,-0.20880919694900513,-0.2645283341407776,0.14347200095653534,0.1196800023317337,0.26418599486351013,0.11641199886798859,0.9754689931869507
1774790032122187000,2.00318701171875,-0.210126131772995,-0.2671527862548828,0.14318400621414185,0.12041699886322021,0.26320773363113403,0.1176609992980957,0.9752709865570068
1774790032132257800,2.0132578125,-0.2112300843000412,-0.2690110504627228,0.1429460048675537,0.1210160031914711,0.2624221444129944,0.118538998067379,0.9751250147819519
1774790032142328600,2.02332861328125,-0.21233654022216797,-0.2703142464160919,0.14261600375175476,0.1215749979019165,0.26149502396583557,0.11915399879217148,0.9750289916992188
1774790032152399400,2.0333994140625,-0.21374543011188507,-0.2710777819156647,0.1422400027513504,0.12224499881267548,0.26048311591148376,0.11948899924755096,0.9749590158462524
1774790032162470100,2.04347021484375,-0.21516822278499603,-0.27141016721725464,0.14201800525188446,0.12291800230741501,0.2598232626914978,0.11959099769592285,0.9748939871788025
1774790032172541000,2.053541015625,-0.21606267988681793,-0.2716001272201538,0.14185400307178497,0.12333700060844421,0.2593598961830139,0.1196490004658699,0.9748579859733582
1774790032182611700,2.06361181640625,-0.21592621505260468,-0.271814227104187,0.14158999919891357,0.12325000017881393,0.2588154971599579,0.1197969987988472,0.9748889803886414
1774790032222834000,2.103833984375,-0.22291962802410126,-0.27538129687309265,0.13927100598812103,0.12649700045585632,0.2528616786003113,0.12142299860715866,0.9746059775352478
1774790032232935200,2.11393505859375,-0.22581374645233154,-0.2772709131240845,0.13822899758815765,0.12784600257873535,0.2501814663410187,0.12231700122356415,0.9744669795036316
1774790032242975500,2.1239755859375,-0.22715707123279572,-0.2796304225921631,0.13689999282360077,0.12843400239944458,0.2470567375421524,0.1235790029168129,0.9744179844856262
1774790032253015800,2.134015869140625,-0.22867655754089355,-0.28208690881729126,0.13538700342178345,0.12908299267292023,0.24351850152015686,0.12490499764680862,0.974373996257782
1774790032263086600,2.144086669921875,-0.22972014546394348,-0.2843923270702362,0.13368099927902222,0.12946699559688568,0.23965665698051453,0.1262120008468628,0.974390983581543
1774790032273187800,2.154187744140625,-0.2311011254787445,-0.28627219796180725,0.13188999891281128,0.1299780011177063,0.23561519384384155,0.12730200588703156,0.9744250178337097
1774790032283258600,2.164258544921875,-0.23348072171211243,-0.28785961866378784,0.1302410066127777,0.13096900284290314,0.2317601591348648,0.12817400693893433,0.974399983882904
1774790032303400200,2.184400146484375,-0.2355680614709854,-0.29272952675819397,0.12689900398254395,0.13172300159931183,0.22412948310375214,0.13092300295829773,0.9743729829788208
1774790032343652900,2.22465283203125,-0.2391524314880371,-0.3141983449459076,0.12095499783754349,0.13339799642562866,0.20921261608600616,0.1421850025653839,0.9733229875564575
1774790032363764000,2.244763916015625,-0.24405111372470856,-0.3220709562301636,0.11834400147199631,0.13560399413108826,0.2022928148508072,0.14620299637317657,0.9727429747581482
1774790032373834800,2.254834716796875,-0.24670520424842834,-0.3226722776889801,0.11705800145864487,0.13669100403785706,0.1991848647594452,0.14655199646949768,0.9726939797401428
1774790032383875000,2.264875,-0.24864481389522552,-0.3230491578578949,0.11612699925899506,0.13748399913311005,0.19693726301193237,0.14677700400352478,0.9726600050926208
1774790032424097300,2.30509716796875,-0.2494799941778183,-0.32782119512557983,0.1135300025343895,0.13762499392032623,0.19094741344451904,0.1494709998369217,0.972536027431488
1774790032434168000,2.31516796875,-0.2483057677745819,-0.32833805680274963,0.11287999898195267,0.1369819939136505,0.18973499536514282,0.14987300336360931,0.9726409912109375
1774790032444238800,2.32523876953125,-0.2471618354320526,-0.3280998766422272,0.11211299896240234,0.1363140046596527,0.18836021423339844,0.14991499483585358,0.9728170037269592
1774790032464380400,2.34538037109375,-0.245863139629364,-0.3270743787288666,0.11057499796152115,0.13543200492858887,0.1855103224515915,0.1496800035238266,0.9731529951095581
1774790032474451200,2.355451171875,-0.24442698061466217,-0.326971173286438,0.10983400046825409,0.13463300466537476,0.18421941995620728,0.1497959941625595,0.9733290076255798
1774790032484522200,2.365522216796875,-0.24298754334449768,-0.3272382616996765,0.10913199931383133,0.13384799659252167,0.18297035992145538,0.15008899569511414,0.973471999168396
1774790032494593000,2.375593017578125,-0.24258147180080414,-0.32784247398376465,0.10843700170516968,0.13356399536132812,0.18154025077819824,0.15050199627876282,0.9735239744186401
1774790032524744200,2.405744140625,-0.24552752077579498,-0.3265383839607239,0.10698600113391876,0.13470600545406342,0.17824603617191315,0.14992700517177582,0.9736170172691345
1774790032534815000,2.41581494140625,-0.2449360191822052,-0.324741393327713,0.10617700219154358,0.13425500690937042,0.17687059938907623,0.14917300641536713,0.9738829731941223
1774790032544885800,2.4258857421875,-0.2442190945148468,-0.3227609694004059,0.10549599677324295,0.133760005235672,0.17579688131809235,0.14831499755382538,0.9741560220718384
1774790032554987300,2.4359873046875,-0.24330167472362518,-0.3207823634147644,0.10468800365924835,0.13315099477767944,0.17449210584163666,0.1474830061197281,0.9744529724121094
1774790032565027600,2.446027587890625,-0.24226848781108856,-0.3192831873893738,0.10398200154304504,0.13251499831676483,0.17336125671863556,0.14687900245189667,0.9747059941291809
1774790032575067600,2.456067626953125,-0.24130728840827942,-0.31809115409851074,0.10336799919605255,0.1319350004196167,0.17237472534179688,0.1464110016822815,0.9749209880828857
1774790032585108000,2.46610791015625,-0.23971529304981232,-0.31669750809669495,0.10279600322246552,0.13105599582195282,0.1715894639492035,0.14586299657821655,0.9751819968223572
1774790032595209500,2.47620947265625,-0.23780930042266846,-0.3148120641708374,0.10215699672698975,0.13000500202178955,0.17076422274112701,0.14509199559688568,0.975504994392395
1774790032635523000,2.516523193359375,-0.22941559553146362,-0.29925623536109924,0.09961500018835068,0.12523099780082703,0.1683979630470276,0.138047993183136,0.9774129986763
1774790032645624300,2.526624267578125,-0.22637979686260223,-0.29266825318336487,0.09879200160503387,0.12348999828100204,0.16781066358089447,0.13500499725341797,0.9781429767608643
1774790032655695000,2.536695068359375,-0.22265632450580597,-0.284770667552948,0.09786999970674515,0.12136799842119217,0.1672278493642807,0.13134899735450745,0.9789980053901672
1774790032665735400,2.5467353515625,-0.22034397721290588,-0.2758451998233795,0.09688100218772888,0.11988499760627747,0.1664019078016281,0.12712900340557098,0.9798359870910645
1774790032675775700,2.556775634765625,-0.21826301515102386,-0.2667485773563385,0.09519299864768982,0.11841999739408493,0.1641230434179306,0.1228950023651123,0.9807189702987671
1774790032685846500,2.566846435546875,-0.2166154533624649,-0.2599045932292938,0.09306599944829941,0.11717700213193893,0.16066497564315796,0.11981099843978882,0.9814540147781372
1774790032695917300,2.576917236328125,-0.2141696810722351,-0.25450950860977173,0.09068699926137924,0.1155640035867691,0.1566428542137146,0.11750300228595734,0.9821469783782959
