time,seconds_elapsed,yaw,pitch,qy,qz,roll,qx,qw
1776038997791176700,-1522096.4988232423,-2.064257860183716,0.9173668622970581,-0.21391400694847107,0.6573529839515686,0.6478030681610107,-0.4602859914302826,0.5570120215415955
1776038997831429400,-1522096.4585705567,-1.7881401777267456,1.0265538692474365,-0.25400200486183167,0.5952929854393005,0.4417572021484375,-0.44883298873901367,0.6161630153656006
1776038997871712500,-1522096.4182875976,-1.477588176727295,1.0915300846099854,-0.2953839898109436,0.5414050221443176,0.16773076355457306,-0.43060600757598877,0.6589419841766357
1776038997881814000,-1522096.4081860352,-1.390609860420227,1.1038353443145752,-0.30737000703811646,0.5276229977607727,0.08631496876478195,-0.4257650077342987,0.667726993560791
1776038997891884800,-1522096.3981152344,-1.326008677482605,1.1114991903305054,-0.3182770013809204,0.5188429951667786,0.01920669712126255,-0.4208129942417145,0.6726179718971252
1776038997901955600,-1522096.3880444337,-1.256523847579956,1.1173654794692993,-0.33030200004577637,0.5099869966506958,-0.05503349006175995,-0.4149790108203888,0.6772029995918274
1776038997911996000,-1522096.3780041505,-1.1884469985961914,1.120378017425537,-0.3416619896888733,0.501416027545929,-0.12768737971782684,-0.4091080129146576,0.6815260052680969
1776038997932107000,-1522096.3578930665,-1.0563130378723145,1.1197779178619385,-0.3616650104522705,0.4836750030517578,-0.26408103108406067,-0.3985140025615692,0.6902480125427246
1776038997942177800,-1522096.3478222657,-0.9818109273910522,1.1164644956588745,-0.36985498666763306,0.4715380072593689,-0.33192959427833557,-0.39465799927711487,0.6964930295944214
1776038997952248600,-1522096.337751465,-0.9243037700653076,1.1122937202453613,-0.37560200691223145,0.46160098910331726,-0.3825095593929291,-0.3919369876384735,0.7015920281410217
1776038997972390100,-1522096.3176098634,-0.8139345645904541,1.0975757837295532,-0.38717401027679443,0.4420959949493408,-0.48104822635650635,-0.38481301069259644,0.7117339968681335
1776038998012642800,-1522096.2773571778,-0.572648823261261,1.0584120750427246,-0.37811100482940674,0.3745560050010681,-0.5924896001815796,-0.39202800393104553,0.7503679990768433
1776038998032784400,-1522096.2572155762,-0.5366472601890564,1.043574571609497,-0.3804660141468048,0.36529698967933655,-0.6189992427825928,-0.38775599002838135,0.7559419870376587
1776038998062966300,-1522096.2270336915,-0.5840004086494446,1.0299738645553589,-0.3972870111465454,0.3864459991455078,-0.6414023637771606,-0.36865100264549255,0.7462689876556396
1776038998083138300,-1522096.2068618163,-0.5741397738456726,1.0369830131530762,-0.3922320008277893,0.38144999742507935,-0.6319606900215149,-0.37533798813819885,0.7481780052185059
1776038998093178600,-1522096.1968212891,-0.5718492865562439,1.041473627090454,-0.3895550072193146,0.3796429932117462,-0.6254439353942871,-0.37890100479125977,0.7486990094184875
1776038998103249400,-1522096.1867504884,-0.5828200578689575,1.0509192943572998,-0.3868510127067566,0.3816399872303009,-0.6114938259124756,-0.38336700201034546,0.7468100190162659
1776038998113289700,-1522096.1767102052,-0.6001190543174744,1.0613610744476318,-0.3848249912261963,0.38560301065444946,-0.5957522988319397,-0.3873960077762604,0.7437360286712646
1776038998123360500,-1522096.1666394044,-0.6481677293777466,1.0772449970245361,-0.38564398884773254,0.39909499883651733,-0.5702753067016602,-0.38972601294517517,0.7349249720573425
1776038998143502000,-1522096.1464978028,-0.7354321479797363,1.1134051084518433,-0.38069599866867065,0.4180639982223511,-0.5017966628074646,-0.4018549919128418,0.7202810049057007
1776038998153542400,-1522096.1364575196,-0.7864326238632202,1.1332943439483643,-0.3753489851951599,0.4263159930706024,-0.4527433216571808,-0.410631000995636,0.7132660150527954
1776038998163613200,-1522096.1263867188,-0.8531399369239807,1.1537352800369263,-0.36705198884010315,0.43512898683547974,-0.3837924599647522,-0.42127299308776855,0.7060189843177795
1776038998173684000,-1522096.116315918,-0.9028322696685791,1.1676517724990845,-0.3546540141105652,0.4369089901447296,-0.31330761313438416,-0.4331449866294861,0.704069972038269
1776038998183754800,-1522096.1062453613,-0.9703406095504761,1.1788320541381836,-0.3346799910068512,0.436942994594574,-0.20943213999271393,-0.448511004447937,0.7042059898376465
1776038998193825500,-1522096.0961745605,-1.050767421722412,1.181308388710022,-0.3190020024776459,0.44282498955726624,-0.11173410713672638,-0.4577839970588684,0.7018370032310486
1776038998234139400,-1522096.0558605958,-1.5720628499984741,1.101242184638977,-0.25984200835227966,0.5294950008392334,0.349569171667099,-0.4689579904079437,0.657414972782135
1776038998254311400,-1522096.0356884766,-1.7722530364990234,1.0149813890457153,-0.2154410034418106,0.570527970790863,0.5398526787757874,-0.47674599289894104,0.6330839991569519
1776038998274453000,-1522096.015547119,-1.9190113544464111,0.9015722870826721,-0.16117599606513977,0.6092100143432617,0.6895661354064941,-0.48446398973464966,0.606777012348175
1776038998304696000,-1522095.9853039552,-1.9890096187591553,0.7216243743896484,-0.06861799955368042,0.6430969834327698,0.8187743425369263,-0.4887459874153137,0.5855280160903931
1776038998324807200,-1522095.9651928712,-2.025764226913452,0.5981112718582153,-0.013987000100314617,0.6699209809303284,0.8681526780128479,-0.4824720025062561,0.5641180276870728
1776038998354958600,-1522095.935041504,-2.024702310562134,0.44590941071510315,0.056485000997781754,0.6933040022850037,0.9020785689353943,-0.46597298979759216,0.5468140244483948
1776038998405220900,-1522095.8847790528,-1.985442876815796,0.2883250415325165,0.14073699712753296,0.7008050084114075,0.9516214728355408,-0.44943299889564514,0.5357919931411743
1776038998435433200,-1522095.8545668945,-2.008572816848755,0.2758675813674927,0.14902299642562866,0.7016339898109436,0.9846133589744568,-0.46006301045417786,0.523298978805542
1776038998475747000,-1522095.8142529298,-2.109449625015259,0.3135742247104645,0.12071400135755539,0.7108690142631531,1.0252771377563477,-0.4885160028934479,0.49136999249458313
1776038998485848300,-1522095.8041516114,-2.1421804428100586,0.3299820125102997,0.10882800072431564,0.713208019733429,1.0361734628677368,-0.4971350133419037,0.4820219874382019
1776038998505929000,-1522095.784071045,-2.2053439617156982,0.3617187738418579,0.08504199981689453,0.7173219919204712,1.0563812255859375,-0.5125179886817932,0.46426400542259216
1776038998526040000,-1522095.763959961,-2.230480432510376,0.39881089329719543,0.06941000372171402,0.7098619937896729,1.0811527967453003,-0.5277130007743835,0.46129798889160156
1776038998536110800,-1522095.7538891602,-2.2393994331359863,0.41424956917762756,0.06345800310373306,0.7060279846191406,1.092373251914978,-0.5340909957885742,0.4606980085372925
1776038998606637000,-1522095.6833630372,-2.401904344558716,0.49275296926498413,0.0023880000226199627,0.7073739767074585,1.1623347997665405,-0.5701069831848145,0.4178439974784851
1776038998677132500,-1522095.6128674317,-2.4114346504211426,0.49761253595352173,-0.0032909999135881662,0.7098100185394287,1.157490611076355,-0.5687919855117798,0.4154919981956482
1776038998687233800,-1522095.6027661134,-2.393887758255005,0.4961138367652893,0.0005639999872073531,0.7087640166282654,1.1492429971694946,-0.5657529830932617,0.4213950037956238
1776038998697304600,-1522095.5926953126,-2.379157543182373,0.49497947096824646,0.003657999914139509,0.7078859806060791,1.1420682668685913,-0.5630959868431091,0.4263859987258911
1776038998707375400,-1522095.5826247558,-2.355783224105835,0.49328839778900146,0.008528999984264374,0.7062720060348511,1.1310632228851318,-0.5589759945869446,0.4343410134315491
1776038998747658800,-1522095.5423413087,-2.2812952995300293,0.4906019866466522,0.01943100057542324,0.7032660245895386,1.0833454132080078,-0.5413479804992676,0.46041300892829895
1776038998797921000,-1522095.4920788575,-2.2554104328155518,0.5303038954734802,-0.002102999947965145,0.7032660245895386,1.0306364297866821,-0.5274239778518677,0.47669199109077454
1776038998818062600,-1522095.4719375,-2.2892279624938965,0.5695241689682007,-0.03180700168013573,0.7084850072860718,1.0104789733886719,-0.524599015712738,0.47099000215530396
1776038998828164000,-1522095.4618359376,-2.300882577896118,0.5944595336914062,-0.04845999926328659,0.7097330093383789,0.9962501525878906,-0.5220530033111572,0.4705210030078888
1776038998878487600,-1522095.4115124512,-2.2576370239257812,0.7316758632659912,-0.11752700060606003,0.6936010122299194,0.8996145129203796,-0.504796028137207,0.5002850294113159
1776038998938851300,-1522095.3511486817,-2.1267030239105225,0.9195321798324585,-0.20958299934864044,0.6570870280265808,0.7198897004127502,-0.47768598794937134,0.5441750288009644
1776038998969094100,-1522095.3209057618,-1.9624775648117065,0.9997431635856628,-0.24247999489307404,0.6230199933052063,0.5791382789611816,-0.46369698643684387,0.5814059972763062
1776038998989266400,-1522095.3007336427,-1.840122103691101,1.041020154953003,-0.2624340057373047,0.601140022277832,0.4700363278388977,-0.45371899008750916,0.6032379865646362
1776038999019417600,-1522095.2705825195,-1.6709718704223633,1.0843299627304077,-0.29678699374198914,0.5793939828872681,0.28628456592559814,-0.4332199990749359,0.6233289837837219
1776038999100014600,-1522095.1899853516,-1.2962627410888672,1.096896767616272,-0.3822210133075714,0.5547109842300415,-0.2035023719072342,-0.3611609935760498,0.6447970271110535
1776038999170479600,-1522095.1195202637,-0.9704745411872864,1.0858547687530518,-0.41947999596595764,0.4992949962615967,-0.49591705203056335,-0.3450179994106293,0.6750569939613342
1776038999180550400,-1522095.109449707,-0.9451624751091003,1.0866436958312988,-0.42403900623321533,0.4952299892902374,-0.5220219492912292,-0.3441790044307709,0.6756309866905212
1776038999240945000,-1522095.0490551759,-0.9372868537902832,1.0998021364212036,-0.4349449872970581,0.497855007648468,-0.5536316633224487,-0.34326401352882385,0.6671810150146484
1776038999271157200,-1522095.0188427735,-1.0187848806381226,1.1160964965820312,-0.42790699005126953,0.5122560262680054,-0.4831664264202118,-0.34991198778152466,0.6573039889335632
1776038999281197600,-1522095.0088024903,-1.0615808963775635,1.1237800121307373,-0.42496100068092346,0.519681990146637,-0.4476262927055359,-0.35293900966644287,0.65174400806427
1776038999291268400,-1522094.9987316895,-1.1014617681503296,1.134630799293518,-0.41789600253105164,0.523239016532898,-0.3985043168067932,-0.36149999499320984,0.6487680077552795
1776038999301308700,-1522094.9886914063,-1.1393859386444092,1.1429882049560547,-0.4142790138721466,0.528132975101471,-0.36139753460884094,-0.3665179908275604,0.6442909836769104
1776038999321450200,-1522094.9685498048,-1.256339430809021,1.1667307615280151,-0.40366899967193604,0.5411790013313293,-0.24458663165569305,-0.3825230002403259,0.6307539939880371
1776038999351723500,-1522094.9382763673,-1.486976146697998,1.1897988319396973,-0.3853760063648224,0.5646539926528931,-0.019892456009984016,-0.4069400131702423,0.6058459877967834
1776038999371865000,-1522094.9181350097,-1.6734508275985718,1.188116431236267,-0.3669990003108978,0.5812379717826843,0.16981486976146698,-0.4257870018482208,0.5883690118789673
1776038999381936000,-1522094.908063965,-1.7593361139297485,1.182303547859192,-0.35887598991394043,0.5895739793777466,0.2542180120944977,-0.43347400426864624,0.5794039964675903
1776038999412118000,-1522094.8778820802,-2.0130887031555176,1.138465166091919,-0.319566011428833,0.6097310185432434,0.5371982455253601,-0.46678999066352844,0.555167019367218
1776038999492592600,-1522094.7974074706,-2.4369399547576904,0.8491607904434204,-0.18945300579071045,0.6834319829940796,0.9960931539535522,-0.5334399938583374,0.46094200015068054
1776038999512734500,-1522094.777265625,-2.475288152694702,0.7644439339637756,-0.1561090052127838,0.701537013053894,1.0354825258255005,-0.5399439930915833,0.4381040036678314
1776038999552926000,-1522094.7370739747,-2.529829740524292,0.6075195074081421,-0.09704600274562836,0.7343350052833557,1.0792851448059082,-0.5448189973831177,0.3930700123310089
1776038999603310600,-1522094.6866894532,-2.64581561088562,0.48061972856521606,-0.06995800137519836,0.7685220241546631,1.113480567932129,-0.5471259951591492,0.3242399990558624
1776038999673806000,-1522094.6161938477,-2.7894794940948486,0.47315749526023865,-0.10068900138139725,0.7801340222358704,1.1526854038238525,-0.556011974811554,0.26851698756217957
1776038999683876900,-1522094.606123047,-2.7928218841552734,0.48671773076057434,-0.10644099861383438,0.7770490050315857,1.1583572626113892,-0.5581420063972473,0.27081599831581116
1776038999704049200,-1522094.5859509278,-2.824798345565796,0.5191406011581421,-0.12709900736808777,0.7732899785041809,1.1701765060424805,-0.5608410239219666,0.2670679986476898
1776038999744362800,-1522094.545637207,-2.936408519744873,0.5850501656532288,-0.18621399998664856,0.780555009841919,1.1599117517471313,-0.5466529726982117,0.23921999335289001
1776038999764504300,-1522094.5254956055,-2.9564335346221924,0.6194045543670654,-0.20736299455165863,0.7818220257759094,1.145162582397461,-0.5374990105628967,0.23842699825763702
1776038999774575000,-1522094.5154248048,-2.969302177429199,0.6374834179878235,-0.2190140038728714,0.7825520038604736,1.137851595878601,-0.5324100255966187,0.2370309978723526
1776038999794747400,-1522094.4952526856,-2.9824769496917725,0.6733348369598389,-0.23977500200271606,0.7845709919929504,1.114790439605713,-0.5199819803237915,0.23784999549388885
1776038999804787500,-1522094.4852126464,-2.983931303024292,0.6868551969528198,-0.24726800620555878,0.7860810160636902,1.101192831993103,-0.5137119889259338,0.23881399631500244
1776038999865182000,-1522094.4248181153,-2.998067855834961,0.7449726462364197,-0.29172399640083313,0.8131620287895203,0.9548100233078003,-0.4500429928302765,0.2261050045490265
1776038999885323500,-1522094.4046765137,-2.964982509613037,0.7555022835731506,-0.2971409857273102,0.8231980204582214,0.8829823136329651,-0.42502400279045105,0.23109599947929382
1776038999905434600,-1522094.3845654298,-2.8885226249694824,0.7636619806289673,-0.29588600993156433,0.8312209844589233,0.7918142080307007,-0.3983980119228363,0.25060099363327026
1776038999925545700,-1522094.3644543458,-2.7778635025024414,0.755188524723053,-0.28475499153137207,0.8382970094680786,0.6873310804367065,-0.370822012424469,0.2804679870605469
1776038999955727600,-1522094.334272461,-2.6255710124969482,0.7064815163612366,-0.26124298572540283,0.8535540103912354,0.5228902697563171,-0.3197599947452545,0.3177250027656555
1776038999995980300,-1522094.2940197755,-2.4467101097106934,0.6186986565589905,-0.23140500485897064,0.8679839968681335,0.31734907627105713,-0.2438730001449585,0.3654850125312805
1776039000036171800,-1522094.253828125,-2.1754207611083984,0.5294374227523804,-0.19664600491523743,0.8428850173950195,0.15347404778003693,-0.1867009997367859,0.4647749960422516
1776039000056313300,-1522094.2336867675,-2.137988328933716,0.4911688566207886,-0.1942490041255951,0.8450310230255127,0.08030849695205688,-0.15098799765110016,0.4747529923915863
1776039000066323200,-1522094.223676758,-2.1428756713867188,0.4745078384876251,-0.19474300742149353,0.8502479791641235,0.04954095929861069,-0.13364900648593903,0.47041499614715576
1776039000126839600,-1522094.1631604005,-2.0722506046295166,0.3579813838005066,-0.18624800443649292,0.8508520126342773,-0.13331715762615204,-0.03412099927663803,0.4900990128517151
1776039000136940800,-1522094.153059082,-2.068248987197876,0.3354976773262024,-0.18247699737548828,0.8514320254325867,-0.15657922625541687,-0.018831999972462654,0.4913339912891388
1776039000146981000,-1522094.143018799,-2.058664560317993,0.31678062677383423,-0.17850999534130096,0.8500850200653076,-0.17251670360565186,-0.008085999637842178,0.4954020082950592
1776039000157082400,-1522094.1329177245,-2.0433826446533203,0.2945018708705902,-0.17391200363636017,0.8472170233726501,-0.19140729308128357,0.004401999991387129,0.5019530057907104
1776039000167092200,-1522094.122907715,-2.0294835567474365,0.27680590748786926,-0.1699790060520172,0.8442599773406982,-0.2047031968832016,0.013509999960660934,0.5080819725990295
1776039000187233800,-1522094.1027661134,-2.01920747756958,0.24224242568016052,-0.16357199847698212,0.8421580195426941,-0.2352021336555481,0.03474799916148186,0.5126450061798096
1776039000237557200,-1522094.052442871,-2.042606830596924,0.16123509407043457,-0.14233200252056122,0.8473100066184998,-0.28667721152305603,0.07979799807071686,0.5054090023040771
1776039000247567000,-1522094.0424328614,-2.035456657409668,0.14646323025226593,-0.1377519965171814,0.845209002494812,-0.2917610704898834,0.08533500134944916,0.5092769861221313
1776039000307931000,-1522093.9820690919,-1.9957953691482544,0.07763765752315521,-0.11617299914360046,0.832813024520874,-0.31124356389045715,0.10936599969863892,0.5300599932670593
1776039000358254300,-1522093.9317456055,-2.010385036468506,0.03654688596725464,-0.10973300039768219,0.8326069712638855,-0.3547574281692505,0.13930700719356537,0.5247049927711487
1776039000418618000,-1522093.871381836,-2.021897315979004,-0.024766845628619194,-0.08713400363922119,0.8316749930381775,-0.36911827325820923,0.1619500070810318,0.5239229798316956
1776039000428689000,-1522093.8613110352,-2.05185866355896,-0.030298324301838875,-0.08246900141239166,0.8391029834747314,-0.3695063292980194,0.16480299830436707,0.5118039846420288
1776039000438759700,-1522093.8512402344,-2.0831539630889893,-0.033322375267744064,-0.07902199774980545,0.8467050194740295,-0.37121737003326416,0.16754400730133057,0.4987730085849762
1776039000458870800,-1522093.8311291505,-2.0913515090942383,-0.033781830221414566,-0.07932999730110168,0.8483110070228577,-0.3760277032852173,0.1700199991464615,0.49514299631118774
1776039000468941600,-1522093.8210583497,-2.087829828262329,-0.03388167917728424,-0.08002900332212448,0.8472809791564941,-0.3778085708618164,0.17065900564193726,0.49657300114631653
1776039000479042800,-1522093.8109572753,-2.0873239040374756,-0.035537540912628174,-0.07976499944925308,0.8469280004501343,-0.3794060945510864,0.17172199487686157,0.49685099720954895
1776039004294533600,-1522089.9954663087,1.1743900775909424,-0.06973356008529663,0.04536399990320206,-0.5497649908065796,0.15549206733703613,0.07193700224161148,0.8309779763221741
1776039004334816800,-1522089.9551833495,1.1483242511749268,-0.04619593918323517,0.055420998483896255,-0.53963702917099,0.16201195120811462,0.06326600164175034,0.8376849889755249
1776039004344887600,-1522089.9451125488,1.1564944982528687,-0.03887384384870529,0.05795900151133537,-0.5432869791984558,0.16392172873020172,0.06095900014042854,0.8353220224380493
1776039004364998700,-1522089.9250014648,1.1598190069198608,-0.016437912359833717,0.06505999714136124,-0.5454609990119934,0.1664784848690033,0.05240799859166145,0.8339620232582092
1776039004415383300,-1522089.8746166993,1.1681866645812988,0.016335096210241318,0.08331599831581116,-0.5496010184288025,0.18928676843643188,0.04532799869775772,0.8300250172615051
1776039004455636000,-1522089.8343640137,1.135963797569275,0.07078365236520767,0.10337100178003311,-0.5378779768943787,0.20077937841415405,0.02419999986886978,0.8363100290298462
1776039004475777500,-1522089.8142224122,1.1097309589385986,0.10786891728639603,0.11228600144386292,-0.5280150175094604,0.1983252465724945,0.0064849997870624065,0.8417530059814453
1776039004495888600,-1522089.7941113282,1.0817583799362183,0.14740602672100067,0.11903499811887741,-0.5171679854393005,0.1904604583978653,-0.014012999832630157,0.847449004650116
1776039004526040000,-1522089.763959961,1.0664994716644287,0.18369463086128235,0.11623500287532806,-0.5109400153160095,0.16289366781711578,-0.037539999932050705,0.8508930206298828
1776039004606575900,-1522089.6834240723,1.0402671098709106,0.14137154817581177,0.07971899956464767,-0.49825701117515564,0.1032462865114212,-0.035624001175165176,0.862621009349823
1776039004646798000,-1522089.6432019044,1.0605467557907104,0.07375319302082062,0.057551998645067215,-0.5063459873199463,0.09033340960741043,-0.008952000178396702,0.8603609800338745
1776039004687142400,-1522089.602857666,1.0841999053955078,0.030713289976119995,0.044054001569747925,-0.5159710049629211,0.08440844714641571,0.008623000234365463,0.8554279804229736
1776039004727395000,-1522089.5626049805,1.1042795181274414,-0.002716443967074156,0.035902999341487885,-0.5239750146865845,0.08603683114051819,0.023711999878287315,0.8506450057029724
1776039004737465900,-1522089.5525341798,1.1109274625778198,-0.01013278029859066,0.034425001591444016,-0.526639997959137,0.08734454214572906,0.027323000133037567,0.848950982093811
1776039004777688000,-1522089.5123120118,1.1333959102630615,-0.034471139311790466,0.030017999932169914,-0.5355110168457031,0.09311710298061371,0.039507001638412476,0.8430690169334412
1776039004817971200,-1522089.4720288087,1.1473008394241333,-0.049051716923713684,0.028217999264597893,-0.5408570170402527,0.09891366213560104,0.04739399999380112,0.8393030166625977
1776039004868264200,-1522089.42173584,1.1627092361450195,-0.07965628057718277,0.03745400160551071,-0.544975996017456,0.14206188917160034,0.07213599979877472,0.8345010280609131
1776039004888314000,-1522089.401685791,1.1706832647323608,-0.08529334515333176,0.04549099877476692,-0.5471429824829102,0.1658177375793457,0.08112599700689316,0.8318549990653992
1776039004908455700,-1522089.3815444335,1.1652072668075562,-0.09071114659309387,0.054770998656749725,-0.5435130000114441,0.1911460906267166,0.09013800323009491,0.8327469825744629
1776039004968880600,-1522089.3211193848,1.1516914367675781,-0.08741043508052826,0.08105500042438507,-0.5351870059967041,0.2504611909389496,0.10430900007486343,0.83433997631073
1776039004978921000,-1522089.3110791016,1.1515800952911377,-0.0891089215874672,0.08357000350952148,-0.5346540212631226,0.257584810256958,0.1069130003452301,0.8341040015220642
1776039005009041700,-1522089.280958252,1.1492609977722168,-0.09444785118103027,0.08926299959421158,-0.5323969721794128,0.2744094729423523,0.11350999772548676,0.834086000919342
1776039005069497000,-1522089.2205029298,1.1300240755081177,-0.08466965705156326,0.09545999765396118,-0.5247049927711487,0.28035449981689453,0.1101360023021698,0.8387140035629272
1776039005109719300,-1522089.1802807618,1.0905404090881348,-0.07147117704153061,0.09763500094413757,-0.5093730092048645,0.2723487317562103,0.10062800347805023,0.849045991897583
1776039005119759600,-1522089.1702404786,1.081461787223816,-0.06883116066455841,0.09785400331020355,-0.5057970285415649,0.27019932866096497,0.09852299839258194,0.8514019846916199
1776039005170113500,-1522089.1198864747,1.0706757307052612,-0.05694519728422165,0.0960950031876564,-0.5025489926338196,0.2577589750289917,0.089819997549057,0.8544830083847046
1776039005200295400,-1522089.08970459,1.1022069454193115,-0.05249350890517235,0.09302599728107452,-0.5165259838104248,0.25113624334335327,0.08773799985647202,0.8466690182685852
1776039005220437000,-1522089.0695629884,1.118239402770996,-0.05327409505844116,0.08813600242137909,-0.5236629843711853,0.24169723689556122,0.08633799850940704,0.842943012714386
1776039005230507800,-1522089.0594921876,1.1242793798446655,-0.05045211687684059,0.08627499639987946,-0.526606023311615,0.23611164093017578,0.08395099639892578,0.8415420055389404
1776039005260750600,-1522089.0292495117,1.113695740699768,-0.053462300449609756,0.08400099724531174,-0.5221660137176514,0.2315562516450882,0.08357000350952148,0.8445720076560974
1776039005321145000,-1522088.9688549805,1.051489233970642,-0.05926788970828056,0.08786600083112717,-0.49504798650741577,0.2379753291606903,0.08499500155448914,0.8602210283279419
1776039005341317000,-1522088.9486828614,1.044947862625122,-0.06552087515592575,0.08678100258111954,-0.49184200167655945,0.238429993391037,0.08750200271606445,0.8619179725646973
1776039005371529500,-1522088.918470459,1.053788661956787,-0.0735371932387352,0.07952799648046494,-0.4956730008125305,0.22714966535568237,0.08851999789476395,0.8603180050849915
1776039005441994500,-1522088.8480056152,1.0474340915679932,-0.04680760204792023,0.07234299927949905,-0.49564099311828613,0.1943410038948059,0.06867499649524689,0.862779974937439
1776039005452065300,-1522088.8379348144,1.059336543083191,-0.03536567464470863,0.07346899807453156,-0.5014050006866455,0.1912001073360443,0.06340999901294708,0.8597519993782043
1776039005482278000,-1522088.807722168,1.1043435335159302,-0.03228435292840004,0.0758809968829155,-0.5205299854278564,0.198395237326622,0.06561599671840668,0.8479290008544922
1776039005492348700,-1522088.7976513673,1.1073318719863892,-0.04263965040445328,0.0761139988899231,-0.5210540294647217,0.2055903822183609,0.07198099792003632,0.8470690250396729
1776039007375313700,-1522086.9146862794,0.8153427839279175,0.13301482796669006,0.13311100006103516,-0.4000140130519867,0.23402756452560425,-0.014410000294446945,0.9066759943962097
1776039007425698300,-1522086.864301758,0.8163558840751648,0.2449914664030075,0.15020200610160828,-0.4040440022945404,0.2244197130203247,-0.06733199954032898,0.8998069763183594
1776039007466042400,-1522086.8239575196,0.760773777961731,0.34765559434890747,0.18653300404548645,-0.38394901156425476,0.2695905864238739,-0.10999099910259247,0.8976020216941833
1776039007496193800,-1522086.7938061524,0.7265605926513672,0.44360893964767456,0.22692899405956268,-0.3757129907608032,0.33010661602020264,-0.14588400721549988,0.8866000175476074
1776039007506264600,-1522086.7837353516,0.6922787427902222,0.4708749055862427,0.24030600488185883,-0.3636299967765808,0.3570166826248169,-0.15736700594425201,0.886148989200592
1776039007586861600,-1522086.7031384278,0.31271597743034363,0.4979778528213501,0.334867000579834,-0.21927499771118164,0.63396817445755,-0.18424899876117706,0.8976820111274719
1776039007607003100,-1522086.6829968262,0.2124657779932022,0.48156803846359253,0.3620370030403137,-0.17952899634838104,0.7159550786018372,-0.1860080063343048,0.8955990076065063
1776039007637185000,-1522086.6528149415,0.09647095203399658,0.44145792722702026,0.41607001423835754,-0.13396699726581573,0.8604321479797363,-0.17913700640201569,0.8813890218734741
1776039007677468200,-1522086.6125317384,-0.13011008501052856,0.4381675124168396,0.4918999969959259,-0.057916998863220215,1.0876821279525757,-0.21841999888420105,0.8408160209655762
1776039007768136000,-1522086.5218640137,-0.481759637594223,0.06920282542705536,0.5693399906158447,0.1719529926776886,1.270705223083496,-0.16853000223636627,0.7860530018806458
1776039007868813600,-1522086.4211865235,-0.42907336354255676,-0.0855555385351181,0.6290220022201538,0.19055500626564026,1.3816726207733154,-0.1033250018954277,0.7465540170669556
1776039007878884400,-1522086.4111157227,-0.44807079434394836,-0.07747006416320801,0.6260820031166077,0.19535799324512482,1.378077507019043,-0.11200299859046936,0.7465320229530334
1776039007888955100,-1522086.401044922,-0.46952348947525024,-0.06577824801206589,0.6221050024032593,0.20007899403572083,1.3731988668441772,-0.12264099717140198,0.7469339966773987
1776039007969521400,-1522086.3204785157,-0.646752119064331,0.06588641554117203,0.5864779949188232,0.2276969999074936,1.3566086292266846,-0.22360099852085114,0.7444450259208679
1776039007979592200,-1522086.310407715,-0.6847372651100159,0.08319799602031708,0.5776789784431458,0.23724399507045746,1.351233720779419,-0.24033799767494202,0.7431280016899109
1776039008029976800,-1522086.2600231934,-0.6143383979797363,0.1787005215883255,0.5552250146865845,0.18757499754428864,1.3055616617202759,-0.2504889965057373,0.770579993724823
1776039008110482200,-1522086.1795178223,-0.4096602499485016,0.39006102085113525,0.5031920075416565,0.05973700061440468,1.1837648153305054,-0.2687990069389343,0.8191310167312622
1776039008130623700,-1522086.1593762208,-0.46992939710617065,0.4554618000984192,0.47064900398254395,0.07109899818897247,1.1488375663757324,-0.30755600333213806,0.8239189982414246
1776039008221230300,-1522086.0687697753,-0.3148174583911896,0.7172145843505859,0.3836899995803833,-0.032281000167131424,0.9728661179542542,-0.37504398822784424,0.8432559967041016
1776039008281655300,-1522086.0083447266,-0.17166130244731903,0.8099735975265503,0.34498700499534607,-0.08924400061368942,0.8457250595092773,-0.3903129994869232,0.848924994468689
1776039008331948300,-1522085.958051758,-0.0539017990231514,0.8478034734725952,0.321817010641098,-0.12700900435447693,0.7462394833564758,-0.39183399081230164,0.8525059819221497
1776039008342019000,-1522085.947980957,-0.038600895553827286,0.8525300621986389,0.3189049959182739,-0.1317960023880005,0.7333090901374817,-0.3922179937362671,0.852698028087616
1776039008352089900,-1522085.9379101563,-0.02369660884141922,0.85762619972229,0.31649500131607056,-0.13672299683094025,0.7217557430267334,-0.39278700947761536,0.8525580167770386
1776039008432625700,-1522085.8573742677,0.09229277074337006,0.8011428117752075,0.34914401173591614,-0.18035699427127838,0.7393840551376343,-0.3478640019893646,0.8512099981307983
1776039008442666000,-1522085.8473339844,0.09922793507575989,0.7779142260551453,0.3549169898033142,-0.18100400269031525,0.7474679350852966,-0.33585798740386963,0.8535040020942688
1776039008452767200,-1522085.837232666,0.1076439917087555,0.7465269565582275,0.3632250130176544,-0.1816290020942688,0.7602976560592651,-0.31954601407051086,0.8561350107192993
1776039008533242000,-1522085.7567578126,0.037856366485357285,0.5140224099159241,0.39996400475502014,-0.12066999822854996,0.8428939580917358,-0.2244189977645874,0.8803989887237549
1776039008543282400,-1522085.7467175294,0.052098874002695084,0.4938349723815918,0.40011000633239746,-0.12245900183916092,0.8378199338912964,-0.2129330039024353,0.8829349875450134
1776039008553353200,-1522085.7366467286,0.06665649265050888,0.4681183397769928,0.39730799198150635,-0.12273000180721283,0.8260698914527893,-0.1992959976196289,0.8873350024223328
