time,seconds_elapsed,magneticBearing
1777561144657743600,50.36774365234375,66.25533847780082
1777561144667743700,50.37774365234375,65.68809210410228
1777561144677743600,50.38774365234375,62.89330380875367
1777561144687743700,50.39774365234375,65.38009555946604
1777561144697743600,50.40774365234375,64.09181431364868
1777561144707743700,50.41774365234375,65.21400762703723
1777561144717743600,50.42774365234375,59.81632106595711
1777561144727743700,50.43774365234375,59.81632106595711
1777561144737743600,50.44774365234375,60.4690636434423
1777561144747743700,50.45774365234375,64.35091531729229
1777561144757743600,50.46774365234375,59.160480241689804
1777561144767743700,50.47774365234375,60.12226234506104
1777561144777743600,50.48774365234375,57.16355482259703
1777561144787743700,50.49774365234375,59.15419340612022
1777561144797743600,50.50774365234375,60.64736422381779
1777561144807743700,50.51774365234375,59.777631848926625
1777561144817743600,50.52774365234375,57.36906113692537
1777561144827743700,50.53774365234375,56.53865566648709
1777561144837743600,50.54774365234375,59.71328174107692
1777561144847743700,50.55774365234375,55.42284238558087
1777561144857743600,50.56774365234375,58.94809753284099
1777561144867743700,50.57774365234375,59.93704676306092
1777561144877743600,50.58774365234375,57.5733560473767
1777561144887743700,50.59774365234375,58.63019739803566
1777561144897743600,50.60774365234375,58.46034574294155
1777561144907743700,50.61774365234375,57.959068285018894
1777561144917743600,50.62774365234375,55.373483099334
1777561144927743700,50.63774365234375,54.94762704689045
1777561144937743600,50.64774365234375,57.10590478179036
1777561144947743700,50.65774365234375,57.89478788542221
1777561144957743600,50.66774365234375,59.442044870340276
1777561144967743700,50.67774365234375,58.24428252592777
1777561144977743600,50.68774365234375,59.78244106028779
1777561144987743700,50.69774365234375,55.40506626028828
1777561144997743600,50.70774365234375,58.61369250293001
1777561145007743700,50.71774365234375,58.247964405812816
1777561145017743600,50.72774365234375,56.96426243357508
1777561145027743700,50.73774365234375,59.02072729796613
1777561145037743600,50.74774365234375,55.97224077771002
1777561145047743700,50.75774365234375,57.430811350918084
1777561145057743600,50.76774365234375,57.498919272977034
1777561145067743700,50.77774365234375,58.44367353381821
1777561145077743600,50.78774365234375,56.58213881336399
1777561145087743700,50.79774365234375,52.78077880728599
1777561145097743600,50.80774365234375,53.33550752380347
1777561145107743700,50.81774365234375,55.91526739672057
1777561145117743600,50.82774365234375,51.42874714626085
1777561145127743700,50.83774365234375,53.61565001535779
1777561145137743600,50.84774365234375,53.24344747976234
1777561145147743700,50.85774365234375,56.27638745245955
1777561145157743600,50.86774365234375,56.27638745245955
1777561145167743700,50.87774365234375,55.26646902877199
1777561145177743600,50.88774365234375,54.665956238018005
1777561145187743700,50.89774365234375,52.85400752080112
1777561145197743600,50.90774365234375,53.99258012222918
1777561145207743700,50.91774365234375,47.98740091629227
1777561145217743600,50.92774365234375,50.36324595542088
1777561145227743700,50.93774365234375,50.81355364454927
1777561145237743600,50.94774365234375,49.364752650650544
1777561145247743700,50.95774365234375,51.854225409048446
1777561145257743600,50.96774365234375,50.38613058704762
1777561145267743700,50.97774365234375,50.84829172102971
1777561145277743600,50.98774365234375,51.34499645892869
1777561145287743700,50.99774365234375,49.859440443784294
1777561145297743600,51.00774365234375,44.54199339391378
1777561145307743700,51.01774365234375,51.60305744418871
1777561145317743600,51.02774365234375,48.55842413634408
1777561145327743700,51.03774365234375,47.68344009718647
1777561145337743600,51.04774365234375,48.093467420020026
1777561145347743700,51.05774365234375,51.18346472830508
1777561145357743600,51.06774365234375,51.74821122933024
1777561145367743700,51.07774365234375,48.64490128274166
1777561145377743600,51.08774365234375,50.857652054450504
1777561145387743700,51.09774365234375,46.47771162780242
1777561145397743600,51.10774365234375,46.21600229012032
1777561145407743700,51.11774365234375,49.63546497578062
1777561145417743600,51.12774365234375,52.32852142582471
1777561145427743700,51.13774365234375,54.849861797037086
1777561145437743600,51.14774365234375,56.65092657174461
1777561145447743700,51.15774365234375,55.71095943221035
1777561145457743600,51.16774365234375,53.08979077616794
1777561145467743700,51.17774365234375,51.40031797157646
1777561145477743600,51.18774365234375,55.74585889313015
1777561145487743700,51.19774365234375,54.8060934956239
1777561145497743600,51.20774365234375,50.06416668465056
1777561145507743700,51.21774365234375,52.66680499466298
1777561145517743600,51.22774365234375,51.38385830486805
1777561145527743700,51.23774365234375,50.578437673849564
1777561145537743600,51.24774365234375,55.08719645523035
1777561145547743700,51.25774365234375,57.61689669742902
1777561145557743600,51.26774365234375,56.9253917676238
1777561145567743700,51.27774365234375,54.098520984836526
1777561145577743600,51.28774365234375,50.11764728970038
1777561145587743700,51.29774365234375,50.11764728970038
1777561145597743600,51.30774365234375,48.769069039741
1777561145607743700,51.31774365234375,48.769069039741
1777561145617743600,51.32774365234375,50.60535951144621
1777561145627743700,51.33774365234375,51.459203815393366
1777561145637743600,51.34774365234375,54.1771670705471
1777561145647743700,51.35774365234375,52.31098273729038
1777561145657743600,51.36774365234375,55.375286392254424
1777561145667743700,51.37774365234375,54.57093655966514
1777561145677743600,51.38774365234375,55.24046706572673
1777561145687743700,51.39774365234375,53.38507999970566
1777561145697743600,51.40774365234375,54.334699394224124
1777561145707743700,51.41774365234375,53.442336559394064
1777561145717743600,51.42774365234375,54.62049271418234
1777561145727743700,51.43774365234375,54.41496665847679
1777561145737743600,51.44774365234375,55.79501929504262
1777561145747743700,51.45774365234375,54.2987414164455
1777561145757743600,51.46774365234375,57.742852154394775
1777561145767743700,51.47774365234375,56.059770576658295
1777561145777743600,51.48774365234375,54.22721110976798
1777561145787743700,51.49774365234375,56.76828858566767
1777561145797743600,51.50774365234375,57.2091199013032
1777561145807743700,51.51774365234375,56.94608590495786
1777561145827743700,51.53774365234375,58.66918646888395
1777561145837743600,51.54774365234375,55.479380879219086
1777561145847743700,51.55774365234375,58.12130740747581
1777561145857743600,51.56774365234375,54.41263001620971
1777561145867743700,51.57774365234375,59.53589103402004
1777561145877743600,51.58774365234375,59.31397791457406
1777561145897743600,51.60774365234375,57.86306379231977
1777561145907743700,51.61774365234375,60.12935206384667
1777561145927743700,51.63774365234375,62.218187909320356
1777561145937743600,51.64774365234375,58.959618492895636
1777561145947743700,51.65774365234375,61.48272332478379
1777561145957743600,51.66774365234375,59.53155568885583
1777561145967743700,51.67774365234375,58.34006039656435
1777561145977743600,51.68774365234375,59.36141464217431
1777561145997743600,51.70774365234375,59.627113558586636
1777561146007743700,51.71774365234375,58.484471910074305
1777561146017743600,51.72774365234375,58.0600050909887
1777561146027743700,51.73774365234375,58.0600050909887
1777561146037743600,51.74774365234375,58.31151879047793
1777561146047743700,51.75774365234375,57.22981330064691
1777561146057743600,51.76774365234375,57.52880936428315
1777561146067743700,51.77774365234375,57.382760036644406
1777561146077743600,51.78774365234375,55.694731467446225
1777561146087743700,51.79774365234375,57.152962494465314
1777561146097743600,51.80774365234375,55.79786798352442
1777561146107743700,51.81774365234375,54.865805629741544
1777561146117743600,51.82774365234375,54.222473608127885
1777561146127743700,51.83774365234375,58.5175383121772
1777561146137743600,51.84774365234375,54.67359163470207
1777561146147743700,51.85774365234375,55.90202493728283
1777561146157743600,51.86774365234375,55.654695347128275
1777561146167743700,51.87774365234375,59.701386013044
1777561146177743600,51.88774365234375,54.30136100803337
1777561146187743700,51.89774365234375,55.270468926776644
1777561146197743600,51.90774365234375,54.095176731787014
1777561146207743700,51.91774365234375,54.5376220393976
1777561146217743600,51.92774365234375,55.844653306628906
1777561146227743700,51.93774365234375,53.80859838535768
1777561146237743600,51.94774365234375,56.10675712954227
1777561146247743700,51.95774365234375,55.88163568406643
1777561146257743600,51.96774365234375,56.473681867003435
1777561146267743700,51.97774365234375,56.11825209624315
1777561146277743600,51.98774365234375,54.630681631403085
1777561146287743700,51.99774365234375,51.223148524709174
1777561146297743600,52.00774365234375,50.70441108407098
1777561146307743700,52.01774365234375,51.389684853804745
1777561146317743600,52.02774365234375,52.285510060589075
1777561146327743700,52.03774365234375,52.74955683009576
1777561146337743600,52.04774365234375,52.747634177505276
1777561146347743700,52.05774365234375,50.69828847004471
1777561146357743600,52.06774365234375,48.12657973360069
1777561146367743700,52.07774365234375,47.5485749256905
1777561146377743600,52.08774365234375,49.46430262670088
1777561146387743700,52.09774365234375,47.13335856422672
1777561146397743600,52.10774365234375,49.28812573830384
1777561146407743700,52.11774365234375,51.98422987343487
1777561146417743600,52.12774365234375,51.787133735044
1777561146427743700,52.13774365234375,53.6794310917064
1777561146437743600,52.14774365234375,50.99770424009033
1777561146447743700,52.15774365234375,48.25306330567239
1777561146457743600,52.16774365234375,48.25306330567239
1777561146467743700,52.17774365234375,48.730959656939916
1777561146477743600,52.18774365234375,46.439289543833304
1777561146487743700,52.19774365234375,46.439289543833304
1777561146497743600,52.20774365234375,44.17028570852985
1777561146507743700,52.21774365234375,44.04125348087539
1777561146517743600,52.22774365234375,42.38017679725276
1777561146527743700,52.23774365234375,39.619931851931774
1777561146537743600,52.24774365234375,42.67252647371769
1777561146547743700,52.25774365234375,41.78211076201683
1777561146557743600,52.26774365234375,42.58397648062513
1777561146567743700,52.27774365234375,40.457617136766515
1777561146577743600,52.28774365234375,42.151288123643624
1777561146587743700,52.29774365234375,37.70696080073483
1777561146597743600,52.30774365234375,35.402041830043814
1777561146607743700,52.31774365234375,36.097765365173686
1777561146617743600,52.32774365234375,36.49899697642316
1777561146627743700,52.33774365234375,34.02949524374637
1777561146637743600,52.34774365234375,33.15792322764017
1777561146647743700,52.35774365234375,29.85185212959316
1777561146657743600,52.36774365234375,29.325125236887686
1777561146667743700,52.37774365234375,25.236083455695677
1777561146677743600,52.38774365234375,27.85926592422291
1777561146687743700,52.39774365234375,25.424654867027176
1777561146697743600,52.40774365234375,26.064958920288547
1777561146707743700,52.41774365234375,30.02385222628462
1777561146717743600,52.42774365234375,24.587256882422366
1777561146727743700,52.43774365234375,26.24210932206039
1777561146737743600,52.44774365234375,24.915810688851124
1777561146747743700,52.45774365234375,29.399685043295946
1777561146757743600,52.46774365234375,28.43749078682795
1777561146767743700,52.47774365234375,28.10347515182483
1777561146777743600,52.48774365234375,26.671673727369416
1777561146787743700,52.49774365234375,23.38444142797909
1777561146797743600,52.50774365234375,22.341466788700696
1777561146807743700,52.51774365234375,24.939279267262485
1777561146817743600,52.52774365234375,26.88381947344808
1777561146827743700,52.53774365234375,31.329859193834128
1777561146837743600,52.54774365234375,28.24802895707301
1777561146847743700,52.55774365234375,24.010799224672734
1777561146857743600,52.56774365234375,26.958830108201404
1777561146867743700,52.57774365234375,24.583732004990605
1777561146877743600,52.58774365234375,27.59343518058856
1777561146887743700,52.59774365234375,27.59343518058856
1777561146897743600,52.60774365234375,25.507314613226207
1777561146907743700,52.61774365234375,24.77967403380028
1777561146917743600,52.62774365234375,25.370006234484766
1777561146927743700,52.63774365234375,29.083380800639144
1777561146937743600,52.64774365234375,23.501310665804336
1777561146947743700,52.65774365234375,23.627410025497614
1777561146957743600,52.66774365234375,23.952323609003628
1777561146967743700,52.67774365234375,24.809129738472077
1777561146977743600,52.68774365234375,27.75692735063146
1777561146987743700,52.69774365234375,25.215887042953423
1777561146997743600,52.70774365234375,25.91829326389733
1777561147007743700,52.71774365234375,32.439012367699455
1777561147017743600,52.72774365234375,28.629848733137752
1777561147027743700,52.73774365234375,30.569383238858006
1777561147037743600,52.74774365234375,29.107490661272738
1777561147047743700,52.75774365234375,29.01264995234882
1777561147057743600,52.76774365234375,31.911911210076283
1777561147067743700,52.77774365234375,28.759337073442975
1777561147077743600,52.78774365234375,31.78847655655142
1777561147087743700,52.79774365234375,32.37789560932615
1777561147097743600,52.80774365234375,30.118470405012687
1777561147107743700,52.81774365234375,38.27943116154265
1777561147117743600,52.82774365234375,38.28876060426197
1777561147127743700,52.83774365234375,42.29784744449928
1777561147137743600,52.84774365234375,39.09866971663421
1777561147147743700,52.85774365234375,31.233818853783085
1777561147157743600,52.86774365234375,30.008693006601813
1777561147167743700,52.87774365234375,29.416940532646247
1777561147177743600,52.88774365234375,25.68728204363865
1777561147187743700,52.89774365234375,34.14462809339255
1777561147197743600,52.90774365234375,32.11136585160512
1777561147207743700,52.91774365234375,29.047320601696903
1777561147217743600,52.92774365234375,27.98050185245996
1777561147227743700,52.93774365234375,26.277644502097054
1777561147237743600,52.94774365234375,29.84808358399053
1777561147247743700,52.95774365234375,28.123735676248245
1777561147257743600,52.96774365234375,27.030158604759098
1777561147267743700,52.97774365234375,27.062302323772624
1777561147277743600,52.98774365234375,25.90948257217889
1777561147287743700,52.99774365234375,30.539250417213772
1777561147297743600,53.00774365234375,26.277644502097054
1777561147307743700,53.01774365234375,24.450215309307307
1777561147317743600,53.02774365234375,25.866357905223666
1777561147327743700,53.03774365234375,25.866357905223666
1777561147337743600,53.04774365234375,21.667990753783297
1777561147347743700,53.05774365234375,23.954427375219105
1777561147357743600,53.06774365234375,24.5815742098299
1777561147367743700,53.07774365234375,23.15692070671495
1777561147377743600,53.08774365234375,22.459952796663284
1777561147387743700,53.09774365234375,22.91122916474009
1777561147397743600,53.10774365234375,24.504678472456334
1777561147407743700,53.11774365234375,22.432635123136883
1777561147417743600,53.12774365234375,28.162896470080575
1777561147427743700,53.13774365234375,24.302151682549933
1777561147437743600,53.14774365234375,24.253920560125213
1777561147447743700,53.15774365234375,26.405799423617804
1777561147457743600,53.16774365234375,32.61790085973598
1777561147467743700,53.17774365234375,29.675891634401353
1777561147477743600,53.18774365234375,23.316415516411634
1777561147487743700,53.19774365234375,23.09965327206393
1777561147497743600,53.20774365234375,31.690219559360298
1777561147507743700,53.21774365234375,28.24867262387899
1777561147517743600,53.22774365234375,23.746500136869496
1777561147527743700,53.23774365234375,28.590920603857327
1777561147537743600,53.24774365234375,27.16930022277316
1777561147547743700,53.25774365234375,28.904703074142635
1777561147557743600,53.26774365234375,22.84885387675822
1777561147567743700,53.27774365234375,27.470033805757108
1777561147577743600,53.28774365234375,24.074671692695617
1777561147587743700,53.29774365234375,25.240005241867724
1777561147597743600,53.30774365234375,26.005237511153293
1777561147607743700,53.31774365234375,27.710038701998858
1777561147617743600,53.32774365234375,24.801232977745904
1777561147627743700,53.33774365234375,26.602184263439845
1777561147637743600,53.34774365234375,27.84540654845571
1777561147647743700,53.35774365234375,25.421194298028652
1777561147657743600,53.36774365234375,22.001475372942654
1777561147667743700,53.37774365234375,27.474433155566597
1777561147677743600,53.38774365234375,26.044019021991506
1777561147687743700,53.39774365234375,28.723324017937433
1777561147697743600,53.40774365234375,29.506590202861393
1777561147707743700,53.41774365234375,27.26836233528568
1777561147717743600,53.42774365234375,25.866357905223662
1777561147727743700,53.43774365234375,25.64100698439154
1777561147737743600,53.44774365234375,28.78428899364828
1777561147747743700,53.45774365234375,28.674241604376594
1777561147757743600,53.46774365234375,28.674241604376594
1777561147767743700,53.47774365234375,30.087352596442198
1777561147777743600,53.48774365234375,27.71482759487143
1777561147787743700,53.49774365234375,26.370349662269785
1777561147797743600,53.50774365234375,25.60145158588895
1777561147807743700,53.51774365234375,27.88095552048868
1777561147817743600,53.52774365234375,25.64100582430528
1777561147827743700,53.53774365234375,27.693270033607043
1777561147837743600,53.54774365234375,23.218134583967917
1777561147847743700,53.55774365234375,23.954427375219105
1777561147857743600,53.56774365234375,21.76521359274482
1777561147867743700,53.57774365234375,22.07872756896321
1777561147877743600,53.58774365234375,20.670443293497463
1777561147887743700,53.59774365234375,19.922968643095665
1777561147897743600,53.60774365234375,17.046233438667027
1777561147907743700,53.61774365234375,20.619528473672638
1777561147917743600,53.62774365234375,20.028582529496248
1777561147927743700,53.63774365234375,17.26258923968964
1777561147937743600,53.64774365234375,16.411012469596244
1777561147947743700,53.65774365234375,17.14004760485183
1777561147957743600,53.66774365234375,16.25063333888842
1777561147967743700,53.67774365234375,17.988128089617394
1777561147977743600,53.68774365234375,15.18495548759858
1777561147987743700,53.69774365234375,8.50695370822913
1777561147997743600,53.70774365234375,16.67145996994119
1777561148007743700,53.71774365234375,18.602912395569977
1777561148017743600,53.72774365234375,24.077278833123138
1777561148027743700,53.73774365234375,21.364516054673672
1777561148037743600,53.74774365234375,21.52219812974851
1777561148047743700,53.75774365234375,18.16107964648647
1777561148057743600,53.76774365234375,24.01936888974579
1777561148067743700,53.77774365234375,23.218233933795002
1777561148077743600,53.78774365234375,27.269469813286108
1777561148087743700,53.79774365234375,16.76973915994218
1777561148097743600,53.80774365234375,15.483577379413664
1777561148107743700,53.81774365234375,15.582846437216705
1777561148117743600,53.82774365234375,16.069769446696146
1777561148127743700,53.83774365234375,12.566193180663573
1777561148137743600,53.84774365234375,15.93708298297691
1777561148147743700,53.85774365234375,12.792578164875673
1777561148157743600,53.86774365234375,12.43500827554288
1777561148167743700,53.87774365234375,13.220600491734714
1777561148177743600,53.88774365234375,13.01635267081047
1777561148187743700,53.89774365234375,13.523525954559693
1777561148197743600,53.90774365234375,13.523525954559693
1777561148207743700,53.91774365234375,10.128803088968784
1777561148217743600,53.92774365234375,10.496685014476537
1777561148227743700,53.93774365234375,14.057383793315678
1777561148237743600,53.94774365234375,10.358749163112057
1777561148247743700,53.95774365234375,10.981495838010302
1777561148257743600,53.96774365234375,12.221313943220622
1777561148267743700,53.97774365234375,10.680585770166315
1777561148277743600,53.98774365234375,11.424661700614326
1777561148287743700,53.99774365234375,9.376798469881555
1777561148297743600,54.00774365234375,11.071467383094534
1777561148307743700,54.01774365234375,10.436697068411597
1777561148317743600,54.02774365234375,9.236809768925612
1777561148327743700,54.03774365234375,6.475466789314814
1777561148337743600,54.04774365234375,6.610939658743732
1777561148347743700,54.05774365234375,8.485326745435191
1777561148357743600,54.06774365234375,5.782392015900839
1777561148367743700,54.07774365234375,7.025570486876361
1777561148377743600,54.08774365234375,5.987109280495658
1777561148387743700,54.09774365234375,6.276391785141423
1777561148397743600,54.10774365234375,6.7409031641514945
1777561148407743700,54.11774365234375,3.05288270852231
1777561148417743600,54.12774365234375,4.232923495749787
1777561148427743700,54.13774365234375,4.784392518287778
1777561148437743600,54.14774365234375,1.741255468606463
1777561148447743700,54.15774365234375,2.5762501151855597
1777561148457743600,54.16774365234375,359.6259305864006
1777561148467743700,54.17774365234375,0.6008775595606803
1777561148477743600,54.18774365234375,359.40100690340745
1777561148487743700,54.19774365234375,358.60659354849207
1777561148497743600,54.20774365234375,358.82644999818257
1777561148507743700,54.21774365234375,356.1658577683809
1777561148517743600,54.22774365234375,353.2974656260446
1777561148527743700,54.23774365234375,352.4933353279036
1777561148537743600,54.24774365234375,352.6427100572522
1777561148547743700,54.25774365234375,352.47899662132266
1777561148557743600,54.26774365234375,350.2536433618317
1777561148567743700,54.27774365234375,350.5428376244797
1777561148577743600,54.28774365234375,350.59963015612686
1777561148587743700,54.29774365234375,351.10136364933203
1777561148597743600,54.30774365234375,350.68857518913273
1777561148607743700,54.31774365234375,348.76555587144964
1777561148617743600,54.32774365234375,345.3740752554397
1777561148627743700,54.33774365234375,344.9664177127208
1777561148637743600,54.34774365234375,344.9664177127208
1777561148647743700,54.35774365234375,346.5256684247481
1777561148657743600,54.36774365234375,344.4870168987154
1777561148667743700,54.37774365234375,343.02243308524004
1777561148677743600,54.38774365234375,343.88469581873846
1777561148687743700,54.39774365234375,344.10341277254906
1777561148697743600,54.40774365234375,344.10286740510276
1777561148707743700,54.41774365234375,343.41926974056685
1777561148717743600,54.42774365234375,341.33457866406104
1777561148727743700,54.43774365234375,342.70272931389076
1777561148737743600,54.44774365234375,342.5489906855099
1777561148747743700,54.45774365234375,342.8040788531085
1777561148757743600,54.46774365234375,342.2150862969014
1777561148767743700,54.47774365234375,340.2227102057003
1777561148777743600,54.48774365234375,342.94827833148213
1777561148787743700,54.49774365234375,343.13808296225596
1777561148797743600,54.50774365234375,339.5436857993424
1777561148807743700,54.51774365234375,338.74949496637623
1777561148817743600,54.52774365234375,341.84444744005987
1777561148827743700,54.53774365234375,337.6386094185944
1777561148837743600,54.54774365234375,340.46898840879356
1777561148847743700,54.55774365234375,338.05087733124003
1777561148857743600,54.56774365234375,338.2655589291491
1777561148867743700,54.57774365234375,336.0168970472379
1777561148877743600,54.58774365234375,333.39644255638177
1777561148887743700,54.59774365234375,336.0464924069324
1777561148897743600,54.60774365234375,334.46949436574505
1777561148907743700,54.61774365234375,335.4178386976023
1777561148917743600,54.62774365234375,333.60207292054537
1777561148927743700,54.63774365234375,332.9548987432247
1777561148937743600,54.64774365234375,331.7329465032038
1777561148947743700,54.65774365234375,331.0215087740214
1777561148957743600,54.66774365234375,331.5814881553486
1777561148967743700,54.67774365234375,333.625119580263
1777561148977743600,54.68774365234375,331.5043606780464
1777561148987743700,54.69774365234375,333.3547780871879
1777561148997743600,54.70774365234375,331.5814881553486
1777561149007743700,54.71774365234375,331.40610214746454
1777561149017743600,54.72774365234375,331.5339244089043
1777561149027743700,54.73774365234375,328.22394787512997
1777561149037743600,54.74774365234375,330.61334928057687
1777561149047743700,54.75774365234375,331.9521109190588
1777561149057743600,54.76774365234375,329.4906793823017
1777561149067743700,54.77774365234375,329.4906793823017
1777561149077743600,54.78774365234375,333.3243396324651
1777561149087743700,54.79774365234375,330.0748498783335
1777561149097743600,54.80774365234375,330.17752107704683
1777561149107743700,54.81774365234375,330.58413475338835
1777561149117743600,54.82774365234375,331.87395873556966
1777561149127743700,54.83774365234375,328.84311812433435
1777561149137743600,54.84774365234375,331.5581932763491
1777561149147743700,54.85774365234375,331.01827419096304
1777561149157743600,54.86774365234375,327.81823523139224
1777561149167743700,54.87774365234375,328.2026762033006
1777561149177743600,54.88774365234375,326.23653878905
1777561149187743700,54.89774365234375,327.34099747885705
1777561149197743600,54.90774365234375,328.8116751725423
1777561149207743700,54.91774365234375,328.07467610261267
1777561149217743600,54.92774365234375,328.07467610261267
1777561149227743700,54.93774365234375,328.3583727450939
1777561149237743600,54.94774365234375,327.2913503837074
1777561149247743700,54.95774365234375,323.9814421175822
1777561149257743600,54.96774365234375,324.6988102731633
1777561149267743700,54.97774365234375,324.4303029891535
1777561149277743600,54.98774365234375,322.85116230243005
1777561149287743700,54.99774365234375,323.2543391266737
1777561149297743600,55.00774365234375,324.858435635594
1777561149307743700,55.01774365234375,324.36314335118504
1777561149317743600,55.02774365234375,322.0570796580821
1777561149327743700,55.03774365234375,322.8038864798073
1777561149337743600,55.04774365234375,323.3111966145279
1777561149347743700,55.05774365234375,322.8232452714739
1777561149357743600,55.06774365234375,321.5017657190871
1777561149367743700,55.07774365234375,322.800187771174
1777561149377743600,55.08774365234375,322.02502423932566
1777561149387743700,55.09774365234375,323.34228625637456
1777561149397743600,55.10774365234375,320.3576934628708
1777561149407743700,55.11774365234375,321.68485973764194
1777561149417743600,55.12774365234375,322.78615925904074
1777561149427743700,55.13774365234375,320.97140449290197
1777561149437743600,55.14774365234375,323.1301017964117
1777561149447743700,55.15774365234375,321.31808869356416
1777561149457743600,55.16774365234375,322.3557233279087
1777561149467743700,55.17774365234375,321.26107880201357
1777561149477743600,55.18774365234375,321.92228921527146
1777561149487743700,55.19774365234375,321.0724563230475
1777561149497743600,55.20774365234375,322.2539155668843
1777561149507743700,55.21774365234375,322.2539155668843
1777561149517743600,55.22774365234375,322.64648570830747
1777561149527743700,55.23774365234375,321.50613051073066
1777561149537743600,55.24774365234375,322.5731673063129
1777561149547743700,55.25774365234375,322.3993425231617
1777561149557743600,55.26774365234375,322.35551011467027
1777561149567743700,55.27774365234375,321.972480957637
1777561149577743600,55.28774365234375,322.05896509450884
1777561149587743700,55.29774365234375,321.2357952139052
1777561149597743600,55.30774365234375,321.15916286649383
1777561149607743700,55.31774365234375,321.95003029910947
1777561149617743600,55.32774365234375,320.32005299389937
1777561149627743700,55.33774365234375,322.0110094470827
1777561149637743600,55.34774365234375,321.2475018186784
1777561149647743700,55.35774365234375,323.12459763458014
1777561149657743600,55.36774365234375,323.75392512867967
1777561149667743700,55.37774365234375,321.7429830965417
1777561149677743600,55.38774365234375,319.8123201934714
1777561149687743700,55.39774365234375,323.00410271419344
1777561149697743600,55.40774365234375,323.02988396226556
1777561149707743700,55.41774365234375,320.91805932775844
1777561149717743600,55.42774365234375,320.6970735744671
1777561149727743700,55.43774365234375,321.44256766509
1777561149737743600,55.44774365234375,321.11263416058586
1777561149747743700,55.45774365234375,325.1837898766479
1777561149757743600,55.46774365234375,321.57416103971974
1777561149767743700,55.47774365234375,320.1834877136142
1777561149777743600,55.48774365234375,322.0046467597444
1777561149787743700,55.49774365234375,320.7905360700072
1777561149797743600,55.50774365234375,319.33853561891345
1777561149807743700,55.51774365234375,321.26509449247254
1777561149817743600,55.52774365234375,320.63770758760495
1777561149827743700,55.53774365234375,320.6868884007286
1777561149837743600,55.54774365234375,322.46220550182545
1777561149847743700,55.55774365234375,322.63488612442154
1777561149857743600,55.56774365234375,322.6149298515227
1777561149867743700,55.57774365234375,322.711495500554
1777561149877743600,55.58774365234375,320.1138625345825
1777561149887743700,55.59774365234375,320.90205869496
1777561149897743600,55.60774365234375,321.26509449247254
1777561149907743700,55.61774365234375,323.3985803994244
1777561149917743600,55.62774365234375,321.7675315292368
1777561149927743700,55.63774365234375,325.0938226015403
1777561149937743600,55.64774365234375,325.0938226015403
1777561149947743700,55.65774365234375,324.46877853508477
1777561149957743600,55.66774365234375,321.25061315311666
1777561149967743700,55.67774365234375,322.02628543225563
1777561149977743600,55.68774365234375,322.62107305569566
1777561149987743700,55.69774365234375,321.2719221709782
1777561149997743600,55.70774365234375,323.03501952423426
1777561150007743700,55.71774365234375,322.1273553812154
1777561150017743600,55.72774365234375,322.69817633753814
1777561150027743700,55.73774365234375,322.1537190547218
1777561150037743600,55.74774365234375,321.92387440209535
1777561150047743700,55.75774365234375,322.1905611302558
1777561150057743600,55.76774365234375,323.16847817580117
1777561150067743700,55.77774365234375,324.0037053782683
1777561150077743600,55.78774365234375,325.11242462182213
1777561150087743700,55.79774365234375,323.71902443280806
1777561150097743600,55.80774365234375,323.5602767867282
1777561150107743700,55.81774365234375,326.82420190728715
1777561150117743600,55.82774365234375,325.02448636345304
1777561150127743700,55.83774365234375,326.51345538304724
1777561150137743600,55.84774365234375,326.39892662043934
1777561150147743700,55.85774365234375,325.70460783333965
1777561150157743600,55.86774365234375,326.9434074152838
1777561150167743700,55.87774365234375,329.4149353156617
1777561150177743600,55.88774365234375,332.5468229201134
1777561150187743700,55.89774365234375,326.7436859765806
1777561150197743600,55.90774365234375,325.5224093868104
1777561150207743700,55.91774365234375,324.625249318632
1777561150217743600,55.92774365234375,323.51668766723327
1777561150227743700,55.93774365234375,322.5657625781153
1777561150237743600,55.94774365234375,324.3495687375813
1777561150247743700,55.95774365234375,324.2912726066689
1777561150257743600,55.96774365234375,323.0446282749738
1777561150267743700,55.97774365234375,325.04861916674923
1777561150277743600,55.98774365234375,323.8788832745479
1777561150287743700,55.99774365234375,323.18375031340327
1777561150297743600,56.00774365234375,323.46622412107206
1777561150307743700,56.01774365234375,323.3098488442979
1777561150317743600,56.02774365234375,323.2655547654512
1777561150327743700,56.03774365234375,324.63602629283906
1777561150337743600,56.04774365234375,324.24177394005227
1777561150347743700,56.05774365234375,325.8147480284972
1777561150357743600,56.06774365234375,326.8539898042785
1777561150367743700,56.07774365234375,326.8539898042785
1777561150377743600,56.08774365234375,327.5795931149889
1777561150387743700,56.09774365234375,326.8906371465215
1777561150397743600,56.10774365234375,323.24384911337324
1777561150407743700,56.11774365234375,324.8020978391841
1777561150417743600,56.12774365234375,324.6184059263792
1777561150427743700,56.13774365234375,323.8788832745479
1777561150437743600,56.14774365234375,325.11916158112297
1777561150447743700,56.15774365234375,326.84239187594017
1777561150457743600,56.16774365234375,326.5488310158174
1777561150467743700,56.17774365234375,324.7275786614508
1777561150477743600,56.18774365234375,323.6284095011085
1777561150487743700,56.19774365234375,324.2126050008621
1777561150497743600,56.20774365234375,324.3835663777928
1777561150507743700,56.21774365234375,324.84797972379636
1777561150517743600,56.22774365234375,325.5224093868104
