time,seconds_elapsed,yaw,pitch,qy,qz,roll,qx,qw
1774789982549906200,34.01390625,0.6577720642089844,-0.25245213508605957,-0.11665400117635727,-0.329025000333786,-0.16234344244003296,0.0927710011601448,0.932483971118927
1774789982559977000,34.02397705078125,0.659335196018219,-0.2532123625278473,-0.1167529970407486,-0.3297579884529114,-0.16214723885059357,0.09306900203227997,0.932183027267456
1774789982570047700,34.0340478515625,0.6651051044464111,-0.25403520464897156,-0.1170480027794838,-0.3324500024318695,-0.16192860901355743,0.09315399825572968,0.931181013584137
1774789982580149000,34.04414892578125,0.6693766117095947,-0.2546967566013336,-0.11727800220251083,-0.33444198966026306,-0.1617719531059265,0.09324000030755997,0.930429995059967
1774789982610392000,34.07439208984375,0.6687812209129333,-0.25491753220558167,-0.11723600327968597,-0.33416399359703064,-0.16166648268699646,0.09339600056409836,0.9305189847946167
1774789982620493300,34.08449340820312,0.6661375164985657,-0.2546553909778595,-0.11712999641895294,-0.33293500542640686,-0.16179259121418,0.09340699762105942,0.9309719800949097
1774789982630503200,34.09450317382812,0.6635028123855591,-0.25443553924560547,-0.11705700308084488,-0.3317129909992218,-0.1619739532470703,0.09342800080776215,0.9314150214195251
1774789982640604400,34.1046044921875,0.6569973826408386,-0.2544282376766205,-0.11683599650859833,-0.3286899924278259,-0.16215549409389496,0.09377499669790268,0.9324790239334106
1774789982650675200,34.11467529296875,0.6559275388717651,-0.25479528307914734,-0.11696700006723404,-0.3282099962234497,-0.1624227613210678,0.09396599978208542,0.9326130151748657
1774789982660776400,34.1247763671875,0.6551887392997742,-0.255484014749527,-0.11714000254869461,-0.32788801193237305,-0.16264042258262634,0.09429699927568436,0.9326710104942322
1774789982670847200,34.13484716796875,0.6542479991912842,-0.2563171088695526,-0.11730200052261353,-0.3274720013141632,-0.1628078669309616,0.09471599757671356,0.9327539801597595
1774789982680918000,34.14491796875,0.6539852619171143,-0.2569214701652527,-0.11744900047779083,-0.32736700773239136,-0.1629503071308136,0.09499199688434601,0.932744026184082
1774789982711130400,34.17513037109375,0.6537179350852966,-0.25719717144966125,-0.11778999865055084,-0.3272790014743805,-0.16361773014068604,0.09502799808979034,0.9327279925346375
1774789982721232000,34.18523193359375,0.6521623134613037,-0.25691017508506775,-0.11777699738740921,-0.32655900716781616,-0.16384269297122955,0.09494800120592117,0.9329900145530701
1774789982731302700,34.195302734375,0.6431643962860107,-0.25662270188331604,-0.11742299795150757,-0.3223649859428406,-0.16409486532211304,0.09530100226402283,0.9344559907913208
1774789982741343000,34.20534301757812,0.6359704732894897,-0.2563812732696533,-0.11718100309371948,-0.31901100277900696,-0.1643894910812378,0.09556200355291367,0.9356110095977783
1774789982751413800,34.21541381835937,0.6351572871208191,-0.256188303232193,-0.11723899841308594,-0.31863999366760254,-0.16465778648853302,0.09547600150108337,0.9357380270957947
1774789982761484500,34.22548461914062,0.634864866733551,-0.2558723986148834,-0.117296002805233,-0.3185090124607086,-0.16491061449050903,0.09530399739742279,0.9357939958572388
1774789982771555300,34.23555541992187,0.638953685760498,-0.25560784339904785,-0.11757200211286545,-0.3204289972782135,-0.1651693731546402,0.09489800035953522,0.9351440072059631
1774789982781626000,34.24562622070312,0.6445431709289551,-0.2551398277282715,-0.1179099977016449,-0.323047012090683,-0.16547803580760956,0.09429900348186493,0.9342610239982605
1774789982811838500,34.27583837890625,0.642920196056366,-0.252792090177536,-0.11790700256824493,-0.322286993265152,-0.16639509797096252,0.09314200282096863,0.9346399903297424
1774789982821909200,34.2859091796875,0.6411826610565186,-0.25226759910583496,-0.11785899847745895,-0.321476012468338,-0.16663461923599243,0.09295900166034698,0.9349430203437805
1774789982831980000,34.29597998046875,0.6356292963027954,-0.2520213723182678,-0.11765699833631516,-0.3188830018043518,-0.16683447360992432,0.09313800185918808,0.9358389973640442
1774789982842050800,34.30605078125,0.6257625222206116,-0.25182726979255676,-0.1172650009393692,-0.31426799297332764,-0.1670425981283188,0.09359300136566162,0.9374030232429504
1774789982852121600,34.31612158203125,0.6226511597633362,-0.2516062557697296,-0.1171559989452362,-0.3128120005130768,-0.1671895980834961,0.09364800155162811,0.9378970265388489
1774789982862192400,34.3261923828125,0.6195341944694519,-0.25145748257637024,-0.1170400008559227,-0.311352014541626,-0.1673000305891037,0.09374299645423889,0.9383879899978638
1774789982872294000,34.3362939453125,0.6196019053459167,-0.2514081299304962,-0.11704999953508377,-0.311383992433548,-0.16733014583587646,0.0937110036611557,0.9383800029754639
1774789982882364700,34.34636474609375,0.6202908754348755,-0.25148147344589233,-0.11708500236272812,-0.311708003282547,-0.16731303930282593,0.09370800107717514,0.9382680058479309
1774789982922617300,34.38661743164062,0.637190043926239,-0.25290438532829285,-0.11775700002908707,-0.3196200132369995,-0.16661004722118378,0.09349799901247025,0.9355390071868896
1774789982942789400,34.406789306640626,0.6360925436019897,-0.25435781478881836,-0.11766599863767624,-0.3191089928150177,-0.16606061160564423,0.09433499723672867,0.9356409907341003
1774789982952829700,34.41682958984375,0.6359960436820984,-0.2545628547668457,-0.11756400018930435,-0.3190549910068512,-0.16578660905361176,0.09448099881410599,0.9356570243835449
1774789982962931000,34.426930908203126,0.6352514028549194,-0.254403680562973,-0.11738099902868271,-0.3186909854412079,-0.1655215322971344,0.09449200332164764,0.9358029961585999
1774789982973001700,34.437001708984376,0.6351994872093201,-0.2540830075740814,-0.11721599847078323,-0.3186489939689636,-0.16527651250362396,0.09438300132751465,0.9358490109443665
1774789982983072500,34.447072509765626,0.6360692381858826,-0.2537015378475189,-0.11710400134325027,-0.319038987159729,-0.16507139801979065,0.0941850021481514,0.9357500076293945
1774789982993112800,34.45711279296875,0.6361950635910034,-0.2534700632095337,-0.11698299646377563,-0.3190839886665344,-0.1648743599653244,0.0940999984741211,0.9357590079307556
1774789983013254400,34.47725439453125,0.6362457871437073,-0.25356608629226685,-0.11689499765634537,-0.3190990090370178,-0.16465045511722565,0.09417799860239029,0.9357569813728333
1774789983023325200,34.4873251953125,0.6364625096321106,-0.2538166642189026,-0.1168999969959259,-0.3192009925842285,-0.16455897688865662,0.09429799765348434,0.9357089996337891
1774789983103983400,34.5679833984375,0.6422041058540344,-0.2526906728744507,-0.11676199734210968,-0.3218410015106201,-0.16404949128627777,0.09351400285959244,0.9348999857902527
1774789983124155400,34.5881552734375,0.642816960811615,-0.25262516736984253,-0.11659900099039078,-0.3221080005168915,-0.16366073489189148,0.09351000189781189,0.9348289966583252
1774789983134256600,34.598256591796876,0.6443781852722168,-0.2528030574321747,-0.11661099642515182,-0.32283198833465576,-0.1634727418422699,0.0935330018401146,0.9345759749412537
1774789983144327400,34.608327392578126,0.6496346592903137,-0.25317198038101196,-0.11677400022745132,-0.32528001070022583,-0.16317543387413025,0.09344799816608429,0.9337149858474731
1774789983154367700,34.61836767578125,0.6590186357498169,-0.2534990906715393,-0.11712799966335297,-0.32965001463890076,-0.16288796067237854,0.09309999644756317,0.9321709871292114
1774789983194620400,34.658620361328126,0.6608255505561829,-0.25367414951324463,-0.11672700196504593,-0.33044400811195374,-0.16178837418556213,0.09325800091028214,0.9319239854812622
1774789983214762000,34.678761962890626,0.6601759791374207,-0.25333765149116516,-0.1165509968996048,-0.33012598752975464,-0.1615881323814392,0.09317100048065186,0.9320679903030396
1774789983265116200,34.7291162109375,0.6514195203781128,-0.25272613763809204,-0.11600799858570099,-0.3260270059108734,-0.1615021675825119,0.09340699762105942,0.9335539937019348
1774789983275156500,34.73915649414062,0.6515475511550903,-0.253086119890213,-0.11603700369596481,-0.326090008020401,-0.1614331752061844,0.09358000010251999,0.9335110187530518
1774789983285227300,34.74922729492187,0.6517882347106934,-0.25337541103363037,-0.11604700237512589,-0.32620298862457275,-0.16133518517017365,0.09371799975633621,0.9334560036659241
1774789983295298000,34.75929809570312,0.6520190238952637,-0.2535415589809418,-0.11600799858570099,-0.32630598545074463,-0.16117389500141144,0.09380900114774704,0.9334160089492798
1774789983305368800,34.76936889648437,0.6528029441833496,-0.2534885108470917,-0.11596699804067612,-0.326664000749588,-0.1610245555639267,0.09376300126314163,0.9333000183105469
1774789983315409200,34.7794091796875,0.6530749201774597,-0.25330686569213867,-0.11587700247764587,-0.3267799913883209,-0.16086454689502716,0.093688003718853,0.9332789778709412
1774789983335550700,34.79955078125,0.6533547043800354,-0.2531510889530182,-0.11570800095796585,-0.3268919885158539,-0.1605256050825119,0.09365399926900864,0.9332640171051025
1774789983345652000,34.80965185546875,0.6528682112693787,-0.25338810682296753,-0.11562900245189667,-0.32666000723838806,-0.1603267937898636,0.09382600337266922,0.9333369731903076
1774789983355722800,34.81972265625,0.6528388261795044,-0.25376105308532715,-0.11559899896383286,-0.32664400339126587,-0.16014276444911957,0.09403300285339355,0.933326005935669
1774789983365793500,34.82979345703125,0.652789294719696,-0.2541162073612213,-0.11558199673891068,-0.3266200125217438,-0.15999436378479004,0.09422700107097626,0.9333170056343079
1774789983375864300,34.8398642578125,0.6527039408683777,-0.2545008063316345,-0.11557900160551071,-0.3265810012817383,-0.15986980497837067,0.0944330021739006,0.9333099722862244
1774789983385935000,34.84993505859375,0.6551937460899353,-0.25470849871635437,-0.11571600288152695,-0.3277449905872345,-0.15984290838241577,0.09439100325107574,0.9328889846801758
1774789983396036600,34.86003662109375,0.6648938059806824,-0.2547380030155182,-0.11615599691867828,-0.3322640061378479,-0.15979774296283722,0.09385000169277191,0.93128901720047
1774789983406107400,34.870107421875,0.677108883857727,-0.2543466091156006,-0.11666099727153778,-0.33793899416923523,-0.1597898304462433,0.09295699745416641,0.9292709827423096
1774789983416178200,34.88017822265625,0.6806309223175049,-0.25372397899627686,-0.11671700328588486,-0.3395639955997467,-0.15977326035499573,0.09246300160884857,0.928721010684967
1774789983456461300,34.92046142578125,0.6675665378570557,-0.2528265118598938,-0.1162479966878891,-0.33350300788879395,-0.16037151217460632,0.09270299971103668,0.9309489727020264
1774789983466532000,34.930531982421876,0.6618778109550476,-0.2527453899383545,-0.11605899780988693,-0.33086100220680237,-0.16056004166603088,0.09296400099992752,0.931888997554779
1774789983476603000,34.940602783203126,0.6608036160469055,-0.252610445022583,-0.11609800159931183,-0.3303689956665039,-0.16079609096050262,0.09292399883270264,0.9320629835128784
1774789983486673700,34.950673583984376,0.6604476571083069,-0.2525562644004822,-0.11618100106716156,-0.3302130103111267,-0.16102765500545502,0.09288100153207779,0.9321119785308838
1774789983496744400,34.960744384765626,0.6604059934616089,-0.25267618894577026,-0.11624199897050858,-0.3301999866962433,-0.16112278401851654,0.09292399883270264,0.9321050047874451
1774789983506815200,34.970815185546876,0.6627590656280518,-0.2530392110347748,-0.11636999994516373,-0.3312990069389343,-0.16104130446910858,0.09297099709510803,0.931693971157074
1774789983516886000,34.980885986328126,0.6667052507400513,-0.2536924183368683,-0.1165589988231659,-0.33313798904418945,-0.16083374619483948,0.0930820032954216,0.931003987789154
1774789983557230300,35.021230224609376,0.6518893241882324,-0.2545599341392517,-0.11563800275325775,-0.32621100544929504,-0.16005899012088776,0.09447699785232544,0.9334269762039185
1774789983577372000,35.041371826171876,0.649650514125824,-0.25328758358955383,-0.11529199779033661,-0.32513898611068726,-0.15996168553829193,0.09402400255203247,0.9338899850845337
1774789983587442700,35.051442626953126,0.6533609628677368,-0.25295618176460266,-0.11543300002813339,-0.326867014169693,-0.1599997729063034,0.09364800155162811,0.9333069920539856
1774789983597513500,35.061513427734376,0.6618599891662598,-0.25295040011405945,-0.11585699766874313,-0.33083298802375793,-0.16005967557430267,0.0931439995765686,0.93190598487854
1774789983607584300,35.071584228515626,0.6714009642601013,-0.2532411217689514,-0.11636099964380264,-0.33528101444244385,-0.16009217500686646,0.09272100031375885,0.9302949905395508
1774789983617655000,35.081655029296876,0.6770292520523071,-0.2539385259151459,-0.11665999889373779,-0.3379020094871521,-0.15993574261665344,0.09274599701166153,0.9293059706687927
1774789983627756500,35.09175659179687,0.6807336211204529,-0.2544086277484894,-0.1168539971113205,-0.3396250009536743,-0.1598217636346817,0.09276899695396423,0.928650975227356
1774789983647959000,35.111958984375,0.6810046434402466,-0.25425371527671814,-0.11674799770116806,-0.33973899483680725,-0.15961988270282745,0.09271500259637833,0.9286280274391174
1774789983658029800,35.12202978515625,0.6783850193023682,-0.2537030279636383,-0.11649499833583832,-0.3385089933872223,-0.15952636301517487,0.09262599796056747,0.9291179776191711
1774789983668131300,35.13213134765625,0.6707213521003723,-0.2530854642391205,-0.11600100249052048,-0.33493199944496155,-0.15943893790245056,0.09279700368642807,0.9304580092430115
1774789983678202000,35.1422021484375,0.6671162843704224,-0.25260668992996216,-0.11571499705314636,-0.3332419991493225,-0.1593458354473114,0.09279700368642807,0.9311000108718872
1774789983688242200,35.1522421875,0.6670687198638916,-0.25237542390823364,-0.1156269982457161,-0.3332110047340393,-0.15923969447612762,0.0927089974284172,0.9311310052871704
1774789983698343700,35.16234375,0.6687487959861755,-0.25234517455101013,-0.11566299945116043,-0.3339889943599701,-0.159159854054451,0.09261099994182587,0.9308570027351379
1774789983708414500,35.17241455078125,0.6708540916442871,-0.2524767518043518,-0.11575300246477127,-0.3349680006504059,-0.1590992510318756,0.09256099909543991,0.9304990172386169
1774789983718454800,35.18245483398437,0.6744748950004578,-0.2528318464756012,-0.1159370020031929,-0.33665400743484497,-0.1590135246515274,0.09253200143575668,0.9298700094223022
1774789983728525600,35.19252563476562,0.6745835542678833,-0.2532559931278229,-0.11596599966287613,-0.3367069959640503,-0.1589202880859375,0.092739999294281,0.9298269748687744
1774789983758738000,35.22273803710937,0.6743993163108826,-0.25398221611976624,-0.11585099995136261,-0.3366110026836395,-0.15844318270683289,0.09317100048065186,0.9298329949378967
1774789983778879500,35.24287939453125,0.674444317817688,-0.25378742814064026,-0.1157039999961853,-0.33661699295043945,-0.15818895399570465,0.09312000125646591,0.9298539757728577
1774789983788950300,35.2529501953125,0.674397349357605,-0.25368785858154297,-0.11563099920749664,-0.3365879952907562,-0.15807071328163147,0.09309600293636322,0.9298760294914246
