time,seconds_elapsed,magneticBearing
1774789980757544000,32.2215439453125,161.41771367377422
1774789980767544000,32.2315439453125,159.8874130637101
1774789980777544000,32.2415439453125,159.8874130637101
1774789980787544000,32.2515439453125,159.73805515733576
1774789980797544000,32.2615439453125,160.89926930025143
1774789980807544000,32.2715439453125,159.41385354490447
1774789980817544000,32.2815439453125,163.91255504948035
1774789980827544000,32.2915439453125,162.39137618331102
1774789980837544000,32.3015439453125,160.50210265900492
1774789980847544000,32.3115439453125,160.52942128191523
1774789980857544000,32.3215439453125,162.79044385143484
1774789980867544000,32.3315439453125,161.5743025003476
1774789980877544000,32.3415439453125,161.9217360536859
1774789980887544000,32.3515439453125,163.35853571160183
1774789980897544000,32.3615439453125,161.4685947164093
1774789980907544000,32.3715439453125,160.88620167944956
1774789980917544000,32.3815439453125,160.3342753774292
1774789980927544000,32.3915439453125,161.4902292779535
1774789980937544000,32.4015439453125,161.51827912566603
1774789980947544000,32.4115439453125,161.34426079999045
1774789980957544000,32.4215439453125,160.33814679356595
1774789980967544000,32.4315439453125,160.6542252742768
1774789980977544000,32.4415439453125,162.7797932519399
1774789980987544000,32.4515439453125,161.82960791663544
1774789980997544000,32.4615439453125,161.81452341872716
1774789981007544000,32.4715439453125,161.501279085771
1774789981017544000,32.4815439453125,162.9604050751133
1774789981027544000,32.4915439453125,161.83712610980993
1774789981037544000,32.5015439453125,162.19339499599306
1774789981047544000,32.5115439453125,162.08499513970708
1774789981057544000,32.5215439453125,163.2066212243789
1774789981067544000,32.5315439453125,163.94757551377808
1774789981077544000,32.5415439453125,159.9157447205731
1774789981087544000,32.5515439453125,162.0575523526086
1774789981097544000,32.5615439453125,163.1390691434183
1774789981107544000,32.5715439453125,162.92919736643347
1774789981117544000,32.5815439453125,163.48315400547622
1774789981127544000,32.5915439453125,163.4236103098992
1774789981137544000,32.6015439453125,163.64573558419391
1774789981147544000,32.6115439453125,162.26443736329432
1774789981157544000,32.6215439453125,162.5935417545872
1774789981167544000,32.6315439453125,163.9404611561807
1774789981177544000,32.6415439453125,164.02971428265607
1774789981187544000,32.6515439453125,159.33795236591445
1774789981197544000,32.6615439453125,160.71278116621994
1774789981207544000,32.6715439453125,161.26069380302476
1774789981217544000,32.6815439453125,162.61075218635816
1774789981227544000,32.6915439453125,162.08499513970708
1774789981237544000,32.7015439453125,159.75631240049546
1774789981247544000,32.7115439453125,160.40633739837565
1774789981257544000,32.7215439453125,162.23597702322306
1774789981267544000,32.7315439453125,162.23597702322306
1774789981277544000,32.7415439453125,163.61867572509593
1774789981287544000,32.7515439453125,163.57964982775144
1774789981297544000,32.7615439453125,159.7288014399021
1774789981307544000,32.7715439453125,161.16255634772574
1774789981317544000,32.7815439453125,156.1022710221271
1774789981327544000,32.7915439453125,155.17577944010364
1774789981337544000,32.8015439453125,156.96678090451155
1774789981347544000,32.8115439453125,155.68792077712197
1774789981357544000,32.8215439453125,151.5398230522789
1774789981367544000,32.8315439453125,146.66715777170603
1774789981377544000,32.8415439453125,144.2927000333216
1774789981387544000,32.8515439453125,148.22139519762362
1774789981397544000,32.8615439453125,145.90659050143847
1774789981407544000,32.8715439453125,143.27765327853444
1774789981417544000,32.8815439453125,139.89363535632506
1774789981427544000,32.8915439453125,141.46745744559155
1774789981437544000,32.9015439453125,142.23891725658228
1774789981447544000,32.9115439453125,140.85643337204695
1774789981457544000,32.9215439453125,142.2526144536795
1774789981467544000,32.9315439453125,144.00128044882416
1774789981477544000,32.9415439453125,147.3734456287038
1774789981487544000,32.9515439453125,146.9665294497529
1774789981497544000,32.9615439453125,146.0650223470919
1774789981507544000,32.9715439453125,147.87353444014627
1774789981517544000,32.9815439453125,143.42520569908123
1774789981527544000,32.9915439453125,148.3323791277353
1774789981537544000,33.0015439453125,150.82921801567286
1774789981547544000,33.0115439453125,152.11831564884804
1774789981557544000,33.0215439453125,155.8287592036545
1774789981567544000,33.0315439453125,155.1267373549001
1774789981577544000,33.0415439453125,154.75692436427826
1774789981587544000,33.0515439453125,157.51964850470594
1774789981597544000,33.0615439453125,152.76662963861392
1774789981607544000,33.0715439453125,153.06330574372637
1774789981617544000,33.0815439453125,152.36661890473312
1774789981627544000,33.0915439453125,156.4834738646409
1774789981637544000,33.1015439453125,157.81274859831416
1774789981647544000,33.1115439453125,158.60765091059437
1774789981657544000,33.1215439453125,155.5494501462989
1774789981667544000,33.1315439453125,155.69050940471178
1774789981677544000,33.1415439453125,150.69326772626587
1774789981687544000,33.1515439453125,155.72761717576844
1774789981697544000,33.1615439453125,144.24534652878754
1774789981707544000,33.1715439453125,151.72009461488483
1774789981717544000,33.1815439453125,159.45067029911513
1774789981727544000,33.1915439453125,159.45067029911513
1774789981737544000,33.2015439453125,160.22628038251543
1774789981747544000,33.2115439453125,162.07894513915758
1774789981757544000,33.2215439453125,160.40725095650504
1774789981767544000,33.2315439453125,158.84610230663702
1774789981777544000,33.2415439453125,162.79868735062547
1774789981787544000,33.2515439453125,161.5928244946715
1774789981797544000,33.2615439453125,161.197109976592
1774789981807544000,33.2715439453125,161.0080523342935
1774789981817544000,33.2815439453125,159.23164504972328
1774789981827544000,33.2915439453125,160.69895404007124
1774789981837544000,33.3015439453125,160.43691833453488
1774789981847544000,33.3115439453125,160.29159806048557
1774789981857544000,33.3215439453125,159.60229712032518
1774789981867544000,33.3315439453125,162.5178493685945
1774789981877544000,33.3415439453125,158.94537909034653
1774789981887544000,33.3515439453125,161.26788592200114
1774789981897544000,33.3615439453125,159.63426085888338
1774789981907544000,33.3715439453125,160.71278116621994
1774789981917544000,33.3815439453125,160.8028888081224
1774789981927544000,33.3915439453125,157.40638634345453
1774789981937544000,33.4015439453125,161.16887408975813
1774789981947544000,33.4115439453125,159.29916647379295
1774789981957544000,33.4215439453125,158.84610230663702
1774789981967544000,33.4315439453125,159.22477537405308
1774789981977544000,33.4415439453125,158.22573406553386
1774789981987544000,33.4515439453125,157.57370819211613
1774789981997544000,33.4615439453125,159.05598475088325
1774789982007544000,33.4715439453125,161.03137331643978
1774789982017544000,33.4815439453125,158.18152167174873
1774789982027544000,33.4915439453125,158.55516450711136
1774789982037544000,33.5015439453125,159.5360986388072
1774789982047544000,33.5115439453125,161.44356319475992
1774789982057544000,33.5215439453125,160.50210265900492
1774789982067544000,33.5315439453125,159.27133330587347
1774789982077544000,33.5415439453125,159.84930767080226
1774789982087544000,33.5515439453125,160.98632517236905
1774789982097544000,33.5615439453125,160.83256050458587
1774789982107544000,33.5715439453125,160.611798909052
1774789982117544000,33.5815439453125,158.35250694167704
1774789982127544000,33.5915439453125,159.01549548084296
1774789982137544000,33.6015439453125,161.23918287093073
1774789982147544000,33.6115439453125,158.61093472237388
1774789982157544000,33.6215439453125,156.40308939079964
1774789982167544000,33.6315439453125,160.97934338378926
1774789982177544000,33.6415439453125,158.0438871668598
1774789982187544000,33.6515439453125,159.25680330596455
1774789982197544000,33.6615439453125,160.63795589778584
1774789982207544000,33.6715439453125,160.63795589778584
1774789982217544000,33.6815439453125,161.26069380302476
1774789982227544000,33.6915439453125,159.56342174879921
1774789982237544000,33.7015439453125,160.8548465508734
1774789982247544000,33.7115439453125,161.21860304512307
1774789982257544000,33.7215439453125,161.03137331643978
1774789982267544000,33.7315439453125,158.38419024788908
1774789982277544000,33.7415439453125,159.05598475088325
1774789982287544000,33.7515439453125,161.51827912566603
1774789982297544000,33.7615439453125,157.64830806941163
1774789982307544000,33.7715439453125,157.70608838967195
1774789982317544000,33.7815439453125,160.30711493217828
1774789982327544000,33.7915439453125,158.8877989788649
1774789982337544000,33.8015439453125,161.4155516771519
1774789982347544000,33.8115439453125,161.7681606152734
1774789982357544000,33.8215439453125,158.52771395593797
1774789982367544000,33.8315439453125,157.1917963626292
1774789982377544000,33.8415439453125,159.41925181074728
1774789982387544000,33.8515439453125,160.55173732051267
1774789982397544000,33.8615439453125,158.35250694167704
1774789982407544000,33.8715439453125,158.51540029833433
1774789982417544000,33.8815439453125,159.31449307175833
1774789982427544000,33.8915439453125,159.71096442119446
1774789982437544000,33.9015439453125,159.5481714579053
1774789982447544000,33.9115439453125,161.46218719581267
1774789982457544000,33.9215439453125,161.1124279181692
1774789982467544000,33.9315439453125,159.24011670161642
1774789982477544000,33.9415439453125,161.97827753505425
1774789982487544000,33.9515439453125,161.42048686923874
1774789982497544000,33.9615439453125,160.5057013787345
1774789982507544000,33.9715439453125,160.84131143627783
1774789982517544000,33.9815439453125,160.3521291306509
1774789982527544000,33.9915439453125,160.17852029487318
1774789982537544000,34.0015439453125,160.74136624090815
1774789982547544000,34.0115439453125,160.6270541317367
1774789982557544000,34.0215439453125,161.63857917271207
1774789982567544000,34.0315439453125,160.25246319945856
1774789982577544000,34.0415439453125,158.94537909034653
1774789982587544000,34.0515439453125,160.6661821220637
1774789982597544000,34.0615439453125,156.53512634004093
1774789982607544000,34.0715439453125,159.12041165300246
1774789982617544000,34.0815439453125,159.93622728737935
1774789982627544000,34.0915439453125,160.18235074584982
1774789982637544000,34.1015439453125,159.55745345717082
1774789982647544000,34.1115439453125,159.4057415318965
1774789982657544000,34.1215439453125,158.08673803007412
1774789982667544000,34.1315439453125,160.23503841094023
1774789982677544000,34.1415439453125,160.74136624090815
1774789982687544000,34.1515439453125,160.74136624090815
1774789982697544000,34.1615439453125,159.60752248679864
1774789982707544000,34.1715439453125,161.1772679213479
1774789982717544000,34.1815439453125,157.7014716705274
1774789982727544000,34.1915439453125,158.4370894786271
1774789982737544000,34.2015439453125,160.75047446582084
1774789982747544000,34.2115439453125,162.11355746198583
1774789982757544000,34.2215439453125,159.9508236509353
1774789982767544000,34.2315439453125,159.52992315039376
1774789982777544000,34.2415439453125,160.2633132278528
1774789982787544000,34.2515439453125,162.18111192773557
1774789982797544000,34.2615439453125,159.52992315039376
1774789982807544000,34.2715439453125,158.6269828809402
1774789982817544000,34.2815439453125,157.87131303769954
1774789982827544000,34.2915439453125,157.55199846370567
1774789982837544000,34.3015439453125,157.78728124568335
1774789982847544000,34.3115439453125,158.03857637964066
1774789982857544000,34.3215439453125,161.7287266158826
1774789982867544000,34.3315439453125,160.93484958558966
1774789982877544000,34.3415439453125,160.06283391052497
1774789982887544000,34.3515439453125,159.53337626535344
1774789982897544000,34.3615439453125,158.3705045656694
1774789982907544000,34.3715439453125,157.51964850470594
1774789982917544000,34.3815439453125,158.22573406553386
1774789982927544000,34.3915439453125,160.36229156565682
1774789982937544000,34.4015439453125,158.55520890779198
1774789982947544000,34.4115439453125,159.85322807291914
1774789982957544000,34.4215439453125,161.09387893374267
1774789982967544000,34.4315439453125,161.33655438668558
1774789982977544000,34.4415439453125,160.33445550072108
1774789982987544000,34.4515439453125,160.3342753774292
1774789982997544000,34.4615439453125,161.23918287093073
1774789983007544000,34.4715439453125,159.49341105692795
1774789983017544000,34.4815439453125,159.8012329777459
1774789983027544000,34.4915439453125,161.48847788757666
1774789983037544000,34.5015439453125,161.0080523342935
1774789983047544000,34.5115439453125,159.23494157979243
1774789983057544000,34.5215439453125,160.95064288830122
1774789983067544000,34.5315439453125,160.83065088322334
1774789983077544000,34.5415439453125,161.36508325081346
1774789983087544000,34.5515439453125,162.8329995221526
1774789983097544000,34.5615439453125,162.48068046915708
1774789983107544000,34.5715439453125,158.86360129226335
1774789983117544000,34.5815439453125,161.00287843763937
1774789983127544000,34.5915439453125,159.4057415318965
1774789983137544000,34.6015439453125,162.98872094792682
1774789983147544000,34.6115439453125,162.54892113046404
1774789983157544000,34.6215439453125,161.84228711490033
1774789983167544000,34.6315439453125,161.84228711490033
1774789983177544000,34.6415439453125,162.89947028785366
1774789983187544000,34.6515439453125,161.26788592200114
1774789983197544000,34.6615439453125,162.15213726840528
1774789983207544000,34.6715439453125,160.90436845410147
1774789983217544000,34.6815439453125,160.10774194285852
1774789983227544000,34.6915439453125,162.23597702322306
1774789983237544000,34.7015439453125,162.89947028785366
1774789983247544000,34.7115439453125,158.1931243815917
1774789983257544000,34.7215439453125,162.3684363358785
1774789983267544000,34.7315439453125,161.5188080924311
1774789983277544000,34.7415439453125,161.0598779403839
1774789983287544000,34.7515439453125,160.4077182287941
1774789983297544000,34.7615439453125,160.8997609368935
1774789983307544000,34.7715439453125,159.33795236591445
1774789983317544000,34.7815439453125,160.29073477183385
1774789983327544000,34.7915439453125,159.63426085888338
1774789983337544000,34.8015439453125,159.52992315039376
1774789983347544000,34.8115439453125,158.43886981617237
1774789983357544000,34.8215439453125,158.50023077775657
1774789983367544000,34.8315439453125,160.4077182287941
1774789983377544000,34.8415439453125,159.11981067949392
1774789983387544000,34.8515439453125,159.04661219418028
1774789983397544000,34.8615439453125,160.46516850852763
1774789983407544000,34.8715439453125,160.6334931655114
1774789983417544000,34.8815439453125,158.94537909034653
1774789983427544000,34.8915439453125,159.6568113587968
1774789983437544000,34.9015439453125,160.36204375370255
1774789983447544000,34.9115439453125,161.1482554309111
1774789983457544000,34.9215439453125,163.4236103098992
1774789983467544000,34.9315439453125,161.62142528643187
1774789983477544000,34.9415439453125,163.41635227599426
1774789983487544000,34.9515439453125,161.62142528643187
1774789983497544000,34.9615439453125,160.89382632920035
1774789983507544000,34.9715439453125,158.81338761420542
1774789983517544000,34.9815439453125,160.13552261453697
1774789983527544000,34.9915439453125,161.30803656580568
1774789983537544000,35.0015439453125,159.21410811498865
1774789983547544000,35.0115439453125,159.59075318220852
1774789983557544000,35.0215439453125,161.19057431525235
1774789983567544000,35.0315439453125,161.78656706605778
1774789983577544000,35.0415439453125,162.1081224500442
1774789983587544000,35.0515439453125,158.4815436736142
1774789983597544000,35.0615439453125,159.4119431131959
1774789983607544000,35.0715439453125,159.75631240049546
1774789983617544000,35.0815439453125,158.13142041778022
1774789983627544000,35.0915439453125,159.011319297438
1774789983637544000,35.1015439453125,159.011319297438
1774789983647544000,35.1115439453125,159.7077646581575
1774789983657544000,35.1215439453125,159.7077646581575
1774789983667544000,35.1315439453125,159.3871080688913
1774789983677544000,35.1415439453125,162.67459651102456
1774789983687544000,35.1515439453125,159.20377398078602
1774789983697544000,35.1615439453125,160.91179577379646
1774789983707544000,35.1715439453125,160.17852029487318
1774789983717544000,35.1815439453125,159.20244531804443
1774789983727544000,35.1915439453125,158.62822182128642
1774789983737544000,35.2015439453125,159.5481714579053
1774789983747544000,35.2115439453125,160.60770884710624
1774789983757544000,35.2215439453125,161.1071537904958
1774789983767544000,35.2315439453125,161.16887408975813
1774789983777544000,35.2415439453125,162.9192864747543
1774789983787544000,35.2515439453125,161.42381241873335
1774789983797544000,35.2615439453125,158.35250694167704
1774789983807544000,35.2715439453125,161.59323290021587
1774789983817544000,35.2815439453125,161.23532294898584
1774789983827544000,35.2915439453125,160.00710492500332
1774789983837544000,35.3015439453125,158.20414735889938
1774789983847544000,35.3115439453125,159.81540273116178
1774789983857544000,35.3215439453125,161.0598779403839
1774789983867544000,35.3315439453125,160.02734536806113
1774789983877544000,35.3415439453125,162.23597702322306
1774789983887544000,35.3515439453125,160.55173732051267
1774789983897544000,35.3615439453125,160.47289047702384
1774789983907544000,35.3715439453125,159.3704487644067
1774789983917544000,35.3815439453125,157.56446846557145
1774789983927544000,35.3915439453125,161.0367726510726
1774789983937544000,35.4015439453125,160.5551777086117
1774789983947544000,35.4115439453125,161.36032022433716
1774789983957544000,35.4215439453125,160.60570870848917
1774789983967544000,35.4315439453125,163.35853571160183
1774789983977544000,35.4415439453125,161.75764129408049
1774789983987544000,35.4515439453125,160.36241735067605
1774789983997544000,35.4615439453125,159.50686997636262
1774789984007544000,35.4715439453125,159.56342174879921
1774789984017544000,35.4815439453125,159.37796171626752
1774789984027544000,35.4915439453125,159.16663119158306
1774789984037544000,35.5015439453125,158.8877989788649
1774789984047544000,35.5115439453125,159.11981067949392
1774789984057544000,35.5215439453125,159.75631240049546
1774789984067544000,35.5315439453125,159.20516391853707
1774789984077544000,35.5415439453125,162.22206306035343
1774789984087544000,35.5515439453125,164.69544959618324
1774789984097544000,35.5615439453125,161.66731430488838
1774789984107544000,35.5715439453125,160.4077182287941
1774789984117544000,35.5815439453125,160.4077182287941
1774789984127544000,35.5915439453125,159.78807950845916
1774789984137544000,35.6015439453125,162.71173195411941
1774789984147544000,35.6115439453125,161.8935246108508
1774789984157544000,35.6215439453125,161.8935246108508
1774789984167544000,35.6315439453125,160.39631226617237
1774789984177544000,35.6415439453125,162.75955212723332
1774789984187544000,35.6515439453125,162.79868735062547
1774789984197544000,35.6615439453125,160.57274041076545
1774789984207544000,35.6715439453125,161.75107578158554
1774789984217544000,35.6815439453125,163.66884812392905
1774789984227544000,35.6915439453125,162.94791490725086
1774789984237544000,35.7015439453125,161.5459003501908
1774789984247544000,35.7115439453125,159.49833821076143
1774789984257544000,35.7215439453125,162.31902850133065
1774789984267544000,35.7315439453125,161.39940437463386
1774789984277544000,35.7415439453125,161.62343739184865
1774789984287544000,35.7515439453125,160.7410503233185
1774789984297544000,35.7615439453125,159.57320266876803
1774789984307544000,35.7715439453125,162.4609614757375
1774789984317544000,35.7815439453125,160.20343899267232
1774789984327544000,35.7915439453125,163.83423689730583
1774789984337544000,35.8015439453125,161.565051177078
1774789984347544000,35.8115439453125,159.34246647883526
1774789984357544000,35.8215439453125,160.44599489097493
1774789984367544000,35.8315439453125,158.88979949032216
1774789984377544000,35.8415439453125,159.06746324569383
1774789984387544000,35.8515439453125,156.45942893772994
1774789984397544000,35.8615439453125,159.91034257808226
1774789984407544000,35.8715439453125,155.4937584931377
1774789984417544000,35.8815439453125,157.2000027522226
1774789984427544000,35.8915439453125,152.8028995385781
1774789984437544000,35.9015439453125,154.65793135257962
1774789984447544000,35.9115439453125,159.10557236523138
1774789984457544000,35.9215439453125,159.39982008320467
1774789984467544000,35.9315439453125,155.6431091271217
1774789984477544000,35.9415439453125,159.8874130637101
1774789984487544000,35.9515439453125,159.86004980381207
1774789984497544000,35.9615439453125,158.33825343288407
1774789984507544000,35.9715439453125,160.2375788740978
1774789984517544000,35.9815439453125,159.8012329777459
1774789984527544000,35.9915439453125,160.38071293170606
1774789984537544000,36.0015439453125,161.23918287093073
1774789984547544000,36.0115439453125,160.84059132656748
1774789984557544000,36.0215439453125,161.42381241873335
1774789984567544000,36.0315439453125,162.2794253245161
1774789984577544000,36.0415439453125,162.58946175471945
1774789984587544000,36.0515439453125,160.10774194285852
1774789984597544000,36.0615439453125,160.10774194285852
1774789984607544000,36.0715439453125,160.29202070951666
1774789984617544000,36.0815439453125,162.4301900869207
1774789984627544000,36.0915439453125,161.565051177078
1774789984637544000,36.1015439453125,160.2375788740978
1774789984647544000,36.1115439453125,160.55173732051267
1774789984657544000,36.1215439453125,160.37991887320555
1774789984667544000,36.1315439453125,160.66868534011275
1774789984677544000,36.1415439453125,160.96680472024994
1774789984687544000,36.1515439453125,159.91833882072726
1774789984697544000,36.1615439453125,161.46218719581267
1774789984707544000,36.1715439453125,159.20377398078602
1774789984717544000,36.1815439453125,160.611798909052
1774789984727544000,36.1915439453125,160.10774194285852
1774789984737544000,36.2015439453125,159.37796171626752
1774789984747544000,36.2115439453125,158.8951621705504
1774789984757544000,36.2215439453125,157.78317440939057
1774789984767544000,36.2315439453125,159.43353147347926
1774789984777544000,36.2415439453125,160.72470742526775
1774789984787544000,36.2515439453125,161.57485666138223
1774789984797544000,36.2615439453125,162.43071946010886
1774789984807544000,36.2715439453125,161.09622441595542
1774789984817544000,36.2815439453125,159.52992315039376
1774789984827544000,36.2915439453125,163.37173631133794
1774789984837544000,36.3015439453125,160.27978508929004
1774789984847544000,36.3115439453125,159.92955910055207
1774789984857544000,36.3215439453125,160.71278116621994
1774789984867544000,36.3315439453125,162.63733243609573
1774789984877544000,36.3415439453125,160.71278116621994
1774789984887544000,36.3515439453125,159.78383170776394
1774789984897544000,36.3615439453125,160.35226988046475
1774789984907544000,36.3715439453125,161.26788592200114
1774789984917544000,36.3815439453125,161.51827912566603
1774789984927544000,36.3915439453125,159.67995375401347
1774789984937544000,36.4015439453125,162.2600449066092
1774789984947544000,36.4115439453125,163.10135113107862
1774789984957544000,36.4215439453125,159.85322807291914
1774789984967544000,36.4315439453125,160.03475554635773
1774789984977544000,36.4415439453125,159.62435910922179
1774789984987544000,36.4515439453125,159.16638783038826
1774789984997544000,36.4615439453125,159.38350005512848
1774789985007544000,36.4715439453125,160.1439921323922
1774789985017544000,36.4815439453125,161.13569869711546
1774789985027544000,36.4915439453125,162.68488808975053
1774789985037544000,36.5015439453125,162.13731084243364
1774789985047544000,36.5115439453125,160.96680472024994
1774789985057544000,36.5215439453125,160.69895404007124
1774789985067544000,36.5315439453125,160.69895404007124
1774789985077544000,36.5415439453125,160.33775517423211
1774789985087544000,36.5515439453125,161.565051177078
1774789985097544000,36.5615439453125,160.52447559855102
1774789985107544000,36.5715439453125,160.64023788664787
1774789985117544000,36.5815439453125,162.44879464558053
1774789985127544000,36.5915439453125,158.3705045656694
1774789985137544000,36.6015439453125,160.6334931655114
1774789985147544000,36.6115439453125,161.33655438668558
1774789985157544000,36.6215439453125,160.611798909052
1774789985167544000,36.6315439453125,160.1439921323922
1774789985177544000,36.6415439453125,159.0665586096747
1774789985187544000,36.6515439453125,159.00099881626147
1774789985197544000,36.6615439453125,161.68921378464123
1774789985207544000,36.6715439453125,159.23164504972328
1774789985217544000,36.6815439453125,162.2794253245161
1774789985227544000,36.6915439453125,160.60570870848917
1774789985237544000,36.7015439453125,161.30961992595712
1774789985247544000,36.7115439453125,159.72312553522679
1774789985257544000,36.7215439453125,158.21539182549157
1774789985267544000,36.7315439453125,159.55745345717082
1774789985277544000,36.7415439453125,158.78532950176154
1774789985287544000,36.7515439453125,162.40121719225252
1774789985297544000,36.7615439453125,158.25973243974278
1774789985307544000,36.7715439453125,161.23918287093073
1774789985317544000,36.7815439453125,160.5649765899764
1774789985327544000,36.7915439453125,160.23503841094023
1774789985337544000,36.8015439453125,160.71565138074314
1774789985347544000,36.8115439453125,163.2066212243789
1774789985357544000,36.8215439453125,160.40916605291997
1774789985367544000,36.8315439453125,160.46610102200512
1774789985377544000,36.8415439453125,160.56703823138454
1774789985387544000,36.8515439453125,161.0080523342935
1774789985397544000,36.8615439453125,159.17597580938224
1774789985407544000,36.8715439453125,161.51718503991543
1774789985417544000,36.8815439453125,162.4609614757375
1774789985427544000,36.8915439453125,161.28687204926243
1774789985437544000,36.9015439453125,159.13902872367882
1774789985447544000,36.9115439453125,158.86304700543113
1774789985457544000,36.9215439453125,160.57180647757423
1774789985467544000,36.9315439453125,156.63522408092294
1774789985477544000,36.9415439453125,160.64023788664787
1774789985487544000,36.9515439453125,160.17852029487318
1774789985497544000,36.9615439453125,158.72694553967958
1774789985507544000,36.9715439453125,159.20377398078602
1774789985517544000,36.9815439453125,161.30961992595712
1774789985527544000,36.9915439453125,162.21055509516123
1774789985537544000,37.0015439453125,161.48847788757666
1774789985547544000,37.0115439453125,161.48847788757666
1774789985557544000,37.0215439453125,161.51827912566603
1774789985567544000,37.0315439453125,160.0869014445497
1774789985577544000,37.0415439453125,160.15328164332882
1774789985587544000,37.0515439453125,161.26788592200114
1774789985597544000,37.0615439453125,158.4662236884632
1774789985607544000,37.0715439453125,162.3536890914614
1774789985617544000,37.0815439453125,160.6661821220637
1774789985627544000,37.0915439453125,160.38071293170606
1774789985637544000,37.1015439453125,162.32138806804969
1774789985647544000,37.1115439453125,162.18111192773557
1774789985657544000,37.1215439453125,162.14357503300593
1774789985667544000,37.1315439453125,162.2794253245161
1774789985677544000,37.1415439453125,161.1071537904958
1774789985687544000,37.1515439453125,158.4994620312419
1774789985697544000,37.1615439453125,161.01205781113146
1774789985707544000,37.1715439453125,159.22961942215017
1774789985717544000,37.1815439453125,158.72694553967958
1774789985727544000,37.1915439453125,160.77344953592777
1774789985737544000,37.2015439453125,161.54544356465098
1774789985747544000,37.2115439453125,163.1089318166006
1774789985757544000,37.2215439453125,163.60176645950457
1774789985767544000,37.2315439453125,161.4685947164093
1774789985777544000,37.2415439453125,161.69672251922717
1774789985787544000,37.2515439453125,159.21577372826457
1774789985807544000,37.2715439453125,156.6504314723567
1774789985817544000,37.2815439453125,159.39264374944244
1774789985827544000,37.2915439453125,160.00403722121064
1774789985837544000,37.3015439453125,161.9217360536859
1774789985847544000,37.3115439453125,159.95780363466955
1774789985857544000,37.3215439453125,163.29487075466272
1774789985867544000,37.3315439453125,160.08484528702496
1774789985877544000,37.3415439453125,161.36032022433716
1774789985887544000,37.3515439453125,160.85842090143166
1774789985897544000,37.3615439453125,156.77081977293298
1774789985907544000,37.3715439453125,160.43691833453488
1774789985917544000,37.3815439453125,159.7961567631583
1774789985927544000,37.3915439453125,159.98999542726446
1774789985937544000,37.4015439453125,161.33655438668558
1774789985947544000,37.4115439453125,160.8343740569162
1774789985957544000,37.4215439453125,160.32009668255577
1774789985967544000,37.4315439453125,160.55173732051267
1774789985977544000,37.4415439453125,158.7730503740887
1774789985987544000,37.4515439453125,160.29073477183385
1774789985997544000,37.4615439453125,160.64023788664787
1774789986007544000,37.4715439453125,159.95780363466955
1774789986017544000,37.4815439453125,159.92903800877434
1774789986027544000,37.4915439453125,159.92903800877434
1774789986037544000,37.5015439453125,161.197109976592
1774789986047544000,37.5115439453125,161.197109976592
1774789986057544000,37.5215439453125,159.20478529115826
1774789986067544000,37.5315439453125,159.65215143018628
1774789986077544000,37.5415439453125,158.36911321177743
1774789986087544000,37.5515439453125,159.6650320906122
1774789986097544000,37.5615439453125,160.94335091774965
1774789986107544000,37.5715439453125,162.44879464558053
1774789986117544000,37.5815439453125,160.54305473244906
1774789986127544000,37.5915439453125,162.38144922683588
1774789986137544000,37.6015439453125,161.04411061051798
1774789986147544000,37.6115439453125,161.69982009991202
1774789986157544000,37.6215439453125,161.15468477723485
1774789986167544000,37.6315439453125,160.54305473244906
1774789986177544000,37.6415439453125,161.4856954084071
1774789986187544000,37.6515439453125,160.68717024429736
1774789986197544000,37.6615439453125,161.14882202638694
1774789986207544000,37.6715439453125,162.1863306046662
1774789986217544000,37.6815439453125,159.79070560596907
1774789986227544000,37.6915439453125,162.40121719225252
1774789986237544000,37.7015439453125,161.06550286479418
1774789986247544000,37.7115439453125,164.23246036894835
1774789986257544000,37.7215439453125,160.23237988942864
1774789986267544000,37.7315439453125,161.05564084339096
1774789986277544000,37.7415439453125,158.36621901432127
1774789986287544000,37.7515439453125,158.36911321177743
1774789986297544000,37.7615439453125,160.60056694090792
1774789986307544000,37.7715439453125,162.8906203449664
1774789986317544000,37.7815439453125,161.24401747633897
1774789986327544000,37.7915439453125,162.3883493630368
1774789986337544000,37.8015439453125,163.66089705982648
1774789986347544000,37.8115439453125,164.05878445659624
1774789986357544000,37.8215439453125,161.7547408700252
1774789986367544000,37.8315439453125,161.71963502501154
1774789986377544000,37.8415439453125,159.25680330596455
1774789986387544000,37.8515439453125,159.68176281656042
1774789986397544000,37.8615439453125,160.32009668255577
1774789986407544000,37.8715439453125,159.73805515733576
1774789986417544000,37.8815439453125,162.36012612837072
1774789986427544000,37.8915439453125,162.78029220587226
1774789986437544000,37.9015439453125,165.86828753628518
1774789986447544000,37.9115439453125,163.85334652007398
1774789986457544000,37.9215439453125,164.49613200387688
1774789986467544000,37.9315439453125,163.48315400547622
1774789986477544000,37.9415439453125,159.3704487644067
1774789986487544000,37.9515439453125,160.2652079996424
1774789986497544000,37.9615439453125,161.1839309863871
1774789986507544000,37.9715439453125,161.1839309863871
1774789986517544000,37.9815439453125,160.66868534011275
1774789986527544000,37.9915439453125,159.8012329777459
1774789986537544000,38.0015439453125,161.51827912566603
1774789986547544000,38.0115439453125,160.49343000776125
1774789986557544000,38.0215439453125,162.38831844775595
1774789986567544000,38.0315439453125,160.71683206207837
1774789986577544000,38.0415439453125,164.9894089772514
1774789986587544000,38.0515439453125,162.339270829877
