time,seconds_elapsed,yaw,pitch,qy,qz,roll,qx,qw
1775728168387974700,7.760974609375,2.4092907905578613,0.22916246950626373,0.322735995054245,-0.6994689702987671,1.5235401391983032,0.6106060147285461,0.18369099497795105
1775728168397984300,7.770984375,2.4154579639434814,0.232822448015213,0.3222010135650635,-0.6997550129890442,1.5254403352737427,0.6116600036621094,0.18000100553035736
1775728168408055000,7.781054931640625,2.401357412338257,0.2374924123287201,0.32815998792648315,-0.6983299851417542,1.5271910429000854,0.6092020273208618,0.18307699263095856
1775728168418125800,7.791125732421875,2.3685736656188965,0.24139197170734406,0.33945000171661377,-0.6952289938926697,1.5283706188201904,0.6034749746322632,0.19299599528312683
1775728168448246800,7.821246826171875,2.351418972015381,0.25501739978790283,0.349124014377594,-0.6940749883651733,1.5307456254959106,0.5989490151405334,0.1939850002527237
1775728168458287000,7.831287109375,2.371711015701294,0.25916588306427,0.3443340063095093,-0.6963679790496826,1.5307353734970093,0.6017289757728577,0.1855420023202896
1775728168468358000,7.84135791015625,2.398469924926758,0.2645256817340851,0.3378570079803467,-0.6995450258255005,1.529667854309082,0.6049870252609253,0.17458300292491913
1775728168478428700,7.8514287109375,2.4214587211608887,0.2700377106666565,0.33247798681259155,-0.7025030255317688,1.5277585983276367,0.6072279810905457,0.16498400270938873
1775728168488499500,7.86149951171875,2.4452414512634277,0.2766937017440796,0.32713401317596436,-0.705797016620636,1.5247693061828613,0.6089770197868347,0.1548530012369156
1775728168498600700,7.8716005859375,2.474576234817505,0.2824099659919739,0.3197929859161377,-0.7092940211296082,1.5217170715332031,0.6116979718208313,0.14303100109100342
1775728168508702200,7.8817021484375,2.5060672760009766,0.28911516070365906,0.3120439946651459,-0.7130680084228516,1.5177373886108398,0.6141759753227234,0.13018499314785004
1775728168518711800,7.8917119140625,2.53720760345459,0.2961045503616333,0.30447500944137573,-0.7167329788208008,1.5133005380630493,0.6162899732589722,0.11736200004816055
1775728168528813000,7.90181298828125,2.550118923187256,0.30334943532943726,0.3025990128517151,-0.719344973564148,1.5083396434783936,0.6153460144996643,0.11101700365543365
1775728168548955000,7.921954833984375,2.5709433555603027,0.3185870945453644,0.3005729913711548,-0.725039005279541,1.4954636096954346,0.6114889979362488,0.10027100145816803
1775728168569096400,7.942096435546875,2.5479626655578613,0.3367438018321991,0.31259000301361084,-0.7302259802818298,1.4767025709152222,0.5982879996299744,0.10538999736309052
1775728168579167200,7.952167236328125,2.5428078174591064,0.3451816737651825,0.31644898653030396,-0.7329750061035156,1.4676077365875244,0.5927860140800476,0.10588199645280838
1775728168589176800,7.9621767578125,2.545290946960449,0.3560957908630371,0.3187209963798523,-0.7370510101318359,1.4555087089538574,0.5869489908218384,0.10325399786233902
1775728168599186700,7.972186767578125,2.557683229446411,0.36565157771110535,0.3177410066127777,-0.7412070035934448,1.4444265365600586,0.5832579731941223,0.09726899862289429
1775728168609257500,7.982257568359375,2.5752112865448,0.37799644470214844,0.31612399220466614,-0.7466480135917664,1.4295673370361328,0.5784929990768433,0.08903100341558456
1775728168619358700,7.992358642578125,2.596299409866333,0.3896768391132355,0.31342700123786926,-0.7518190145492554,1.4154596328735352,0.5746359825134277,0.07952100038528442
1775728168629429500,8.002429443359375,2.6354546546936035,0.40165647864341736,0.30580198764801025,-0.7574530243873596,1.4011164903640747,0.573386013507843,0.06306199729442596
1775728168649510100,8.02251025390625,2.6967780590057373,0.42674368619918823,0.29635199904441833,-0.7675480246543884,1.3707667589187622,0.567218005657196,0.03615900129079819
1775728168669682400,8.042682373046874,2.723355293273926,0.4531390368938446,0.2978230118751526,-0.7770079970359802,1.336755394935608,0.5541200041770935,0.022586999461054802
1775728168679753200,8.052753173828124,2.730010509490967,0.46641868352890015,0.30059000849723816,-0.7819169759750366,1.317892074584961,0.5458030104637146,0.018672000616788864
1775728168689824000,8.062823974609374,2.7447726726531982,0.4807935357093811,0.3016520142555237,-0.7876319885253906,1.2955045700073242,0.5371230244636536,0.011820999905467033
1775728168699894800,8.072894775390624,2.765833616256714,0.49211233854293823,0.3001140058040619,-0.7924420237541199,1.2761398553848267,0.5309960246086121,0.0029730000533163548
1775728168709904400,8.082904296875,2.804746389389038,0.5039156675338745,-0.29427000880241394,0.7976539731025696,1.253960371017456,-0.5262969732284546,0.012737000361084938
1775728168719914200,8.092914306640624,2.8608787059783936,0.5148268342018127,-0.28391799330711365,0.8022459745407104,1.2315133810043335,-0.5239800214767456,0.03515399992465973
1775728168730015500,8.103015380859375,2.9242050647735596,0.5260039567947388,-0.27225399017333984,0.8064659833908081,1.2065759897232056,-0.521386981010437,0.0603719986975193
1775728168770268200,8.14326806640625,3.035526752471924,0.5644291043281555,-0.26295900344848633,0.8218669891357422,1.1142230033874512,-0.49457699060440063,0.10382500290870667
1775728168780308500,8.15330859375,3.0565547943115234,0.5731266140937805,-0.2623850107192993,0.8246870040893555,1.0943278074264526,-0.48833999037742615,0.11210499703884125
1775728168790409700,8.16340966796875,3.0775604248046875,0.5840314030647278,-0.2631109952926636,0.8279309868812561,1.0708051919937134,-0.4804129898548126,0.1204340010881424
1775728168800480800,8.173480712890624,3.100295305252075,0.5942426919937134,-0.2631700038909912,0.8302189707756042,1.0501738786697388,-0.4739910066127777,0.12964800000190735
1775728168810551600,8.183551513671874,3.1209986209869385,0.6047229170799255,-0.2639560103416443,0.8321970105171204,1.03034245967865,-0.4676409959793091,0.1381479948759079
1775728168820622300,8.193622314453124,3.136178731918335,0.6153976917266846,-0.2662090063095093,0.8341460227966309,1.011374831199646,-0.4609389901161194,0.1444540023803711
1775728168830632000,8.2036318359375,-3.131920337677002,0.626229465007782,-0.2686220109462738,0.8357409834861755,0.9931915998458862,-0.4545750021934509,0.15079699456691742
1775728168840641800,8.213641845703124,-3.1145102977752686,0.6371847987174988,-0.2706499993801117,0.8368620276451111,0.9755324721336365,-0.4487760066986084,0.15814299881458282
1775728168860844500,8.233844482421874,-3.0892860889434814,0.6589549779891968,-0.27702099084854126,0.8391280174255371,0.9416623115539551,-0.4366210103034973,0.16877199709415436
1775728168870884600,8.243884521484375,-3.0773448944091797,0.6694439649581909,-0.2802309989929199,0.8399389982223511,0.9258722066879272,-0.4310159981250763,0.1737709939479828
1775728168880894500,8.25389453125,-3.065876007080078,0.6796008348464966,-0.28342700004577637,0.8405900001525879,0.9107387065887451,-0.425680011510849,0.17852699756622314
1775728168901036000,8.2740361328125,-3.048069477081299,0.6992579698562622,-0.290785014629364,0.8420559763908386,0.8809994459152222,-0.41464099287986755,0.18562500178813934
1775728168911106800,8.28410693359375,-3.0388312339782715,0.7087637782096863,-0.2943049967288971,0.8425880074501038,0.8665735125541687,-0.40942201018333435,0.18921799957752228
1775728168921208000,8.2942080078125,-3.0339629650115967,0.7180442810058594,-0.2985999882221222,0.8433430194854736,0.8528759479522705,-0.403903990983963,0.1909720003604889
1775728168931279000,8.304279052734374,-3.04864764213562,0.7279329895973206,-0.3071010112762451,0.8458420038223267,0.8388199210166931,-0.395238995552063,0.18445800244808197
1775728168961430300,8.33443017578125,-3.050058603286743,0.7522380948066711,-0.3207460045814514,0.8478909730911255,0.8070889115333557,-0.3803040087223053,0.1832209974527359
1775728168981541400,8.354541259765625,-3.015825033187866,0.7656241059303284,-0.32155901193618774,0.8452789783477783,0.7909658551216125,-0.3783240020275116,0.19741399586200714
1775728168991643000,8.364642822265624,-2.9954278469085693,0.7717745304107666,-0.3210580050945282,0.8434010148048401,0.7840129733085632,-0.3784030079841614,0.20592699944972992
1775728169001713700,8.374713623046874,-2.9856112003326416,0.7760327458381653,-0.32145801186561584,0.8423389792442322,0.7800148725509644,-0.37812700867652893,0.2101150006055832
1775728169011784400,8.384784423828124,-2.97780704498291,0.7798206210136414,-0.32186800241470337,0.8412380218505859,0.777677059173584,-0.3782559931278229,0.21363399922847748
1775728169021855200,8.394855224609374,-2.9742579460144043,0.78255295753479,-0.32240599393844604,0.8403880000114441,0.7774134874343872,-0.37861698865890503,0.21552099287509918
1775728169031926000,8.404926025390624,-2.972900629043579,0.7841016054153442,-0.3226119875907898,0.83958500623703,0.7793190479278564,-0.37957999110221863,0.2166460007429123
1775728169041996800,8.414996826171874,-2.97503662109375,0.7843758463859558,-0.3226799964904785,0.8389620184898376,0.7835361957550049,-0.3809950053691864,0.2164739966392517
1775728169052067600,8.425067626953124,-2.9799373149871826,0.7831813097000122,-0.3223100006580353,0.8383179903030396,0.790864109992981,-0.3833230137825012,0.21540699899196625
1775728169082249500,8.45524951171875,-3.00654935836792,0.7718421816825867,-0.3191860020160675,0.8369870185852051,0.8231598138809204,-0.3930659890174866,0.20753200352191925
1775728169092350700,8.465350830078124,-3.02095890045166,0.7635713219642639,-0.3166069984436035,0.836329996585846,0.8415915369987488,-0.3988870084285736,0.2029770016670227
1775728169102421500,8.47542138671875,-3.0371501445770264,0.7558300495147705,-0.31491801142692566,0.8360639810562134,0.8579168915748596,-0.403562992811203,0.1973789930343628
1775728169112523000,8.48552294921875,-3.0646684169769287,0.745287299156189,-0.3139890134334564,0.8362560272216797,0.879084587097168,-0.4086970090866089,0.1872200071811676
1775728169122532600,8.49553271484375,-3.1038613319396973,0.7329141497612,-0.31467199325561523,0.8369690179824829,0.9029033184051514,-0.4133149981498718,0.17214100062847137
1775728169132633900,8.5056337890625,-3.1335692405700684,0.7190322875976562,-0.3128499984741211,0.8362209796905518,0.9291214346885681,-0.42064499855041504,0.16098299622535706
1775728169142705000,8.515704833984374,3.120007276535034,0.7039509415626526,-0.31068500876426697,0.8349440097808838,0.9569280743598938,-0.4288620054721832,0.14972800016403198
1775728169152775700,8.525775634765624,3.094681739807129,0.6880161166191101,-0.30745700001716614,0.832781970500946,0.9861661791801453,-0.43852099776268005,0.14014899730682373
1775728169182926800,8.5559267578125,2.99031925201416,0.6326227784156799,-0.3027769923210144,0.8240280151367188,1.0837671756744385,-0.468625009059906,0.09844599664211273
1775728169192967200,8.56596728515625,2.937542676925659,0.6087479591369629,-0.30417799949645996,0.8201050162315369,1.1208970546722412,-0.47864198684692383,0.07617899775505066
1775728169202946600,8.575946533203124,2.908635377883911,0.5880019068717957,-0.3019999861717224,0.815850019454956,1.1508445739746094,-0.4890559911727905,0.06331200152635574
1775728169213047800,8.5860478515625,2.872772693634033,0.5613980293273926,-0.2996029853820801,0.810230016708374,1.1865605115890503,-0.5015779733657837,0.04672800004482269
1775728169223118600,8.59611865234375,2.845656156539917,0.5388645529747009,-0.2972959876060486,0.805321991443634,1.2145460844039917,-0.5118060111999512,0.033532001078128815
1775728169233159000,8.606158935546874,2.8125197887420654,0.5107782483100891,-0.2948560118675232,0.7991399765014648,1.2466875314712524,-0.5235949754714966,0.016800999641418457
1775728169243168500,8.61616845703125,2.786168098449707,0.4875931143760681,-0.29303300380706787,0.7940030097961426,1.2710059881210327,-0.5326160192489624,0.0029690000228583813
1775728169253239600,8.626239501953124,2.763249635696411,0.45935365557670593,0.28881001472473145,-0.7877389788627625,1.2982311248779297,0.5440040230751038,0.010703000240027905
1775728169273350400,8.646350341796875,2.7298645973205566,0.4099615514278412,0.280474990606308,-0.7767329812049866,1.3411071300506592,0.5629649758338928,0.03298100084066391
1775728169283421400,8.65642138671875,2.713484764099121,0.3871590197086334,0.2772369980812073,-0.771435022354126,1.3596290349960327,0.5710480213165283,0.04393799975514412
1775728169293522700,8.666522705078124,2.6908273696899414,0.36405909061431885,0.2759310007095337,-0.7656369805335999,1.3780440092086792,0.5782380104064941,0.05746399983763695
1775728169303532300,8.6765322265625,2.66774320602417,0.34698933362960815,0.2769800126552582,-0.7609450221061707,1.3913428783416748,0.5825420022010803,0.06992200016975403
1775728169313603300,8.686603271484374,2.65214467048645,0.33024147152900696,0.27609801292419434,-0.7564200162887573,1.4040719270706177,0.587602972984314,0.07949300110340118
1775728169323643400,8.696643310546875,2.6433603763580322,0.31566759943962097,0.2740109860897064,-0.7525879740715027,1.414903163909912,0.5925559997558594,0.0860539972782135
1775728169333714200,8.706714111328125,2.6345746517181396,0.3031266927719116,0.2726379930973053,-0.7491649985313416,1.4241116046905518,0.5965909957885742,0.09218700230121613
1775728169343754500,8.71675439453125,2.6405982971191406,0.2923903465270996,0.26743999123573303,-0.7468069791793823,1.4319599866867065,0.6018450260162354,0.0923909991979599
1775728169353825300,8.7268251953125,2.651498794555664,0.2832191288471222,0.26124998927116394,-0.7449849843978882,1.438804268836975,0.6070960164070129,0.09043599665164948
1775728169394047500,8.767047607421874,2.603074073791504,0.2607927620410919,0.26939600706100464,-0.7347400188446045,1.4618021249771118,0.6122710108757019,0.11271599680185318
1775728169404118300,8.7771181640625,2.5810153484344482,0.2587331235408783,0.27569299936294556,-0.732017993927002,1.4661986827850342,0.6111689805984497,0.12088999897241592
1775728169414219800,8.7872197265625,2.556356430053711,0.25734081864356995,0.283066987991333,-0.7288389801979065,1.4713331460952759,0.6098020076751709,0.12964099645614624
1775728169424259800,8.797259765625,2.546138048171997,0.25702103972435,0.2863380014896393,-0.7269279956817627,1.4753484725952148,0.6098560094833374,0.13289499282836914
1775728169434361300,8.807361328125,2.528434991836548,0.25734713673591614,0.2921670079231262,-0.7242860198020935,1.4801342487335205,0.6089829802513123,0.13851700723171234
1775728169444371000,8.817370849609375,2.5091493129730225,0.2581418752670288,0.2985979914665222,-0.7216799855232239,1.48436439037323,0.6075419783592224,0.14459900557994843
1775728169454472400,8.827472412109374,2.4928247928619385,0.25932589173316956,0.30424800515174866,-0.7193049788475037,1.4884710311889648,0.6063759922981262,0.14946599304676056
1775728169464543200,8.837543212890624,2.472787380218506,0.26072853803634644,0.31108900904655457,-0.7166299819946289,1.492555022239685,0.6045359969139099,0.15556299686431885
1775728169484654300,8.857654296875,2.43204665184021,0.26358869671821594,0.3249480128288269,-0.7111080288887024,1.5006004571914673,0.6004589796066284,0.16787099838256836
1775728169494694400,8.8676943359375,2.414226770401001,0.26503536105155945,0.33114001154899597,-0.7083560228347778,1.5050729513168335,0.598878026008606,0.17297899723052979
1775728169504765400,8.877765380859374,2.4131979942321777,0.26606741547584534,0.3321070075035095,-0.7072100043296814,1.5088590383529663,0.5998709797859192,0.17237000167369843
1775728169514836200,8.887836181640624,2.425150156021118,0.2677691876888275,0.3293739855289459,-0.7072389721870422,1.5125583410263062,0.602865993976593,0.16696199774742126
1775728169524876300,8.897876220703125,2.430821180343628,0.2691839039325714,0.32838499546051025,-0.706833004951477,1.515801191329956,0.6047059893608093,0.16394899785518646
1775728169534916600,8.90791650390625,2.4321298599243164,0.2706383168697357,0.3286769986152649,-0.7062270045280457,1.5185073614120483,0.6056320071220398,0.16255299746990204
1775728169544987400,8.9179873046875,2.426267385482788,0.2724315822124481,0.3312230110168457,-0.7051489949226379,1.520922303199768,0.60521399974823,0.1636189967393875
1775728169555058200,8.92805810546875,2.422168016433716,0.2749263346195221,0.33344098925590515,-0.7043269872665405,1.5231361389160156,0.6048889756202698,0.16385400295257568
1775728169565129000,8.93812890625,2.41791033744812,0.27842000126838684,0.3359740078449249,-0.7037439942359924,1.5247668027877808,0.6041529774665833,0.16390100121498108
1775728169585209600,8.958209716796874,2.4040026664733887,0.2889486253261566,0.3435249924659729,-0.7032809853553772,1.5251048803329468,0.6000829935073853,0.1651809960603714
1775728169595280400,8.9682802734375,2.408592700958252,0.295657753944397,0.34414198994636536,-0.7046120166778564,1.5235637426376343,0.5991520285606384,0.16156500577926636
1775728169605320700,8.97832080078125,2.4120776653289795,0.29862645268440247,0.3440830111503601,-0.7049279808998108,1.5241564512252808,0.5994390249252319,0.1592320054769516
1775728169625462300,8.998462158203125,2.4284634590148926,0.30576154589653015,0.341484010219574,-0.7064470052719116,1.5249803066253662,0.6012910008430481,0.15089300274848938
1775728169635472100,9.00847216796875,2.4371755123138428,0.30940312147140503,0.3400009870529175,-0.7073990106582642,1.524773120880127,0.6020699739456177,0.1466130018234253
1775728169645573400,9.018573486328124,2.4468026161193848,0.3132265508174896,0.33827900886535645,-0.7084869742393494,1.5242846012115479,0.6028689742088318,0.14199000597000122
1775728169655583200,9.028583251953124,2.441420555114746,0.3171398937702179,0.34109100699424744,-0.7085599899291992,1.5235906839370728,0.601032018661499,0.14268499612808228
1775728169665592800,9.0385927734375,2.4428372383117676,0.32116568088531494,0.34187600016593933,-0.7091900110244751,1.5226691961288452,0.6002470254898071,0.14097300171852112
1775728169685643000,9.05864306640625,2.4415247440338135,0.3299243450164795,0.34473299980163574,-0.7109590172767639,1.5182428359985352,0.596917986869812,0.13922399282455444
1775728169695744300,9.068744140625,2.444668769836426,0.33512821793556213,0.3451730012893677,-0.7126610279083252,1.5142991542816162,0.5951409935951233,0.13702000677585602
1775728169705845800,9.078845703125,2.4400007724761963,0.3395884335041046,0.3477329909801483,-0.7136409878730774,1.5107991695404053,0.5922949910163879,0.13778099417686462
1775728169715885800,9.0888857421875,2.438457489013672,0.3446813225746155,0.3495430052280426,-0.7149490118026733,1.5070099830627441,0.5897650122642517,0.1372700035572052
1775728169725926100,9.098926025390625,2.4436964988708496,0.34983986616134644,0.3494040071964264,-0.7166060209274292,1.503578543663025,0.5885300040245056,0.13425199687480927
1775728169735997000,9.108996826171875,2.4510140419006348,0.3555617034435272,0.34884899854660034,-0.7183910012245178,1.5002033710479736,0.5875740051269531,0.13028399646282196
1775728169746067700,9.119067626953125,2.4307782649993896,0.3602527976036072,0.3560810089111328,-0.7180650234222412,1.497570514678955,0.5822150111198425,0.13643400371074677
1775728169756138500,9.129138427734375,2.4085023403167725,0.3654680848121643,0.36395999789237976,-0.7177000045776367,1.4944615364074707,0.576125979423523,0.1432339996099472
1775728169766178800,9.1391787109375,2.403212070465088,0.37071964144706726,0.3668690025806427,-0.7186700105667114,1.4908130168914795,0.572862982749939,0.14403900504112244
1775728169806462200,9.179462158203124,2.4736266136169434,0.39272189140319824,0.35214298963546753,-0.7312129735946655,1.4666733741760254,0.5726990103721619,0.1154870018362999
1775728169816563500,9.1895634765625,2.5025417804718018,0.39847978949546814,0.34528300166130066,-0.735306978225708,1.4586536884307861,0.5737680196762085,0.10436300188302994
1775728169826634200,9.19963427734375,2.5362753868103027,0.40468287467956543,0.3371869921684265,-0.7397350072860718,1.4496073722839355,0.5751010179519653,0.09140200167894363
1775728169836735500,9.209735595703124,2.555769205093384,0.4115927815437317,0.33342498540878296,-0.7437340021133423,1.439183235168457,0.5733159780502319,0.08362700045108795
1775728169846806300,9.21980615234375,2.5736923217773438,0.4193601906299591,0.3304249942302704,-0.7479569911956787,1.4273821115493774,0.5705699920654297,0.07633700221776962
1775728169856877000,9.229876953125,2.590683937072754,0.4280129075050354,0.3280400037765503,-0.7523490190505981,1.4144604206085205,0.5670650005340576,0.0692489966750145
1775728169866917400,9.23991748046875,2.607469081878662,0.43748968839645386,0.3260680139064789,-0.7568529844284058,1.4006681442260742,0.5630260109901428,0.06207900121808052
1775728169876988200,9.24998828125,2.6253855228424072,0.4476197063922882,0.32409799098968506,-0.7614210247993469,1.3862375020980835,0.558788001537323,0.054340001195669174
1775728169897129700,9.270129638671875,2.662446975708008,0.4700261950492859,0.32088398933410645,-0.7709529995918274,1.3541449308395386,0.5488250255584717,0.03813900053501129
1775728169917271300,9.290271240234375,2.7024595737457275,0.4908192455768585,0.3168730139732361,-0.7801219820976257,1.32091224193573,0.5390200018882751,0.021382000297307968
1775728169927311600,9.3003115234375,2.7206602096557617,0.49904435873031616,0.3147999942302704,-0.7843589782714844,1.3047575950622559,0.5343009829521179,0.014267000369727612
1775728169937382400,9.31038232421875,2.7494285106658936,0.5078840851783752,0.31026899814605713,-0.7896440029144287,1.2840850353240967,0.5293220281600952,0.003470999887213111
1775728169947484000,9.32048388671875,2.7763397693634033,0.5150033831596375,-0.30581000447273254,0.7944909930229187,1.2643808126449585,-0.524616003036499,0.006300999782979488
1775728169957554700,9.3305546875,2.800623655319214,0.5214029550552368,-0.3019610047340393,0.7993490099906921,1.243995189666748,-0.5192689895629883,0.014782999642193317
1775728169967625500,9.34062548828125,2.827787160873413,0.5272319912910461,-0.29733800888061523,0.8040720224380493,1.2233612537384033,-0.5142620205879211,0.024288000538945198
1775728169977635000,9.350635009765625,2.846297025680542,0.5326831936836243,-0.29495900869369507,0.808663010597229,1.203037142753601,-0.5080779790878296,0.03031199984252453
1775728169987675400,9.36067529296875,2.8625917434692383,0.5380223393440247,-0.2932190001010895,0.8129760026931763,1.1834211349487305,-0.5018240213394165,0.03554899990558624
1775728170017918500,9.39091845703125,2.8953616619110107,0.5563489198684692,-0.2933650016784668,0.8237339854240417,1.131219744682312,-0.48295798897743225,0.04636000096797943
1775728170027989200,9.4009892578125,2.904470443725586,0.563974916934967,-0.29454898834228516,0.826449990272522,1.1162822246551514,-0.47720301151275635,0.04996800050139427
1775728170037998800,9.410998779296875,2.912078380584717,0.5724135041236877,-0.29645198583602905,0.8288149833679199,1.1023201942443848,-0.4715299904346466,0.05328899994492531
1775728170048039200,9.4210390625,2.9196252822875977,0.5814856886863708,-0.29865801334381104,0.8308529853820801,1.089161992073059,-0.46610701084136963,0.05683699995279312
1775728170058049000,9.431049072265624,2.927433967590332,0.5920116901397705,-0.30146101117134094,0.8327929973602295,1.0754131078720093,-0.46031099557876587,0.06074399873614311
1775728170068150300,9.441150390625,2.9322478771209717,0.6009057760238647,-0.3042590022087097,0.8342210054397583,1.0646417140960693,-0.4555020034313202,0.0633929967880249
1775728170078221000,9.451220947265625,2.936246633529663,0.611884593963623,-0.30817800760269165,0.8358359932899475,1.0519229173660278,-0.4495129883289337,0.06589200347661972
1775728170088291800,9.461291748046875,2.926055431365967,0.6207453608512878,-0.3143390119075775,0.8374689817428589,1.0418685674667358,-0.44266900420188904,0.06228499859571457
1775728170118535000,9.491534912109374,2.9478938579559326,0.6495634913444519,-0.3224000036716461,0.8410540223121643,1.0072335004806519,-0.4281980097293854,0.07301200181245804
1775728170128605700,9.501605712890624,2.966387987136841,0.6581711769104004,-0.3223870098590851,0.8417239785194397,0.9959452152252197,-0.4254400134086609,0.08103299885988235
1775728170138646000,9.51164599609375,2.981804132461548,0.6665907502174377,-0.3230380117893219,0.8424500226974487,0.9845294952392578,-0.4221799969673157,0.08766800165176392
1775728170148686300,9.521686279296874,2.9939231872558594,0.6748723387718201,-0.3243989944458008,0.8432490229606628,0.9730931520462036,-0.4184179902076721,0.092849001288414
1775728170158757000,9.531757080078124,2.9894602298736572,0.6830510497093201,-0.32920101284980774,0.8447309732437134,0.9618028998374939,-0.4120369851589203,0.09099899977445602
1775728170168797200,9.541797119140625,2.976930618286133,0.6911852955818176,-0.3355819880962372,0.8464469909667969,0.9508491158485413,-0.4044260084629059,0.08573400229215622
1775728170178868200,9.5518681640625,2.9753739833831787,0.6992860436439514,-0.33967000246047974,0.8475409746170044,0.9403485655784607,-0.3988099992275238,0.08513200283050537
1775728170188939000,9.56193896484375,2.981991767883301,0.7072598934173584,-0.342070996761322,0.8481619954109192,0.9303115606307983,-0.3947939872741699,0.08800800144672394
1775728170229161000,9.602160888671875,3.0382516384124756,0.7336657643318176,-0.3436720073223114,0.8480870127677917,0.8968340754508972,-0.3874630033969879,0.11184199899435043
1775728170239262500,9.612262451171874,3.0519795417785645,0.738488495349884,-0.34345000982284546,0.8479980230331421,0.8894288539886475,-0.38620901107788086,0.11739899963140488
1775728170249272000,9.62227197265625,3.0734493732452393,0.7417953610420227,-0.3410150110721588,0.8472399711608887,0.8839271068572998,-0.3872399926185608,0.12623900175094604
1775728170259373600,9.63237353515625,3.1118321418762207,0.7439753413200378,-0.33470699191093445,0.8450559973716736,0.8801320195198059,-0.39192700386047363,0.1422789990901947
1775728170269383200,9.642383056640625,3.1285009384155273,0.7449402213096619,-0.33199799060821533,0.8441140055656433,0.8779480457305908,-0.39370399713516235,0.14914700388908386
1775728170279484700,9.652484619140624,-3.133908987045288,0.744450569152832,-0.32771098613739014,0.8426669836044312,0.8776071071624756,-0.3970249891281128,0.15775500237941742
1775728170289524700,9.662524658203125,-3.1251468658447266,0.7422860264778137,-0.3249160051345825,0.8419860005378723,0.8793213963508606,-0.3993380069732666,0.161298006772995
1775728170299595500,9.672595458984375,-3.1306233406066895,0.7379525303840637,-0.3238860070705414,0.8424010276794434,0.8830133080482483,-0.4003260135650635,0.15873399376869202
1775728170329808100,9.70280810546875,3.127410411834717,0.7166759967803955,-0.31838199496269226,0.8434770107269287,0.9041107296943665,-0.40682199597358704,0.14722199738025665
1775728170339879000,9.71287890625,3.1239655017852783,0.706311047077179,-0.31388500332832336,0.8429700136184692,0.9156560301780701,-0.4119729995727539,0.1454470008611679
1775728170349949700,9.72294970703125,3.1206858158111572,0.6941370368003845,-0.3084999918937683,0.8423119783401489,0.9288619160652161,-0.41800498962402344,0.14355799555778503
1775728170360020500,9.7330205078125,3.1181395053863525,0.6791275143623352,-0.3017140030860901,0.8416690230369568,0.9433009624481201,-0.424905002117157,0.14147600531578064
1775728170370060800,9.743060791015624,3.1129441261291504,0.6603876352310181,-0.2939150035381317,0.8414520025253296,0.9585437178611755,-0.4320569932460785,0.137473002076149
1775728170380101000,9.75310107421875,3.0883712768554688,0.6329341530799866,-0.28661900758743286,0.8429110050201416,0.9763810038566589,-0.43826600909233093,0.12358299642801285
1775728170390172000,9.763171875,3.077883005142212,0.6115769743919373,-0.27935799956321716,0.8438649773597717,0.9873397946357727,-0.4432060122489929,0.115836001932621
1775728170400242700,9.77324267578125,3.046478033065796,0.5780022144317627,-0.271602988243103,0.8464210033416748,1.0013917684555054,-0.44772300124168396,0.09667900204658508
1775728170450657500,9.823657470703125,2.994926929473877,0.4151192903518677,-0.21324700117111206,0.8460379838943481,1.0749417543411255,-0.48666098713874817,0.04363299906253815
1775728170460697900,9.83369775390625,2.969755172729492,0.38515231013298035,-0.20672500133514404,0.8447890281677246,1.0897871255874634,-0.492823988199234,0.02680700086057186
1775728170470738200,9.84373828125,2.9620394706726074,0.3587403893470764,-0.1975480020046234,0.842477023601532,1.1054062843322754,-0.5008730292320251,0.01820399984717369
1775728170480809000,9.85380908203125,2.9566080570220947,0.3369753062725067,-0.1898220032453537,0.8392950296401978,1.122432827949524,-0.5093250274658203,0.011780999600887299
1775728170490879700,9.863879638671875,2.9390273094177246,0.3200681507587433,-0.18733499944210052,0.835349977016449,1.1408785581588745,-0.5168089866638184,0.001597000053152442
1775728170500920000,9.873920166015624,2.912198066711426,0.30621960759162903,0.18873099982738495,-0.8302180171012878,1.1622601747512817,0.5243930220603943,0.011365000158548355
1775728170510990800,9.883990966796874,2.881906270980835,0.29809075593948364,0.19359199702739716,-0.8254500031471252,1.1802176237106323,0.5296750068664551,0.02445399947464466
1775728170551274000,9.92427392578125,2.76310396194458,0.2954957187175751,0.22651199996471405,-0.8007209897041321,1.26199209690094,0.5507439970970154,0.06494099646806717
1775728170561314300,9.934314208984375,2.7271697521209717,0.30209389328956604,0.23963700234889984,-0.794031023979187,1.2816468477249146,0.5535899996757507,0.07500000298023224
1775728170571385000,9.944385009765625,2.6963775157928467,0.30992570519447327,0.25182199478149414,-0.7879229784011841,1.2994053363800049,0.5558199882507324,0.0826210007071495
1775728170581425400,9.95442529296875,2.65168833732605,0.32106342911720276,0.269336998462677,-0.7799850106239319,1.3212069272994995,0.5570150017738342,0.09387700259685516
1775728170591465700,9.9644658203125,2.6129674911499023,0.3312700092792511,0.28479599952697754,-0.772782027721405,1.3407585620880127,0.557748019695282,0.10302700102329254
1775728170601536500,9.97453662109375,2.5779330730438232,0.3406682312488556,0.29898801445961,-0.765550971031189,1.360640287399292,0.5588330030441284,0.11064500361680984
1775728170611637800,9.9846376953125,2.5545225143432617,0.34639275074005127,0.30832400918006897,-0.7605069875717163,1.3744480609893799,0.5596299767494202,0.11566399782896042
