time,seconds_elapsed,z,y,x
1775728168015477000,7.38847705078125,2.942995309829712,-3.717714786529541,-8.584159851074219
1775728168035588000,7.408588134765625,2.6600990295410156,-3.4410271644592285,-8.789403915405273
1775728168045659000,7.418658935546875,2.494636058807373,-3.2524971961975098,-8.908895492553711
1775728168055729700,7.428729736328125,2.346909761428833,-3.0637125968933105,-9.015323638916016
1775728168065831000,7.438830810546875,2.2155277729034424,-2.879310131072998,-9.108864784240723
1775728168075932400,7.448932373046875,2.0481576919555664,-2.6210246086120605,-9.225273132324219
1775728168086003200,7.459003173828125,1.9521876573562622,-2.464553117752075,-9.288990020751953
1775728168096074000,7.469073974609375,1.8679119348526,-2.325397253036499,-9.342044830322266
1775728168106144800,7.479144775390625,1.7924574613571167,-2.20526123046875,-9.385858535766602
1775728168116185000,7.48918505859375,1.7235865592956543,-2.1051669120788574,-9.421672821044922
1775728168146458400,7.519458251953125,1.5749698877334595,-1.963756799697876,-9.478055000305176
1775728168156529200,7.529529052734375,1.521398901939392,-1.9665292501449585,-9.486226081848145
1775728168166569500,7.539569580078125,1.5086220502853394,-1.99887216091156,-9.481507301330566
1775728168176579300,7.549579345703125,1.4801865816116333,-1.979769229888916,-9.48999309539795
1775728168186680600,7.5596806640625,1.475629448890686,-1.9873697757720947,-9.489113807678223
1775728168196781800,7.56978173828125,1.4539222717285156,-1.972382664680481,-9.495590209960938
1775728168206852600,7.5798525390625,1.4411165714263916,-1.9716888666152954,-9.497684478759766
1775728168216923600,7.589923583984375,1.4279227256774902,-1.975677728652954,-9.498849868774414
1775728168267338500,7.64033837890625,1.3430298566818237,-2.0596604347229004,-9.493391036987305
1775728168277378800,7.65037890625,1.3019942045211792,-2.101914882659912,-9.489847183227539
1775728168287419100,7.660419189453125,1.2971293926239014,-2.130950689315796,-9.484034538269043
1775728168297429000,7.670428955078125,1.2514348030090332,-2.174057960510254,-9.480387687683105
1775728168307530200,7.6805302734375,1.2441726922988892,-2.200207233428955,-9.475311279296875
1775728168317601000,7.69060107421875,1.195815920829773,-2.246208429336548,-9.470742225646973
1775728168337712000,7.710712158203125,1.1587125062942505,-2.3130571842193604,-9.459259033203125
1775728168347752400,7.72075244140625,1.1402602195739746,-2.3640594482421875,-9.448884963989258
1775728168377873200,7.750873046875,1.2531076669692993,-2.687861442565918,-9.347487449645996
1775728168387974700,7.760974609375,1.3009533882141113,-2.7740964889526367,-9.315702438354492
1775728168397984300,7.770984375,1.3290092945098877,-2.8341987133026123,-9.293623924255371
1775728168408055000,7.781054931640625,1.3489651679992676,-2.88165545463562,-9.276138305664062
1775728168418125800,7.791125732421875,1.3633219003677368,-2.9041566848754883,-9.267017364501953
1775728168448246800,7.821246826171875,1.3900840282440186,-3.007600784301758,-9.229973793029785
1775728168458287000,7.831287109375,1.3967218399047852,-3.0223324298858643,-9.224157333374023
1775728168468358000,7.84135791015625,1.4144046306610107,-3.054535150527954,-9.210845947265625
1775728168478428700,7.8514287109375,1.4392215013504028,-3.093886613845825,-9.193851470947266
1775728168488499500,7.86149951171875,1.4702140092849731,-3.138993978500366,-9.173635482788086
1775728168498600700,7.8716005859375,1.5266835689544678,-3.2132794857025146,-9.138627052307129
1775728168508702200,7.8817021484375,1.5471231937408447,-3.2390296459198,-9.126089096069336
1775728168518711800,7.8917119140625,1.6161011457443237,-3.3189947605133057,-9.085309982299805
1775728168528813000,7.90181298828125,1.640328288078308,-3.3454458713531494,-9.071257591247559
1775728168548955000,7.921954833984375,1.765163779258728,-3.4562435150146484,-9.00605297088623
1775728168569096400,7.942096435546875,1.9316329956054688,-3.58324933052063,-8.921856880187988
1775728168579167200,7.952167236328125,2.0243115425109863,-3.6537106037139893,-8.87259578704834
1775728168589176800,7.9621767578125,2.123039484024048,-3.7288312911987305,-8.818102836608887
1775728168599186700,7.972186767578125,2.230034112930298,-3.8092567920684814,-8.757105827331543
1775728168609257500,7.982257568359375,2.4057095050811768,-3.940108060836792,-8.652081489562988
1775728168619358700,7.992358642578125,2.462186813354492,-3.984278917312622,-8.615888595581055
1775728168629429500,8.002429443359375,2.638634204864502,-4.1212263107299805,-8.49843978881836
1775728168649510100,8.02251025390625,2.875086784362793,-4.306020259857178,-8.328413963317871
1775728168669682400,8.042682373046874,3.05593204498291,-4.44236421585083,-8.191280364990234
1775728168679753200,8.052753173828124,3.185232162475586,-4.531114101409912,-8.092818260192871
1775728168689824000,8.062823974609374,3.3196849822998047,-4.615355014801025,-7.990530490875244
1775728168699894800,8.072894775390624,3.4594461917877197,-4.69460391998291,-7.884372234344482
1775728168709904400,8.082904296875,3.6799845695495605,-4.801761627197266,-7.718237400054932
1775728168719914200,8.092914306640624,3.7331981658935547,-4.827582836151123,-7.676461696624756
1775728168730015500,8.103015380859375,3.859529972076416,-4.882569789886475,-7.578583717346191
1775728168740086300,8.113086181640625,3.9663572311401367,-4.930719375610352,-7.491756439208984
1775728168770268200,8.14326806640625,4.184108734130859,-5.073200225830078,-7.27504301071167
1775728168780308500,8.15330859375,4.361231803894043,-5.178806304931641,-7.094366073608398
1775728168790409700,8.16340966796875,4.408844470977783,-5.21321439743042,-7.039523124694824
1775728168800480800,8.173480712890624,4.515079021453857,-5.289431571960449,-6.914216041564941
1775728168810551600,8.183551513671874,4.612711429595947,-5.368381023406982,-6.787766933441162
1775728168820622300,8.193622314453124,4.701679229736328,-5.449481964111328,-6.66091251373291
1775728168830632000,8.2036318359375,4.782266139984131,-5.5321526527404785,-6.534187316894531
1775728168840641800,8.213641845703124,4.856125354766846,-5.615311145782471,-6.407551288604736
1775728168860844500,8.233844482421874,4.9852213859558105,-5.780281066894531,-6.156809329986572
1775728168870884600,8.243884521484375,5.038675308227539,-5.858766078948975,-6.0379638671875
1775728168880894500,8.25389453125,5.086832046508789,-5.934366226196289,-5.922654151916504
1775728168890995700,8.26399560546875,5.13300895690918,-6.008179187774658,-5.807270526885986
1775728168901036000,8.2740361328125,5.177395820617676,-6.079864978790283,-5.692119121551514
1775728168911106800,8.28410693359375,5.218267917633057,-6.149663925170898,-5.578683853149414
1775728168921208000,8.2942080078125,5.253702640533447,-6.217495918273926,-5.46916389465332
1775728168931279000,8.304279052734374,5.295431137084961,-6.313760280609131,-5.316505432128906
1775728168971501000,8.3445009765625,5.341614246368408,-6.504627704620361,-5.0326313972473145
1775728168981541400,8.354541259765625,5.347042083740234,-6.549083709716797,-4.968806743621826
1775728168991643000,8.364642822265624,5.348590850830078,-6.58791446685791,-4.915521144866943
1775728169001713700,8.374713623046874,5.343738555908203,-6.6204657554626465,-4.8769145011901855
1775728169011784400,8.384784423828124,5.331762790679932,-6.645750999450684,-4.855583190917969
1775728169021855200,8.394855224609374,5.312710762023926,-6.662914276123047,-4.852943420410156
1775728169031926000,8.404926025390624,5.2834248542785645,-6.669081687927246,-4.8763885498046875
1775728169041996800,8.414996826171874,5.23902702331543,-6.660986423492432,-4.93500280380249
1775728169052067600,8.425067626953124,5.167459011077881,-6.630971908569336,-5.049551486968994
1775728169082249500,8.45524951171875,4.844326972961426,-6.430115699768066,-5.5996880531311035
1775728169092350700,8.465350830078124,4.773698806762695,-6.365508556365967,-5.7325825691223145
1775728169102421500,8.47542138671875,4.698975563049316,-6.291079044342041,-5.874721050262451
1775728169112523000,8.48552294921875,4.615294933319092,-6.202918529510498,-6.032680988311768
1775728169122532600,8.49553271484375,4.52067756652832,-6.100453853607178,-6.206313610076904
1775728169132633900,8.5056337890625,4.412346839904785,-5.985281944274902,-6.393588066101074
1775728169142705000,8.515704833984374,4.291776657104492,-5.858585357666016,-6.589995384216309
1775728169152775700,8.525775634765624,4.158205986022949,-5.723343849182129,-6.791397571563721
1775728169182926800,8.5559267578125,3.663402795791626,-5.245168209075928,-7.4322333335876465
1775728169192967200,8.56596728515625,3.3815789222717285,-4.955685615539551,-7.757351398468018
1775728169202946600,8.575946533203124,3.284268379211426,-4.852175712585449,-7.863865375518799
1775728169213047800,8.5860478515625,3.088228464126587,-4.63713264465332,-8.070330619812012
1775728169223118600,8.59611865234375,2.8919522762298584,-4.411925315856934,-8.266916275024414
1775728169233159000,8.606158935546874,2.700178861618042,-4.180283546447754,-8.450127601623535
1775728169243168500,8.61616845703125,2.5167322158813477,-3.9453182220458984,-8.618058204650879
1775728169253239600,8.626239501953124,2.34283709526062,-3.7099215984344482,-8.77029037475586
1775728169273350400,8.646350341796875,2.021674394607544,-3.249009370803833,-9.029241561889648
1775728169283421400,8.65642138671875,1.8750611543655396,-3.0334463119506836,-9.135247230529785
1775728169293522700,8.666522705078124,1.738745093345642,-2.8347318172454834,-9.22558879852295
1775728169303532300,8.6765322265625,1.61627197265625,-2.6555371284484863,-9.30086898803711
1775728169313603300,8.686603271484374,1.5086218118667603,-2.4972777366638184,-9.362588882446289
1775728169323643400,8.696643310546875,1.415939450263977,-2.36260986328125,-9.411886215209961
