time,seconds_elapsed,z,y,x
1776038268060989000,-1522019.8440109864,6,9.479999542236328,46.91999816894531
1776038268071060000,-1522019.8339399414,6.71999979019165,9.179999351501465,47.099998474121094
1776038268081130800,-1522019.8238691406,6.659999847412109,8.34000015258789,46.97999954223633
1776038268091140400,-1522019.8138596192,5.940000057220459,8.639999389648438,47.39999771118164
1776038268101211100,-1522019.8037888184,4.739999771118164,8.639999389648438,46.79999923706055
1776038268111282000,-1522019.7937180176,2.6399998664855957,8.399999618530273,46.37999725341797
1776038268141372400,-1522019.7636276856,-1.1399999856948853,10.199999809265137,46.79999923706055
1776038268151443200,-1522019.7535568848,-0.47999998927116394,11.15999984741211,46.73999786376953
1776038268161514000,-1522019.743486084,-0.29999998211860657,12.300000190734863,46.55999755859375
1776038268171554300,-1522019.7334458008,0.5999999642372131,14.219999313354492,46.37999725341797
1776038268181655600,-1522019.7233444825,1.8600000143051147,15.239999771118164,44.7599983215332
1776038268191726300,-1522019.7132736817,2.3399999141693115,16.920000076293945,44.7599983215332
1776038268201797000,-1522019.703202881,2.759999990463257,17.639999389648438,44.099998474121094
1776038268211807000,-1522019.6931931153,3.119999885559082,17.399999618530273,43.2599983215332
1776038268221877800,-1522019.6831223145,1.9799998998641968,17.69999885559082,43.5
1776038268252029200,-1522019.652970703,-1.1999999284744263,18.84000015258789,41.70000076293945
1776038268262130400,-1522019.642869629,0,19.31999969482422,41.040000915527344
1776038268272170800,-1522019.6328293458,0.7199999690055847,19.559999465942383,40.73999786376953
1776038268282211000,-1522019.6227888183,1.0799999237060547,20.15999984741211,40.2599983215332
1776038268292281900,-1522019.6127182618,1.559999942779541,21.18000030517578,39.65999984741211
1776038268302383000,-1522019.6026169434,0.7799999713897705,21.719999313354492,39.29999923706055
1776038268312484400,-1522019.592515625,-0.17999999225139618,22.739999771118164,38.099998474121094
1776038268342696700,-1522019.5623032227,-3.7799999713897705,25.979999542236328,36.84000015258789
1776038268352798200,-1522019.5522019044,-2.6399998664855957,27.059999465942383,36.89999771118164
1776038268362869000,-1522019.5421311036,-1.1399999856948853,27.35999870300293,36.18000030517578
1776038268372939800,-1522019.5320603028,-0.5999999642372131,26.939998626708984,34.91999816894531
1776038268383010600,-1522019.521989502,-0.23999999463558197,28.19999885559082,34.91999816894531
1776038268393051000,-1522019.5119492188,-0.35999998450279236,28.139999389648438,33.540000915527344
1776038268403121700,-1522019.501878418,-0.8399999737739563,29.279998779296875,33.65999984741211
1776038268413192400,-1522019.4918076172,-1.1999999284744263,30.65999984741211,32.57999801635742
1776038268423263200,-1522019.4817368165,-1.9199999570846558,30.899999618530273,31.619998931884766
1776038268433364500,-1522019.471635498,-3.240000009536743,31.979999542236328,31.5
1776038268453475600,-1522019.4515244141,-2.700000047683716,33.41999816894531,31.559999465942383
1776038268463546400,-1522019.4414536133,-1.5,33.540000915527344,30.959999084472656
1776038268473617200,-1522019.4313828126,0.05999999865889549,33.36000061035156,30.17999839782715
1776038268483718700,-1522019.42128125,0.5999999642372131,33,30
1776038268493789400,-1522019.4112104492,0.5999999642372131,32.70000076293945,28.260000228881836
1776038268503799000,-1522019.4012009278,0.17999999225139618,32.81999969482422,27.53999900817871
1776038268513900500,-1522019.3910993652,0.8399999737739563,33.540000915527344,27.599998474121094
1776038268523971300,-1522019.3810285644,1.1399999856948853,34.31999969482422,27.119998931884766
1776038268554183700,-1522019.3508164063,-0.47999998927116394,36.18000030517578,27.299999237060547
1776038268564254500,-1522019.3407456055,-0.41999998688697815,35.70000076293945,26.69999885559082
1776038268574325200,-1522019.3306748047,0.11999999731779099,35.880001068115234,26.760000228881836
1776038268584365600,-1522019.3206345215,1.2599999904632568,35.52000045776367,26.34000015258789
1776038268594466800,-1522019.3105332032,1.5,34.86000061035156,26.399999618530273
1776038268604537600,-1522019.3004624024,1.8600000143051147,35.63999938964844,26.939998626708984
1776038268614608400,-1522019.2903916016,1.6200000047683716,35.279998779296875,26.459999084472656
1776038268624648700,-1522019.2803513184,0.5999999642372131,35.459999084472656,26.939998626708984
1776038268644790300,-1522019.2602097169,0.29999998211860657,35.7599983215332,25.920000076293945
1776038268664931800,-1522019.2400681153,1.3199999332427979,35.459999084472656,26.639999389648438
1776038268674972200,-1522019.230027832,2.2799999713897705,35.099998474121094,27.479999542236328
1776038268685012500,-1522019.219987549,2.759999990463257,34.619998931884766,28.31999969482422
1776038268695083300,-1522019.209916748,4.199999809265137,33.84000015258789,28.979999542236328
1776038268705123600,-1522019.199876465,3.359999895095825,33.84000015258789,29.219999313354492
1776038268715224800,-1522019.1897751465,2.93999981880188,33.18000030517578,30.299999237060547
1776038268725295600,-1522019.1797043458,2.2200000286102295,32.34000015258789,30.35999870300293
1776038268745437200,-1522019.1595627442,-0.23999999463558197,31.01999855041504,31.19999885559082
1776038268755477500,-1522019.149522461,-1.5,31.19999885559082,31.619998931884766
1776038268765517800,-1522019.1394821778,-2.819999933242798,30.779998779296875,31.739999771118164
1776038268775588600,-1522019.129411377,-3.7200000286102295,30.719999313354492,32.57999801635742
1776038268785659400,-1522019.1193405762,-4.079999923706055,30.239999771118164,32.81999969482422
1776038268805770500,-1522019.0992294922,-3.7200000286102295,28.68000030517578,34.31999969482422
1776038268815841300,-1522019.0891586915,-2.93999981880188,27.599998474121094,34.91999816894531
1776038268825912000,-1522019.0790878907,-2.4600000381469727,26.279998779296875,35.15999984741211
1776038268836013600,-1522019.068986328,-2.5799999237060547,24.719999313354492,35.040000915527344
1776038268856094000,-1522019.048906006,-4.259999752044678,24.299999237060547,34.91999816894531
1776038268866134300,-1522019.0388657227,-6.239999771118164,25.01999855041504,35.63999938964844
1776038268876174600,-1522019.0288254395,-8.15999984741211,25.979999542236328,37.02000045776367
1776038268886215000,-1522019.0187851563,-10.199999809265137,24.779998779296875,38.57999801635742
1776038268896255200,-1522019.008744873,-10.800000190734863,23.100000381469727,41.34000015258789
1776038268906264800,-1522018.9987351075,-10.380000114440918,20.81999969482422,43.619998931884766
1776038268916335600,-1522018.9886643067,-9.119999885559082,18.119998931884766,44.81999969482422
1776038268926406700,-1522018.9785932617,-7.739999771118164,16.799999237060547,45
1776038268946517500,-1522018.958482422,-5.519999980926514,15.119999885559082,43.20000076293945
1776038268966659300,-1522018.9383405761,-3.5399999618530273,16.31999969482422,43.68000030517578
