time,seconds_elapsed,z,y,x
1776038167277466400,-1522120.6275336915,1.7283810377120972,-7.227325916290283,-6.399127960205078
1776038167287537200,-1522120.6174628907,1.743324875831604,-7.071400165557861,-6.56707763671875
1776038167327789800,-1522120.5772102051,1.7729543447494507,-6.307851314544678,-7.296440601348877
1776038167337860600,-1522120.5671394044,1.8038643598556519,-5.965574264526367,-7.57155179977417
1776038167347931600,-1522120.5570683593,1.8182716369628906,-5.844779968261719,-7.661778450012207
1776038167358002400,-1522120.5469975586,1.8706127405166626,-5.4853363037109375,-7.910895824432373
1776038167368073200,-1522120.5369267578,1.8912813663482666,-5.363057613372803,-7.989434719085693
1776038167378174500,-1522120.5268254394,1.9285645484924316,-5.12881326675415,-8.133038520812988
1776038167388245200,-1522120.5167546386,1.9754958152770996,-4.804043292999268,-8.31799030303955
1776038167398346500,-1522120.5066535645,1.9919465780258179,-4.695396423339844,-8.37590503692627
1776038167438630000,-1522120.4663701172,2.1091198921203613,-3.94637393951416,-8.72629165649414
1776038167448700700,-1522120.4562993164,2.1199042797088623,-3.7186996936798096,-8.823132514953613
1776038167458802000,-1522120.446197998,2.1190438270568848,-3.643742322921753,-8.854557037353516
1776038167468903200,-1522120.436096924,2.1020472049713135,-3.450920820236206,-8.935486793518066
1776038167479004400,-1522120.4259956055,2.092421293258667,-3.389911413192749,-8.961063385009766
1776038167489075500,-1522120.4159245605,2.063055992126465,-3.281377077102661,-9.008150100708008
1776038167499115500,-1522120.4058845215,1.9957255125045776,-3.16383695602417,-9.065186500549316
1776038167539368200,-1522120.365631836,1.7930852174758911,-2.9715323448181152,-9.171979904174805
1776038167549469700,-1522120.3555302734,1.7251439094543457,-2.929255247116089,-9.198572158813477
1776038167559510000,-1522120.3454899902,1.653050184249878,-2.8920304775238037,-9.223556518554688
1776038167569550000,-1522120.3354499512,1.5500596761703491,-2.828249454498291,-9.261139869689941
1776038167579620900,-1522120.3253791505,1.4826655387878418,-2.7970693111419678,-9.281622886657715
1776038167589661200,-1522120.3153388673,1.420372486114502,-2.769012451171875,-9.299758911132812
1776038167599701500,-1522120.305298584,1.3879554271697998,-2.779759407043457,-9.301446914672852
1776038167650055700,-1522120.254944336,1.1659224033355713,-2.6164064407348633,-9.378988265991211
1776038167660126500,-1522120.2448735351,1.1301614046096802,-2.604037284851074,-9.38680648803711
1776038167670136000,-1522120.2348640137,1.077984094619751,-2.5753328800201416,-9.400850296020508
1776038167680237600,-1522120.2247624511,1.0434002876281738,-2.588059186935425,-9.401257514953613
1776038167690308400,-1522120.2146916504,1.0083504915237427,-2.5992956161499023,-9.401984214782715
1776038167700348400,-1522120.2046516114,0.991966962814331,-2.618316411972046,-9.398448944091797
1776038167710388700,-1522120.1946113282,0.9551602005958557,-2.6191651821136475,-9.402022361755371
1776038167740570600,-1522120.1644294434,0.8644716739654541,-2.757286548614502,-9.371256828308105
1776038167760743000,-1522120.14425708,0.7471709847450256,-2.8093268871307373,-9.365884780883789
1776038167790955300,-1522120.1140446777,0.6308277249336243,-2.878103494644165,-9.353554725646973
1776038167801026000,-1522120.103973877,0.6247972249984741,-2.8945019245147705,-9.348897933959961
1776038167811127300,-1522120.0938728028,0.599215030670166,-2.9404070377349854,-9.336237907409668
1776038167821198000,-1522120.083802002,0.590049147605896,-2.975623846054077,-9.325657844543457
1776038167851380000,-1522120.0536201173,0.5623141527175903,-3.0964837074279785,-9.287948608398438
1776038167861450800,-1522120.0435493165,0.5532061457633972,-3.1409873962402344,-9.273539543151855
1776038167871521500,-1522120.0334785157,0.552436351776123,-3.164593458175659,-9.265557289123535
1776038167881592300,-1522120.023407715,0.5339584350585938,-3.2373228073120117,-9.241483688354492
1776038167891602200,-1522120.013397705,0.5273743867874146,-3.288527250289917,-9.22376537322998
1776038167901673000,-1522120.0033271485,0.5249708294868469,-3.342479944229126,-9.204489707946777
1776038167911743700,-1522119.9932563477,0.530009388923645,-3.3706133365631104,-9.193936347961426
1776038167921814500,-1522119.983185547,0.5252934694290161,-3.4552509784698486,-9.162734985351562
1776038167962067200,-1522119.9429328614,0.546056866645813,-3.7047884464263916,-9.063485145568848
1776038167972138000,-1522119.9328620606,0.5621259212493896,-3.73526668548584,-9.049983978271484
1776038167982208800,-1522119.9227912598,0.6098872423171997,-3.7924346923828125,-9.02307415008545
1776038167992279600,-1522119.912720459,0.6731324791908264,-3.8480963706970215,-8.994966506958008
1776038168002350600,-1522119.902649414,0.8000339269638062,-3.9376516342163086,-8.945683479309082
1776038168022461400,-1522119.8825385743,0.9836591482162476,-4.064263820648193,-8.870433807373047
1776038168052643300,-1522119.8523566895,1.2281845808029175,-4.250906944274902,-8.751670837402344
1776038168072785200,-1522119.8322148437,1.428578495979309,-4.423534393310547,-8.634922981262207
1776038168082886400,-1522119.8221135254,1.5855735540390015,-4.563709259033203,-8.533982276916504
1776038168092957200,-1522119.8120427246,1.6378432512283325,-4.6088385581970215,-8.499792098999023
1776038168103028000,-1522119.8019719238,1.7456740140914917,-4.702880382537842,-8.426502227783203
1776038168113098800,-1522119.7919013673,1.8557664155960083,-4.797274112701416,-8.34941291809082
1776038168123169500,-1522119.7818305665,1.9678683280944824,-4.890769004821777,-8.26911449432373
1776038168133240300,-1522119.7717597657,2.079244375228882,-4.9840874671936035,-8.185720443725586
1776038168173432000,-1522119.731567871,2.482435941696167,-5.409432888031006,-7.793968677520752
1776038168183502800,-1522119.7214970703,2.4657020568847656,-5.425424575805664,-7.7881622314453125
1776038168193573600,-1522119.7114262695,2.5653624534606934,-5.5898871421813965,-7.63822603225708
1776038168203675000,-1522119.7013251954,2.5814602375030518,-5.639800548553467,-7.595993518829346
1776038168213684700,-1522119.6913151855,2.6637814044952393,-5.819828987121582,-7.429956436157227
1776038168223786000,-1522119.6812141114,2.704911947250366,-5.9390177726745605,-7.319966793060303
1776038168233795800,-1522119.6712041015,2.7415122985839844,-6.055118083953857,-7.210413932800293
1776038168243866600,-1522119.6611333007,2.7771220207214355,-6.168590545654297,-7.099750518798828
1776038168274048500,-1522119.630951416,2.8786067962646484,-6.474427700042725,-6.779808521270752
1776038168294068000,-1522119.610932129,2.9180209636688232,-6.6055192947387695,-6.634955883026123
1776038168304169200,-1522119.6008308106,2.9438154697418213,-6.685063362121582,-6.5432610511779785
1776038168314240000,-1522119.5907600098,2.96755051612854,-6.758627414703369,-6.456390857696533
1776038168324311000,-1522119.5806889648,3.0080509185791016,-6.858686447143555,-6.330913066864014
1776038168334381800,-1522119.570618164,3.0300533771514893,-6.918302536010742,-6.255100250244141
1776038168344422000,-1522119.560578125,3.0372231006622314,-6.944397449493408,-6.222621440887451
1776038168374542800,-1522119.5304570312,3.038508415222168,-7.1448655128479,-5.990721702575684
1776038168394715000,-1522119.5102851563,2.986309051513672,-7.256824016571045,-5.881399631500244
1776038168404755200,-1522119.500244873,2.968078851699829,-7.279074668884277,-5.863104343414307
1776038168414826000,-1522119.4901740723,2.931314706802368,-7.331223487854004,-5.816437244415283
