time,seconds_elapsed,qz,qy,qx,qw,roll,pitch,yaw
1777560347590681900,59.68568188476563,-0.07681772857904434,0.0320853665471077,-0.7064501643180847,0.7028496861457825,-1.5739904642105103,1.5073184967041016,1.7282330989837646
1777560347609211400,59.70421142578125,-0.0588950552046299,0.014408642426133156,-0.6864807605743408,0.7246156930923462,-0.8102202415466309,1.4879070520401,0.9140230417251587
1777560347627741000,59.72274096679688,-0.04452084004878998,-0.005475807934999466,-0.6683969497680664,0.7424509525299072,-0.5661764144897461,1.444350004196167,0.6215120553970337
1777560347646270700,59.741270751953124,-0.03486435115337372,-0.02467952109873295,-0.651715874671936,0.7572594285011292,-0.5064242482185364,1.399209976196289,0.5208810567855835
1777560347664800300,59.75980029296875,-0.030784649774432182,-0.039398495107889175,-0.6352373361587524,0.7706968188285828,-0.4841585159301758,1.354621410369873,0.4719051122665405
1777560347683330000,59.778330078125,-0.028638659045100212,-0.05235513672232628,-0.6198511123657227,0.7824470400810242,-0.47906094789505005,1.31318998336792,0.44523900747299194
1777560347701859600,59.796859619140626,-0.028128720819950104,-0.06558609753847122,-0.6053665280342102,0.7927411794662476,-0.4905500113964081,1.2734190225601196,0.43697988986968994
1777560347720389400,59.81538940429687,-0.03903314843773842,-0.06579918414354324,-0.592320442199707,0.8020619750022888,-0.4826943874359131,1.2376519441604614,0.4443078339099884
1777560347738919000,59.8339189453125,-0.05378984659910202,-0.055010415613651276,-0.5800942182540894,0.8109076619148254,-0.4413659870624542,1.2079423666000366,0.4396110475063324
1777560347757448700,59.85244873046875,-0.04590680077672005,-0.0618235245347023,-0.5667265057563782,0.8202996253967285,-0.41321781277656555,1.1786601543426514,0.3902679681777954
1777560347775978200,59.870978271484375,-0.0317637175321579,-0.07544699311256409,-0.5539529919624329,0.8285136818885803,-0.4038609564304352,1.1508783102035522,0.3406858742237091
1777560347794508000,59.88950805664062,-0.007623264566063881,-0.09959761053323746,-0.5398043990135193,0.8358429670333862,-0.41424861550331116,1.1217578649520874,0.28072941303253174
1777560347813037600,59.90803759765625,0.02153441682457924,-0.12659193575382233,-0.5250252485275269,0.8413437008857727,-0.4286504089832306,1.0949504375457764,0.21267634630203247
1777560347831567400,59.9265673828125,0.05345815792679787,-0.15073268115520477,-0.5117084383964539,0.8441423773765564,-0.4341425597667694,1.0759155750274658,0.13518962264060974
1777560347850097000,59.945096923828125,0.08228371292352676,-0.17014770209789276,-0.502626895904541,0.8435907363891602,-0.43756502866744995,1.0675541162490845,0.06684674322605133
1777560347868626400,59.96362646484375,0.10261038690805435,-0.17969632148742676,-0.5003286004066467,0.84074467420578,-0.43016931414604187,1.0720325708389282,0.015211828984320164
1777560347887156200,59.98215625,0.11981917172670364,-0.18503817915916443,-0.5037662386894226,0.8352388143539429,-0.4181325137615204,1.0883711576461792,-0.0295848585665226
1777560347905685800,60.00068579101563,0.13573837280273438,-0.18984566628932953,-0.5108219981193542,0.8274023532867432,-0.40793493390083313,1.112594485282898,-0.06938255578279495
1777560347924215600,60.019215576171874,0.14810165762901306,-0.1929709017276764,-0.5209240317344666,0.8182092308998108,-0.3991933763027191,1.1423404216766357,-0.09959468245506287
1777560347942745000,60.0377451171875,0.15601180493831635,-0.19377267360687256,-0.5336615443229675,0.8082807660102844,-0.39162757992744446,1.176216959953308,-0.11833611130714417
1777560347961275000,60.05627490234375,0.1591489017009735,-0.19168859720230103,-0.5470600724220276,0.7991573214530945,-0.3833054304122925,1.2093552350997925,-0.12657301127910614
1777560347979804400,60.074804443359376,0.15938645601272583,-0.18890321254730225,-0.5580006241798401,0.7921785116195679,-0.3778374195098877,1.2354286909103394,-0.1270715743303299
1777560347998334200,60.09333422851562,0.15697813034057617,-0.18860864639282227,-0.5612851977348328,0.7904072403907776,-0.38749152421951294,1.2422199249267578,-0.1131238117814064
1777560348016863700,60.11186376953125,0.14117760956287384,-0.17819316685199738,-0.5541163086891174,0.8007941246032715,-0.3804331123828888,1.2161805629730225,-0.08254308253526688
1777560348035393500,60.1303935546875,0.13253723084926605,-0.17179705202579498,-0.543195903301239,0.8110843896865845,-0.36656519770622253,1.1855195760726929,-0.0755312517285347
1777560348053923000,60.148923095703125,0.13511790335178375,-0.17430545389652252,-0.5294805765151978,0.8191526532173157,-0.35999760031700134,1.154404878616333,-0.09106535464525223
1777560348072452600,60.16745263671875,0.1484813392162323,-0.18772143125534058,-0.5129101872444153,0.8244010210037231,-0.3716127574443817,1.1230697631835938,-0.1209828108549118
1777560348090982400,60.185982421875,0.16215424239635468,-0.20281924307346344,-0.5034298300743103,0.8240926861763,-0.3944416344165802,1.1096020936965942,-0.1421574205160141
1777560348109512000,60.20451196289063,0.1725350171327591,-0.213588148355484,-0.5044890642166138,0.8185979127883911,-0.41390982270240784,1.118967890739441,-0.1539888232946396
1777560348128041700,60.223041748046874,0.1678542047739029,-0.2117403745651245,-0.5106984972953796,0.8161972761154175,-0.42131316661834717,1.1307793855667114,-0.1359570473432541
1777560348146571300,60.2415712890625,0.16123808920383453,-0.21219779551029205,-0.5171455144882202,0.8133479356765747,-0.4440099000930786,1.1424821615219116,-0.1032586470246315
1777560348165101000,60.26010107421875,0.15685532987117767,-0.21028517186641693,-0.5248312950134277,0.8097707629203796,-0.45381370186805725,1.1578807830810547,-0.08309277147054672
1777560348183630600,60.27863061523438,0.18976116180419922,-0.2249266505241394,-0.5247917175292969,0.798744261264801,-0.4312954246997833,1.1776634454727173,-0.17596472799777985
1777560348202160400,60.297160400390624,0.23080134391784668,-0.2538391947746277,-0.5172798037528992,0.7840395569801331,-0.4426570534706116,1.1898373365402222,-0.27036091685295105
1777560348220690000,60.31568994140625,0.2492186427116394,-0.27263933420181274,-0.5195937156677246,0.7704415917396545,-0.47750166058540344,1.2125887870788574,-0.2913091778755188
1777560348239219700,60.3342197265625,0.23315003514289856,-0.2609553039073944,-0.5447162389755249,0.7621204853057861,-0.4886852502822876,1.2595815658569336,-0.2342732697725296
1777560348257749200,60.352749267578126,0.20778146386146545,-0.23977121710777283,-0.5749139189720154,0.7541953325271606,-0.5013805031776428,1.3125321865081787,-0.14823070168495178
1777560348276279000,60.37127905273437,0.1947064846754074,-0.2336915284395218,-0.5927179455757141,0.7457634210586548,-0.5591838359832764,1.346978783607483,-0.06033583730459213
1777560348294808600,60.38980859375,0.1923765242099762,-0.23906546831130981,-0.5987915396690369,0.7397889494895935,-0.6315690279006958,1.3603601455688477,0.007969471625983715
1777560348313338400,60.40833837890625,0.18534894287586212,-0.23777344822883606,-0.6091448068618774,0.7335203886032104,-0.7041884064674377,1.3796252012252808,0.09361910820007324
1777560348331868000,60.426867919921875,0.1560772955417633,-0.20908427238464355,-0.6331363916397095,0.7287399768829346,-0.768218994140625,1.4160470962524414,0.24428057670593262
1777560348350397400,60.4453974609375,0.1242675706744194,-0.16411221027374268,-0.6571763157844543,0.7250820994377136,-0.7363091707229614,1.4593939781188965,0.32495081424713135
1777560348368927200,60.46392724609375,0.10636549443006516,-0.1282321810722351,-0.6760704517364502,0.717754602432251,-0.6498672962188721,1.5042154788970947,0.3163686692714691
1777560348387456800,60.48245678710938,0.10205496102571487,-0.11154286563396454,-0.6917131543159485,0.706169843673706,-0.7324166893959045,1.5463402271270752,0.4291612207889557
1777560348405986600,60.500986572265624,0.10758505761623383,-0.11343125998973846,-0.7027339935302734,0.6940631866455078,-2.705294609069824,1.5560060739517212,2.3914339542388916
1777560348424516000,60.51951611328125,0.11632176488637924,-0.1275896430015564,-0.7083684802055359,0.6844006180763245,-2.8754982948303223,1.5333393812179565,2.5287599563598633
1777560348443046000,60.5380458984375,0.1177709624171257,-0.1384284496307373,-0.7127401828765869,0.6774724721908569,-2.7939722537994385,1.5129852294921875,2.42948579788208
1777560348461575400,60.55657543945313,0.10772670805454254,-0.13511452078819275,-0.7197456955909729,0.6723876595497131,-2.7899718284606934,1.493409514427185,2.444571018218994
1777560348480105200,60.57510522460937,0.08717354387044907,-0.11744970828294754,-0.7285290956497192,0.6692172288894653,-2.814976930618286,1.4765852689743042,2.524251699447632
1777560348498634800,60.593634765625,0.061880845576524734,-0.09322051703929901,-0.7369071841239929,0.6666696667671204,-2.8319644927978516,1.4619719982147217,2.6118485927581787
1777560348517164500,60.61216455078125,0.04401666298508644,-0.0791994035243988,-0.7439870238304138,0.6620221138000488,-2.823546886444092,1.4445691108703613,2.6487228870391846
1777560348535694000,60.630694091796876,0.03903399407863617,-0.08355066925287247,-0.7515783905982971,0.6531657576560974,-2.803832530975342,1.4178937673568726,2.629744052886963
1777560348554223900,60.64922387695312,0.03703906759619713,-0.09204427152872086,-0.7596641778945923,0.6427023410797119,-2.793787956237793,1.3877533674240112,2.6102116107940674
1777560348572753400,60.66775341796875,0.02697848156094551,-0.09140285849571228,-0.766887366771698,0.634666383266449,-2.772463083267212,1.3624151945114136,2.6039342880249023
1777560348591283200,60.686283203125,0.00877342838793993,-0.08012377470731735,-0.7733869552612305,0.6287891268730164,-2.746521472930908,1.34226655960083,2.619891881942749
1777560348609812700,60.704812744140625,-0.00913695152848959,-0.06618794798851013,-0.7788791656494141,0.6236047744750977,-2.7305853366851807,1.3261210918426514,2.649272918701172
1777560348628342500,60.72334252929687,-0.02212524227797985,-0.05409367382526398,-0.7830399870872498,0.6192194819450378,-2.7289161682128906,1.3145713806152344,2.68332839012146
1777560348646872000,60.7418720703125,-0.029957089573144913,-0.04624836891889572,-0.7856228947639465,0.6162469387054443,-2.730426788330078,1.3073738813400269,2.7071855068206787
1777560348665401900,60.76040185546875,-0.03600211814045906,-0.04049595072865486,-0.78681480884552,0.6148059964179993,-2.7263333797454834,1.3037747144699097,2.7199208736419678
1777560348683931400,60.778931396484374,-0.041845690459012985,-0.03482422977685928,-0.7877355813980103,0.6136031746864319,-2.7218265533447266,1.3009039163589478,2.7318477630615234
1777560348702461000,60.7974609375,-0.04648924991488457,-0.02924126759171486,-0.7890689373016357,0.6118447184562683,-2.725451707839966,1.297389268875122,2.7500743865966797
1777560348720990700,60.81599072265625,-0.04941354691982269,-0.024144964292645454,-0.7899801731109619,0.6106607913970947,-2.7342772483825684,1.2958276271820068,2.770354747772217
1777560348739520300,60.83452026367188,-0.05277423933148384,-0.017837170511484146,-0.7886278629302979,0.612342119216919,-2.7356789112091064,1.3014215230941772,2.7855441570281982
1777560348758050000,60.85305004882812,-0.058763932436704636,-0.006095193326473236,-0.7845030426979065,0.6173043847084045,-2.733992099761963,1.316489815711975,2.80910062789917
1777560348776579600,60.87157958984375,-0.06292088329792023,0.005841770675033331,-0.7778377532958984,0.6252801418304443,-2.7346012592315674,1.3399285078048706,2.8325369358062744
1777560348795109400,60.890109375,-0.06121879070997238,0.012205134145915508,-0.7685055136680603,0.6367908120155334,-2.7331488132476807,1.371716022491455,2.837549924850464
1777560348813639000,60.908638916015626,-0.049290046095848083,0.006850975099951029,-0.7555976510047913,0.6531429886817932,-2.709054708480835,1.413804054260254,2.7887163162231445
1777560348832168700,60.92716870117187,-0.031010717153549194,-0.008244316093623638,-0.7376445531845093,0.6744263172149658,-2.569793224334717,1.4655091762542725,2.6020359992980957
1777560348850698200,60.9456982421875,-0.013159375637769699,-0.02469436265528202,-0.7163346409797668,0.6971955895423889,-2.0470781326293945,1.5108002424240112,2.0307576656341553
1777560348869228000,60.96422802734375,0.0034630775917321444,-0.04300037398934364,-0.6952414512634277,0.7174805402755737,-1.0912970304489136,1.5066334009170532,1.025542140007019
1777560348887757600,60.982757568359375,0.01806245557963848,-0.06346284598112106,-0.676719069480896,0.7332786321640015,-0.7341406345367432,1.4681825637817383,0.6186303496360779
1777560348906287400,61.00128735351562,0.029898976907134056,-0.08441092073917389,-0.6592613458633423,0.7465623617172241,-0.6393109560012817,1.4251137971878052,0.4770445227622986
1777560348924817000,61.01981689453125,0.03553047031164169,-0.0999537855386734,-0.6410794854164124,0.7601078152656555,-0.5924882888793945,1.3790966272354126,0.39970269799232483
1777560348943346700,61.0383466796875,0.035557616502046585,-0.1088421419262886,-0.6216177940368652,0.7749066948890686,-0.5489925146102905,1.3299310207366943,0.3429260849952698
1777560348961876200,61.056876220703124,0.0333561934530735,-0.11437031626701355,-0.6021329164505005,0.7894572019577026,-0.5139501690864563,1.2811545133590698,0.3024291396141052
1777560348980406000,61.07540600585938,0.03230005502700806,-0.11949130147695541,-0.5834817290306091,0.8026379346847534,-0.48772498965263367,1.2356685400009155,0.26957792043685913
1777560348998935600,61.093935546875,0.03350788727402687,-0.12516961991786957,-0.5672206878662109,0.8133083581924438,-0.47099342942237854,1.1972497701644897,0.2421184778213501
1777560349017465300,61.11246533203125,0.039423372596502304,-0.13240957260131836,-0.5536501407623291,0.8212094902992249,-0.45881447196006775,1.167482614517212,0.21013958752155304
1777560349035995000,61.13099487304687,0.05003461241722107,-0.13939453661441803,-0.5410650372505188,0.8278371691703796,-0.4395773112773895,1.1427454948425293,0.16456319391727448
1777560349054524400,61.1495244140625,0.0668848529458046,-0.14846307039260864,-0.5274598002433777,0.8338292837142944,-0.41712966561317444,1.1185842752456665,0.10334174335002899
1777560349073054200,61.16805419921875,0.09004130214452744,-0.16342368721961975,-0.5134188532829285,0.8376075029373169,-0.4080592095851898,1.0962862968444824,0.037152279168367386
1777560349091583700,61.186583740234376,0.11481461673974991,-0.18021273612976074,-0.5003141164779663,0.8390629887580872,-0.4075212776660919,1.0779130458831787,-0.026098201051354408
1777560349110113500,61.20511352539062,0.13638193905353546,-0.19419121742248535,-0.49037912487983704,0.8385809659957886,-0.40831950306892395,1.0662906169891357,-0.07927616685628891
1777560349128643000,61.22364306640625,0.1548907458782196,-0.20433777570724487,-0.48621121048927307,0.8353763222694397,-0.4060831069946289,1.0667567253112793,-0.12472398579120636
1777560349147172900,61.2421728515625,0.17139875888824463,-0.21293595433235168,-0.48846983909606934,0.8286603689193726,-0.4054127335548401,1.0812475681304932,-0.16241586208343506
