time,seconds_elapsed,yaw,pitch,qy,qz,roll,qx,qw
1776038245612014300,-1522042.2929855958,-1.2751390933990479,0.623155951499939,0.11410800367593765,0.4348689913749695,0.7596642971038818,-0.43884798884391785,0.7779970169067383
1776038245622085000,-1522042.282914795,-1.2649716138839722,0.5941967368125916,0.1251399964094162,0.43746501207351685,0.7594612240791321,-0.42882099747657776,0.7804329991340637
1776038245632156200,-1522042.27284375,-1.259892225265503,0.5707957148551941,0.13345199823379517,0.4406310021877289,0.7596783638000488,-0.4208720028400421,0.7816010117530823
1776038245642257400,-1522042.2627426758,-1.2611420154571533,0.5461242198944092,0.14114700257778168,0.44629600644111633,0.7608219385147095,-0.4130589962005615,0.7812029719352722
1776038245662368500,-1522042.2426315919,-1.2618893384933472,0.5005753636360168,0.15710799396038055,0.4552359879016876,0.7667151093482971,-0.3992519974708557,0.780174970626831
1776038245672439300,-1522042.232560791,-1.2613259553909302,0.4836745262145996,0.1638440042734146,0.45785000920295715,0.770612359046936,-0.3944160044193268,0.7797189950942993
1776038245682510000,-1522042.2224899903,-1.2623192071914673,0.4647493362426758,0.17158100008964539,0.4611310064792633,0.7763357162475586,-0.3894299864768982,0.7786269783973694
1776038245692520000,-1522042.2124799804,-1.2699851989746094,0.4504293203353882,0.17645399272441864,0.46611300110816956,0.7816000580787659,-0.38648098707199097,0.7760369777679443
1776038245702621200,-1522042.2023789063,-1.2819970846176147,0.43277543783187866,0.18236300349235535,0.4730370044708252,0.7890607714653015,-0.38335898518562317,0.7720190286636353
1776038245712661500,-1522042.1923383789,-1.3020185232162476,0.4205107092857361,0.18446800112724304,0.48220399022102356,0.794805645942688,-0.38245299458503723,0.7662760019302368
1776038245722732300,-1522042.1822678223,-1.3155040740966797,0.4067222476005554,0.1910099983215332,0.48778200149536133,0.8076375126838684,-0.3822369873523712,0.7612339854240417
1776038245732772600,-1522042.1722272949,-1.3300191164016724,0.3936915695667267,0.1970590054988861,0.493584007024765,0.8203398585319519,-0.3824490010738373,0.755827009677887
1776038245742843400,-1522042.162156494,-1.3383197784423828,0.38127732276916504,0.20406900346279144,0.4968929886817932,0.8329917192459106,-0.38232898712158203,0.7518489956855774
1776038245762985000,-1522042.1420151368,-1.3531591892242432,0.35810330510139465,0.2179660052061081,0.5024099946022034,0.8586041331291199,-0.38271600008010864,0.7440440058708191
1776038245793136400,-1522042.1118635254,-1.3479670286178589,0.3294629752635956,0.24239499866962433,0.4989970028400421,0.8980931639671326,-0.3826879858970642,0.7387790083885193
1776038245823348700,-1522042.0816513672,-1.376662254333496,0.3039085865020752,0.2562820017337799,0.508886992931366,0.9297257661819458,-0.38600000739097595,0.7255039811134338
1776038245833419500,-1522042.0715805665,-1.3977762460708618,0.296453058719635,0.25790899991989136,0.5162670016288757,0.9392008185386658,-0.38877299427986145,0.7181950211524963
1776038245843520800,-1522042.061479248,-1.4209598302841187,0.28704798221588135,0.26048099994659424,0.5242679715156555,0.9508978724479675,-0.391865998506546,0.7097399830818176
1776038245853561000,-1522042.051438965,-1.4751949310302734,0.28064990043640137,0.25745901465415955,0.5414109826087952,0.9671960473060608,-0.4012649953365326,0.6925129890441895
1776038245863662300,-1522042.0413376465,-1.508612871170044,0.27452680468559265,0.2584350109100342,0.5507739782333374,0.9840233325958252,-0.4083380103111267,0.6805269718170166
1776038245883804000,-1522042.021196045,-1.593645691871643,0.26246535778045654,0.25600600242614746,0.574517011642456,1.0181094408035278,-0.42539700865745544,0.6507120132446289
1776038245903915000,-1522042.001084961,-1.6333895921707153,0.24807313084602356,0.26317301392555237,0.5829449892044067,1.052194356918335,-0.43645599484443665,0.6327869892120361
1776038245913955300,-1522041.9910446778,-1.6550500392913818,0.24199122190475464,0.26500800251960754,0.5878369808197021,1.0666974782943726,-0.4419260025024414,0.6236330270767212
1776038245923995600,-1522041.9810043946,-1.6672132015228271,0.2342059463262558,0.26949501037597656,0.5899620056152344,1.0814493894577026,-0.44582998752593994,0.6168879866600037
1776038245934036000,-1522041.9709641114,-1.6843864917755127,0.22618085145950317,0.2726069986820221,0.593779981136322,1.095367670059204,-0.4501720070838928,0.6086500287055969
1776038245944137200,-1522041.960862793,-1.6986340284347534,0.2181733250617981,0.27606499195098877,0.5967749953269958,1.1085479259490967,-0.45397499203681946,0.6012930274009705
1776038245954208000,-1522041.9507919922,-1.705444097518921,0.21039241552352905,0.2809019982814789,0.5975580215454102,1.1211543083190918,-0.4566890001296997,0.5961980223655701
1776038245964309200,-1522041.940690674,-1.7088772058486938,0.202985942363739,0.28619301319122314,0.5973439812660217,1.1332587003707886,-0.45889899134635925,0.5921850204467773
1776038245994491100,-1522041.9105087891,-1.7308869361877441,0.1841837465763092,0.2969740033149719,0.6000750064849854,1.1660977602005005,-0.4671890139579773,0.5774509906768799
1776038246004592600,-1522041.9004074708,-1.7373394966125488,0.17914052307605743,0.30020201206207275,0.600479006767273,1.1767466068267822,-0.47009098529815674,0.5729889869689941
1776038246014663400,-1522041.89033667,-1.7398189306259155,0.17626479268074036,0.3031960129737854,0.59961998462677,1.1859266757965088,-0.47250598669052124,0.5703189969062805
1776038246024734200,-1522041.8802658692,-1.7444170713424683,0.1746695637702942,0.3051320016384125,0.5991780161857605,1.194706916809082,-0.4754430055618286,0.5673019886016846
1776038246034774500,-1522041.870225586,-1.7395410537719727,0.17415127158164978,0.3088360130786896,0.595911979675293,1.2030675411224365,-0.47706499695777893,0.5673760175704956
1776038246044875800,-1522041.8601242676,-1.7458335161209106,0.17453916370868683,0.3094019889831543,0.5957499742507935,1.2108432054519653,-0.48044899106025696,0.5643749833106995
1776038246054885600,-1522041.8501142578,-1.7587274312973022,0.175726979970932,0.30793800950050354,0.5973719954490662,1.2181034088134766,-0.48489299416542053,0.5596399903297424
1776038246064956400,-1522041.8400437012,-1.7758275270462036,0.1772032231092453,0.30518800020217896,0.6001539826393127,1.2249529361724854,-0.4899179935455322,0.5537629723548889
1776038246095138300,-1522041.8098618165,-1.8960471153259277,0.18087415397167206,0.27859899401664734,0.626999020576477,1.2430185079574585,-0.5138469934463501,0.514989972114563
1776038246115280000,-1522041.789720215,-1.9052177667617798,0.18409974873065948,0.27748799324035645,0.6263290047645569,1.252241611480713,-0.5187000036239624,0.5115280151367188
1776038246125381000,-1522041.7796188965,-1.907013177871704,0.18616430461406708,0.2771899998188019,0.6254820227622986,1.2556816339492798,-0.5204619765281677,0.5109360218048096
1776038246135452000,-1522041.7695480958,-1.906248688697815,0.1879781186580658,0.2772020101547241,0.6244779825210571,1.2573927640914917,-0.5212730169296265,0.5113310217857361
1776038246145553200,-1522041.7594467774,-1.9046144485473633,0.1903425008058548,0.27699100971221924,0.6234049797058105,1.2580829858779907,-0.5217599868774414,0.5122569799423218
1776038246155624000,-1522041.7493759766,-1.9012995958328247,0.19273148477077484,0.2768769860267639,0.622232973575592,1.2574717998504639,-0.5216140151023865,0.5138900279998779
1776038246165695000,-1522041.7393049316,-1.8902332782745361,0.19563977420330048,0.2783069908618927,0.6192460060119629,1.2557165622711182,-0.5201489925384521,0.5181930065155029
1776038246175765800,-1522041.7292341308,-1.8803526163101196,0.19934974610805511,0.27892500162124634,0.6165930032730103,1.253119707107544,-0.5187619924545288,0.5223960280418396
1776038246206008600,-1522041.6989914551,-1.860937476158142,0.21751806139945984,0.2750310003757477,0.6103569865226746,1.2429226636886597,-0.5168529748916626,0.5335569977760315
1776038246216079400,-1522041.6889206544,-1.8604586124420166,0.22480130195617676,0.27178698778152466,0.6095479726791382,1.2396780252456665,-0.5173699855804443,0.5356389880180359
1776038246226150100,-1522041.6788498536,-1.8582651615142822,0.23478178679943085,0.26787200570106506,0.6078760027885437,1.235775113105774,-0.5180349946022034,0.538860023021698
1776038246236221000,-1522041.6687790528,-1.858900785446167,0.24357447028160095,0.26388001441955566,0.6069549918174744,1.2328360080718994,-0.5191140174865723,0.5408250093460083
1776038246246291700,-1522041.658708252,-1.8587745428085327,0.2536397874355316,0.25960299372673035,0.6055799722671509,1.2297837734222412,-0.5203229784965515,0.5432680249214172
1776038246256332000,-1522041.6486679688,-1.859745979309082,0.2636449337005615,0.254956990480423,0.6045939922332764,1.2263985872268677,-0.5215510129928589,0.5453850030899048
1776038246266433300,-1522041.6385666505,-1.8662853240966797,0.27433350682258606,0.2482769936323166,0.6052870154380798,1.221825361251831,-0.5232459902763367,0.5460749864578247
1776038246276504000,-1522041.6284958497,-1.8671084642410278,0.28273075819015503,0.24387900531291962,0.6049020290374756,1.2172750234603882,-0.523730993270874,0.5480149984359741
1776038246316848400,-1522041.5881516114,-1.9093652963638306,0.31789693236351013,0.21170200407505035,0.6171879768371582,1.185829997062683,-0.5261430144309998,0.5453739762306213
1776038246326888700,-1522041.5781113282,-1.9035882949829102,0.32625991106033325,0.2075819969177246,0.6163409948348999,1.176237940788269,-0.5242599844932556,0.5497130155563354
1776038246336929000,-1522041.568071045,-1.8894550800323486,0.33476686477661133,0.2054789960384369,0.6131880283355713,1.166360855102539,-0.5214890241622925,0.5566210150718689
1776038246346999800,-1522041.5580002442,-1.8719384670257568,0.34421005845069885,0.20350000262260437,0.6091359853744507,1.1551951169967651,-0.5182269811630249,0.564782977104187
1776038246357070600,-1522041.5479294434,-1.8562440872192383,0.35176658630371094,0.2021300047636032,0.6054900288581848,1.1456706523895264,-0.5153189897537231,0.5718129873275757
1776038246367141400,-1522041.5378586426,-1.8385651111602783,0.3597355782985687,0.2005700021982193,0.6015390157699585,1.1344274282455444,-0.5118330121040344,0.5796110033988953
1776038246377181700,-1522041.5278183594,-1.8537684679031372,0.3671233057975769,0.19048500061035156,0.6074380278587341,1.122214674949646,-0.5111960172653198,0.5774180293083191
1776038246387283000,-1522041.517717041,-1.8647980690002441,0.37446433305740356,0.180758997797966,0.6127719879150391,1.1075025796890259,-0.5092759728431702,0.5766050219535828
1776038246417434400,-1522041.487565674,-1.8294177055358887,0.39094969630241394,0.17047999799251556,0.6101229786872864,1.0625556707382202,-0.49595901370048523,0.5938940048217773
1776038246427505200,-1522041.477494873,-1.7950924634933472,0.39708074927330017,0.17104299366474152,0.603115975856781,1.0437183380126953,-0.48868000507354736,0.6067829728126526
1776038246437576000,-1522041.4674240723,-1.7514492273330688,0.4025557339191437,0.17484000325202942,0.5923029780387878,1.0280545949935913,-0.48148900270462036,0.6219120025634766
1776038246447677200,-1522041.457322754,-1.702882170677185,0.4102514684200287,0.17765000462532043,0.5798590183258057,1.0089002847671509,-0.47344499826431274,0.6387900114059448
1776038246457717500,-1522041.4472824708,-1.6780974864959717,0.4184388220310211,0.17500300705432892,0.5741400122642517,0.9915494322776794,-0.4682849943637848,0.6484159827232361
1776038246467819000,-1522041.4371809082,-1.6623951196670532,0.42792120575904846,0.1696610003709793,0.5709499716758728,0.9741918444633484,-0.4643569886684418,0.6554399728775024
1776038246477889800,-1522041.4271101074,-1.6760740280151367,0.43864795565605164,0.15699799358844757,0.577072024345398,0.956800103187561,-0.46320098638534546,0.6540510058403015
1776038246487991000,-1522041.4170090333,-1.6793276071548462,0.45070815086364746,0.14628000557422638,0.5794640183448792,0.939491331577301,-0.4614889919757843,0.6556289792060852
1776038246518142500,-1522041.3868574218,-1.7081249952316284,0.4964553117752075,0.10658100247383118,0.5904290080070496,0.8889802694320679,-0.45997700095176697,0.6545640230178833
1776038246528243700,-1522041.3767563477,-1.7334681749343872,0.5165412425994873,0.0875760018825531,0.5983620285987854,0.8711830377578735,-0.4608420133590698,0.6495500206947327
1776038246538314500,-1522041.366685547,-1.736301302909851,0.5338049530982971,0.07589299976825714,0.598770022392273,0.8568776249885559,-0.46085700392723083,0.6506329774856567
1776038246548415700,-1522041.3565842286,-1.7305878400802612,0.5556919574737549,0.06336499750614166,0.5961049795150757,0.8392918705940247,-0.46070000529289246,0.6545209884643555
1776038246558486500,-1522041.3465134278,-1.728692650794983,0.5739029049873352,0.05279000103473663,0.5944179892539978,0.8262965679168701,-0.4611850082874298,0.6566479802131653
1776038246568588000,-1522041.3364118652,-1.7197623252868652,0.5961787104606628,0.04200899973511696,0.5896869897842407,0.8123831748962402,-0.4622499942779541,0.6609290242195129
1776038246578628000,-1522041.3263718262,-1.7133358716964722,0.6160573959350586,0.032969001680612564,0.5852710008621216,0.8028265237808228,-0.4641430079936981,0.6640340089797974
1776038246588699100,-1522041.3163007812,-1.726131796836853,0.6353236436843872,0.020593000575900078,0.5866919755935669,0.7960461378097534,-0.466962993144989,0.661296010017395
1776038246598770000,-1522041.3062299804,-1.7448463439941406,0.6541094779968262,0.0068419999442994595,0.5902159810066223,0.788891613483429,-0.4694240093231201,0.6566870212554932
1776038246639053000,-1522041.2659470215,-1.806514024734497,0.726226806640625,-0.053206998854875565,0.6067060232162476,0.73249751329422,-0.46820399165153503,0.6402029991149902
1776038246649123800,-1522041.2558762208,-1.7960036993026733,0.7427587509155273,-0.06167899817228317,0.6028310060501099,0.7180862426757812,-0.4678030014038086,0.6433889865875244
1776038246659164200,-1522041.2458359376,-1.7853126525878906,0.7586957812309265,-0.06955300271511078,0.5987610220909119,0.7047067880630493,-0.4676859974861145,0.6464639902114868
1776038246669235000,-1522041.2357651368,-1.7733865976333618,0.775631308555603,-0.07749699801206589,0.5940089821815491,0.6913802623748779,-0.46795499324798584,0.649740993976593
1776038246679305700,-1522041.225694336,-1.7518788576126099,0.788869321346283,-0.08059000223875046,0.5861020088195801,0.6817464232444763,-0.4689730107784271,0.6557829976081848
1776038246689407000,-1522041.2155930176,-1.7445589303970337,0.8040468096733093,-0.08786799758672714,0.5824450254440308,0.671669065952301,-0.4698219895362854,0.657496988773346
1776038246699477800,-1522041.2055222169,-1.73591148853302,0.8154778480529785,-0.09237699955701828,0.5784839987754822,0.6647671461105347,-0.47084400057792664,0.6596410274505615
1776038246729690000,-1522041.1753098145,-1.716252326965332,0.8459258079528809,-0.10381700098514557,0.5680500268936157,0.6503233313560486,-0.47473201155662537,0.664205014705658
1776038246739761200,-1522041.1652387695,-1.7143534421920776,0.8519386649131775,-0.10614000260829926,0.5663549900054932,0.6486610174179077,-0.47576001286506653,0.6645500063896179
1776038246749862400,-1522041.1551376954,-1.7185266017913818,0.8557741045951843,-0.10864900052547455,0.5668780207633972,0.6483641862869263,-0.47634199261665344,0.6632810235023499
1776038246770034400,-1522041.1349655762,-1.7239285707473755,0.857119083404541,-0.10905300080776215,0.5673450231552124,0.6525352001190186,-0.4775409996509552,0.661952018737793
1776038246780074800,-1522041.124925293,-1.7302695512771606,0.8548749089241028,-0.10807699710130692,0.5687909722328186,0.6575531959533691,-0.4781079888343811,0.6604599952697754
1776038246790145500,-1522041.1148544922,-1.735561728477478,0.8511905074119568,-0.10541699826717377,0.5695840120315552,0.66530442237854,-0.4791930019855499,0.6594190001487732
1776038246800216300,-1522041.1047836915,-1.748779535293579,0.8466543555259705,-0.10326000303030014,0.5723909735679626,0.6763632297515869,-0.4806390106678009,0.6562700271606445
1776038246810287000,-1522041.0947128907,-1.799049735069275,0.8409519791603088,-0.10798600316047668,0.5862550139427185,0.6924296617507935,-0.4813939929008484,0.6425750255584717
1776038246850601000,-1522041.0543989257,-2.0035688877105713,0.8060956001281738,-0.11817099899053574,0.637224018573761,0.7766062021255493,-0.48899999260902405,0.5838310122489929
1776038246860671700,-1522041.0443283692,-2.0244712829589844,0.7932375073432922,-0.11135400086641312,0.6407020092010498,0.8000689744949341,-0.4931870102882385,0.5778120160102844
1776038246870773000,-1522041.0342270508,-2.0387864112854004,0.7785956263542175,-0.10239499807357788,0.6427040100097656,0.8231393098831177,-0.4974910020828247,0.5735390186309814
1776038246880782800,-1522041.024217041,-2.0548863410949707,0.7619903683662415,-0.09327399730682373,0.645691990852356,0.8458284735679626,-0.5014299750328064,0.5682849884033203
1776038246890884000,-1522041.0141159669,-2.040799617767334,0.7432057857513428,-0.0756630003452301,0.6404749751091003,0.8687248826026917,-0.5064809918403625,0.5723130106925964
1776038246900955000,-1522041.004045166,-2.0573341846466064,0.7220743298530579,-0.06474000215530396,0.6443399786949158,0.892134428024292,-0.5101619958877563,0.5660099983215332
1776038246911056100,-1522040.9939438477,-2.068518877029419,0.6964651346206665,-0.050223998725414276,0.6471499800682068,0.9173926711082458,-0.5141170024871826,0.5606750249862671
1776038246951370000,-1522040.953630127,-2.134396553039551,0.5904253721237183,-0.004284000024199486,0.6700620055198669,0.9923849105834961,-0.5224090218544006,0.527338981628418
1776038246961440800,-1522040.9435593262,-2.1786394119262695,0.5642712116241455,-0.0024369999300688505,0.6843519806861877,1.0034343004226685,-0.522441029548645,0.5086359977722168
1776038246971511600,-1522040.9334885255,-2.1917057037353516,0.5325472950935364,0.009709999896585941,0.6915450096130371,1.0142887830734253,-0.5218899846076965,0.4993000030517578
1776038246981612800,-1522040.923387207,-2.1939218044281006,0.5045888423919678,0.02247299998998642,0.6957380175590515,1.022534966468811,-0.5209329724311829,0.494035005569458
1776038246991683600,-1522040.9133164063,-2.173844575881958,0.47818195819854736,0.04014600068330765,0.6942319869995117,1.0298912525177002,-0.5194330215454102,0.4966059923171997
1776038247001724000,-1522040.903276123,-2.1718974113464355,0.4540374279022217,0.05198099836707115,0.6968669891357422,1.036561369895935,-0.5181710124015808,0.49312400817871094
1776038247011764200,-1522040.89323584,-2.1847383975982666,0.4336887001991272,0.05856199935078621,0.7021499872207642,1.0437557697296143,-0.5180389881134033,0.48496299982070923
1776038247031905800,-1522040.8730942383,-2.2138922214508057,0.4010765850543976,0.06686200201511383,0.7123079895973206,1.0554320812225342,-0.5183240175247192,0.4684930145740509
1776038247041976600,-1522040.8630234376,-2.2328245639801025,0.3875929117202759,0.06871999800205231,0.7176820039749146,1.061282992362976,-0.5191259980201721,0.45903998613357544
1776038247052017000,-1522040.8529831544,-2.270569086074829,0.37607458233833313,0.06473899632692337,0.7269030213356018,1.0665760040283203,-0.5206999778747559,0.44304800033569336
1776038247062118100,-1522040.842881836,-2.290817975997925,0.36616000533103943,0.06450799852609634,0.7318519949913025,1.0713295936584473,-0.5217620134353638,0.43358200788497925
1776038247072189000,-1522040.8328110352,-2.3057379722595215,0.3569018542766571,0.06539999693632126,0.7353960275650024,1.0761862993240356,-0.5228149890899658,0.42611899971961975
1776038247082259700,-1522040.8227402344,-2.3049163818359375,0.35063207149505615,0.06897400319576263,0.7352849841117859,1.0800575017929077,-0.523393988609314,0.4250360131263733
1776038247092269600,-1522040.8127304688,-2.289898633956909,0.34516122937202454,0.07605499774217606,0.7318609952926636,1.0844721794128418,-0.5237450003623962,0.4292849898338318
1776038247102370800,-1522040.8026291505,-2.295358896255493,0.3410058319568634,0.07728800177574158,0.7325239777565002,1.0891131162643433,-0.525098979473114,0.4262680113315582
1776038247112472300,-1522040.7925275879,-2.306520462036133,0.33765578269958496,0.0768129974603653,0.7340790033340454,1.0943630933761597,-0.5270119905471802,0.42129001021385193
1776038247142684700,-1522040.7623154297,-2.4164602756500244,0.33266162872314453,0.05240999907255173,0.7532150149345398,1.1082156896591187,-0.5351229906082153,0.37889599800109863
1776038247162704100,-1522040.7422958985,-2.5193605422973633,0.3299049139022827,0.02741900086402893,0.76978600025177,1.1168360710144043,-0.5401930212974548,0.33892199397087097
1776038247172744400,-1522040.7322556153,-2.537623643875122,0.3283386528491974,0.02384999953210354,0.7718999981880188,1.1211752891540527,-0.54196697473526,0.33146899938583374
1776038247182815200,-1522040.7221848145,-2.555145740509033,0.326554536819458,0.020570000633597374,0.7738010287284851,1.1256959438323975,-0.5437639951705933,0.3242360055446625
1776038247192886000,-1522040.7121140137,-2.545905351638794,0.324479877948761,0.024701999500393867,0.7713159918785095,1.1303776502609253,-0.5453019738197327,0.3272700011730194
1776038247202956800,-1522040.702043213,-2.5146896839141846,0.32209479808807373,0.03502200171351433,0.7651169896125793,1.1353100538253784,-0.54653000831604,0.3386330008506775
1776038247212997000,-1522040.6920029297,-2.5111241340637207,0.31909146904945374,0.03820199891924858,0.7633749842643738,1.1410716772079468,-0.5484030246734619,0.3391929864883423
1776038247223098400,-1522040.6819016114,-2.51253342628479,0.31615114212036133,0.03985299915075302,0.7626820206642151,1.1460251808166504,-0.5500620007514954,0.3378719985485077
1776038247243240000,-1522040.6617600098,-2.5551681518554688,0.3144165575504303,0.03167999908328056,0.765034019947052,1.1637862920761108,-0.5574650168418884,0.3208580017089844
1776038247263351000,-1522040.6416489258,-2.585489273071289,0.3066779375076294,0.02857000008225441,0.7668880224227905,1.17799973487854,-0.5627850294113159,0.30714499950408936
1776038247273452500,-1522040.6315473632,-2.5942134857177734,0.30017536878585815,0.029735000804066658,0.7672799825668335,1.1844439506530762,-0.5649200081825256,0.3020940124988556
1776038247283492600,-1522040.6215073243,-2.5935511589050293,0.2939271330833435,0.033195000141859055,0.7666329741477966,1.1893336772918701,-0.566340982913971,0.3007110059261322
1776038247293533000,-1522040.611467041,-2.5881268978118896,0.2860206961631775,0.03888000175356865,0.7650889754295349,1.195615291595459,-0.568077027797699,0.3006899952888489
1776038247303603700,-1522040.6013962403,-2.5860157012939453,0.2794478237628937,0.04296899959445,0.7640630006790161,1.2011642456054688,-0.5696709752082825,0.2997229993343353
1776038247313674500,-1522040.5913254395,-2.5896337032318115,0.2706869840621948,0.046658001840114594,0.7634689807891846,1.209155559539795,-0.5721539855003357,0.29593199491500854
1776038247323745300,-1522040.5812546387,-2.594581365585327,0.26431334018707275,0.04870900139212608,0.7632579803466797,1.2153081893920898,-0.5741490125656128,0.29225999116897583
1776038247333785600,-1522040.5712143555,-2.6131839752197266,0.2577216625213623,0.04696099832653999,0.764860987663269,1.2219468355178833,-0.5766549706459045,0.283284991979599
1776038247353958000,-1522040.5510419921,-2.631145477294922,0.2462545782327652,0.04804899916052818,0.7652620077133179,1.234068751335144,-0.5809260010719299,0.2731100022792816
1776038247374099500,-1522040.5309006348,-2.653528928756714,0.2377033233642578,0.04655599966645241,0.7657560110092163,1.2461262941360474,-0.5855079889297485,0.26197099685668945
1776038247384170200,-1522040.520829834,-2.659076452255249,0.23466123640537262,0.04699999839067459,0.7649019956588745,1.252706527709961,-0.5879629850387573,0.25887200236320496
1776038247394241000,-1522040.5107590333,-2.6627368927001953,0.23211508989334106,0.047853000462055206,0.7635689973831177,1.2598247528076172,-0.5906109809875488,0.2566109895706177
1776038247404251000,-1522040.5007490234,-2.6614325046539307,0.23860879242420197,0.04639500007033348,0.7609559893608093,1.2655506134033203,-0.5931620001792908,0.25874900817871094
1776038247414352100,-1522040.4906479493,-2.6580917835235596,0.24240346252918243,0.04664900153875351,0.7583240270614624,1.27145254611969,-0.5955569744110107,0.26092100143432617
1776038247424423000,-1522040.4805771485,-2.660531520843506,0.24383099377155304,0.045906998217105865,0.7572119832038879,1.275681972503662,-0.5973020195960999,0.2602910101413727
1776038247434463200,-1522040.4705368653,-2.6594343185424805,0.24240756034851074,0.04744099825620651,0.7557590007781982,1.2806227207183838,-0.5990599989891052,0.2601979970932007
1776038247454574300,-1522040.4504257813,-2.6599338054656982,0.2417963147163391,0.04851999878883362,0.7536150217056274,1.288222312927246,-0.6019030213356018,0.25965800881385803
1776038247464584000,-1522040.4404160157,-2.6538496017456055,0.2425810694694519,0.050457000732421875,0.7517719864845276,1.2913930416107178,-0.6029930114746094,0.26208698749542236
1776038247474685400,-1522040.430314453,-2.6600871086120605,0.24422435462474823,0.048225998878479004,0.7517030239105225,1.2936736345291138,-0.6041020154953003,0.2601439952850342
1776038247484756200,-1522040.4202438965,-2.6609365940093994,0.24680912494659424,0.04710699990391731,0.7511500120162964,1.2948575019836426,-0.604718029499054,0.26051801443099976
1776038247494827000,-1522040.4101730958,-2.6711671352386475,0.25042787194252014,0.042615000158548355,0.7519840002059937,1.2950612306594849,-0.6052299737930298,0.2576789855957031
1776038247504867300,-1522040.4001325683,-2.6617209911346436,0.2551373839378357,0.04354500025510788,0.7503690123558044,1.2944835424423218,-0.6050739884376526,0.26255300641059875
1776038247514938000,-1522040.3900617675,-2.651134490966797,0.2616361379623413,0.044022999703884125,0.7485550045967102,1.2932215929031372,-0.6047419905662537,0.2683529853820801
1776038247524978400,-1522040.3800214843,-2.6479451656341553,0.2680591344833374,0.04227200150489807,0.747750997543335,1.2918275594711304,-0.6045230031013489,0.27135300636291504
1776038247535049200,-1522040.3699506836,-2.6460797786712646,0.2762589454650879,0.03933599963784218,0.7470690011978149,1.2898370027542114,-0.6042109727859497,0.27435100078582764
1776038247575302000,-1522040.329697998,-2.652975559234619,0.31470224261283875,0.020073000341653824,0.7473819851875305,1.275490164756775,-0.6010220050811768,0.2824670076370239
1776038247585342000,-1522040.319657959,-2.6487109661102295,0.3231593668460846,0.01722400076687336,0.7472839951515198,1.270042061805725,-0.5993750095367432,0.28638699650764465
1776038247595413000,-1522040.309586914,-2.6424038410186768,0.3332826793193817,0.013849999755620956,0.7475600242614746,1.261483907699585,-0.596642017364502,0.2915099859237671
1776038247605483800,-1522040.2995161132,-2.642183780670166,0.34162044525146484,0.009340000338852406,0.7489309906959534,1.2529224157333374,-0.5938599705696106,0.2938440144062042
1776038247615585000,-1522040.2894150391,-2.620393753051758,0.35320985317230225,0.009196000173687935,0.7479100227355957,1.2398446798324585,-0.5894690155982971,0.3050769865512848
1776038247625655800,-1522040.2793442383,-2.6026933193206787,0.36252835392951965,0.009018000215291977,0.746944010257721,1.229217529296875,-0.5859330296516418,0.3141239881515503
1776038247635757000,-1522040.26924292,-2.5872199535369873,0.3738405704498291,0.007046999875456095,0.7463679909706116,1.2170050144195557,-0.5819680094718933,0.32279500365257263
1776038247665969400,-1522040.2390305176,-2.546989917755127,0.413284033536911,-0.0036069999914616346,0.7443289756774902,1.1793559789657593,-0.5703399777412415,0.34738001227378845
1776038247676040400,-1522040.2289594726,-2.5302202701568604,0.4270571172237396,-0.006773000117391348,0.7429019808769226,1.1660735607147217,-0.5663520097732544,0.35678398609161377
1776038247686080500,-1522040.2189194337,-2.5325422286987305,0.4402851462364197,-0.015329999849200249,0.7450820207595825,1.152026891708374,-0.5619940161705017,0.35885900259017944
1776038247696151300,-1522040.2088486329,-2.550025701522827,0.4524853825569153,-0.0279300007969141,0.7504209876060486,1.1368099451065063,-0.5568959712982178,0.35489898920059204
1776038247706191600,-1522040.1988083497,-2.5366954803466797,0.46333274245262146,-0.03167799860239029,0.7508170008659363,1.120168685913086,-0.5515350103378296,0.3620469868183136
1776038247726333200,-1522040.178666748,-2.5122063159942627,0.4802109897136688,-0.03892600163817406,0.753695011138916,1.0824193954467773,-0.5389080047607422,0.37417298555374146
1776038247736404000,-1522040.1685959473,-2.4490904808044434,0.486693412065506,-0.02921699918806553,0.7465749979019165,1.0591490268707275,-0.5317569971084595,0.3987540006637573
1776038247746475000,-1522040.1585249023,-2.397958993911743,0.49083948135375977,-0.021493999287486076,0.740638017654419,1.039214849472046,-0.5253689885139465,0.4183039963245392
1776038247786758100,-1522040.1182419434,-2.2410049438476562,0.5066959857940674,-0.008466999977827072,0.7256969809532166,0.9479871392250061,-0.4948889911174774,0.47788700461387634
1776038247796829000,-1522040.1081711426,-2.226121664047241,0.5126331448554993,-0.01222699973732233,0.7260239720344543,0.9273355007171631,-0.4882909953594208,0.4840550124645233
1776038247806838800,-1522040.0981611328,-2.231238603591919,0.5202630758285522,-0.021385999396443367,0.7305330038070679,0.9076528549194336,-0.48215100169181824,0.4831080138683319
1776038247816878800,-1522040.0881210938,-2.229570150375366,0.5307427644729614,-0.030300000682473183,0.7329720258712769,0.8871585726737976,-0.4761500060558319,0.48488500714302063
1776038247826888700,-1522040.0781113282,-2.233973264694214,0.5412057042121887,-0.03952899947762489,0.7357100248336792,0.8713716268539429,-0.47175300121307373,0.48436999320983887
1776038247836959500,-1522040.0680405274,-2.2283270359039307,0.5551161766052246,-0.04800000041723251,0.7354260087013245,0.8549601435661316,-0.46780699491500854,0.48785200715065
